4568 0 85 2 5 1 139 1190 686 8 254 52 30 4 13673 5 4 266 23 70 13 55 0 261 65 1 135 83 241 10295 1418 10 62 83 142 0 0 1 0 0 1 0 7 1 0 0 1 0 0 1 0 2 2 0 1 0 6 0 7 46 0 7 12 57 6 1 0 0 0 0
0 2586 10 668 3 5 10 6 4 2137 7 507 24 480 10 188 103 23 43 91 1 12 4850 10 2417 2909 517 5777 39 4 5 24 15 1 25 0 8 23 29 0 0 0 5 0 3 3 19 2 108 2 0 6 24 6 41 1 5 14 17 28 27 213 250 46 5 3 40 1 0 9
85 10 47859 108 10 2 2173 2697 3989 15 418 233 71 11 1584 53 102 9061 241 980 11 2046 48 28616 1067 6 21426 30727 6950 796 4380 13 116 117 2261 23 108 1915 82 0 2 92 181 228 36 2 15 1 4 105 12 715 855 10 155 0 260 224 2948 454 9 735 6687 514 99 169 4 4 7 146
2 668 108 640 70 2 63 139 74 713 107 420 26 313 78 63 1134 102 32 33 27 208 1081 266 2711 1303 533 21516 680 79 113 93 20 10 115 9 80 207 510 11 0 21 60 21 166 27 51 7 140 33 8 407 140 28 92 2 189 356 353 1403 168 583 2068 708 109 127 83 3 13 77
5 3 10 70 22719 17 564 552 154 715 1209 46 7506 5 136 928 1 13 10 14 31034 7 3 11 3909 4 37 40 17982 303 15 2 50 40 97 2 2 1 21 262 0 140 168 29 102 657 4 248 1 19 30 0 0 4 1 191 2 3 5 831 1 1 15 2255 55 5 1 3 2 25
1 5 2 2 17 5972 1914 12 45 72 37 51 162 2 9 3573 0 6 2 1 17 2 5 6 118 2 14 17 66 8 3 4 2230 1 68 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 4 0 0 3 8 1 0 0 0 0 0
139 10 2173 63 564 1914 81957 14598 23404 307 32008 1590 20552 159 3735 14458 15 1414 366 584 839 561 27 2093 895 41 2353 714 11520 1859 2115 98 8503 250 1073 2 11 56 29 81 0 100 219 51 49 238 16 113 19 26 11 24 30 3 12 67 30 17 91 843 6 57 225 1424 94 39 8 12 9 48
1190 6 2697 139 552 12 14598 82671 16988 399 22374 460 647 43 15105 508 62 699 158 275 79 1168 45 1691 6971 10 1517 761 47432 8849 14724 37 507 2540 3029 14 11 91 40 24 2 64 297 63 44 96 12 14 7 53 11 99 43 3 7 15 149 54 318 1504 5 61 334 2119 257 161 4 14 29 111
686 4 3989 74 154 45 23404 16988 60099 138 19756 635 2326 53 23717 1510 11 3097 204 749 299 972 12 5026 615 13 2696 788 3281 2671 8473 32 2666 166 697 1 7 99 31 16 0 56 140 60 20 43 12 15 7 38 3 34 49 2 5 9 44 11 137 738 2 51 301 979 113 35 1 11 15 54
8 2137 15 713 715 72 307 399 138 8819 403 588 1704 324 125 3855 91 31 25 9 397 13 4874 23 26428 1813 180 7333 3659 141 31 57 41 24 78 8 15 56 245 27 0 46 98 38 183 88 56 14 161 29 7 73 31 8 19 15 32 50 124 1210 33 142 448 1041 104 29 70 4 14 59
254 7 418 107 1209 37 32008 22374 19756 403 153389 1054 10768 84 8779 644 4 254 292 285 9578 138 10 280 493 16 971 700 38316 6384 801 89 935 208 2478 2 4 11 35 395 4 295 401 96 179 1320 21 302 14 53 47 10 7 2 4 264 9 4 20 1793 3 19 70 4786 120 13 3 9 14 71
52 507 233 420 46 51 1590 460 635 588 1054 73966 1237 8856 1624 272 22 1771 12813 5331 167 231 705 471 380 2196 10823 3215 609 1169 233 1789 2713 27 12381 2 121 34 261 2 0 10 27 14 67 4 1390 11 4389 11 7 4 26 195 63 1 8 104 16 207 889 861 1498 173 11 8 1456 11 5 59
