11162 1 104 5 3 4 238 5185 1853 9 780 127 36 5 16437 4 0 431 44 177 7 25 0 142 20 6 229 90 84 5257 3020 2 90 47 129 0 1 4 1 0 0 0 1 2 0 1 1 0 3 0 0 1 1 0 1 0 5 0 3 26 2 11 29 26 1 5 0 0 0 3
1 1985 93 585 0 2 8 10 6 761 7 229 26 1150 12 47 13 197 15 38 5 4 3367 27 2154 3055 249 6687 21 7 6 99 3 0 46 1 10 75 30 0 0 1 1 1 1 0 29 0 86 0 1 6 24 8 21 0 3 7 18 9 11 190 466 13 0 3 29 1 0 4
104 93 44982 117 32 2 613 8262 1337 32 492 1151 21 178 1139 30 14 14454 491 2766 9 1132 78 30180 112 19 36662 20219 3591 285 1307 211 35 30 1863 6 275 2536 135 3 0 25 200 118 6 13 17 0 43 51 1 120 815 26 396 0 50 93 985 195 26 2546 8943 391 20 71 20 2 0 76
5 585 117 657 266 5 317 119 312 749 718 201 223 628 125 53 190 90 25 53 466 81 1073 103 2582 1309 293 9658 668 142 39 79 18 22 118 2 76 141 220 37 4 27 26 18 43 45 48 36 85 15 4 49 90 12 35 34 41 98 52 668 35 264 1287 422 43 62 12 7 1 25
3 0 32 266 35900 37 789 718 327 1078 6058 78 4107 13 255 438 1 25 8 16 46251 6 2 22 9529 0 49 47 9860 598 18 3 35 133 231 0 2 9 7 318 4 157 15 75 19 194 17 269 2 31 20 4 3 0 0 187 8 3 7 558 0 7 31 710 35 10 0 12 1 32
4 2 2 5 37 9628 2034 69 122 83 135 4 556 1 49 3829 0 9 0 3 84 0 5 3 67 0 10 13 48 17 14 0 2000 2 3 0 0 0 1 4 0 6 1 0 1 2 0 9 0 1 1 1 0 0 0 8 0 0 0 31 1 0 0 28 0 0 0 0 0 1
238 8 613 317 789 2034 60807 7491 23713 364 24793 859 13354 88 3811 10544 0 802 197 726 695 49 5 386 553 13 1091 297 6357 1855 845 31 1268 211 808 2 3 45 33 189 3 177 31 103 22 192 21 237 21 72 22 1 17 5 9 120 11 5 27 1466 5 25 134 1278 56 17 2 22 3 54
5185 10 8262 119 718 69 7491 52619 12039 171 19399 1033 431 94 16341 331 7 3252 328 1194 70 1244 12 7584 1803 10 4652 1048 49631 4916 9653 82 343 1198 2065 3 14 309 18 12 1 31 43 29 10 21 15 27 16 33 4 93 70 5 32 10 140 48 407 823 9 219 1152 999 60 103 2 9 7 64
1853 6 1337 312 327 122 23713 12039 54896 422 17426 977 3204 68 31034 508 3 2977 525 2315 635 190 5 1181 911 18 2643 779 2463 3335 5349 32 593 207 1015 3 19 70 57 61 3 97 58 118 52 84 42 108 10 100 24 13 18 13 17 41 33 17 50 2608 10 100 271 1855 130 49 0 37 5 100
9 761 32 749 1078 83 364 171 422 7453 680 232 2549 727 179 2122 7 42 18 22 1153 5 3103 29 20565 921 134 4191 1277 252 86 116 25 39 81 1 8 43 32 88 1 32 9 9 25 48 30 49 104 6 9 44 14 11 21 58 32 23 67 396 5 101 346 328 15 20 17 1 2 11
