 0.00000000   0.24339477   0.32230391   0.07524992   0.47662813   0.15383059   0.60061060   0.71737083   0.61084610   0.58804840   0.59819129   0.40082119   0.56368126   0.37096820   0.70255600   0.19854425   0.50496934   0.48662564   0.10054576   0.29845593   0.42799008   0.59024985   0.40306493   0.57110562   0.63286230   0.17411706   0.25997297   0.64216913   0.53767721   0.83949544   0.62352351   0.28736251   0.34571627   0.53312440   0.41555124   0.59258331   0.24375832   0.47987902   0.28143773   0.54918013   0.43313488   0.60232849   0.63689210   0.64789958   0.56649278   0.58922010   0.28809097   0.54164482   0.47305559   0.72007423   0.40936955   0.47114307   0.28172389   0.18627604   0.31836480   0.48005712   0.58512535   0.47663740   0.57160849   0.63880730   0.18623524   0.38271935   0.51605973   0.56826333   0.75927964   0.51282035   0.42735536   0.31391220   0.56302104   0.38738705
 0.24339477   0.00000000   0.19192107   0.13095380   0.28511871   0.09184566   0.32148411   0.24432133   0.25760946   0.32364022   0.30881737   0.09428846   0.33180509   0.09899843   0.13982512   0.06552354   0.38836730   0.19816898  -0.05525341   0.18613292   0.31437956   0.37884288   0.32390751   0.40257946   0.33554086   0.13438715   0.18101032   0.28743851   0.31121265   0.27903393   0.35580934   0.06735084   0.06207882   0.29761558   0.35797070   0.28989608   0.16327575   0.29851336   0.17864384   0.29705728   0.21016964   0.32229234   0.29134374   0.29113607   0.30741262   0.28748994   0.20425915   0.32470606   0.17296429   0.26127332   0.23576092   0.37511229   0.22755017   0.11198876   0.23237430   0.32428033   0.34216981   0.33686002   0.39218463   0.31196899   0.09105666   0.20890362   0.25398342   0.31425376   0.34849650   0.35278923   0.14842091   0.07932236   0.32070481   0.30880727
 0.32230391   0.19192107   0.00000000   0.09639381   0.12918520   0.11151307   0.38918366   0.45787100   0.53817049   0.27799396   0.30322346   0.14447974   0.22744200   0.04732443   0.31323213   0.03351417   0.21689064   0.60898957   0.17568868   0.50982678   0.13044202   0.28621552   0.35586189   0.31540405   0.32082417   0.08862347   0.63637783   0.46440705   0.50994500   0.32289218   0.63013613   0.15419682   0.02378072   0.22905459   0.26469979   0.21938565   0.12882361   0.59998810   0.22641781   0.20333198   0.26247494   0.35141759   0.36336852   0.44517205   0.27118713   0.28375582   0.28737177   0.21414954   0.23024527   0.34562715   0.15733672   0.17794629   0.38987783   0.20602181   0.03612552   0.18776656   0.26209721   0.35490387   0.26198272   0.32879880   0.16025615   0.55627241   0.37107334   0.46880136   0.32185761   0.58033048   0.18175683   0.12756876   0.27355082   0.23243440
 0.07524992   0.13095380   0.09639381   0.00000000   0.17716685   0.04886763   0.15988137   0.16989216   0.12795445   0.25080725   0.20478302   0.02048733   0.21646354  -0.01857189   0.02449793   0.00047784   0.21210588   0.03678893  -0.15968367   0.02911469   0.23352501   0.21844053   0.26680138   0.20109517   0.26591911   0.08377299   0.19705379   0.07857475   0.21414615   0.10690829   0.19794063   0.10599345   0.02090329   0.15736627   0.19420875   0.14396749   0.07045847   0.18402168   0.17350081   0.18975179   0.08469376   0.16733737   0.18783516   0.14842493   0.27527351   0.20060494   0.10017164   0.21552548   0.08882969   0.13223183   0.13861668   0.21174717   0.16493121   0.01338854   0.07037025   0.24125236   0.20607278   0.27426544   0.19167116   0.27441836   0.09390438   0.21764198   0.11433824   0.21370439   0.19920923   0.21434011   0.11879501   0.00726694   0.20973390   0.16560428
 0.47662813   0.28511871   0.12918520   0.17716685   0.00000000   0.05296499   0.70085618   0.56904248   0.49157919   0.70923665   0.80083971   0.28704826   0.89901865   0.28125074   0.35541001   0.30050358   0.75141753   0.12080234  -0.24458286   0.02032143   0.90787518   0.80832603   0.51850308   0.76629118   0.80322439   0.01841808   0.11261681   0.44170197   0.74771610   0.56962858   0.50528753   0.20354606   0.17179017   0.57879968   0.51811090   0.54650070   0.24177365   0.44202711   0.25359606   0.94883523   0.43251871   0.74980132   0.61593851   0.63450445   0.66498940   0.77459951   0.25041439   0.91421658   0.38461362   0.57420942   0.57017419   0.76183313   0.26463833   0.04008504   0.34605293   0.90452007   0.80902050   0.56801513   0.80401884   0.75558834   0.13091705   0.29259961   0.40579386   0.78682412   0.69787492   0.51121851   0.38116646   0.21059556   0.67634863   0.49276055
 0.15383059   0.09184566   0.11151307   0.04886763   0.05296499   0.00000000   0.17817245   0.14684876   0.16884008   0.14650335   0.13158603   0.08268155   0.10273271   0.06540785   0.10771905   0.06612060   0.10630311   0.15197975   0.00614686   0.16065527   0.06284280   0.11564682   0.10322572   0.11455684   0.13385647   0.07830787   0.12074204   0.10268080   0.12949370   0.15322879   0.15778780   0.03501608   0.05096269   0.12975964   0.14494988   0.12172872   0.04870793   0.14995643   0.10819726   0.08107936   0.14195759   0.12140408   0.16282332   0.13734484   0.13428974   0.14026715   0.14623600   0.09156849   0.09903404   0.15841004   0.06548570   0.09324461   0.10755684   0.08574614   0.09433094   0.08347341   0.10146733   0.15384178   0.10016589   0.15154789   0.09245157   0.15929509   0.13778484   0.12674616   0.15802064   0.17808981   0.06487420   0.04460904   0.12783135   0.07697257
 0.60061060   0.32148411   0.38918366   0.15988137   0.70085618   0.17817245   0.00000000   0.74196539   0.70846505   0.66666214   0.87663169   0.32864245   0.83743518   0.26597280   0.42431522   0.28985632   0.65333565   0.35269825  -0.13657821   0.24962288   0.67584963   0.74115086   0.54564428   0.69791473   0.75881740   0.04659142   0.32161126   0.48248467   0.82316195   0.59330169   0.67388330   0.21297578   0.22511239   0.50188487   0.50383189   0.55727356   0.23434578   0.61223407   0.27022956   0.75220330   0.46792503   0.88005249   0.73401948   0.76468405   0.65923851   0.85668765   0.33396936   0.82025269   0.42651687   0.66848096   0.63272100   0.62168742   0.44841786   0.17594826   0.38813191   0.73275249   0.73601056   0.55908554   0.70678993   0.74746643   0.19570367   0.49044209   0.44851794   0.82517235   0.71815895   0.67111829   0.41978671   0.21521383   0.60847688   0.46946134
 0.71737083   0.24432133   0.45787100   0.16989216   0.56904248   0.14684876   0.74196539   0.00000000   0.65336342   0.77028087   0.71227902   0.33035101   0.69832651   0.36611251   0.64526132   0.27086353   0.57770598   0.40226785  -0.12860369   0.22332304   0.51631590   0.65349962   0.52423992   0.60633060   0.84173167   0.14505678   0.42478090   0.58720471   0.68209929   0.67165522   0.61443691   0.44658172   0.25149851   0.46044454   0.37406088   0.56148232   0.21448825   0.69770149   0.30200232   0.64923591   0.46971249   0.72322118   0.86569157   0.72136599   0.74838199   0.70367844   0.29682656   0.68070106   0.47504780   0.77064296   0.55953966   0.53031020   0.30677764   0.10312128   0.31536612   0.59353405   0.65002391   0.58961800   0.60536553   0.85390361   0.26582191   0.57259562   0.52665970   0.70187121   0.72893943   0.55640071   0.55090442   0.29057719   0.57392449   0.36936333
 0.61084610   0.25760946   0.53817049   0.12795445   0.49157919   0.16884008   0.70846505   0.65336342   0.00000000   0.52105543   0.69083824   0.34861520   0.60501424   0.21689676   0.57164001   0.16192584   0.43447300   0.53712698   0.11779062   0.43779943   0.47233112   0.54920461   0.45288720   0.52064952   0.58516060   0.10435209   0.44874407   0.51054370   0.72726858   0.61223398   0.74105792   0.20310657   0.22347800   0.44376036   0.37164997   0.47813061   0.20843750   0.51588310   0.23895578   0.55731705   0.42043218   0.66008877   0.55484056   0.73068252   0.48887270   0.65924199   0.31018559   0.57961523   0.37014268   0.60697500   0.37941733   0.39320927   0.39891467   0.17442348   0.26154250   0.52771910   0.55658782   0.48609876   0.52675517   0.56274847   0.19186731   0.46079052   0.38871789   0.70528407   0.63316376   0.67087852   0.31923531   0.24709524   0.49864636   0.35505748
 0.58804840   0.32364022   0.27799396   0.25080725   0.70923665   0.14650335   0.66666214   0.77028087   0.52105543   0.00000000   0.72760757   0.24331617   0.76339880   0.33430633   0.47313572   0.28775159   0.69790917   0.22073121  -0.22384664   0.09110802   0.69458300   0.75689059   0.59136462   0.72323489   0.87188513   0.19855283   0.32452709   0.52049683   0.67549847   0.61365062   0.54419882   0.36407319   0.19440375   0.56440257   0.46943920   0.59346349   0.26861332   0.60082186   0.33194513   0.75360238   0.46368018   0.68182163   0.78458286   0.62175540   0.78720982   0.71822259   0.31673123   0.76184593   0.45408325   0.66940242   0.56317833   0.67395351   0.25228300   0.05652403   0.32170226   0.73929038   0.74471185   0.66152307   0.71672539   0.86451921   0.25904407   0.49606343   0.50534754   0.71229689   0.73357616   0.54035727   0.49769831   0.23673669   0.67840937   0.45698218
