5661 82 1 4 4425 611 144 36 63 23 131 41 87 382 1105 2495 107 72 110 80 184 418 8 10530 51 29 35 4 24 192 807 42 4 245 16 8 77 338 17 2 29 1156 112 558 98 11 21 229 108 104 1 13 356 763 156 23 39 9 19 17 49 57 1999 615 2054 36 1977 1 17 14 204 150 18 82 9 1919 0 1 0 1257 1766 87 8 2 5 1 11 49 47 461 1271 4 9 0 2 1 1 0 534 3 1 21 0 0 40 656 6 0 3 0 1 1 12 1 0 0 50 3 5 0 1 19 2 3 4 0 1 10 142 4 1 7 0 2 0 1 0 168 512 175 6 148 2 1 3 878 21 1 1 0
82 24737 1 1 23 2 2 7 5 15 887 80 56 40 590 264 31 21 12252 2876 10268 2251 245 177 66 28 138 13 130 230 0 0 6 579 16 18 1274 1218 32 3 19 345 10294 618 403 32 2 36 269 24 155 1176 72 36 117 13 385 3635 3161 1647 1384 941 15 4 39 360 29 12 56 93 0 2 719 196 24 1 18 16 0 2 2 6 0 0 2 166 0 0 3 5 15 0 3 10 220 21 9 6 0 6 6 58 5 0 307 0 0 0 30 0 4 12 22 0 0 3 34 51 5 13 6 19 0 21 1 3 1 2 1 3 0 10 9 24 1 3 0 0 1 1 228 8 16 1 0 0 5 2 13 2
1 1 8587 26 0 28 91 205 101 0 0 81 3 33 23 7629 32 17 3 1 0 0 1 2 11 178 165 482 2716 1546 0 2 16 41 0 17 4 14 2 3 8 48 0 2 2 5153 5592 5 26 24 0 0 6 0 8 7 11 0 0 4 0 0 1 0 0 28 488 1050 12 90 1 33 0 8 14 1 0 1386 34 2 9 29 108 66 10 3 31 0 0 20 254 9 2 2 13 2 1 2 1 33 194 227 298 150 510 0 0 4 40 1 19 11 26 0 0 33 53 0 0 1 803 568 0 19 4 0 0 9 2 2 14 28 1 2 0 0 1 0 0 0 13 114 344 15 51 0 206 4 27 16
4 1 26 16923 3 1 0 3 1 1 6 3623 34 121 112 1047 1593 928 113 9 15 9 0 15 326 11102 532 3666 4915 74 0 0 43 197 5 164 324 737 28 10 1128 8 5 28 3 2349 8 38 278 4694 3 0 45 3 34 332 698 1 7 68 6 0 6 0 1 5 4 6316 408 613 0 1 29 221 57 0 0 18 0 0 0 1 2 0 0 0 0 0 0 2 16 1 0 0 0 0 0 0 1 0 2 18 9 0 11 0 0 0 4 0 3 0 1 0 0 0 0 0 0 0 31 8 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 9 0 1 0 0 0 1 0
4425 23 0 3 3547 184 72 13 19 7 28 24 158 250 4139 4283 59 44 77 25 45 69 2 1080 25 13 6 1 6 43 17 5 0 21 0 2 30 46 5 5 6 100 18 36 20 3 17 33 30 30 0 0 401 1801 335 11 10 2 6 7 13 4 378 15 98 8 256 0 16 12 12 74 5 16 2 346 0 1 0 357 561 28 3 1 0 0 4 14 23 224 764 2 6 1 2 0 1 0 128 0 1 1 0 0 12 87 3 0 1 0 0 1 1 0 3 0 6 3 3 0 1 2 0 1 3 0 0 15 68 12 0 0 0 1 1 1 0 52 67 39 3 40 0 0 0 103 6 0 1 0
611 2 28 1 184 17379 4194 843 1119 274 2 3 31 90 97 13949 8 8 6 2 2 11 61 514 1 5 10 0 26 2041 1955 1444 0 10 0 1 12 15 3 2 2 717 2 9 143 8 495 4 3 4 0 0 63 5 20 5 4 1 3 0 1 17 37 4350 4 102 6599 1 0 3 6768 3550 0 5 2 607 2 7 0 744 1473 179 32 1 1 1 105 34 154 917 6284 3 7 5 7 2 0 0 201 0 4 5 0 3 42 306 22 0 2 0 0 1 2 1 10 5 33 0 1 0 8 19 1 2 9 0 0 191 423 80 0 0 0 0 1 0 0 129 410 60 7 262 0 7 1 253 24 1 4 1
144 2 91 0 72 4194 9465 5636 900 140 3 105 36 199 253 11178 17 32 8 8 3 8 31 65 5 3 15 0 24 2501 69 174 1 5 1 0 7 11 4 11 3 195 1 8 91 21 1553 3 3 21 0 1 148 11 41 2 1 0 1 2 2 5 39 140 2 142 2908 2 6 7 173 4533 0 3 0 32 0 24 5 100 304 1470 256 2 0 4 247 7 78 585 5428 5 8 8 1 4 0 1 17 2 4 16 3 14 68 34 2 0 4 0 1 19 12 1 4 1 12 0 0 0 8 54 0 0 9 2 0 202 109 274 1 0 0 0 11 3 1 15 30 2 12 324 0 66 42 27 66 5 11 0
36 7 205 3 13 843 5636 10538 1923 52 4 109 15 76 72 13899 12 27 14 13 7 3 6 12 5 12 26 0 127 1569 10 19 0 5 0 3 8 8 3 7 3 52 0 1 23 75 3665 7 5 37 1 0 62 4 12 2 8 0 6 2 0 4 11 18 0 115 2150 3 16 25 23 2940 0 2 0 5 0 566 35 15 42 668 1145 13 3 0 131 3 16 444 3563 2 2 9 7 4 0 4 4 5 4 51 16 268 168 2 0 0 2 0 1 4 5 1 2 1 13 0 0 0 77 280 0 1 12 0 0 82 21 121 3 8 1 2 3 2 2 4 4 0 8 138 6 138 366 3 59 2 10 0
63 5 101 1 19 1119 900 1923 9059 425 6 9 11 9 11 633 0 2 7 8 5 12 32 27 33 21 38 1 3 5152 26 26 2 47 0 12 64 113 0 0 4 293 1 16 140 13 1507 2 42 5 0 0 4 0 2 52 6 0 2 4 2 11 4 28 1 284 2988 2 1 2 32 9694 2 68 15 4 0 24 0 12 8 2 2 0 9 2 1 0 3 7 35 0 0 0 6 1 0 1 6 10 6 81 2 1 137 11 0 0 22 1 2 3 5 0 0 4 5 1 0 0 17 18 0 7 0 0 0 0 4 1 2 11 0 4 0 0 0 2 11 1 4 17 3 0 1 3 22 0 6 0
23 15 0 1 7 274 140 52 425 593 49 3 11 5 10 245 4 2 38 52 23 36 237 26 28 9 20 0 1 2910 5 8 7 100 2 8 112 126 2 0 5 850 8 38 1484 2 3 2 48 0 1 0 4 0 3 31 26 3 8 1 13 12 2 11 5 544 1227 0 2 0 9 146 5 49 12 3 0 7 0 4 3 0 0 1 5 5 0 0 1 6 15 0 1 3 17 1 1 0 2 5 4 35 0 0 200 1 0 2 38 3 4 6 9 0 0 5 16 3 3 2 4 3 1 11 0 1 0 1 0 2 2 17 1 2 1 1 2 0 0 0 17 15 1 0 0 2 11 0 8 2
