11842 94 10 13 4949 3689 89 28 17 13 30 138 320 787 2900 3640 48 193 144 40 130 160 19 9342 57 47 58 13 26 115 3732 116 4 111 9 51 67 111 99 199 98 1067 239 49 34 18 16 807 149 774 9 41 700 2737 761 32 40 47 64 29 33 171 199 1218 3482 60 1999 11 66 59 723 15 22 248 5 1683 1 7 4 1123 3901 69 9 3 6 2 9 74 107 316 2187 2 7 6 11 2 2 3 1285 16 4 34 1 3 66 523 9 0 5 1 0 12 28 39 5 4 158 4 5 2 6 15 113 3 27 1 1 52 139 51 0 24 1 6 1 1 6 144 666 1244 19 68 2 3 7 1927 5 2 2 1
94 14406 2 3 22 3 0 4 5 29 357 27 39 31 95 127 53 73 7233 823 12318 2247 199 168 191 48 168 6 27 170 14 3 6 477 64 36 762 496 28 1 29 344 8118 300 392 20 2 49 118 48 249 653 39 9 25 38 270 8424 3612 974 1052 1163 8 19 108 449 16 13 21 11 1 10 185 419 7 1 34 2 0 0 3 0 2 1 2 98 0 0 0 2 14 1 1 49 136 21 8 0 4 25 0 57 2 2 83 0 0 0 1 0 2 28 13 0 0 1 36 137 6 27 3 5 2 7 0 5 0 0 0 0 2 42 27 40 2 6 5 0 1 0 182 8 1 0 1 2 2 2 5 1
10 2 17196 111 11 52 474 1343 54 2 8 111 4 31 69 9753 133 49 24 11 4 1 0 8 60 261 665 1526 6534 2947 2 0 35 51 3 17 42 32 1 11 236 49 5 43 1 11285 2051 9 203 239 8 1 48 17 112 13 74 3 7 1 8 0 5 2 5 90 64 594 58 99 0 88 14 32 11 4 1 2226 42 2 49 129 505 876 8 12 38 0 14 43 979 1 3 8 27 1 2 2 2 341 508 1303 372 1038 893 0 0 11 51 5 97 9 24 2 4 138 13 2 6 1 767 1360 1 39 9 3 0 16 5 43 123 177 13 10 3 0 1 1 2 5 47 203 600 37 255 2 354 5 55 17
13 3 111 28714 1 1 15 5 19 13 2 2122 13 85 136 983 1087 341 14 5 19 1 0 19 122 18449 259 5074 4008 107 1 0 101 609 5 329 489 483 6 75 1947 54 4 59 4 3567 18 13 285 8899 48 0 220 3 236 159 44 1 1 5 45 5 17 1 5 18 14 2190 2103 458 0 8 81 140 37 0 0 104 0 0 1 6 17 15 0 0 3 0 0 4 68 0 0 0 5 0 1 2 0 12 9 57 13 35 63 0 0 0 2 0 3 5 4 0 0 4 6 1 2 1 51 31 1 0 0 1 0 0 1 8 3 20 0 2 0 5 0 0 0 1 2 7 24 1 7 0 9 0 3 0
4949 22 11 1 1930 327 52 14 13 4 5 67 26 86 1803 3751 21 98 41 9 29 32 3 373 48 10 29 4 13 59 56 4 0 21 1 10 14 21 8 17 24 92 54 2 9 16 39 105 53 65 3 7 185 3773 1401 3 20 12 17 9 13 20 82 26 101 22 139 4 28 48 3 11 9 79 0 266 1 3 1 333 794 43 3 4 0 0 6 26 40 205 1104 0 3 1 2 2 0 0 176 4 1 10 0 0 16 44 2 0 0 0 0 5 3 11 2 2 15 0 0 1 1 3 20 1 9 0 0 32 91 54 1 3 0 0 1 1 1 58 66 153 0 23 0 3 4 202 6 0 3 0
3689 3 52 1 327 29251 6443 2020 1502 390 9 30 27 78 536 24399 6 15 9 8 8 6 31 2318 7 26 32 9 6 2672 3978 1521 2 13 0 2 10 14 9 13 13 1191 13 10 66 12 770 105 15 35 1 4 79 241 49 4 7 5 4 1 1 6 61 3053 1338 361 7651 7 6 1 5565 1830 4 17 0 679 2 30 2 834 2068 209 22 11 6 6 18 24 112 665 3964 1 4 5 9 2 1 1 462 11 3 42 4 11 53 125 3 0 2 0 3 10 9 34 17 3 114 2 1 3 27 34 26 3 37 0 0 101 472 223 5 4 0 3 0 4 3 97 263 356 8 243 4 4 16 593 14 3 11 0
89 0 474 15 52 6443 13569 5581 892 223 8 167 12 47 184 14638 9 23 11 12 6 1 15 130 12 18 82 13 62 2654 121 72 1 9 0 2 16 13 0 19 10 571 2 4 21 39 3049 7 14 46 2 1 145 25 131 1 7 1 5 2 3 6 20 307 20 365 2131 13 158 38 77 1381 3 12 2 44 2 147 6 76 210 1901 1472 22 2 7 88 2 29 750 8792 0 2 20 11 4 0 0 22 22 12 57 20 253 130 14 0 0 1 1 4 25 3 3 20 3 9 3 1 1 63 125 0 1 17 3 0 73 117 962 7 12 7 8 2 6 0 4 12 11 16 582 11 189 436 38 26 5 15 0
28 4 1343 5 14 2020 5581 8252 1008 149 12 34 2 12 36 6169 6 2 11 13 5 1 11 21 14 17 170 29 103 3223 22 7 0 7 0 2 12 2 1 3 13 100 4 6 21 63 7815 4 4 10 0 0 22 5 31 2 8 3 5 2 1 3 2 31 3 399 2873 33 63 21 17 1253 2 8 1 10 1 838 5 18 37 157 1988 71 2 4 12 1 9 114 4938 0 0 4 6 2 0 0 6 9 42 108 184 1323 134 2 0 0 1 0 2 8 2 1 3 6 3 2 0 1 268 202 1 2 3 1 0 10 27 226 5 14 5 3 0 5 1 1 2 3 11 436 78 94 1139 4 43 2 6 0
17 5 54 19 13 1502 892 1008 4056 256 18 43 3 8 71 1162 10 9 34 14 10 2 12 33 59 333 326 71 39 4181 18 6 22 112 5 56 105 54 0 2 155 110 6 64 35 48 422 3 91 9 25 1 44 1 22 20 50 6 8 6 11 3 0 49 8 530 2545 162 64 28 16 4124 35 36 39 4 3 429 4 9 33 25 36 118 4 7 3 1 7 16 162 1 4 8 26 6 0 2 6 197 53 882 55 105 597 0 0 5 22 2 15 30 30 0 1 13 32 4 11 2 305 462 5 11 4 3 0 6 10 16 35 170 6 9 1 11 0 0 3 5 24 43 167 18 24 4 117 3 32 8
13 29 2 13 4 390 223 149 256 323 154 25 0 5 39 488 2 3 79 68 83 994 152 24 88 136 154 11 28 869 16 4 14 91 6 38 174 65 3 1 77 264 79 61 1302 13 4 7 49 7 47 4 17 1 12 30 92 32 41 17 59 145 2 26 14 2097 1276 11 39 11 7 218 32 69 14 2 9 11 0 6 8 3 1 10 5 21 1 1 0 6 26 2 4 16 34 9 0 2 5 33 1 62 0 4 167 1 0 1 2 0 2 23 19 0 0 2 32 17 6 9 13 11 1 4 0 6 0 1 2 1 1 51 12 13 0 13 2 0 2 3 45 14 3 1 1 0 8 2 6 0
