7230 0 76 5 5 1 47 2665 989 17 217 14 10 0 16326 1 1 76 5 10 7 28 0 114 40 1 58 40 75 8296 2918 2 14 47 44 0 0 3 2 2 0 1 6 1 2 0 0 1 1 2 1 2 0 1 0 0 2 0 4 24 0 2 2 22 4 3 0 0 0 2
0 1968 13 712 0 0 6 11 11 823 4 115 2 218 2 34 645 89 9 28 0 3 3992 51 2958 1232 163 6675 150 8 8 84 1 0 68 0 15 91 13 2 0 0 6 2 6 1 42 1 41 2 0 24 43 15 12 0 7 8 28 32 19 153 737 15 3 6 20 0 0 6
76 13 57197 35 13 5 446 5357 3168 44 234 177 36 9 1484 4 71 19613 200 870 14 3283 19 29205 332 5 29924 26500 2419 641 3016 34 58 58 2419 6 118 1039 20 0 0 3 137 23 14 3 8 2 6 26 1 253 136 3 19 0 62 191 783 188 11 244 4324 215 29 78 3 0 4 17
5 712 35 2076 7 1 14 106 42 1371 17 280 3 510 63 25 1630 87 20 30 9 139 1952 417 2740 3013 278 5767 531 192 242 116 5 30 148 14 59 47 428 92 1 12 115 34 391 16 57 10 100 74 15 621 23 12 11 2 91 799 253 1374 33 105 1241 415 121 104 15 3 7 40
5 0 13 7 50585 32 1241 100 756 945 3525 189 20775 21 710 1314 2 15 53 44 46811 3 2 6 9406 4 59 66 10319 1258 23 11 141 20 444 3 2 1 18 621 1 96 257 58 64 424 8 533 5 56 26 9 0 0 0 347 10 7 9 952 2 5 6 1762 50 20 1 3 6 34
1 0 5 1 32 6873 5991 22 300 20 48 1 194 0 6 4759 0 1 0 0 17 0 1 0 78 1 5 8 38 5 5 0 4727 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 6 0 0 0 4 1 0 0 0 0 0
47 6 446 14 1241 5991 85180 4064 22578 154 33689 283 15559 37 2638 6310 1 171 67 75 1217 153 11 327 645 15 421 190 9602 1509 364 20 2707 57 492 2 3 5 2 42 0 11 93 16 23 32 2 35 2 18 3 10 1 1 2 9 5 3 10 269 1 8 29 342 20 19 0 0 3 9
2665 11 5357 106 100 22 4064 68723 16605 527 12999 575 164 53 16082 158 48 918 162 216 88 3786 106 4850 6161 21 2834 2175 39270 9424 21469 23 445 1465 2299 35 11 88 42 185 3 79 733 156 131 132 30 132 7 189 20 146 15 7 3 84 70 37 191 1786 5 26 346 1952 285 210 0 4 20 112
989 11 3168 42 756 300 22578 16605 83585 377 20414 264 3284 34 26415 391 22 2243 103 317 790 1390 39 3655 1078 19 3056 1180 3886 3543 9071 14 2197 185 855 23 7 50 22 57 1 15 230 49 61 25 7 25 7 74 5 36 5 0 1 13 43 23 98 686 2 27 246 612 88 79 1 0 9 21
17 823 44 1371 945 20 154 527 377 17008 133 241 507 263 403 1577 66 132 29 57 136 30 8366 96 34602 794 273 5964 1973 867 875 102 76 132 311 4 14 43 108 149 1 34 239 61 165 52 56 53 62 63 10 30 17 13 10 31 22 23 34 1313 25 103 383 773 123 51 9 6 4 66
217 4 234 17 3525 48 33689 12999 20414 133 106799 622 11424 72 6747 250 5 105 145 152 16536 120 9 174 792 16 333 293 19271 4645 243 38 485 115 1239 1 0 3 11 378 0 65 217 47 51 245 6 326 5 44 18 21 0 1 2 182 8 3 13 718 6 5 45 1144 51 36 2 2 1 36
14 115 177 280 189 1 283 575 264 241 622 89400 754 6828 200 31 13 910 11282 5272 281 52 261 123 374 2661 5252 2360 477 790 158 2299 311 16 9726 0 52 11 137 16 0 3 44 10 22 16 2275 22 4278 14 1 4 14 392 80 4 7 24 15 149 898 1124 1659 94 17 12 720 4 0 78
10 2 36 3 20775 194 15559 164 3284 507 11424 754 97157 103 3250 5852 0 69 154 186 28506 10 10 16 2252 29 244 244 2170 3175 35 41 1042 6 967 1 0 1 5 94 0 19 40 11 10 71 7 255 18 5 8 1 5 2 2 57 2 0 0 177 6 10 26 275 11 11 0 1 0 7
0 218 9 510 21 0 37 53 34 263 72 6828 103 33705 39 5 14 22 123 53 25 1 390 9 310 11093 375 9673 50 54 15 2712 25 2 604 0 51 5 160 3 0 2 11 3 24 4 1963 5 3729 16 0 2 26 350 81 1 2 19 4 30 870 986 1647 18 13 2 686 4 0 74
16326 2 1484 63 710 6 2638 16082 26415 403 6747 200 3250 39 58661 128 19 1797 59 231 975 787 23 2419 1109 8 1528 904 2663 15641 17665 11 2286 158 814 13 7 32 28 66 1 12 208 54 62 33 6 21 6 55 5 31 5 3 2 16 45 20 40 634 1 15 146 639 100 84 0 0 10 34
1 34 4 25 1314 4759 6310 158 391 1577 250 31 5852 5 128 20182 1 17 3 8 637 5 114 12 5218 20 17 300 1097 166 88 2 1366 17 53 0 1 0 4 25 0 12 32 5 9 13 1 17 2 5 0 4 0 1 0 14 2 1 2 90 2 2 21 100 16 3 0 0 0 10
1 645 71 1630 2 0 1 48 22 66 5 13 0 14 19 1 27889 129 10 26 0 2240 13465 20310 4534 72 92 12740 2057 63 225 25 0 17 226 61 33 215 226 5 0 13 207 93 10 13 10 7 6 119 3 7276 39 0 12 1 1464 1219 7203 1752 1 35 1412 1335 239 968 3 2 40 63
76 89 19613 87 15 1 171 918 2243 132 105 910 69 22 1797 17 129 29082 1037 10258 32 1278 107 9152 342 20 22690 17031 548 1441 3748 51 44 94 10049 4 105 324 45 2 0 1 37 11 13 1 26 0 36 5 0 109 185 15 44 0 48 64 183 119 43 548 2337 118 13 31 10 0 0 12
5 9 200 20 53 0 67 162 103 29 145 11282 154 123 59 3 10 1037 5902 10436 72 28 14 103 82 324 4361 1137 149 245 100 241 78 6 2121 0 34 9 44 2 0 0 17 3 8 2 388 1 579 5 0 3 28 159 79 1 3 9 6 34 281 693 890 25 4 3 135 2 1 31
10 28 870 30 44 0 75 216 317 57 152 5272 186 53 231 8 26 10258 10436 16115 79 126 33 486 132 105 16010 3281 146 428 359 118 83 12 5760 0 77 33 33 4 0 0 14 7 9 1 116 1 115 5 0 17 112 107 148 0 11 17 32 38 175 861 1455 26 2 13 40 1 0 20
