11.6173672104296 0 125.493798573812 115.193962860107 141.623525920667 147.052680969238 112.57167251711 44.8951795359662 74.2687725348048 124.166623687744 121.837530597226 154.064759474534 151.175883520217 0 34.5465556164481 123.691965738932 0 137.205263061523 189.914093017578 162.467517671131 161.983341819362 109.683576245174 0 113.422347386678 128.935069586641 0 166.222307725386 156.323911226713 130.936449839887 34.040498351712 43.1396346321687 0 110.81264104763 65.8952773472048 110.533945901053 0 0 0 184.732849121094 0 0 215.776992797852 163.29828898112 0 0 219.494316101074 0 202.266174316406 239.654571533203 221.483459472656 159.77702331543 156.47053527832 0 0 0 0 163.576934814453 107.863693237305 0 181.882380485535 0 247.221313476562 0 186.893002192179 229.616739908854 152.858154296875 0 0 0 0
0 7.91014805387064 68.5580217997233 22.4842947812358 108.373419952393 152.493886311849 153.805058615548 167.480506896973 161.678382873535 72.0941900968229 166.594142150879 70.9103486846766 164.533273061117 57.8651004785382 149.740843454997 116.674941875316 89.0305017583511 82.9434456598191 92.8994532267253 90.819739074707 0 105.716267026704 29.451175277353 116.76890818278 81.4005957016783 29.5504690501926 86.4829377147639 36.1909925342178 113.241114044189 150.32048034668 0 87.1886183420817 115.547478053881 0 98.5170017242432 0 64.4507551815199 103.099872357918 56.0546129743258 210.509750366211 0 0 188.83211517334 194.355606079102 126.612945556641 219.546269734701 139.16902747521 0 126.105396436608 211.588439941406 0 0 117.214918409075 157.370795658657 128.142910257975 0 0 79.8733312818739 136.109355926514 153.318633015951 115.265660179986 123.331030900311 106.095233123703 181.072473049164 214.360656738281 232.575164794922 155.063273343173 0 248.614822387695 108.728164672852
125.493798573812 68.5580217997233 19.090732565753 72.6233787536621 154.818467639741 160.600067138672 140.498907581951 117.404567150198 132.268783698335 132.784984588623 137.624735825981 109.608968601105 202.787334344326 140.19825553894 138.88131526824 166.658888244629 123.86538526747 45.930931971042 102.41857286556 79.2189068208737 203.807639382102 78.5850537765356 74.2683065287272 37.183762091904 125.271385737828 178.568300247192 50.1664659053276 38.4333102758579 102.603420461112 145.634267636563 98.119957354959 105.161581842523 160.393634175145 133.210983991623 79.3074214370162 203.952239990234 101.709539745165 110.525789271722 94.6356331961496 0 0 201.584808349609 180.755300794329 214.078942549856 171.236651950412 194.506146240234 157.945720838464 0 165.228784833636 201.184864044189 0 143.567544119699 117.849337209355 159.309409763502 137.507985612987 0 167.476874611594 125.308538899838 143.878516108012 171.825434035149 132.021357945033 123.005654280494 115.267493901065 173.826326410821 205.79811706543 172.019559420072 166.62428894043 0 186.725540161133 147.536691665649
115.193962860107 22.4842947812358 72.6233787536621 16.3084830499093 76.1430832065948 104.76478322347 115.059583740234 105.922903359654 118.293480260032 36.0202040517085 113.806189413632 95.2292689610194 113.987155169975 70.007196504628 115.828639354521 72.9846026354497 43.5814470342492 91.0442444483439 102.257924704716 95.5284543897285 114.378683419063 65.3177224486118 31.2338863100697 60.5636518279468 50.1945488626127 34.0253836561985 80.7346256122515 43.8120594921244 68.2263340513242 104.902214665567 96.8898608166239 92.9310472422633 132.892167453108 84.4978891213735 88.9557989977915 117.661325628107 30.3048513241303 81.6842321466517 15.4296858645668 94.4192154858563 128.458587646484 121.358092171805 94.5047309772851 137.235997325969 51.7477296815886 110.807187491601 126.542135065252 114.975301361084 106.536997901069 135.745152609689 89.5901322798295 75.8307235040397 99.4951153379498 141.168420257568 112.14164970661 132.877380371094 106.811095196268 24.9295736826383 109.781372578939 70.3250175212699 72.6347150969924 103.297939016212 74.8192263660154 89.6780297016848 125.89316174808 106.578379683061 128.728069074226 152.147455487932 104.286588287354 91.7972272237142
141.623525920667 108.373419952393 154.818467639741 76.1430832065948 14.5533462007284 106.509325937124 98.0776103580174 103.098746029299 126.059720082204 45.8062576772778 41.3527765619299 175.325944101344 44.2544644335934 175.42505645752 135.316666584354 71.4568348871383 200.266845703125 180.482557235226 193.174966317636 186.797154562814 21.0079123822456 147.15389978318 75.1472286042713 167.613410101997 26.5658297033645 155.804297054515 191.328217044953 160.561663966025 30.6008244191255 128.909596092286 172.136106979015 203.725863647461 153.677869777224 104.791671351383 113.427368118102 188.630377197266 245.790634155273 197.291976928711 95.6991334508677 133.541163531939 167.083867390951 180.209941786163 154.31681991205 205.354694257464 121.474700183403 176.550591752102 221.200113932292 170.165261172608 227.078643798828 205.321930367606 148.085087776184 179.202919006348 214.181198120117 0 0 159.370613509309 148.557037353516 161.483596801758 169.830513000488 139.431519840075 0 228.730514526367 217.870746612549 164.35204757278 197.045774745941 179.468933105469 0 206.399372447621 168.20055934361 176.120771100444
147.052680969238 152.493886311849 160.600067138672 104.76478322347 106.509325937124 8.181293712921 23.9899439163877 120.186234323602 65.1370453001961 65.0123120612904 132.560752467105 86.3711119757758 81.9145836751969 161.139123099191 129.404507637024 22.7115697050025 0 140.616710662842 84.7838287353516 186.956756591797 110.51675714231 149.644012451172 129.792973836263 133.244281768799 88.7249601506678 173.426183064779 90.7554092407227 169.841923236847 127.446988124473 163.780787876674 148.418126424154 125.081474304199 19.9924128895959 113.490089416504 31.4192625681559 0 0 0 107.934665679932 152.721145629883 190.440612792969 185.4892578125 0 0 0 184.993782043457 232.475021362305 194.908145904541 222.043090820312 0 150.20036315918 0 0 0 0 0 0 0 170.606918334961 166.950678507487 0 215.401550292969 241.400329589844 193.670248031616 0 0 0 0 0 0
112.57167251711 153.805058615548 140.498907581951 115.059583740234 98.0776103580174 23.9899439163877 24.7162593925637 84.533605326941 42.1190226326056 81.5477514040318 54.4193222221675 138.987266003903 44.557255267933 135.080731483742 90.8591179722081 40.7710663234486 218.799069213867 159.06863298969 174.265566769768 179.619881777028 83.5677234125257 118.340358074958 156.479380155865 131.227347145901 102.556327698526 155.215986328125 171.870490121728 174.463830952105 96.6443804262821 123.634723893016 115.83876797931 178.5461165905 52.1860397080521 135.490085263795 127.24705230068 175.899574279785 0 206.424347559611 120.063849591194 178.551049085764 0 198.951965332031 175.311482881245 203.595425875682 154.081508729516 191.471214794176 234.511065165202 187.544126093782 214.516489664714 209.78627849075 176.799938495343 185.77394658869 216.795374552409 242.524230957031 0 192.915410041809 161.93212890625 200.171493530273 205.440578460693 160.222090873718 0 225.603131975446 204.117570465686 178.964330609639 205.06002055129 200.14364188058 225.755668640137 232.727014160156 207.763137817383 184.422782897949
44.8951795359662 167.480506896973 117.404567150198 105.922903359654 103.098746029299 120.186234323602 84.533605326941 21.2203117255692 73.7303597217742 76.3185427600329 42.3242182658262 166.374527608068 146.449120182166 177.016345390907 66.7327221225181 107.385064425769 145.646268208822 140.655495309173 190.800633378462 163.739649391959 150.050589163644 81.2253220209853 119.28897857666 105.368886692008 75.1365361362895 183.706874302455 151.925979749199 130.313479951248 48.9139944668987 98.0143622045648 39.3703362483897 201.661926269531 144.716101704862 85.7507281683188 100.303739286846 165.553436279297 181.184555053711 180.976706339518 111.51296081543 172.116562463904 0 193.978120764908 165.281716519554 196.096704583419 140.465702056885 185.817997804622 232.502536773682 182.101070924239 240.516304016113 204.137052747938 163.918935602362 164.229500812033 192.587791774584 244.084533691406 205.80073038737 169.742663792201 180.715832254161 154.546275547573 169.065989379883 151.461731576447 222.487426757812 198.564390702681 181.060967769349 163.871857568282 189.423574559829 169.825035358297 236.132110595703 215.56561448839 173.834308624268 181.553109910753
74.2687725348048 161.678382873535 132.268783698335 118.293480260032 126.059720082204 65.1370453001961 42.1190226326056 73.7303597217742 21.3591370454238 113.216937713623 66.3178867359635 136.327064819706 112.333221717647 110.803840843407 38.7580268755824 88.7980517185096 179.859074401855 144.81938006079 173.682367234003 167.260787189597 119.019734400877 114.247038685882 180.759971618652 122.346649611737 123.837339624671 149.523775736491 163.954328566513 161.213700095242 120.801014294996 91.0453275572221 93.9691658530489 150.416883741106 50.6942838911292 133.241392993052 136.777138698033 0 212.95085144043 203.800579186642 137.8180103302 186.939239184062 0 201.000378644025 180.836765117473 209.987930842808 163.178186613938 196.995964585689 170.814102172852 190.324783733913 206.99560546875 213.192921493993 199.603681291853 195.309408708052 211.695638483221 238.936050415039 226.41780090332 197.828686305455 202.721829223633 177.150333404541 210.272789001465 174.322867778196 163.380828857422 216.781284332275 200.095780445979 183.713940931972 208.667465775101 196.965509485315 244.453277587891 207.691352844238 221.159812927246 189.594058766085
124.166623687744 72.0941900968229 132.784984588623 36.0202040517085 45.8062576772778 65.0123120612904 81.5477514040318 76.3185427600329 113.216937713623 12.5159654751114 93.8595662289111 137.5183332045 30.003427469327 126.930420613439 124.213534109933 30.7185587318435 113.708073876121 144.124850186435 160.935130097145 151.987866931491 72.5854714114363 118.120703430176 25.1206654055111 155.637486351861 32.5830000508555 104.198483337739 142.588766106351 111.382068395214 63.5963197866649 106.610066766005 96.9402189669402 145.231330044298 122.867901622385 77.3239451104944 91.7755031070194 138.702889578683 149.030516306559 179.067671585083 52.8702461188621 113.332378779616 131.68238067627 159.314230442047 121.317387694404 166.737206972562 71.6175875608311 133.573084997094 199.327389144897 130.877015905177 190.053542909168 161.732295316808 114.461019727919 105.806936173212 164.741972351074 218.571776580811 205.769938542293 114.590245928083 114.424457483124 63.1338760757446 122.922492980957 100.504273252173 186.872930980864 201.375763170647 186.099997052675 113.003611365985 158.006410493625 123.037635647521 207.742254818187 195.679798126221 117.145021057129 132.910065098813
121.837530597226 166.594142150879 137.624735825981 113.806189413632 41.3527765619299 132.560752467105 54.4193222221675 42.3242182658262 66.3178867359635 93.8595662289111 25.0020838953138 168.827852044787 41.9852572805174 177.396483243167 94.0575757187802 96.2960623468046 169.82768031529 164.658796700818 187.221105231613 181.881328494732 25.5234707692324 113.100587020219 194.493028640747 141.249824170058 90.1649335013053 194.121483612061 177.064143495862 174.294894567604 44.2252150207067 125.126863915647 153.248276939325 198.575646424905 145.965345825757 112.447566230018 109.66786076343 232.677215576172 243.056076049805 195.342803955078 121.394200886766 178.258109860304 190.578174591064 197.707288013079 176.744882583618 210.946028198242 145.969329371597 192.11182311475 232.946643829346 186.286679522722 214.196156819661 219.629381842362 167.054564237595 185.035708618164 212.452875773112 0 210.650650024414 179.623074679308 168.481929779053 184.302274431501 188.784895055434 159.252687014533 210.45581817627 225.416940862482 197.822377594424 181.590547935364 209.959810483706 177.817893134223 243.736434936523 230.833549499512 191.087852478027 197.128708950309
154.064759474534 70.9103486846766 109.608968601105 95.2292689610194 175.325944101344 86.3711119757758 138.987266003903 166.374527608068 136.327064819706 137.5183332045 168.827852044787 22.0441712073729 159.341658547163 38.7242307924221 106.31170264998 143.472614496404 138.43679300944 69.1552428688987 29.7813606256779 44.1417933788862 163.472443097112 134.515512617011 102.368899279627 114.760104353532 162.72784643395 50.7084009792429 52.2967964595067 96.7429668670732 171.830127576161 95.8003734280871 143.997274047852 64.5515944379582 83.8811443116583 119.879561008551 40.4284342672018 229.100280761719 140.635957838614 169.286164227654 113.191046997353 225.485290527344 0 0 220.386317913349 242.52082824707 195.542661262281 233.321628570557 111.216521985603 223.943000793457 108.704344517681 199.014475504557 0 197.552597045898 189.613446916853 125.2732034281 152.866763699439 223.113189697266 210.287685394287 184.860530429416 205.038798522949 213.225017306171 100.408866520417 134.846540135661 141.93720512579 222.734984979397 167.909358978271 214.697530110677 125.316854988656 150.684329986572 218.433738708496 144.794738224575
151.175883520217 164.533273061117 202.787334344326 113.987155169975 44.2544644335934 81.9145836751969 44.557255267933 146.449120182166 112.333221717647 30.003427469327 41.9852572805174 159.341658547163 15.2667770285331 168.423769115347 122.877472806627 31.6430010481538 237.60173034668 192.993699491694 181.790346184033 182.67089068636 22.8066422380218 199.146546334931 200.81604221889 199.797702482377 43.5585193854 162.099079747354 185.829746096415 196.652212672763 75.9993201753039 124.663408203664 180.010224500493 191.660281317575 130.417693642779 158.451753234863 109.296781041072 0 0 0 131.792439170506 164.214963075157 164.622416687012 195.449295043945 170.835389954703 200.919750213623 134.754604085286 182.478607109817 237.520416259766 174.394390450149 221.056494140625 214.655711650848 129.854040394659 145.013610839844 0 0 0 162.469499251422 203.920783996582 158.696311950684 188.470748901367 148.193835687863 221.675388881138 230.4411277771 225.398418426514 173.824133974743 203.439150129046 162.030590057373 230.62121963501 217.537338256836 163.028597513835 190.980130513509
0 57.8651004785382 140.19825553894 70.007196504628 175.42505645752 161.139123099191 135.080731483742 177.016345390907 110.803840843407 126.930420613439 177.396483243167 38.7242307924221 168.423769115347 14.711398821435 105.671262258507 159.865827015468 136.780142647879 139.713296547914 80.3381039102872 119.852633612497 170.809322814941 165.238589604696 92.2105077380976 173.506324768066 141.293410165806 32.3453891088582 98.9128447588752 41.6777479766436 170.620462720639 103.421146704934 167.472099939982 38.2653500211409 93.5932145215044 130.285614013672 68.5976100644198 222.987495422363 136.568979363692 163.937514305115 85.2795132617561 0 0 169.191230773926 219.050693511963 164.124017079671 186.045270240913 226.125 101.155430438125 224.876383463542 99.2317054039559 152.224988555908 150.380935668945 209.681076049805 157.548607417515 119.20476730794 142.547321435177 0 204.415283203125 166.827477264404 187.568253461052 207.274329202217 89.050379269496 121.851273054026 129.365853127159 220.95111173742 137.412345592792 218.448062896729 115.745800638199 135.630134752062 220.59375 143.388003687705
