 0.00000000  -0.01290665   0.37159512   0.05127909  -0.26468228  -0.02293947  -0.12773628   0.43172502   0.32228471  -0.06124944   0.10894134   0.25483253  -0.17599154  -0.00329653   0.37059456  -0.02992159   0.00643351   0.55628345   0.53433028   0.52436266  -0.13765105   0.12643498   0.11966095   0.10080871   0.01908361  -0.06608781   0.34571450   0.30512350  -0.03462036   0.22061815   0.32039508  -0.08212553   0.01100866   0.09059948   0.12928183   0.25593784  -0.00427121   0.24889841   0.11377365  -0.18887986   0.03488835  -0.04542441   0.28609118   0.18308692  -0.05048388   0.10160132   0.21167983  -0.13269561   0.01751101   0.36058058  -0.06257746   0.07197297   0.29096014   0.48142898   0.29144953  -0.12146109   0.16561420   0.10299248   0.05967986  -0.08339250  -0.10594702   0.26021016   0.06364834  -0.00266832   0.24990782   0.05934919   0.01134691   0.06920285   0.03431648   0.10451204
-0.01290665   0.00000000   0.00079103   0.04113824  -0.02374030  -0.00497416  -0.03039281  -0.02987452   0.04658534   0.02567810  -0.05358926   0.05206576  -0.05302279   0.02680394  -0.00410681   0.00975364   0.04718591   0.02850832  -0.03034701   0.02665116  -0.04103092   0.02267887   0.02248237   0.01770004  -0.01738720   0.00798943   0.04111545   0.05649149  -0.02752462  -0.00856459   0.02775875  -0.00054389   0.03825881  -0.00162506   0.02133492  -0.00221810   0.02860863  -0.03310616  -0.00994942  -0.02362068   0.04649695  -0.05157776  -0.06046637  -0.02113505  -0.03930506  -0.07559898  -0.02028123  -0.05286440  -0.00194664  -0.01309699  -0.04522404  -0.01028452   0.00610144  -0.01144910   0.04490872  -0.04775779  -0.01034007   0.02943635  -0.01620879  -0.00298367   0.01517814  -0.02983355   0.03038194  -0.04523029   0.00346734  -0.00783967  -0.05380255   0.01291749   0.00587359   0.04646802
 0.37159512   0.00079103   0.00000000   0.04846770  -0.01381620  -0.01236707   0.08348973   0.70331733   0.31410459   0.25905793   0.22060516   0.17907927   0.06814897   0.05105683   0.34681206   0.14821183   0.05994923   0.32345651   0.29649076   0.33834765  -0.02449475   0.07492232   0.19623631   0.03689394   0.43800591   0.08693787   0.71306016   0.63952636   0.19718243   0.15813292   0.12949689   0.04173572   0.00354217   0.26204541   0.07772476   0.23513557   0.03620582   0.41456311   0.22239149   0.01924323   0.02670446   0.20170620   0.29262023   0.07248547   0.24823725   0.27207224   0.04298779   0.08528935   0.02783858   0.14831746   0.16480701   0.10137681   0.04339409   0.17537359  -0.03600527   0.10312482   0.18070913   0.02403178   0.03808986   0.27430493   0.01012241   0.28651188   0.18934757   0.13370391   0.30589401  -0.04795202   0.12897916   0.05069649   0.18650259  -0.03174056
 0.05127909   0.04113824   0.04846770   0.00000000   0.03464681   0.05378150   0.06201961   0.07810175   0.05601847   0.14619253  -0.00478778   0.01597346   0.00666375  -0.01209475   0.06356443   0.01164306  -0.00683232   0.01102473  -0.06089172   0.00500277   0.01640342   0.02441552   0.16868013   0.02210020   0.16631053   0.03000379   0.07857578   0.01784316   0.03697711   0.07018100   0.05251819   0.01265726  -0.01535913   0.06241529   0.05352602   0.07681837   0.04093508   0.08520775   0.12966441   0.02295432   0.00001024   0.03273862   0.05171337   0.01781143   0.18923570  -0.00576798   0.03625197  -0.00135048   0.01041244   0.07679211   0.03351899  -0.01617586   0.00594992   0.02433461  -0.00797180   0.00492260   0.02812682   0.05029851  -0.03038843   0.17649880   0.01899059   0.07470032   0.08270122   0.01446035   0.09662813   0.00289646   0.05051665   0.01240796   0.04028875   0.02523754
-0.26468228  -0.02374030  -0.01381620   0.03464681   0.00000000  -0.03274481   0.56307482   0.11853223   0.02867470   0.08244952   0.45589166  -0.10050492   0.81899917  -0.11343754  -0.06143687   0.04282205   0.11324363  -0.11434128  -0.22725812  -0.14765173   0.81802469   0.14559305   0.03873182   0.27152768   0.26743341  -0.08208457  -0.03073837  -0.14482955   0.64214324   0.17726208   0.14203760  -0.01494531  -0.07360993   0.20994308   0.12393101   0.05331314   0.08299519   0.00383021   0.01339303   0.84013478   0.00092182   0.41174530   0.11759120   0.11520493   0.25360744   0.41700633   0.01249416   0.76467325  -0.07352099  -0.11703045   0.11586313   0.15174615   0.07104372  -0.12682188  -0.04466808   0.76647203   0.07150414   0.18710906   0.28515978   0.50959904  -0.09049301   0.09220821   0.15538972   0.59557954   0.08552067   0.25245909  -0.13098820   0.05030376   0.09680170   0.08466145
-0.02293947  -0.00497416  -0.01236707   0.05378150  -0.03274481   0.00000000   0.02994248  -0.00408033   0.04157821  -0.00691340   0.00397569   0.06806142  -0.04158749   0.03729539   0.01843644   0.03924556   0.04620394  -0.00613665   0.00556493  -0.00613620  -0.01774400   0.07015132   0.02019007   0.05058165   0.01723551   0.07159316   0.04232965  -0.02575903  -0.00719437   0.03278830   0.02445100  -0.00709666   0.01996914  -0.02701238   0.05491372  -0.04277309   0.05328922  -0.01595248   0.02043299  -0.04575547  -0.02222179   0.02686388  -0.03449821  -0.01600740   0.02609231  -0.02707661  -0.03512092  -0.05930111  -0.00513122  -0.00751319   0.03790846  -0.00410091  -0.03265154  -0.04145809  -0.00983008  -0.05225638   0.01324194   0.03322655   0.01387284  -0.00795034  -0.02164753  -0.02223618  -0.01589115  -0.01804649   0.01335700   0.03970220   0.03341801  -0.01185825   0.00063056   0.04415944
-0.12773628  -0.03039281   0.08348973   0.06201961   0.56307482   0.02994248   0.00000000   0.21181187   0.19559601   0.12285250   0.50982938   0.02567623   0.62248235  -0.07993405  -0.00758584   0.12814549   0.07686417  -0.01266450  -0.13253559  -0.02737676   0.55231842   0.16200992   0.06892465   0.22473906   0.25844167  -0.05198014   0.06498239  -0.04981065   0.56344485   0.17010200   0.10641829   0.06427733   0.00489766   0.16318858   0.09483660   0.03193731   0.04155764   0.03572519   0.05118233   0.57641056   0.02701064   0.48889261   0.06738233   0.09017006   0.22664321   0.49271224   0.07942208   0.56560977  -0.00180224  -0.11511395   0.15475199   0.10818582   0.02947076  -0.08827266   0.00561396   0.53610187   0.05049489   0.12796914   0.20196147   0.36828697  -0.06340164   0.04836721   0.07119107   0.49989923   0.05954359   0.14378621  -0.03568788   0.02849692   0.09108841   0.03794109
 0.43172502  -0.02987452   0.70331733   0.07810175   0.11853223  -0.00408033   0.21181187   0.00000000   0.44415654   0.15440259   0.35136688   0.25100798   0.21630705  -0.03425644   0.44626725   0.08825576   0.13256140   0.42538796   0.43690958   0.42598680   0.10052733   0.13555551   0.21386116   0.17999851   0.53423469  -0.02113377   0.65459793   0.44184907   0.48347828   0.17608608   0.39671103  -0.06284181   0.05198519   0.28237133   0.12222402   0.22076461   0.05496594   0.56589566   0.23121188   0.17982215   0.05763033   0.34965068   0.59342319   0.33837172   0.32023767   0.44281713   0.21967656   0.25637905   0.05537569   0.39639926   0.18503453   0.17880548   0.27899127   0.39305555   0.21484572   0.22795456   0.23016950   0.18569587   0.20623484   0.47807477  -0.12217492   0.45083200   0.30424440   0.45166358   0.33379278   0.16361248   0.14439545   0.11238858   0.16733172   0.09343294
 0.32228471   0.04658534   0.31410459   0.05601847   0.02867470   0.04157821   0.19559601   0.44415654   0.00000000  -0.14700900   0.17031635   0.26587383   0.11739746  -0.12385960   0.13611051   0.00117720   0.16494971   0.44413675   0.30392117   0.49015872   0.07294411   0.16614728   0.09933108   0.34252494   0.14122847  -0.16887474   0.48580813   0.11933528   0.36800911   0.14376449   0.49480162  -0.20349787  -0.02106439   0.08314897   0.24031461   0.08319359   0.06004412   0.16858481   0.08833022   0.09925186   0.07131901   0.20938972   0.34902773   0.35278465  -0.01170579   0.17511220   0.18548722   0.11963045  -0.03662473   0.10527573   0.05124225   0.16019492   0.34696333   0.31580066   0.32432523   0.11138148   0.18797353   0.14941634   0.23391978   0.13462941  -0.23453446   0.36532806   0.13813226   0.34395093   0.18241070   0.28386822  -0.13169744  -0.03076216   0.03292438   0.15847811
-0.06124944   0.02567810   0.25905793   0.14619253   0.08244952  -0.00691340   0.12285250   0.15440259  -0.14700900   0.00000000   0.08080290  -0.10394054   0.04305099   0.15569151   0.12835356   0.23399215  -0.06825774  -0.29602314  -0.23865402  -0.28461104  -0.03860682   0.07418868   0.09551452  -0.19219069   0.43666554   0.28769059   0.11903015   0.23285871  -0.08173965   0.10200290  -0.27176362   0.24169919   0.05212015   0.12410414  -0.08186547   0.11910745   0.01180120   0.16251385   0.19390228   0.02771845   0.00541255   0.01441243  -0.04300765  -0.21879184   0.41683999   0.07233313  -0.16631204   0.01071981   0.13032354  -0.00761003   0.18206275  -0.02424128  -0.31353155  -0.21998056  -0.36265167   0.01068121   0.03060197  -0.10272778  -0.17956673   0.31176485   0.22428784  -0.08263079   0.07611621  -0.13099134   0.14612363  -0.25072001   0.26846386   0.01614659   0.17178454  -0.15196404
