10888 122 4 22 4487 706 40 7 10 5 32 325 252 362 3051 2579 91 497 190 34 125 245 13 6221 230 63 65 17 54 178 1047 54 4 149 74 44 102 251 24 42 75 917 177 308 68 16 10 398 364 178 4 7 360 3062 361 26 105 46 51 63 33 159 442 802 4735 81 344 14 78 33 71 10 22 226 0 664 1 16 0 1826 1958 98 16 4 3 5 7 30 27 266 2731 1 4 6 14 4 4 2 659 10 2 35 1 43 118 212 23 0 1 1 0 9 11 0 3 3 143 5 16 5 5 12 14 8 13 2 1 11 72 61 0 16 0 8 0 1 1 13 341 187 21 376 0 8 49 491 20 2 2 1
122 10140 1 2 30 14 0 0 3 7 154 17 25 17 112 59 58 33 7081 756 10152 881 136 187 183 13 43 6 5 128 13 2 12 413 67 25 934 625 3 2 25 288 4249 967 387 8 0 44 375 12 391 818 24 5 18 4 69 2993 2480 2882 1523 3421 7 51 114 283 19 6 4 7 6 2 370 456 18 2 46 1 0 5 1 1 2 0 2 172 0 0 0 1 13 1 2 70 291 47 10 2 16 10 3 49 0 0 217 0 0 2 12 2 9 66 48 0 0 15 61 203 38 30 2 0 5 40 0 5 7 0 0 2 0 19 15 55 3 18 10 0 1 7 296 28 1 2 0 1 14 9 18 6
4 1 21194 120 5 55 593 2409 4 3 0 80 1 13 199 12567 31 17 4 2 0 0 1 4 10 56 1767 1584 3690 756 0 0 40 14 0 10 9 5 0 2 29 4 2 15 1 15543 1156 3 52 18 0 0 38 10 229 2 7 1 3 1 0 0 4 0 0 5 3052 2379 51 71 0 10 0 6 11 0 1 3139 276 5 6 58 314 9 1 5 98 1 14 87 1576 5 6 5 12 3 0 0 1 52 380 525 1256 1806 684 0 0 2 9 1 8 13 25 1 3 55 1 0 7 1 2662 773 2 8 8 0 0 33 13 172 11 35 0 12 1 1 2 3 0 1 37 550 500 100 403 0 83 5 18 6
22 2 120 19658 17 1 10 9 4 1 1 2596 59 135 1016 1198 1640 1461 16 1 11 2 0 66 264 12846 215 4262 5024 86 0 0 46 159 27 430 562 527 19 37 1819 37 2 90 2 8085 20 59 605 6239 10 0 336 22 609 318 26 1 4 15 25 3 31 3 12 2 18 975 1400 1529 1 3 45 182 34 0 0 115 6 0 2 4 6 0 0 0 2 0 0 8 103 0 0 0 0 0 0 0 0 5 5 22 26 133 34 0 0 0 1 0 1 1 1 0 0 1 5 0 1 0 107 20 0 0 1 0 0 2 1 20 1 7 0 0 0 0 0 0 1 0 0 12 11 3 52 0 3 0 1 0
4487 30 5 17 4025 656 106 9 26 8 12 297 246 437 2451 6681 71 557 64 7 41 74 14 1698 78 31 47 6 32 75 153 9 1 26 9 14 29 66 53 50 47 450 49 46 21 6 34 202 276 248 3 2 128 1276 712 14 27 13 10 18 10 40 254 62 772 24 600 12 46 28 53 15 6 98 1 381 0 6 4 1438 1304 102 10 11 8 4 12 13 24 254 2825 0 7 2 0 3 0 1 316 2 3 15 1 28 34 47 3 0 0 0 0 4 5 2 3 6 75 5 5 5 2 9 10 2 8 0 0 21 84 78 1 11 0 5 0 1 0 12 70 66 6 330 0 10 36 114 19 2 3 0
706 14 55 1 656 37677 10183 1178 2134 435 6 52 38 41 220 28455 12 83 17 7 15 45 289 1278 11 8 36 4 15 2496 1995 1464 0 14 20 5 14 26 6 4 5 2709 25 88 162 6 429 19 56 23 8 0 23 48 47 5 11 3 12 6 3 52 64 2675 192 107 10212 7 13 6 8921 1904 2 14 0 1214 1 31 1 2743 1835 239 49 11 6 16 57 15 48 725 6404 3 10 3 28 5 4 6 1111 9 1 24 2 60 72 429 57 1 0 8 0 13 19 0 9 8 382 23 33 8 10 34 2 10 17 0 0 43 237 304 1 8 4 6 0 3 4 16 889 109 40 966 4 9 80 763 21 5 12 0
40 0 593 10 106 10183 14880 10744 1836 296 1 228 8 35 316 17007 6 44 10 6 7 25 273 74 4 8 108 25 118 4538 48 137 0 9 2 5 25 15 3 9 11 597 2 37 147 20 2077 8 11 39 9 0 134 23 229 2 10 2 2 3 1 34 11 155 7 234 3474 60 130 29 78 2793 1 7 1 36 4 117 1 91 102 883 294 26 13 11 77 0 33 375 6882 0 2 16 13 4 1 9 39 6 5 49 3 141 167 15 0 0 0 0 0 13 15 1 12 8 40 8 7 2 32 104 2 2 4 2 0 44 91 718 4 4 0 8 0 4 5 2 32 6 14 733 8 39 167 15 56 3 8 0
7 0 2409 9 9 1178 10744 9213 1414 66 0 30 2 5 53 7465 1 5 2 3 3 5 50 19 1 4 115 59 141 2590 8 16 1 1 0 3 4 5 3 1 4 100 1 14 33 78 2052 4 1 4 0 0 15 2 34 0 3 0 1 1 1 10 2 18 0 104 1747 66 23 25 11 1643 0 4 0 10 0 641 9 16 9 103 787 1 0 1 15 1 5 101 3433 1 1 1 4 0 0 0 4 4 3 53 19 704 52 3 1 0 1 0 0 6 2 0 4 0 17 0 0 0 100 137 0 0 1 0 0 16 6 200 0 2 1 1 1 0 0 0 5 2 2 690 6 26 514 3 10 0 0 0
10 3 4 4 26 2134 1836 1414 3909 223 0 4 1 4 21 850 6 4 0 1 7 7 107 26 5 19 12 0 1 3225 19 30 7 26 4 12 69 44 0 0 11 107 1 48 91 0 823 0 19 4 7 0 3 1 9 2 3 2 2 1 1 15 1 54 2 160 1718 2 2 1 28 5748 9 5 1 14 1 12 0 26 15 5 2 0 1 0 3 0 2 15 95 0 1 1 4 2 0 1 9 4 6 43 5 0 63 4 3 1 2 0 1 3 22 0 0 3 59 4 7 0 5 16 0 0 0 0 0 2 5 11 0 17 0 5 0 1 0 0 16 2 7 22 3 0 2 16 7 4 2 1
5 7 3 1 8 435 296 66 223 275 16 3 0 1 5 215 1 2 17 4 17 60 97 8 9 9 9 1 1 198 2 7 8 34 0 4 56 46 1 1 3 110 1 42 773 0 4 1 10 0 7 0 3 1 1 3 19 1 11 2 11 6 0 13 3 148 409 0 0 0 3 61 3 11 3 2 0 1 0 7 1 1 1 0 0 1 1 0 0 2 25 0 0 1 4 2 0 0 2 2 0 4 2 0 19 1 0 1 0 0 0 3 5 0 0 1 7 6 4 0 4 1 0 4 1 0 0 0 0 3 0 3 0 1 0 0 0 0 3 0 2 8 0 0 0 4 6 0 1 0
