11577 0 82 25 11 6 347 4334 1891 19 139 40 37 3 11396 16 0 223 36 96 6 153 8 532 180 1 150 149 205 12491 7678 5 34 9 132 0 2 0 4 1 0 2 2 0 2 3 1 0 1 3 0 3 0 0 0 2 5 1 10 41 0 4 18 58 10 3 0 0 0 5
0 2842 65 482 5 2 12 19 24 1541 16 330 29 740 17 114 138 212 18 33 5 21 2263 64 3624 3442 172 12510 97 28 26 28 8 5 204 2 1198 56 10 2 0 2 11 2 1 1 35 3 102 6 0 110 21 10 12 1 13 566 101 72 55 164 2726 54 4 1 15 2 0 9
82 65 62882 27 8 9 210 4523 930 20 232 62 30 2 496 14 138 7726 85 1081 6 4849 122 40456 966 1 28905 37802 2096 396 441 6 9 40 1125 3 99 653 22 4 0 10 154 60 6 6 0 4 4 28 2 894 177 11 47 1 245 177 5054 404 20 746 7156 731 52 75 1 1 3 56
25 482 27 468 13 7 89 168 216 1000 95 122 56 178 153 49 1515 76 29 26 15 323 957 865 5806 838 142 3405 1044 828 417 18 27 93 226 11 190 17 1166 34 3 32 41 37 716 31 28 30 62 91 5 297 13 20 15 5 151 512 206 1181 86 106 666 524 181 90 5 16 12 87
11 5 8 13 32075 53 868 173 562 273 4559 105 20693 21 448 816 0 13 76 18 27946 1 0 4 3378 4 125 144 17468 644 17 17 96 3 365 4 4 0 81 852 5 222 22 78 36 682 9 794 2 137 87 0 1 3 5 248 1 2 1 1159 4 7 7 2131 137 5 0 30 3 123
6 2 9 7 53 5221 6586 120 407 32 321 17 703 5 37 3225 0 7 6 4 57 2 1 27 134 1 23 12 106 33 42 3 859 0 9 1 0 0 5 1 0 2 5 4 0 1 0 2 1 4 0 0 0 0 0 1 0 0 0 66 0 0 0 33 5 9 0 1 0 5
347 12 210 89 868 6586 66130 4731 25556 162 25338 695 21864 105 2453 8120 3 205 396 206 923 197 18 572 1023 22 942 726 4986 2284 1541 112 2412 29 1159 12 5 14 75 136 1 65 40 58 36 161 12 74 24 89 11 6 1 6 1 40 8 9 14 1002 6 17 51 776 180 73 2 11 8 95
4334 19 4523 168 173 120 4731 84524 18522 297 12663 330 241 37 19925 301 21 1031 222 770 76 5720 35 7340 8037 13 3301 1464 57528 10701 18699 42 292 388 2163 2 10 29 80 74 2 54 15 39 24 94 8 43 5 51 7 34 4 6 7 19 56 26 163 690 3 33 225 913 110 68 0 8 4 73
1891 24 930 216 562 407 25556 18522 64467 262 15685 718 4523 95 25359 605 11 1025 402 1041 645 1084 31 3212 1694 23 2057 1366 3849 4333 8779 84 1853 46 1198 12 9 27 130 116 5 69 68 72 61 145 20 65 17 130 15 16 5 9 9 35 20 13 59 1473 13 57 141 1020 285 107 5 28 2 146
19 1541 20 1000 273 32 162 297 262 11149 244 214 1025 359 267 2789 44 59 14 20 133 25 7609 75 29870 1235 89 3575 1322 1058 248 31 24 109 331 2 3 1 140 64 1 29 12 16 208 78 31 39 65 46 11 8 3 10 8 16 5 10 8 401 11 55 180 316 77 6 15 10 2 56
