15204 0 531 10 6 0 287 2934 1295 8 72 36 23 3 16087 8 3 389 9 61 6 328 3 1415 59 0 221 116 230 17178 6230 3 28 76 140 1 0 11 1 0 0 0 16 0 2 2 0 1 0 0 0 9 2 0 0 0 14 2 14 31 0 2 24 91 3 3 0 0 0 1
0 2830 13 484 5 7 18 18 12 1744 8 255 25 727 12 172 24 37 9 28 0 2 3275 29 1716 3947 310 7256 49 23 13 60 6 0 96 0 85 21 149 3 0 0 8 2 5 11 46 4 55 2 1 5 20 9 35 2 2 4 9 19 44 251 821 29 1 4 34 0 0 7
531 13 55868 8 37 3 4533 3505 5762 19 493 172 85 11 4260 58 44 7229 69 910 11 929 33 23382 135 8 22829 23053 1293 1855 1457 7 80 80 1671 5 214 1617 61 1 0 17 71 62 4 17 7 1 1 55 9 81 400 14 123 0 31 67 287 106 39 1118 5672 112 32 40 2 0 2 54
10 484 8 196 19 4 47 159 89 463 74 44 12 110 45 45 2087 29 12 14 1 108 734 568 3414 561 148 3006 919 124 113 19 7 25 75 15 40 18 269 5 0 9 70 17 15 25 17 5 26 29 2 662 12 6 11 1 80 328 510 395 22 67 473 506 64 37 9 2 7 23
6 5 37 19 31598 40 1122 531 483 541 4354 101 18580 10 384 1346 3 30 40 59 27251 6 7 32 3706 2 165 103 10744 502 18 12 89 7 485 2 11 5 27 813 3 194 178 80 42 2624 10 699 6 38 41 5 0 1 7 571 2 15 9 1386 13 11 44 2394 32 4 2 7 0 35
0 7 3 4 40 6061 2085 18 41 97 19 2 271 2 1 3849 0 1 0 0 21 0 9 5 176 7 2 10 51 1 2 1 1976 0 2 0 0 1 1 0 0 0 1 0 0 5 1 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 1 0 0 0 0 0
287 18 4533 47 1122 2085 93132 11929 34421 261 22868 840 27959 149 3892 7886 25 862 303 521 1091 746 41 3686 560 29 2985 1436 3675 3581 1209 98 2113 55 2037 6 16 81 31 70 0 40 246 77 13 551 10 135 5 34 10 37 12 2 11 72 38 17 105 360 4 42 375 1098 55 30 3 0 7 36
2934 18 3505 159 531 18 11929 77235 15207 368 15774 449 500 66 22710 167 87 458 191 254 43 1711 61 4755 2143 16 1819 2665 39329 7003 18916 51 335 448 2855 27 13 107 97 56 2 158 1039 249 27 658 37 157 12 173 9 87 35 21 20 67 114 41 236 988 3 93 632 3770 284 161 1 11 19 159
1295 12 5762 89 483 41 34421 15207 73444 219 10655 452 4795 86 25208 462 5 1730 120 490 467 1426 27 7208 335 29 2594 949 2091 5453 4330 41 2886 53 1061 17 7 104 53 24 1 57 375 93 15 206 14 49 2 59 3 23 28 1 6 22 31 11 112 387 3 35 378 1474 98 84 2 4 8 46
8 1744 19 463 541 97 261 368 219 10261 714 393 301 787 121 3391 34 28 27 25 126 16 7194 32 24517 2150 183 2955 3744 365 78 80 38 36 199 7 10 17 239 87 3 31 145 36 30 249 86 73 67 28 9 14 5 11 20 49 20 16 17 551 22 103 252 985 52 27 38 4 5 23
