4848 228 9 33 6115 132 45 6 16 27 116 158 456 193 7407 4033 267 138 239 58 185 475 3 8533 68 70 77 39 139 247 277 10 13 66 12 30 230 193 17 7 47 257 501 198 116 24 3 433 305 111 5 17 84 1038 76 35 28 28 26 49 18 146 129 128 2569 27 149 8 8 31 27 36 20 95 3 321 0 2 1 1185 1172 10 6 15 3 3 9 10 31 246 1081 2 0 2 3 0 1 0 121 2 5 28 2 0 90 124 1 0 0 0 0 0 0 0 0 1 19 0 4 0 1 4 1 2 1 0 0 17 41 13 0 15 0 2 0 0 0 4 97 14 5 245 1 0 0 314 14 0 0 0
228 18335 3 3 69 2 4 1 2 32 537 40 35 9 244 90 72 39 8350 1767 11262 2035 57 449 434 8 167 12 33 446 52 4 19 744 67 32 2295 416 0 1 18 349 8634 997 231 4 2 52 858 9 924 649 55 4 17 16 210 1805 600 1342 2220 3233 5 113 279 211 29 2 8 6 6 0 232 378 14 1 9 5 0 2 4 0 1 1 4 129 1 0 0 3 9 1 4 17 178 4 14 6 9 8 1 59 4 3 158 4 1 0 6 0 3 3 3 0 0 0 24 173 8 12 0 3 2 26 0 0 0 0 0 2 0 16 2 10 0 2 2 0 7 4 131 10 3 0 1 4 4 0 5 2
9 3 22459 62 6 370 1054 4620 406 5 1 198 13 32 850 14456 50 61 6 4 1 2 1 14 26 410 2031 1756 1188 1811 8 10 86 120 1 58 23 29 2 6 90 120 2 3 2 10522 3267 5 48 38 1 0 28 12 336 12 6 1 0 1 0 1 5 9 0 5 4445 1640 31 261 5 9 3 34 35 2 1 6292 48 8 2 31 322 325 35 6 33 6 8 225 1334 7 5 32 15 6 5 11 9 160 878 400 836 3958 1728 0 0 1 32 0 91 34 57 1 2 44 103 9 13 1 1607 1380 2 18 24 6 1 8 2 38 41 34 1 4 7 4 5 0 1 4 26 1233 288 23 574 1 108 3 87 9
33 3 62 14352 23 3 8 0 0 1 2 3729 167 157 504 1109 492 1171 44 5 4 2 0 184 365 9226 148 5726 4436 109 0 0 197 138 3 158 81 95 16 19 1187 8 1 8 1 6503 4 173 322 3938 4 0 146 4 89 199 82 0 1 9 6 0 26 0 9 1 20 585 481 591 0 2 11 109 71 1 0 42 0 4 0 3 5 1 0 1 1 0 2 27 119 1 0 1 0 0 1 0 0 1 9 16 26 172 33 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 19 18 1 0 1 0 0 2 3 2 1 1 0 1 0 0 0 0 0 0 1 15 9 0 49 0 2 0 0 0
6115 69 6 23 2013 128 57 7 9 7 32 75 287 101 2004 4707 126 89 85 28 57 148 2 1872 33 36 35 30 76 98 186 5 10 27 2 9 50 48 3 0 34 87 159 31 49 21 2 177 158 70 5 6 24 1325 124 16 8 16 6 14 7 53 43 45 154 8 100 4 7 22 22 16 2 35 7 248 0 4 0 1154 878 24 8 6 3 0 9 13 47 333 1150 2 2 0 2 1 0 0 84 3 0 8 1 0 12 50 1 0 0 0 1 0 1 0 1 1 25 0 3 0 2 8 2 0 0 0 0 28 47 8 0 5 0 0 0 0 0 2 67 15 3 202 2 0 0 145 6 0 0 0
132 2 370 3 128 17051 7780 999 783 447 3 87 95 320 1699 15292 2 11 2 3 12 5 55 228 2 5 2 8 11 3456 1212 2859 0 4 2 5 13 10 7 1 5 1217 5 24 46 19 790 4 12 11 2 1 476 40 245 3 1 0 1 0 0 21 90 1476 5 52 5719 0 1 7 4306 1386 0 3 0 362 0 10 3 1626 1672 80 18 10 12 2 83 5 175 1524 3933 2 10 1 1 0 1 0 175 22 9 2 3 23 34 373 5 0 0 0 2 3 1 0 3 1 70 1 5 0 2 10 4 0 5 0 0 224 281 217 3 6 1 0 0 1 0 15 609 16 5 595 1 3 5 1107 9 1 4 1
45 4 1054 8 57 7780 12597 3301 586 262 3 187 25 219 952 15360 5 24 8 2 8 6 38 87 11 8 24 28 39 3466 153 437 2 10 0 3 15 7 4 14 8 1746 4 9 16 53 1591 0 17 32 0 0 222 33 387 1 2 1 0 2 0 21 7 156 3 49 4013 4 5 9 140 980 0 6 1 25 1 113 16 350 214 480 373 10 10 1 246 5 91 2391 9008 3 7 6 3 2 3 0 19 23 8 37 14 128 104 17 2 0 0 1 0 3 4 2 3 3 26 0 3 0 19 67 1 0 15 0 0 100 123 580 1 22 0 2 0 3 0 4 30 0 3 801 5 29 54 50 17 0 2 0
6 1 4620 0 7 999 3301 13300 1633 139 0 13 3 4 45 13512 0 3 0 3 6 2 27 16 2 0 62 97 108 6644 32 84 0 4 0 1 2 1 0 0 1 159 2 1 14 286 6171 0 0 2 1 0 4 0 15 1 0 0 0 1 0 13 0 41 2 24 4317 17 1 2 23 1992 0 0 0 5 0 296 8 14 18 79 250 6 2 4 20 0 4 268 1984 0 1 2 1 1 0 0 2 4 4 28 53 973 65 4 0 0 0 0 0 0 0 1 0 0 2 2 0 1 49 44 0 0 0 0 0 1 5 54 0 2 0 0 0 0 0 0 6 0 3 260 5 18 231 8 4 0 1 0
16 2 406 0 9 783 586 1633 5175 1238 5 8 2 4 25 1283 1 1 1 3 10 3 55 17 2 1 15 7 8 11722 70 94 2 8 0 1 4 2 0 1 2 208 1 6 55 44 1154 1 3 0 0 0 2 0 3 0 1 1 1 0 0 26 0 49 7 116 3236 1 0 1 23 9751 0 1 2 5 1 8 0 27 12 1 0 4 0 0 2 0 4 26 75 0 0 1 4 2 0 0 4 0 1 25 2 5 81 3 0 0 3 0 1 0 0 1 0 0 26 3 1 0 5 5 0 5 0 0 0 0 2 7 0 3 0 1 0 0 0 0 5 2 8 76 3 0 0 8 1 0 1 0
27 32 5 1 7 447 262 139 1238 1824 499 7 2 11 28 1034 2 8 111 313 172 281 195 27 27 5 40 2 4 6526 33 39 3 32 1 4 55 9 0 1 5 366 70 58 2791 1 2 2 23 4 29 1 4 0 7 3 26 12 30 9 2 502 0 23 8 2953 1213 0 1 1 10 292 1 10 5 4 2 1 0 13 6 3 2 1 3 34 1 0 1 27 72 0 2 9 41 2 9 0 5 1 0 17 1 1 63 2 0 1 3 1 0 1 2 0 0 0 14 35 5 5 2 1 0 4 0 0 0 1 1 6 0 9 1 3 0 1 0 0 2 1 46 23 1 0 0 6 4 0 2 0
