 0.00000000   0.01807916   0.21773904   0.11894020   0.07628311   0.00454854   0.19540671   0.33029709   0.23549290   0.17955925   0.13216910   0.13863309   0.06012277   0.15463068   0.60384839   0.09086314   0.19955350   0.47828719   0.43541945   0.59877115   0.01394349  -0.02630359   0.19573717  -0.00464683   0.21021578  -0.04618319   0.13118612   0.45566228   0.04462820   0.42974372   0.12951306   0.14174109   0.29393371   0.20314528  -0.02576904   0.39360026  -0.06974609   0.10645541   0.11749800   0.07298396   0.03563078   0.20073685   0.18149028   0.20831766   0.16859448   0.14477115   0.06763960   0.03141093   0.14536431   0.37829480   0.01731374   0.23683903   0.14385748   0.30820816   0.19977284  -0.02451032   0.08840791   0.11927191   0.03121887   0.09645441   0.00843174  -0.01053986   0.15349881   0.07007679   0.35047533   0.02364964  -0.05505591   0.21932254   0.22003604  -0.04806564
 0.01807916   0.00000000   0.09548095   0.19050878   0.10337102   0.00764635   0.15646530   0.02743547   0.14722063   0.02940173   0.11091647   0.13947195   0.14906021  -0.07296792  -0.04145871   0.09321646   0.11372287   0.13516848  -0.13590644   0.09808806   0.18130500   0.35138712   0.22221651   0.36599601   0.09459193   0.03339316   0.23751253   0.19976714   0.20741365   0.12499802   0.31625379   0.01104215  -0.04968956   0.07831620   0.35703289   0.00325921   0.26145402   0.02195583   0.15454357   0.12053000   0.05174906   0.08239340  -0.02784551   0.13642079  -0.00352641   0.12211138   0.04672928   0.19719074  -0.09716985  -0.07575150   0.02571034   0.14742395   0.18217119  -0.07273575   0.17789680   0.24998955   0.22669407   0.31874164   0.32852696   0.12217197   0.00557502   0.12220279   0.12705983   0.18066456   0.09836860   0.26174120  -0.01386707  -0.05305313   0.11910625   0.27645554
 0.21773904   0.09548095   0.00000000   0.13765489  -0.11430104   0.04814041   0.07769913   0.64248541   0.45198259   0.13039212  -0.12056506   0.24206364  -0.01593045  -0.03232781   0.27449676   0.17446500   0.08930775   0.33149429   0.20344161   0.23212574  -0.03198788   0.15367332   0.22800769   0.11546738   0.28885711   0.03619469   0.63551647   0.30697574   0.24103597   0.06672556   0.48663174   0.10423774  -0.02759201   0.02716331   0.21987245   0.17821208   0.04970477   0.52644687   0.16735460  -0.12272337   0.07216668   0.06843483   0.47979075   0.33246103   0.09091050  -0.12525120   0.28366475  -0.02985263  -0.00880557   0.20051920   0.09302614  -0.04183344   0.32809967   0.30636068   0.21622597  -0.00033687   0.02149598   0.19605931   0.05033321   0.21344663   0.03401692   0.36472278   0.18554955   0.14141582   0.10643712   0.30057806   0.00830297   0.00250877   0.09070599   0.14327017
 0.11894020   0.19050878   0.13765489   0.00000000   0.07438487   0.02148575   0.13540075   0.21417761   0.10992054   0.22275470   0.14643969   0.15457233   0.12469165  -0.02349577   0.05587436   0.07809233   0.07493475   0.11968261  -0.07992836   0.08100649   0.15827798   0.08836921   0.25860490   0.06354372   0.30223787   0.03465140   0.26044847   0.17996183   0.14929530   0.16967580   0.25657134   0.02605416   0.01160333   0.11121356   0.18143339   0.17548900   0.12888523   0.20748597   0.24749547   0.08737807   0.07861398   0.11500462   0.20494339   0.22087506   0.18015243   0.10436258   0.15349999   0.07610861  -0.02216763   0.11507937   0.07887830   0.08719740   0.17086228   0.06139813   0.17846604   0.11487165   0.03297440   0.27142175   0.07551970   0.26801661   0.04819652   0.27165072   0.17810892   0.15271230   0.20359026   0.23472978   0.04576282  -0.00133114   0.15302605   0.19955424
 0.07628311   0.10337102  -0.11430104   0.07438487   0.00000000  -0.02750327   0.50493204  -0.03081238   0.00385876   0.23573641   0.46854893   0.01896924   0.74094961   0.05836132   0.05263923   0.17478642   0.21938418  -0.03620241  -0.14253527  -0.01619378   0.53634071   0.28204582   0.15455856   0.29121376   0.18836572   0.00654508  -0.15153876   0.10592164   0.51793442   0.25147452  -0.02645784   0.13529664   0.11439925   0.16462358   0.14024437   0.17949050   0.10479502  -0.07127168   0.07363101   0.85102886   0.04066852   0.48412196   0.04634821   0.09725671   0.20284544   0.54231514  -0.12247488   0.73210180   0.13016226   0.11295670   0.25171588   0.30212294   0.03038420  -0.10634896   0.02739324   0.70750281   0.38649482   0.17546445   0.44591051   0.29363492   0.07031779  -0.11187282   0.18840346   0.60555714   0.25384795   0.12686566   0.00528520   0.08987732   0.19074344   0.13110557
 0.00454854   0.00764635   0.04814041   0.02148575  -0.02750327   0.00000000   0.00374278   0.08891049   0.10327593   0.03664153  -0.03134009   0.08428521  -0.05599868   0.09195768   0.07254487   0.05461875   0.04964225   0.01858204   0.08239657   0.03385953   0.00692119   0.00007156   0.06240679  -0.01439432   0.05483715  -0.04492130   0.02746737   0.06336188   0.04358937   0.02212337   0.03096402  -0.01965130   0.09962725   0.07201769   0.01682567   0.00547427   0.01230626  -0.03358324   0.05539022  -0.03613713   0.00242207   0.00967104  -0.02880329   0.03785906   0.05241363  -0.02838296  -0.04033619  -0.03197826   0.00968187  -0.00278654   0.00839750   0.02792743  -0.04152424  -0.02432842   0.00075840  -0.03463806   0.01743867  -0.01172786  -0.01743568   0.02010017  -0.04449631  -0.05320280  -0.05308319   0.02248307  -0.01508717  -0.04087188  -0.03109808   0.06326078   0.01096759  -0.01541372
 0.19540671   0.15646530   0.07769913   0.13540075   0.50493204   0.00374278   0.00000000   0.08417977   0.29053376   0.18415923   0.60180582   0.14051464   0.53197123   0.04789605   0.17539512   0.27653161   0.30230121   0.12289618  -0.01653171   0.14916533   0.37380907   0.33073443   0.24211494   0.33099918   0.14229146   0.03071723   0.02487009   0.19914682   0.50827355   0.27483648   0.11790694   0.09329590   0.11966851   0.13726680   0.24677206   0.24585789   0.09155503   0.05531937   0.10553317   0.52112671   0.11903417   0.54136396   0.13951618   0.32011547   0.19118237   0.58863219   0.06573386   0.49791638   0.12065556   0.24205994   0.20378645   0.40591564   0.26842002   0.11093554   0.25717754   0.44716681   0.37984295   0.29632653   0.49978602   0.24158607   0.05059355   0.05867610   0.25445106   0.55778403   0.33532505   0.26224058  -0.09043492   0.10454686   0.20605600   0.22345122
 0.33029709   0.02743547   0.64248541   0.21417761  -0.03081238   0.08891049   0.08417977   0.00000000   0.38003758   0.47689249  -0.11510646   0.20879410  -0.02776009   0.17410081   0.55520805   0.26736076   0.10509446   0.22967026   0.28526725   0.22248626  -0.04059997  -0.01918382   0.28820826  -0.10759914   0.70254324   0.05954229   0.52107843   0.48234586   0.17364103   0.12632738   0.34252504   0.28935965   0.09508885   0.06640709   0.05366444   0.30957781  -0.00461343   0.44196865   0.28446912  -0.02739287   0.04632899   0.09832941   0.66872587   0.35053338   0.46232426  -0.11613403   0.22286211  -0.01563112   0.18198599   0.44912920   0.14898780  -0.04153084   0.17612450   0.26113097   0.18085087  -0.05243502  -0.02006824   0.22810516  -0.11164132   0.54370499   0.10474806   0.27182139   0.34282627   0.10654165   0.18687300   0.10657231   0.10720547   0.06329436   0.11946917   0.01945071
 0.23549290   0.14722063   0.45198259   0.10992054   0.00385876   0.10327593   0.29053376   0.38003758   0.00000000   0.03504514   0.12112799   0.21593146   0.07081572  -0.10264902   0.24446737   0.15095959   0.19674144   0.25605988   0.23378989   0.28882269   0.03618082   0.28449847   0.28199442   0.24840637   0.07449456  -0.04470165   0.43811930   0.22113333   0.50511873   0.08897245   0.49348683   0.01307046   0.00485094   0.06642372   0.24066449   0.12273566   0.03212066   0.27717896   0.06735989  -0.02642223   0.05201627   0.18673265   0.24239823   0.43724133  -0.06795799   0.12225032   0.23120831   0.02164496  -0.08013617   0.07750291   0.01469235   0.17831140   0.25643446   0.19830388   0.22173723   0.03445651   0.14224346   0.25062169   0.23906283   0.05633928   0.01763282   0.26994909   0.04391303   0.42059021   0.10084417   0.39304439  -0.09438322  -0.00208419   0.07286663   0.16192799
 0.17955925   0.02940173   0.13039212   0.22275470   0.23573641   0.03664153   0.18415923   0.47689249   0.03504514   0.00000000   0.14882138   0.09163803   0.20272805   0.24791636   0.31315630   0.26614838   0.12403747  -0.04607035   0.05335233   0.01821326   0.15680489  -0.03624025   0.23102219  -0.11149587   0.58513449   0.14670963   0.07515606   0.30193331   0.10579073   0.19446705  -0.04531538   0.26873554   0.09266439   0.16221808   0.00753706   0.23314018  -0.00493054   0.13080882   0.22189998   0.24347683   0.02523018   0.22364540   0.36508437   0.15400654   0.56339369   0.14716070   0.00659734   0.21736020   0.18462924   0.33747311   0.23385385   0.10798662  -0.05428661   0.00665264   0.02604330   0.15853495   0.05787131   0.18771470  -0.04035892   0.50332819   0.16836002   0.04650872   0.31642403   0.12471251   0.25279251  -0.08138076   0.09111775   0.03936420   0.16608118   0.01116215
