9064 3 83 13 6 0 60 1452 273 7 335 44 32 5 10053 2 9 334 18 71 6 91 4 343 86 0 182 138 269 9844 1782 0 34 21 95 0 0 5 3 0 0 0 2 0 1 0 0 0 2 3 0 0 3 0 0 0 1 0 0 23 1 3 14 24 2 0 0 0 0 1
3 2684 8 1176 5 1 5 5 4 1888 8 92 10 470 5 70 115 102 5 19 18 10 4814 25 4587 1484 137 4968 70 11 3 46 6 0 92 0 30 107 33 2 0 1 3 3 3 0 5 0 22 0 0 5 43 2 13 0 5 31 19 22 17 210 365 14 0 3 4 0 0 3
83 8 49158 266 16 35 1341 1617 2637 23 670 86 53 11 2566 68 145 9669 66 437 7 3212 46 21211 261 14 29833 37878 2729 936 1481 22 167 55 1129 4 656 4579 233 2 0 21 171 114 27 15 9 0 19 38 1 465 1456 40 149 1 112 654 1841 372 44 2358 10874 313 11 113 26 0 6 129
13 1176 266 897 17 6 37 28 53 1227 27 237 36 607 98 54 974 944 35 197 18 206 800 406 3372 909 851 5650 630 123 30 58 42 5 398 4 116 139 951 38 2 10 46 62 564 30 21 8 52 117 15 668 96 12 22 4 78 1252 317 1402 119 290 1284 644 100 75 11 14 11 44
6 5 16 17 37513 54 802 315 275 655 7641 216 22338 19 649 1123 3 9 32 25 34200 7 17 4 8585 2 143 52 20103 668 10 7 266 12 328 0 2 0 39 704 0 13 65 32 81 753 4 179 3 78 14 0 0 0 0 246 1 1 1 1017 1 0 3 1455 65 2 0 9 1 38
0 1 35 6 54 4212 3338 109 331 97 160 4 390 0 40 2654 1 17 1 10 62 24 5 27 164 1 28 6 80 20 37 0 3802 1 10 0 0 0 1 7 0 0 0 0 1 6 0 0 0 3 0 1 0 0 0 2 1 1 4 14 0 0 0 12 2 0 0 1 1 1
60 5 1341 37 802 3338 94543 5801 19859 111 41510 623 22699 75 3440 7134 0 450 109 270 912 734 8 964 778 22 1471 260 4698 2029 811 25 5372 64 600 0 8 31 16 90 0 2 22 35 20 126 8 22 8 55 5 3 3 0 1 17 0 14 13 397 5 4 68 428 38 18 1 5 4 23
1452 5 1617 28 315 109 5801 51101 9374 173 14717 483 423 66 18745 285 7 272 90 113 453 1480 14 1340 8364 14 1829 222 43311 10091 10073 17 681 1199 2696 1 10 41 23 36 0 2 14 28 22 38 3 6 4 38 2 13 16 1 3 8 6 8 22 354 3 34 129 323 32 13 0 8 5 23
273 4 2637 53 275 331 19859 9374 55870 138 18999 193 2346 20 24658 545 11 1344 83 547 241 1162 11 2747 1197 5 2295 657 2292 1602 3965 5 2511 53 422 1 8 68 28 46 0 2 23 34 31 45 2 6 4 67 1 6 16 1 3 7 1 22 32 449 0 33 161 449 50 12 0 2 2 41
7 1888 23 1227 655 97 111 173 138 9270 397 262 2093 523 246 2719 45 259 21 53 1358 11 5982 52 21781 728 215 2976 1857 235 15 105 110 4 246 0 8 44 255 179 1 7 42 35 209 145 12 31 44 75 11 125 18 4 3 32 85 124 108 1395 13 49 122 958 88 19 7 14 2 38
335 8 670 27 7641 160 41510 14717 18999 397 137766 954 19798 95 15839 631 4 165 192 165 11931 401 6 487 1654 22 1118 311 25336 7546 749 45 1067 120 2407 0 5 17 83 863 0 23 159 105 99 1180 13 216 9 216 21 0 7 0 1 419 3 7 9 1939 5 21 45 2922 174 3 0 20 3 99
44 92 86 237 216 4 623 483 193 262 954 52275 1664 5435 931 49 55 1751 6751 2690 182 440 233 461 826 1087 5834 1245 810 1637 146 1012 799 32 6183 0 33 43 46 8 2 2 6 4 45 2 587 4 4409 13 2 5 24 105 24 4 3 32 14 219 382 362 1380 98 33 9 242 29 0 34
32 10 53 36 22338 390 22699 423 2346 2093 19798 1664 104459 205 5715 9106 1 98 293 179 36994 41 20 49 2806 34 1074 375 7371 3831 62 67 2507 5 1527 0 0 3 46 405 0 8 45 23 67 571 9 164 21 61 17 2 1 1 0 184 1 1 2 761 6 12 16 1075 43 5 0 2 2 27
5 470 11 607 19 0 75 66 20 523 95 5435 205 33525 94 33 82 13 10 16 27 10 581 19 707 10112 284 6498 111 163 5 3312 125 0 221 0 62 20 66 2 0 0 4 2 32 6 1069 2 11752 10 1 3 16 206 51 0 6 36 13 69 1176 875 3729 19 27 3 627 28 0 52
10053 5 2566 98 649 40 3440 18745 24658 246 15839 931 5715 94 68908 260 35 2495 215 771 635 1116 21 3956 2018 28 2707 1189 3886 16222 13040 22 2249 102 1189 0 6 61 48 65 0 2 43 55 47 70 6 14 17 100 5 13 15 0 0 13 8 11 33 942 5 38 201 866 61 29 1 8 6 47
2 70 68 54 1123 2654 7134 285 545 2719 631 49 9106 33 260 9945 0 41 10 17 1687 48 106 37 3562 29 102 159 1042 197 46 6 2026 4 71 0 0 4 26 85 0 1 8 5 26 84 4 23 1 19 2 10 1 0 1 27 7 8 17 201 1 6 12 217 15 8 0 1 2 7
