11493 1 119 12 1 1 171 3694 1738 35 755 36 21 6 16964 8 1 169 20 40 2 53 2 398 81 0 57 70 163 8862 2074 4 22 14 78 0 0 6 3 5 0 2 5 4 3 4 0 3 0 6 1 0 0 0 0 1 0 1 2 14 0 3 13 32 10 8 0 0 0 7
1 4632 66 642 3 6 19 9 15 1349 14 186 22 923 22 106 78 73 16 74 4 27 2519 27 1777 3396 294 4752 52 23 8 104 12 3 114 2 10 94 58 2 0 1 5 15 4 6 19 2 122 3 0 2 16 4 51 2 3 1 18 21 10 321 508 23 4 2 38 2 1 14
119 66 57957 473 9 2 1031 3034 3139 31 527 265 44 18 1896 16 49 9178 267 1769 9 936 100 25415 271 26 22662 29413 1026 986 973 66 82 59 1394 19 355 3723 182 0 0 47 209 200 55 35 29 6 37 231 4 72 827 56 429 2 49 165 884 251 26 1646 9765 213 61 144 25 3 2 178
12 642 473 689 16 3 96 254 177 773 148 321 80 764 270 83 3176 647 98 422 23 953 1163 815 5529 1328 1749 15015 1369 601 455 261 55 87 902 21 94 298 758 11 0 17 148 43 192 42 40 13 239 86 18 679 73 34 161 10 176 704 548 886 171 648 3644 562 216 303 139 3 16 82
1 3 9 16 26254 17 266 163 160 394 5543 36 12570 2 120 744 0 1 8 7 17757 2 1 1 3065 5 14 18 17377 161 8 0 30 10 74 6 2 2 31 1114 0 233 183 95 163 1476 8 381 1 62 23 0 0 1 0 600 1 11 3 1126 1 1 6 1454 99 16 0 8 3 45
1 6 2 3 17 4575 2890 12 50 63 32 14 150 4 7 3412 0 0 1 2 10 0 7 2 69 1 4 11 30 9 2 1 3517 1 43 0 0 1 1 1 0 0 2 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0
171 19 1031 96 266 2890 88867 15868 27710 313 37992 905 33747 174 4584 11905 1 385 297 332 783 258 18 1090 570 35 1087 573 3358 2836 693 87 4681 32 1420 22 6 57 20 180 0 133 339 91 41 510 7 94 14 86 7 6 13 1 7 113 1 6 61 511 3 26 176 882 142 31 3 3 4 38
3694 9 3034 254 163 12 15868 99399 20391 280 24207 814 829 149 17629 213 5 590 347 375 174 2898 21 4775 5136 15 1807 956 51393 7933 17930 71 570 168 3736 37 10 161 70 178 0 246 471 215 80 490 25 51 13 238 11 47 37 10 19 125 18 28 325 741 4 78 609 1451 386 121 3 20 21 160
1738 15 3139 177 160 50 27710 20391 84701 338 20186 1024 2792 184 33012 410 5 1783 356 954 433 662 24 4912 887 40 2059 992 2763 4372 5722 49 3252 38 781 36 17 167 43 52 0 77 472 101 39 174 9 19 30 134 7 12 28 0 7 36 3 17 109 612 2 60 435 930 228 75 2 7 10 59
35 1349 31 773 394 63 313 280 338 9565 322 472 826 1429 452 3911 14 103 38 109 113 46 4822 93 22688 2180 355 3537 2416 1197 490 209 60 162 560 12 7 37 73 91 0 20 78 26 57 116 18 19 169 36 6 17 10 11 20 54 13 20 9 348 31 137 243 324 87 40 60 3 4 41
