16555 5 370 97 31 5 265 2418 2341 44 438 58 111 4 21957 12 2 577 48 109 43 440 10 977 304 1 239 220 1275 16150 6531 6 46 95 197 3 0 22 7 0 0 1 11 4 5 0 0 1 0 16 2 9 2 1 3 0 12 8 21 117 0 8 45 138 41 25 0 1 8 16
5 4513 870 1181 9 33 34 40 62 1261 9 128 26 326 31 135 212 219 26 221 7 67 4276 332 1862 2644 605 9475 81 18 41 25 6 4 176 0 12 175 114 1 0 0 18 9 1 3 8 0 45 8 0 10 101 14 47 0 3 9 55 22 34 306 832 20 7 7 16 0 1 48
370 870 55669 1233 10 14 1709 6658 6958 69 746 106 66 16 4050 31 52 8049 160 954 9 2244 276 14079 203 9 20705 30279 1597 735 5944 6 46 101 1431 39 337 5710 301 0 0 7 378 163 6 12 35 2 5 280 0 167 594 80 168 1 64 567 2174 155 10 548 9067 265 78 184 2 1 6 441
97 1181 1233 1141 57 28 107 206 325 2024 160 293 66 553 384 118 1900 542 102 399 64 593 2135 1378 4910 2444 1441 15780 1397 835 1235 79 45 207 688 31 195 551 1519 0 1 8 119 51 75 14 26 5 89 107 3 797 231 49 194 5 253 553 832 913 280 727 2923 586 270 234 39 2 42 266
31 9 10 57 26493 71 216 161 104 1221 5933 19 9172 3 220 1054 2 5 3 3 32961 5 15 3 5144 5 17 28 12285 312 7 1 16 10 149 14 6 4 176 524 2 70 88 121 93 672 15 208 5 93 50 0 3 4 1 196 4 9 12 1719 4 5 19 2282 145 15 2 14 8 97
5 33 14 28 71 4725 3847 43 314 214 83 11 390 3 18 2684 0 10 0 4 77 6 29 6 310 11 17 40 111 8 6 0 2698 0 35 0 2 1 6 10 0 3 1 0 4 12 0 15 1 3 6 0 0 0 0 3 0 0 0 48 0 0 2 38 3 1 1 0 0 3
265 34 1709 107 216 3847 74580 5755 26447 190 35687 542 31549 129 3372 8533 1 488 204 201 798 309 29 1076 468 19 1629 436 3049 1617 724 31 3251 25 1171 2 6 72 43 110 2 71 41 68 29 137 7 278 16 71 45 3 13 0 5 94 3 8 41 539 4 18 165 613 102 22 2 6 9 67
2418 40 6658 206 161 43 5755 42494 15315 145 17362 156 439 33 21501 131 9 426 96 185 121 2601 22 4677 1824 0 2959 1235 57891 5612 14156 9 144 289 1769 18 29 366 67 73 1 34 113 115 38 152 17 34 5 114 14 30 60 9 20 20 11 40 199 901 5 67 682 1075 208 42 1 8 17 150
2341 62 6958 325 104 314 26447 15315 74908 172 21374 385 6207 85 28880 979 9 3132 212 826 467 1575 52 5781 807 23 4656 1458 3369 3756 7027 18 3009 45 738 14 36 313 72 27 3 24 66 42 24 39 7 75 8 66 9 17 43 3 12 17 29 37 171 537 3 72 573 687 174 72 1 1 20 113
44 1261 69 2024 1221 214 190 145 172 7400 304 124 2017 242 235 2294 16 76 7 67 710 31 3623 47 30070 1063 150 2824 1540 521 458 32 31 89 216 9 2 18 217 41 0 6 31 18 22 49 8 28 25 22 11 12 9 4 7 18 13 3 13 269 19 39 91 275 54 15 12 3 9 33
438 9 746 160 5933 83 35687 17362 21374 304 138919 537 9969 90 11295 447 2 119 252 98 20258 145 8 406 1759 15 925 459 14603 6237 222 28 411 45 3505 49 6 45 106 340 1 87 294 362 164 656 49 171 14 317 51 10 17 12 4 306 13 10 43 2928 13 27 144 3562 566 117 1 39 51 325
