12404 6 175 15 36 1 201 3545 2057 41 679 65 59 0 23602 8 11 632 53 199 42 138 3 588 285 3 203 218 674 9534 5503 1 66 109 398 1 0 2 8 6 0 12 30 29 9 29 5 7 0 23 2 39 2 0 1 1 31 6 19 298 0 8 30 314 41 11 0 0 2 19
6 2544 785 226 9 0 10 17 51 420 6 58 6 82 21 42 263 259 8 53 8 16 2679 555 2220 2047 183 6350 47 13 34 58 1 1 297 1 25 176 95 1 0 2 8 8 7 3 12 0 4 6 1 24 59 5 11 1 5 15 20 100 2 169 1604 60 4 1 10 0 1 21
175 785 38006 27 3 0 262 2067 1398 5 353 127 33 0 827 3 61 11192 359 1291 6 2522 215 21587 91 2 34108 18250 514 394 2071 9 15 17 1850 2 75 744 64 1 1 4 36 37 15 0 6 0 3 30 1 130 261 19 59 0 23 126 225 208 8 342 4501 104 11 19 1 0 1 85
15 226 27 2116 48 2 118 80 168 1472 132 148 36 415 83 99 1244 54 14 32 76 111 1968 87 2960 3286 152 4189 347 221 34 174 5 18 86 1 44 18 552 10 1 8 13 12 43 26 10 4 17 8 5 389 22 4 8 7 35 88 68 459 16 85 1167 151 18 14 10 0 2 14
36 9 3 48 26247 3 620 1232 415 385 4579 57 6143 2 158 243 0 8 9 7 44911 8 10 7 10127 11 37 70 14153 485 11 5 40 26 203 1 0 1 3 337 2 84 79 117 78 691 10 222 0 55 8 1 1 3 0 75 0 1 1 358 0 3 10 614 25 0 0 4 1 23
1 0 0 2 3 4229 2229 13 52 51 24 2 214 0 5 4931 0 0 1 2 7 2 3 5 22 3 3 18 6 13 2 0 2357 0 60 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 5 0 0 0 0 0 0
201 10 262 118 620 2229 100197 8515 25484 260 37249 347 26810 3 2068 10115 3 163 80 109 893 228 7 348 1128 4 522 343 4406 2159 643 12 2084 56 701 15 4 8 20 362 4 235 436 510 108 1020 38 288 0 284 16 15 3 1 2 123 19 12 13 1444 1 5 50 1866 298 10 0 26 3 131
3545 17 2067 80 1232 13 8515 54579 15783 306 22710 552 304 7 9638 140 15 700 154 250 108 6495 16 2201 7020 5 2516 1639 57859 6252 13810 18 337 311 2418 13 3 46 34 171 2 106 173 215 73 433 11 114 0 123 5 99 20 2 6 47 77 18 63 1579 0 53 365 1825 216 53 1 11 11 95
2057 51 1398 168 415 52 25484 15783 79838 255 23575 364 4044 4 18411 765 31 1842 294 726 683 1119 14 3326 1229 22 1790 940 3279 3575 8158 16 835 82 1039 17 5 31 30 137 6 128 404 466 88 412 22 92 2 335 14 80 13 1 6 45 93 29 48 2078 0 53 229 2243 410 49 2 23 13 172
41 420 5 1472 385 51 260 306 255 5679 514 115 1029 247 142 3095 17 11 14 20 336 5 2410 8 20399 1629 155 3582 1368 591 24 174 29 51 147 2 1 10 45 61 0 20 34 42 37 107 10 48 6 33 3 16 6 0 3 19 9 3 11 367 2 52 278 356 41 6 9 0 0 21
679 6 353 132 4579 24 37249 22710 23575 514 153759 796 8029 4 7160 288 3 199 190 160 21060 402 7 454 1681 4 1018 736 18217 7228 895 38 428 74 2999 12 2 7 24 1152 5 404 383 569 193 2048 42 628 0 232 24 12 6 5 2 280 31 2 14 1450 0 15 91 2354 281 20 0 23 1 148
65 58 127 148 57 2 347 552 364 115 796 98514 1036 5869 498 37 19 323 12005 4232 160 82 109 376 260 2895 6799 4701 320 666 323 2451 235 32 9404 2 22 9 484 1 0 3 15 17 9 2 1148 4 1707 4 0 3 9 54 16 1 2 5 8 166 452 781 2207 153 12 2 1083 0 0 16
59 6 33 36 6143 214 26810 304 4044 1029 8029 1036 92500 6 1946 6750 1 36 203 143 33159 12 2 64 3037 6 655 626 5165 2984 100 43 808 5 1761 3 0 2 7 462 2 154 147 221 101 950 19 289 0 99 15 1 1 5 3 129 3 1 1 594 0 13 33 966 99 3 2 9 0 39
0 82 0 415 2 0 3 7 4 247 4 5869 6 26100 5 34 1 0 3 4 3 1 234 0 385 15490 103 4663 3 2 3 3766 2 0 91 0 4 0 288 0 0 0 0 0 0 0 641 0 790 1 0 1 0 20 7 0 1 0 0 7 213 393 957 3 1 0 702 0 0 6
