 0.00000000   0.34369236   0.53298685   0.28824858   0.52554487   0.23844132   0.53586390   0.60714550   0.64948756   0.50890649   0.58059959   0.47478911   0.51617212   0.30819782   0.77433546   0.35446349   0.42785588   0.69313125   0.56649854   0.65456422   0.49945431   0.58868988   0.45550231   0.60613507   0.56814108   0.05840399   0.48924298   0.71281133   0.55082962   0.86384357   0.65835953   0.46047309   0.53772974   0.66453731   0.52996609   0.78300016   0.39548487   0.45218947   0.32059986   0.54213495   0.34495958   0.53536067   0.58919552   0.63179195   0.51290581   0.53983692   0.21279684   0.48076841   0.35869304   0.69414564   0.29307547   0.41483342   0.50643265   0.45261124   0.54823474   0.47198100   0.57521931   0.40957691   0.55431306   0.54768874  -0.08476668   0.34733578   0.60848132   0.52200107   0.79035005   0.51796728   0.37198132   0.38702244   0.55311607   0.47922687
 0.34369236   0.00000000   0.47392542   0.49571009   0.54778443   0.22557286   0.50709437   0.50543276   0.46662393   0.53417617   0.47865713   0.50814002   0.51505849   0.19994680   0.44527949   0.46564033   0.69808214   0.58857108   0.13247332   0.41272055   0.50768495   0.62272783   0.63843983   0.67280348   0.61995202   0.18755073   0.58778818   0.57753212   0.60214883   0.49879354   0.59454252   0.31461442   0.36086672   0.62607404   0.67652341   0.39650082   0.62407114   0.47916473   0.53294769   0.55981479   0.28605390   0.49638872   0.51375653   0.47869212   0.54593788   0.45400973   0.34397824   0.51393192   0.22575374   0.45393915   0.40745208   0.67919142   0.52266427   0.23711424   0.44983088   0.49084005   0.62909173   0.62619265   0.67229919   0.62567717   0.06761766   0.53738292   0.63712196   0.62069184   0.56347298   0.62079946   0.06992913   0.15953328   0.62560639   0.65886514
 0.53298685   0.47392542   0.00000000   0.45901369   0.44007341   0.32871363   0.65384545   0.87989544   0.83233996   0.56695385   0.71102860   0.63708014   0.53171509   0.25783807   0.79453984   0.44787736   0.56945612   0.74253305   0.44172919   0.79135308   0.50291696   0.56885556   0.57244698   0.73050991   0.62428537   0.12920337   0.87118545   0.85054544   0.67668081   0.61577928   0.56205063   0.56059480   0.53596140   0.61107893   0.59299538   0.39267549   0.46767751   0.84759159   0.49416239   0.51960857   0.50045396   0.70071385   0.88148416   0.78018221   0.55913437   0.71072426   0.44035756   0.51600832   0.37666010   0.74938089   0.40205497   0.52307550   0.50297128   0.48479246   0.58420494   0.51022318   0.58901241   0.56879288   0.64469030   0.59635593  -0.04574414   0.76006086   0.81142489   0.66405409   0.62763383   0.50207397   0.25034886   0.36949586   0.57533805   0.60331920
 0.28824858   0.49571009   0.45901369   0.00000000   0.47339275   0.19876947   0.47325612   0.49999421   0.45626522   0.52398119   0.43878317   0.45825679   0.44782108   0.18701466   0.39845347   0.40487133   0.60275337   0.46846343   0.05709470   0.36770245   0.44473274   0.57517340   0.59317313   0.58338228   0.61331085   0.18513744   0.56408227   0.47796715   0.53671187   0.44561702   0.52131924   0.31032053   0.32901566   0.57230359   0.60279010   0.34591059   0.48473186   0.47876074   0.58078326   0.49679809   0.29390837   0.45791058   0.49831152   0.44559104   0.54449208   0.41220040   0.33739827   0.43974228   0.23376431   0.40530480   0.34268883   0.60280540   0.42543434   0.17926227   0.38516548   0.42777592   0.58176166   0.62040666   0.58011168   0.59016054   0.08180524   0.54020465   0.55816633   0.55464656   0.49858205   0.56204128   0.03991331   0.16190862   0.59070958   0.59180875
 0.52554487   0.54778443   0.44007341   0.47339275   0.00000000   0.22383418   0.75620238   0.54193501   0.49106087   0.72644758   0.72397341   0.49166922   0.92277463   0.29380720   0.48330577   0.64900110   0.73028103   0.57661684   0.16050941   0.37312850   0.92458370   0.75636101   0.60694239   0.74479779   0.82564303   0.13982245   0.54333178   0.59101490   0.84806917   0.59609996   0.73560919   0.40763636   0.38024243   0.70947012   0.69576944   0.54145399   0.57463291   0.41806697   0.53032186   0.96240895   0.29503903   0.69009541   0.55199322   0.50061602   0.74284262   0.70249828   0.28186551   0.92573206   0.30969535   0.46961917   0.64640337   0.73343727   0.47155500   0.21972940   0.44252234   0.90289120   0.73760554   0.54753944   0.74071716   0.84628128   0.02693009   0.46654901   0.59702429   0.84005699   0.62318777   0.68918176   0.20709830   0.20371268   0.71064464   0.61362437
 0.23844132   0.22557286   0.32871363   0.19876947   0.22383418   0.00000000   0.34497564   0.33276357   0.34053140   0.28182525   0.32535414   0.29516252   0.24759398   0.17467796   0.32688811   0.24245013   0.24831305   0.24933000   0.14791151   0.26594799   0.25245057   0.27441770   0.30851690   0.31384956   0.29855526   0.07003465   0.31441479   0.30013917   0.31238021   0.28894860   0.27189032   0.22092980   0.30590193   0.27021059   0.26523238   0.25390682   0.20088156   0.30390133   0.24028408   0.24469499   0.25828325   0.35001437   0.34409021   0.36644372   0.28205938   0.33420603   0.19854122   0.24392847   0.18073403   0.33597524   0.21864801   0.23209514   0.23629136   0.09421910   0.28317285   0.23662936   0.27218436   0.26250239   0.28266464   0.29701716   0.00577509   0.27484023   0.31906057   0.30244041   0.28542649   0.25898493   0.15083343   0.19667498   0.25193478   0.27167490
 0.53586390   0.50709437   0.65384545   0.47325612   0.75620238   0.34497564   0.00000000   0.65386994   0.69026612   0.65493493   0.88457726   0.60631364   0.84549227   0.31946707   0.60481600   0.65934963   0.62226222   0.61863296   0.20922462   0.57525895   0.81707011   0.63957558   0.55043517   0.71895410   0.71195775   0.15065453   0.62840237   0.63546964   0.81213043   0.58670564   0.63302662   0.46446918   0.47429675   0.63773296   0.65141132   0.51359698   0.50707028   0.58447810   0.50646908   0.77337031   0.44342341   0.90566176   0.71873650   0.69188312   0.69099077   0.88986064   0.38180130   0.83335529   0.42300561   0.62992021   0.62686279   0.59427533   0.52040503   0.24776895   0.57703443   0.80932086   0.62243138   0.49135669   0.65792380   0.74458862  -0.06442240   0.54550879   0.64185140   0.78544583   0.58289300   0.55685097   0.31376455   0.30745957   0.61740636   0.57470872
 0.60714550   0.50543276   0.87989544   0.49999421   0.54193501   0.33276357   0.65386994   0.00000000   0.81777449   0.70193081   0.67969387   0.59567394   0.56301419   0.31493310   0.86934557   0.55274290   0.66721689   0.70111392   0.45194866   0.68542126   0.54120007   0.64613041   0.65769606   0.75482255   0.78866444   0.12925832   0.86083114   0.84241568   0.71414530   0.69216426   0.64123691   0.64484209   0.59804470   0.69328240   0.64470601   0.49421921   0.52039352   0.87177123   0.55927156   0.61503187   0.51706697   0.67875210   0.92387808   0.78856664   0.69366622   0.66088140   0.36696074   0.54895529   0.39754399   0.83523860   0.48123256   0.61072294   0.50917560   0.45525644   0.56522400   0.53637042   0.65351323   0.67562362   0.69690558   0.74817874  -0.04380846   0.76455069   0.86313269   0.71181830   0.69253807   0.58843525   0.29139944   0.42430217   0.64802761   0.62388495
 0.64948756   0.46662393   0.83233996   0.45626522   0.49106087   0.34053140   0.69026612   0.81777449   0.00000000   0.53641282   0.72765650   0.63076461   0.56244238   0.24794586   0.80392800   0.46625414   0.58084127   0.71213055   0.42346617   0.70321765   0.51936446   0.61958742   0.60603103   0.73657956   0.61160037   0.09368170   0.79915692   0.75949420   0.71207038   0.69315350   0.68364595   0.48082559   0.57030713   0.65625813   0.64660247   0.56289346   0.50264536   0.75887548   0.48842429   0.54509928   0.54152142   0.70303401   0.80938756   0.84775602   0.54241036   0.71736854   0.45804339   0.53996926   0.34076660   0.77491852   0.36418065   0.53053203   0.60190766   0.47524909   0.63954467   0.51467302   0.61713581   0.60127206   0.67049229   0.60099087  -0.10113307   0.72055176   0.78478762   0.70029914   0.68731650   0.61257322   0.17581416   0.37666723   0.60444261   0.62295571
 0.50890649   0.53417617   0.56695385   0.52398119   0.72644758   0.28182525   0.65493493   0.70193081   0.53641282   0.00000000   0.60126161   0.52527076   0.69816484   0.37895339   0.63256397   0.63038732   0.68541662   0.55540259   0.21077570   0.45775677   0.70712277   0.70703468   0.62887328   0.69294656   0.85640560   0.20553014   0.59468251   0.66438421   0.67317256   0.64056350   0.63792795   0.56532571   0.47101191   0.71247871   0.67550941   0.50681329   0.52272410   0.56644594   0.57075450   0.74947858   0.33420822   0.62947945   0.67815983   0.51188850   0.80445517   0.58190995   0.29802913   0.68400948   0.39808806   0.58571312   0.60832873   0.68398565   0.39671395   0.21558361   0.43555928   0.67895180   0.70001365   0.61267836   0.67746118   0.83444740   0.04454966   0.51793084   0.67125696   0.68214846   0.63948512   0.60505958   0.31686398   0.29142414   0.70582860   0.60383546
