 0.00000000   0.09082066   0.28413462   0.08863717   0.23274991   0.05426259   0.31613532   0.32952615   0.39647332   0.17557272   0.28953203   0.24729409   0.26755857   0.12327031   0.49654090   0.03704426   0.31225899   0.31616771   0.31258290   0.37079025   0.11245680   0.40587321   0.15820853   0.40433264   0.21849499  -0.02360747   0.10586255   0.31933718   0.31088739   0.49246911   0.32341866   0.08816444   0.16297279   0.19707982   0.29624119   0.51114985   0.07102451   0.14475932   0.07013206   0.24361157   0.12025813   0.34810780   0.21329519   0.36385085   0.11144128   0.32416433   0.21062819   0.27061770   0.03993643   0.36378263   0.06196323   0.24195059   0.21116536   0.31922255   0.25215334   0.14806318   0.40413215   0.02348582   0.37926550   0.17980093  -0.00060427   0.08544840   0.15386356   0.29371386   0.47436919   0.29647256   0.13905177   0.21695348   0.26217035   0.28193158
 0.09082066   0.00000000   0.12523912   0.16790711   0.24724083   0.00688430   0.18786979   0.16783491   0.13616212   0.20041505   0.17923286   0.13086494   0.23453243   0.08435462   0.09977821   0.07562475   0.18653332   0.21636989  -0.03284506   0.04800856   0.26511452   0.22624705   0.22864043   0.25019228   0.25510936   0.10555736   0.17537560   0.20592956   0.27715038   0.21464633   0.29180867   0.02876462   0.01222552   0.21855380   0.28735629   0.19061351   0.17565596   0.13938477   0.15313204   0.23477111   0.05281195   0.19165310   0.14833891   0.16366571   0.16200057   0.17635797   0.14012020   0.25651528   0.05481466   0.10287613   0.08734682   0.18776824   0.17183532   0.03155707   0.14660681   0.27154981   0.21169237   0.20378092   0.22925826   0.21988681   0.07545490   0.11069401   0.18026537   0.24376216   0.22273275   0.25264883   0.07058237   0.07646491   0.18670331   0.28400205
 0.28413462   0.12523912   0.00000000   0.23666224   0.17709954   0.07254643   0.22418544   0.74945136   0.52333439   0.38442431   0.14462231   0.38144985   0.20826355   0.17085344   0.50698864   0.12555147   0.13384154   0.57798189   0.49244777   0.57305238   0.25658816   0.18777603   0.32614764   0.28085297   0.49307615   0.05752745   0.55098911   0.57723671   0.38111687   0.13506886   0.41437243   0.11290516   0.04717528   0.18126432   0.19009426   0.27982634   0.07707833   0.55472492   0.20639560   0.17077119   0.07386085   0.29734564   0.48335414   0.35890196   0.33103667   0.14682942   0.27537695   0.29349622   0.10522285   0.38876250   0.14054786   0.08403441   0.45313644   0.31477636   0.37832285   0.28737022   0.21338938   0.19587778   0.18167788   0.38861199   0.05868690   0.48099907   0.46957667   0.35744589   0.14539313   0.32908083   0.22381432   0.14212317   0.15426650   0.13823126
 0.08863717   0.16790711   0.23666224   0.00000000   0.25889895  -0.01049343   0.19525909   0.25275909   0.17981488   0.29608704   0.21262144   0.16416659   0.25879387   0.05822838   0.13109026   0.07337244   0.16735746   0.22717419   0.02309884   0.10932831   0.31581186   0.19256532   0.31855247   0.20414313   0.37967368   0.13589712   0.30904243   0.25750569   0.27018055   0.15789637   0.26060007   0.01880914  -0.02125542   0.22733640   0.23012874   0.19750081   0.17618470   0.26005128   0.28136282   0.25639156   0.05993614   0.21277928   0.26312774   0.20582596   0.31387781   0.20430358   0.18157385   0.28901868   0.04622226   0.17845487   0.12421654   0.16112910   0.24202711   0.06357794   0.14368631   0.33617678   0.20744210   0.30827623   0.18465655   0.34925389   0.12367733   0.27673785   0.29705698   0.28355891   0.17245993   0.26085426   0.10333455   0.07257774   0.18991282   0.23508568
 0.23274991   0.24724083   0.17709954   0.25889895   0.00000000   0.05628951   0.52698001   0.33415935   0.29147712   0.45586052   0.46726338   0.20234421   0.73589882   0.20314834   0.19408102   0.15481241   0.39397379   0.30246713   0.01363171   0.07845760   0.56875005   0.48310257   0.35070788   0.45940177   0.55802845   0.14924245   0.20653076   0.24925905   0.65970903   0.43234608   0.38750731   0.03934043   0.03725147   0.35551594   0.40388175   0.42611226   0.22322772   0.21626326   0.26412009   0.79633637   0.14594065   0.51491769   0.38100029   0.38351974   0.37444106   0.50766981   0.21418458   0.73648914   0.09607343   0.21552516   0.25311348   0.37616516   0.24152547   0.02963792   0.15723684   0.65332488   0.49016757   0.28959155   0.48655215   0.52467862   0.10662025   0.13754688   0.20988689   0.64700074   0.47188856   0.38960065   0.12108616   0.19759635   0.36699431   0.43854076
 0.05426259   0.00688430   0.07254643  -0.01049343   0.05628951   0.00000000   0.13405750   0.13946341   0.16181313   0.07090551   0.07634766   0.09688441   0.06250289   0.08940718   0.08797776   0.08297840   0.09666203   0.12070803   0.07858853   0.04396054   0.03776013   0.10969224   0.03265212   0.11715192   0.07652068  -0.00535078   0.02067460   0.05038503   0.11600786   0.09960520   0.09969848   0.03672109   0.09905767   0.03645552   0.07077907   0.07124739   0.03977671   0.02504271  -0.01188176   0.06507802   0.05613818   0.08847873   0.07519120   0.07603627   0.05625450   0.04767509   0.06568381   0.07215745   0.04708806   0.05621537   0.07185205   0.07577523   0.04953539   0.02533326   0.06239063   0.05144306   0.10387140   0.02401218   0.10657369   0.06748346   0.01946130  -0.02316480   0.00210971   0.09605314   0.07752950   0.07964717   0.03507308   0.03976445   0.05931746   0.04816394
 0.31613532   0.18786979   0.22418544   0.19525909   0.52698001   0.13405750   0.00000000   0.40667477   0.48193496   0.36385311   0.64055766   0.23400194   0.56706940   0.25042285   0.31698150   0.18845668   0.40778533   0.30348340   0.10994343   0.12061674   0.36286979   0.50973386   0.26321391   0.47215785   0.41265015   0.09889845   0.13927629   0.25251111   0.63812646   0.46045677   0.36541748   0.09229102   0.11521963   0.30822075   0.36105745   0.49364230   0.16259459   0.26891137   0.19824878   0.56525115   0.15825272   0.66406265   0.44830304   0.50864215   0.30044237   0.62658860   0.23747296   0.60045456   0.13806156   0.33806622   0.28298799   0.37462624   0.26646170   0.13808695   0.20105202   0.43493416   0.52302425   0.17492806   0.48739560   0.44459113   0.04536468   0.13243278   0.21935825   0.63335825   0.51381662   0.40006166   0.16288909   0.24301011   0.34526435   0.38877807
 0.32952615   0.16783491   0.74945136   0.25275909   0.33415935   0.13946341   0.40667477   0.00000000   0.61225585   0.57795048   0.26082734   0.41346806   0.36421973   0.33691897   0.63592482   0.27249092   0.25327652   0.48200435   0.43747023   0.42478868   0.29674379   0.33078290   0.32679492   0.35040379   0.71073970   0.11874815   0.37641818   0.56218544   0.52631041   0.26174791   0.38403888   0.25600893   0.10798837   0.24915467   0.19288622   0.39406669   0.07661153   0.53730253   0.26762916   0.34430755   0.15078889   0.47971294   0.72851429   0.49428713   0.53416688   0.23738586   0.32182331   0.43658705   0.26955341   0.56654892   0.30613367   0.20719651   0.40465541   0.32764902   0.31083349   0.34998196   0.36034514   0.21922493   0.27462605   0.62804598   0.08719892   0.40819032   0.48029540   0.53500739   0.27901325   0.37312576   0.39055251   0.25519365   0.24452368   0.17095688
 0.39647332   0.13616212   0.52333439   0.17981488   0.29147712   0.16181313   0.48193496   0.61225585   0.00000000   0.33318525   0.40354899   0.36677991   0.33630309   0.21228576   0.51131196   0.13584352   0.30237730   0.49203831   0.35495525   0.37895765   0.22785360   0.39865893   0.25939365   0.44296495   0.37498325   0.05353104   0.27004956   0.35746900   0.52319127   0.36326871   0.46661074   0.09218714   0.13590241   0.24012972   0.29333597   0.45198811   0.09836677   0.41644631   0.17887298   0.31302876   0.15869165   0.51571377   0.46668421   0.52364264   0.28113098   0.37430670   0.28325324   0.39797778   0.12132699   0.44008592   0.17169137   0.24953401   0.39734627   0.26024563   0.33345342   0.28502719   0.41039131   0.15134275   0.38812652   0.35613509   0.03191563   0.30233807   0.28166868   0.52512728   0.37291283   0.44707965   0.22333072   0.18723214   0.25340509   0.28296689
 0.17557272   0.20041505   0.38442431   0.29608704   0.45586052   0.07090551   0.36385311   0.57795048   0.33318525   0.00000000   0.27585498   0.24225236   0.45443529   0.32757353   0.37787314   0.25793242   0.23681403   0.19034722   0.11952697   0.05910497   0.42432382   0.31919551   0.32709902   0.26261771   0.72794557   0.23850368   0.19521187   0.50323334   0.39275162   0.26576061   0.20725286   0.29478598   0.06210912   0.29762249   0.20692007   0.26960540   0.14980455   0.35437987   0.34045883   0.42575634   0.12217136   0.42011044   0.54664010   0.33657030   0.61666379   0.26849989   0.27043274   0.47994036   0.30329107   0.40029363   0.30031707   0.22366918   0.20577450   0.15579907   0.07558697   0.45542710   0.33582559   0.31402723   0.24621390   0.66308085   0.18133215   0.25384591   0.47591527   0.43213579   0.29217676   0.24158696   0.30880664   0.25152134   0.29483780   0.22200429
 0.28953203   0.17923286   0.14462231   0.21262144   0.46726338   0.07634766   0.64055766   0.26082734   0.40354899   0.27585498   0.00000000   0.18533425   0.54417111   0.15049209   0.25485824   0.07599565   0.32886209   0.25292130   0.10104351   0.16112143   0.45394632   0.40354000   0.26787118   0.37535318   0.29486305   0.11143927   0.19283053   0.23300804   0.55941744   0.41098115   0.33730753   0.01560847   0.05153145   0.28024106   0.32824551   0.51335144   0.18363023   0.25972445   0.19187941   0.52889981   0.12598544   0.62157432   0.34304734   0.48553039   0.23402174   0.83993800   0.26733854   0.56767504   0.07911137   0.29856687   0.16112593   0.31437132   0.31072423   0.17951648   0.26067682   0.49858437   0.41358169   0.20239644   0.40689740   0.36669700   0.06990198   0.22119510   0.23071755   0.55480736   0.46888437   0.36746228   0.10647595   0.18756690   0.29282756   0.38241597
 0.24729409   0.13086494   0.38144985   0.16416659   0.20234421   0.09688441   0.23400194   0.41346806   0.36677991   0.24225236   0.18533425   0.00000000   0.20531794   0.18669434   0.34702561   0.06811601   0.19666629   0.43477610   0.34475469   0.40200050   0.19178745   0.24651062   0.25545097   0.29772707   0.29535018   0.05473707   0.28499060   0.33716177   0.29733398   0.22595626   0.32364515   0.06640736   0.08911584   0.19195993   0.25617881   0.26404315   0.08016837   0.24234633   0.14068166   0.18822953   0.12793950   0.26124636   0.25385574   0.26406580   0.18663389   0.18452036   0.28747636   0.25112598   0.08563855   0.22819397   0.10647114   0.16270487   0.32624212   0.23397602   0.31328789   0.22611867   0.25050265   0.12184141   0.24318917   0.21499290   0.04201337   0.22531683   0.21045622   0.28465689   0.22455900   0.27638645   0.17217509   0.14965364   0.18670071   0.22455351
 0.26755857   0.23453243   0.20826355   0.25879387   0.73589882   0.06250289   0.56706940   0.36421973   0.33630309   0.45443529   0.54417111   0.20531794   0.00000000   0.19398111   0.23381955   0.18951289   0.39150215   0.31513774   0.03667158   0.12312815   0.56154290   0.48742544   0.33866415   0.46364165   0.52663744   0.15033320   0.22867194   0.27377760   0.66249308   0.43691159   0.40041967   0.04349322   0.03249921   0.37657606   0.40414580   0.45415521   0.22132955   0.27603480   0.26435587   0.74139664   0.14389304   0.57589987   0.44010996   0.42272952   0.37940384   0.56820129   0.25703083   0.77473835   0.09196279   0.27664448   0.26915699   0.38046723   0.29444609   0.09081139   0.20586732   0.64267224   0.49073031   0.28002519   0.48749670   0.52720752   0.10115188   0.20439120   0.27280408   0.67807261   0.48803943   0.42104178   0.14203304   0.21146343   0.38891254   0.43990333
 0.12327031   0.08435462   0.17085344   0.05822838   0.20314834   0.08940718   0.25042285   0.33691897   0.21228576   0.32757353   0.15049209   0.18669434   0.19398111   0.00000000   0.26088764   0.16992514   0.17374845   0.06310003   0.06290607  -0.02831034   0.12060060   0.24284043   0.08291544   0.17693838   0.33159013   0.13350496  -0.04681146   0.25298895   0.20876385   0.20729493   0.06323567   0.24401197   0.09409156   0.15617982   0.09839013   0.16931558   0.01350378   0.10104850   0.09838945   0.21794151   0.08232316   0.25751294   0.28545923   0.19533576   0.27433592   0.14198727   0.13890647   0.20474724   0.23579074   0.21897938   0.18744483   0.15943272   0.02199434   0.05414822   0.01316552   0.14358275   0.24625930   0.05835488   0.17555793   0.30552812   0.08618869  -0.02101342   0.15896279   0.21757782   0.20959732   0.07985913   0.20712805   0.17465741   0.16152257   0.08340040
 0.49654090   0.09977821   0.50698864   0.13109026   0.19408102   0.08797776   0.31698150   0.63592482   0.51131196   0.37787314   0.25485824   0.34702561   0.23381955   0.26088764   0.00000000   0.13316109   0.23936072   0.28405139   0.50052849   0.39326078   0.12590744   0.30718343   0.21653194   0.27188093   0.44881560   0.09884148   0.20198934   0.60059164   0.31485487   0.34932380   0.29206845   0.30713664   0.19411863   0.17367406   0.16961064   0.41402702   0.03343756   0.26904152   0.13087065   0.20598744   0.15517606   0.39181262   0.44682334   0.41732387   0.32989221   0.23519111   0.31009001   0.28176926   0.20937342   0.56866370   0.15244269   0.16022662   0.19767604   0.46057721   0.23352053   0.15530904   0.33444829   0.08415401   0.25487208   0.38972645   0.05789763   0.20046104   0.39308059   0.32015005   0.34815012   0.25983610   0.31043301   0.29430441   0.21441813   0.15212916
 0.03704426   0.07562475   0.12555147   0.07337244   0.15481241   0.08297840   0.18845668   0.27249092   0.13584352   0.25793242   0.07599565   0.06811601   0.18951289   0.16992514   0.13316109   0.00000000   0.13386494   0.06913654  -0.02599526  -0.03216423   0.11000124   0.14660462   0.07179504   0.14412857   0.28790906   0.06710075  -0.01485802   0.14162606   0.20941475   0.13070474   0.07285714   0.14259986   0.05616897   0.10711359   0.08531979   0.10766305   0.04984026   0.09983409   0.11618397   0.17766091   0.07915266   0.19295062   0.27922589   0.14986823   0.23459490   0.07664186   0.09306628   0.18746594   0.15046479   0.14340739   0.20171486   0.13963692   0.04494259   0.00513149   0.04210766   0.11689828   0.15774334   0.08871780   0.13579916   0.27750274   0.05976691   0.01628989   0.14922600   0.21006996   0.14076598   0.10247608   0.17302856   0.11565091   0.11291183   0.08728093
 0.31225899   0.18653332   0.13384154   0.16735746   0.39397379   0.09666203   0.40778533   0.25327652   0.30237730   0.23681403   0.32886209   0.19666629   0.39150215   0.17374845   0.23936072   0.13386494   0.00000000   0.32122084   0.05600876   0.11248965   0.18249382   0.70945691   0.29084724   0.70106031   0.28437046   0.07004067   0.10845166   0.20265294   0.55971936   0.56065491   0.46998802   0.03273005   0.13154060   0.35982300   0.45439607   0.46087615   0.18084196   0.15022330   0.13817444   0.41474791   0.18680331   0.45141713   0.26805254   0.37709648   0.16998854   0.36733567   0.18712282   0.43873279   0.11686977   0.22554473   0.16590953   0.65292481   0.22251086   0.01880251   0.18422562   0.24580245   0.69535996   0.16338508   0.72100590   0.27548184   0.06897773   0.03030288   0.13000071   0.52027344   0.58225104   0.48596860   0.06470507   0.22955564   0.42410494   0.49953807
