 0.00000000   0.30923656   0.58297434   0.38696687   0.40075927  -0.00204944   0.58875299   0.56839137   0.63237060   0.45487880   0.55611554   0.39497384   0.47661114   0.13369192   0.78347074   0.37707474   0.51431157   0.68518120   0.66869958   0.69812538   0.38799965   0.53689927   0.42814808   0.54967582   0.51724242   0.08017939   0.40484018   0.60012093   0.47067509   0.75321398   0.65366576  -0.04104177   0.09179767   0.45765578   0.52252760   0.76988129   0.18557648   0.50399515   0.39166645   0.45721958   0.10116629   0.63895204   0.59653816   0.67289391   0.49973764   0.55860153   0.42932048   0.46687915   0.05081438   0.76431522   0.23609636   0.49850076   0.69420169   0.59413740   0.69281252   0.37967414   0.53369110   0.45009283   0.58086505   0.57095601  -0.05577706   0.29465591   0.57831363   0.44460561   0.70713319   0.59699573   0.11071256   0.16334176   0.50210043   0.41081445
 0.30923656   0.00000000   0.35645939   0.47607265   0.42417074   0.01347251   0.41272352   0.26887068   0.36912310   0.41672565   0.38649194   0.36345982   0.42485135   0.17004112   0.36501730   0.30791218   0.53736457   0.42533326   0.33883833   0.38960386   0.34652635   0.52874245   0.55919237   0.56758639   0.49328533   0.26073691   0.49373662   0.52544081   0.42687421   0.51172631   0.52330983   0.07668083   0.09593978   0.54182413   0.58685141   0.31417714   0.35120718   0.35739803   0.46895340   0.45132392   0.06835338   0.39518308   0.31973238   0.35654536   0.43388809   0.36823741   0.30802855   0.41665853   0.05161394   0.34204998   0.23099063   0.51807641   0.37871930   0.25299176   0.34948734   0.37227656   0.51954296   0.50518373   0.55795812   0.47637305   0.20324767   0.36085630   0.44771835   0.39478367   0.43152023   0.50693781  -0.09522697   0.09161497   0.53660450   0.59219207
 0.58297434   0.35645939   0.00000000   0.46060946   0.34169741  -0.01427094   0.51041238   0.75603343   0.53780946   0.54226699   0.45939533   0.46315984   0.43611164   0.19209366   0.67048598   0.44261269   0.41994113   0.70086222   0.67799924   0.68390608   0.37716929   0.44346610   0.44707171   0.49910398   0.57052353   0.21214480   0.75191175   0.76707022   0.40396816   0.60840901   0.52937463   0.10923347   0.07089945   0.41788974   0.47165532   0.51003235   0.26163047   0.67367256   0.47181619   0.42207785   0.04300546   0.51269625   0.57857320   0.48018046   0.55632495   0.42488069   0.39741966   0.42924161   0.05241814   0.56760928   0.31543148   0.38044529   0.61254660   0.46350203   0.63683361   0.35192863   0.44917044   0.41081308   0.50967817   0.56382719   0.05269978   0.52425879   0.66298935   0.39166360   0.52650013   0.45222367  -0.01508470   0.10606123   0.42915208   0.39940922
 0.38696687   0.47607265   0.46060946   0.00000000   0.51753314   0.02796438   0.47407695   0.42223139   0.47147218   0.51267906   0.49809640   0.38127626   0.52827276   0.21470876   0.47724336   0.39527315   0.55079190   0.46889212   0.40368264   0.41077029   0.45533287   0.56729711   0.56211161   0.58616624   0.62077324   0.26593754   0.58621511   0.53200671   0.55827866   0.55404085   0.58346861   0.18669759   0.04341275   0.57112014   0.57472034   0.37706143   0.29042827   0.46927295   0.52597178   0.54831849   0.04250388   0.48195949   0.43217270   0.41620796   0.53562642   0.48392228   0.37178800   0.53782259   0.12734004   0.42380323   0.27687630   0.53777365   0.41828241   0.29239231   0.37994753   0.45034086   0.54959580   0.54006118   0.57579601   0.60084924   0.12282951   0.43503423   0.46370511   0.52713289   0.46931869   0.56449842  -0.01632913   0.10201833   0.54538918   0.53951712
 0.40075927   0.42417074   0.34169741   0.51753314   0.00000000  -0.03667020   0.63414978   0.44996814   0.52590242   0.67021600   0.72900311   0.35685771   0.88656155   0.30248772   0.61015477   0.55116162   0.73776093   0.50932380   0.47340425   0.46573579   0.80258074   0.79297316   0.59412426   0.73578174   0.79556708   0.32071594   0.50528883   0.55329932   0.87998243   0.66855524   0.69212786   0.16806038   0.03980959   0.67134063   0.61011737   0.48010006   0.21441824   0.38076415   0.50698497   0.94323146   0.03289401   0.56939714   0.40274709   0.52624584   0.67650638   0.70930895   0.44533766   0.91084574   0.27180493   0.52934981   0.38053124   0.75068082   0.38077760   0.37361362   0.38703513   0.82015316   0.79006656   0.54317511   0.72926237   0.76864656   0.19769787   0.30049453   0.42348650   0.82013101   0.61710078   0.65061479   0.10658185   0.16839746   0.67117073   0.54840526
-0.00204944   0.01347251  -0.01427094   0.02796438  -0.03667020   0.00000000   0.01173592  -0.02946004  -0.00526763  -0.04841611  -0.02620358  -0.02707116  -0.00811392   0.01705724   0.00564956   0.03643718   0.00065653   0.00211396  -0.00402769   0.00936307   0.01321489  -0.00168672   0.02021982   0.00626372  -0.02692078  -0.02508970  -0.03906019  -0.02084135  -0.04715456   0.00267111  -0.00120470  -0.01246001   0.10904847   0.01144755  -0.00135493   0.00804524   0.04720143   0.02155504   0.04789793  -0.01211027   0.09342800  -0.01074044   0.00842048  -0.02462184  -0.01038210  -0.02811577  -0.00493778  -0.02425431  -0.01435318   0.02653824   0.01555922  -0.01793182   0.03010742   0.00474813   0.02063300   0.00573708   0.00466803   0.01732777   0.01140231  -0.02190490   0.00613301   0.02717663   0.00833884  -0.03437263   0.01309434   0.01463440   0.01766444   0.01179900   0.02114353   0.03828530
 0.58875299   0.41272352   0.51041238   0.47407695   0.63414978   0.01173592   0.00000000   0.62494818   0.81056404   0.58893263   0.89567984   0.42803971   0.81629979   0.23158106   0.70547565   0.61258888   0.63664556   0.56463148   0.58471041   0.52868941   0.68068306   0.67702706   0.48542436   0.66829352   0.70647685   0.14925776   0.50754528   0.60220052   0.73778720   0.65921843   0.61821002   0.06956304   0.11450189   0.51351889   0.57359760   0.54583959   0.18972764   0.60127456   0.50696915   0.71079953   0.03680647   0.85673311   0.67223330   0.74132457   0.63012627   0.87996406   0.49124380   0.77294144   0.25160099   0.69360650   0.45986849   0.62481552   0.53319778   0.46020060   0.48792256   0.65790314   0.70711852   0.49714247   0.72172340   0.74173330   0.01959304   0.40947430   0.55830376   0.78785537   0.62144131   0.64409283   0.14272473   0.17583795   0.54060789   0.49212242
 0.56839137   0.26887068   0.75603343   0.42223139   0.44996814  -0.02946004   0.62494818   0.00000000   0.59782257   0.68243081   0.61292308   0.39138926   0.58870376   0.26304511   0.75968640   0.62519233   0.45681572   0.58092225   0.65599255   0.58492819   0.51742028   0.48921245   0.44254936   0.48249646   0.70311210   0.20236292   0.61173272   0.74657112   0.53862324   0.60959603   0.51078836   0.12435588   0.11662396   0.40435889   0.42453826   0.55301725   0.16783320   0.60457825   0.47630337   0.53834825  -0.01085081   0.60581646   0.73178835   0.54172357   0.71226364   0.57572480   0.40697804   0.57291182   0.17737678   0.67435816   0.48419744   0.41788275   0.48822029   0.43382605   0.50831508   0.49328486   0.49480489   0.40262384   0.49264288   0.69328326   0.06117482   0.34858183   0.66525950   0.52856578   0.57918017   0.41350000   0.01417566   0.11694524   0.43062800   0.32835191
 0.63237060   0.36912310   0.53780946   0.47147218   0.52590242  -0.00526763   0.81056404   0.59782257   0.00000000   0.52084312   0.78304860   0.43341745   0.66821005   0.18336588   0.69761968   0.51856166   0.57625159   0.56381360   0.59087840   0.54000218   0.53431608   0.60727629   0.45081267   0.60722329   0.61028304   0.16881204   0.52454079   0.59500527   0.66935605   0.64579984   0.61997568   0.04982277   0.11174279   0.47148042   0.54687735   0.56114946   0.14382673   0.56711090   0.45225465   0.59111049   0.03325054   0.78430668   0.59442520   0.73775600   0.56110287   0.77967766   0.44556376   0.65009890   0.18767076   0.65949021   0.37672142   0.56261336   0.53731892   0.46619107   0.52383465   0.50331067   0.61518934   0.44917990   0.65268151   0.64002189   0.00995251   0.38931266   0.52059174   0.69343287   0.59812914   0.61544413   0.09439603   0.17083914   0.50665311   0.45786646
 0.45487880   0.41672565   0.54226699   0.51267906   0.67021600  -0.04841611   0.58893263   0.68243081   0.52084312   0.00000000   0.63827280   0.38019868   0.66535714   0.35236643   0.64083869   0.58700889   0.60974664   0.50372146   0.50905043   0.45795165   0.55463981   0.64506344   0.59992272   0.58942001   0.80616491   0.31850697   0.57659412   0.65917848   0.64306636   0.66659372   0.53157072   0.17968424   0.09338560   0.59890298   0.55818183   0.50755087   0.29402468   0.45723700   0.54041320   0.68431495   0.04450900   0.55746134   0.58150420   0.46618440   0.77265516   0.60120929   0.44370266   0.67207844   0.23659972   0.61927089   0.43497104   0.58708936   0.40431829   0.33233365   0.38871225   0.56361677   0.64524048   0.52575960   0.59503429   0.75625126   0.22350831   0.30926475   0.57642466   0.57740362   0.61210577   0.49670763   0.02143101   0.14635614   0.58857756   0.49589216
