11281 0 42 3 6 0 107 742 982 1 230 111 30 14 21014 2 0 118 24 74 15 40 5 211 71 1 104 73 147 12113 1268 4 69 27 264 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 14 0 0 1 0 12 2 4 40 1 5 10 49 0 3 2 0 0 0
0 3987 88 1398 2 10 15 6 7 1663 6 53 30 287 4 116 33 92 8 238 2 5 2526 13 1800 3989 984 4924 29 1 2 16 2 0 43 0 44 58 34 2 1 2 2 0 9 4 31 4 93 1 0 10 14 17 51 1 4 10 12 47 12 379 726 19 2 4 34 0 0 6
42 88 37178 69 5 0 847 4363 2259 34 346 246 42 7 861 17 29 17059 111 3405 13 1457 30 26785 98 11 27769 17011 1210 492 719 6 77 38 2294 3 611 2481 98 1 0 25 38 34 9 6 5 1 9 27 2 116 704 11 184 0 41 124 331 111 8 1572 7199 107 8 48 3 0 1 62
3 1398 69 3245 17 2 33 45 20 2139 41 168 29 451 23 40 605 113 23 66 15 121 2487 64 3421 2403 541 8055 300 52 14 91 12 10 147 0 75 102 714 21 0 8 12 2 108 47 64 24 160 10 3 257 41 25 29 19 14 404 75 781 30 343 1527 322 6 3 46 0 0 15
6 2 5 17 34131 13 484 110 101 323 6133 53 6651 11 149 305 4 3 7 6 39456 5 19 8 4634 1 32 49 14328 329 12 7 23 16 133 0 5 8 13 461 1 95 102 26 26 508 5 306 2 83 22 2 0 0 0 351 2 6 15 1811 0 1 28 2122 43 3 0 11 3 46
0 10 0 2 13 3732 2152 16 63 109 30 6 104 2 10 3049 1 1 0 0 8 2 8 4 153 2 2 13 37 3 0 0 1911 0 7 0 1 1 1 2 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 6 0 0 3 8 0 0 0 0 0 0
107 15 847 33 484 2152 90830 6747 29484 507 27060 1011 29187 169 3748 9386 3 994 160 394 1461 339 74 1846 1015 24 835 585 4927 2247 789 58 2871 129 1323 2 8 10 17 89 2 42 63 7 22 107 10 165 26 41 8 19 1 2 3 70 12 24 14 1149 6 23 84 961 27 27 2 3 3 18
742 6 4363 45 110 16 6747 65929 14572 193 18312 744 341 114 19061 238 22 1537 126 492 116 3578 43 5211 4129 15 1392 2211 42173 8090 10267 49 468 1141 2615 1 17 66 33 43 0 34 106 37 18 97 10 48 9 101 10 87 22 0 5 40 63 34 75 1849 6 40 280 1585 56 61 0 6 4 41
982 7 2259 20 101 63 29484 14572 62993 69 15952 652 1189 119 29019 566 9 3439 121 911 256 1010 70 6450 583 26 1133 794 1316 3804 4191 35 1141 151 1083 4 9 19 21 3 0 10 38 11 5 14 10 12 13 21 0 51 7 1 3 1 35 18 29 756 3 28 101 595 26 56 1 1 5 11
1 1663 34 2139 323 109 507 193 69 15609 187 83 1996 211 73 4037 23 44 9 28 153 15 8734 7 31616 1377 180 5183 1282 91 6 18 71 26 80 0 28 82 60 31 0 8 8 3 17 57 26 61 84 5 4 95 15 7 19 31 30 61 33 462 8 193 505 354 7 16 28 2 1 10
230 6 346 41 6133 30 27060 18312 15952 187 134927 1167 13863 129 12146 528 9 238 201 281 14092 199 16 524 1060 20 912 762 34977 6957 223 65 575 154 3012 0 12 19 29 174 0 97 140 28 41 377 11 182 13 108 10 22 3 3 2 141 6 14 12 2354 4 21 81 2438 61 11 3 10 2 65
111 53 246 168 53 6 1011 744 652 83 1167 60906 832 7043 1185 43 17 1696 6250 5350 198 298 198 703 285 1860 6848 2486 391 960 250 972 1257 43 7117 0 33 18 113 0 1 2 19 5 32 1 1201 4 2693 35 0 11 8 106 18 0 3 48 6 319 344 495 906 188 36 14 495 49 0 95
