12849 2 68 6 5 2 79 4385 2094 15 367 23 40 1 17865 6 1 585 37 101 4 226 6 384 60 3 169 121 278 8857 2469 2 35 78 107 1 1 7 5 1 0 3 1 2 0 0 0 0 0 1 0 2 0 0 1 0 10 0 13 20 0 9 43 35 4 3 0 0 0 0
2 2547 53 1103 5 2 5 9 20 1100 12 142 7 392 24 54 66 233 76 208 1 24 3242 45 2153 2558 644 7662 80 18 13 34 5 1 51 0 7 98 62 3 1 1 3 4 2 5 14 3 30 1 0 13 59 10 37 0 14 5 15 47 11 268 770 37 3 2 8 0 0 5
68 53 31096 539 8 3 155 4780 1402 25 1302 42 10 2 769 6 83 9753 251 698 4 1018 91 12689 195 11 25939 35838 2306 158 435 5 31 19 306 1 88 3628 234 7 2 30 365 101 82 82 33 3 29 14 9 249 778 23 197 1 162 208 2040 458 19 1345 14748 325 19 143 17 1 4 78
6 1103 539 1806 41 7 187 149 392 2037 240 286 50 435 218 70 990 727 148 381 16 459 2181 606 4903 1344 1428 9797 1666 231 157 130 26 35 295 3 46 159 1338 50 1 69 99 94 352 93 13 18 61 73 11 429 61 11 57 39 91 218 301 1733 103 273 2111 1019 64 55 12 5 3 48
5 5 8 41 24538 76 714 233 381 266 9964 80 10548 12 477 1381 0 16 21 7 31305 5 26 14 5238 7 44 45 18601 418 9 13 106 16 144 0 0 8 11 706 2 363 111 114 74 1097 0 447 3 37 30 0 0 0 0 632 2 1 0 534 0 1 26 1436 31 3 0 2 0 28
2 2 3 7 76 6927 5187 22 129 125 108 29 363 4 18 4440 0 9 6 3 49 5 5 16 186 3 7 44 61 17 4 3 3173 1 185 0 0 0 1 2 0 1 2 2 4 1 0 0 0 2 0 0 0 0 0 1 1 0 0 6 0 1 4 8 2 0 0 0 0 0
79 5 155 187 714 5187 99882 2070 35164 368 25518 787 18036 111 3740 10054 1 275 251 161 863 115 19 336 1786 40 857 258 3425 2267 234 116 4281 32 746 2 0 14 105 278 3 789 412 474 118 672 22 206 16 184 22 7 7 7 3 232 12 6 35 1563 1 15 115 2279 177 18 2 22 10 109
4385 9 4780 149 233 22 2070 87685 13239 147 16699 496 300 61 13044 90 13 3993 543 845 115 3745 23 11596 1569 21 9409 1660 49909 8845 15492 84 575 1096 1775 0 7 314 61 55 3 180 103 145 48 130 13 34 17 119 5 129 93 7 21 43 118 21 674 647 2 210 1679 982 93 45 2 7 7 71
2094 20 1402 392 381 129 35164 13239 83680 863 24691 501 3171 51 27156 470 12 4379 573 1327 342 1534 74 3954 3505 33 5152 1347 6042 4081 4100 61 4227 68 631 4 6 127 276 93 8 631 328 569 131 261 19 84 10 309 24 42 44 4 12 71 58 10 166 2187 5 83 677 2610 295 34 0 32 10 187
15 1100 25 2037 266 125 368 147 863 13420 506 207 1950 250 495 2277 6 138 48 101 144 23 7378 36 22184 1143 245 4113 2445 614 224 73 113 97 277 0 4 52 206 117 5 118 61 129 161 165 19 49 34 120 8 73 25 13 15 89 25 14 67 706 5 99 390 1027 86 12 11 13 4 84
367 12 1302 240 9964 108 25518 16699 24691 506 158183 770 13543 64 14161 838 6 805 461 453 12379 460 13 2087 3059 28 5004 746 31828 7156 655 119 722 199 1713 10 2 167 105 1712 5 2012 882 875 315 3081 24 1124 10 321 99 35 42 4 16 1528 36 19 220 2942 4 125 827 5817 322 28 1 24 21 156
