11.152819616283 187.16185760498 103.69653488608 102.988749821981 115.51164855957 87.9216728210449 104.320768670191 28.42063960904 50.6397106135131 105.253308105469 68.8510304614698 149.925423663595 158.170411872864 177.297912597656 26.0456336555646 116.636534372965 214.575912475586 117.547144689315 162.51230435758 146.110362893284 149.615493774414 92.5834161032618 146.530254364014 101.517248898745 118.761139424642 131.5652440389 143.278170884714 153.540703324247 115.817455895513 30.5638143715854 39.9390909945062 199.729774475098 107.722454833984 52.2303748253064 98.4095106035749 239.097900390625 193.205993652344 178.185623168945 169.375796508789 231.526657104492 0 216.767552693685 152.15315246582 170.928115844727 0 0 0 0 0 242.481002807617 0 181.396766662598 0 0 184.979049682617 0 161.45754699707 0 166.93819134052 162.200899124146 0 195.624704996745 192.573271285656 176.513022286551 194.823013305664 164.606582641602 0 0 0 0
187.16185760498 8.51239088801342 53.7557537870587 20.6399450727949 120.751461791992 164.478843688965 200.234020996094 160.180637783474 174.717973709106 80.4040458921953 177.426795959473 78.2683691374013 207.058109828404 62.4014904645025 155.871182759603 129.841237244783 81.7578797773881 61.155667546481 88.7084232129549 69.2448777235471 219.011291503906 107.555957158407 30.7406859745 106.497363366021 93.3590050062577 29.938394392068 56.7036631507163 33.3626863556909 109.650042819977 147.599246554905 115.622529249925 80.554858712589 144.800894165039 94.5609664916992 86.552854051777 0 76.8118452344622 92.3394643822495 52.5292195350893 192.11279296875 232.065124511719 243.456497192383 174.056045532227 230.504772186279 137.723197937012 189.961279296875 114.330200740269 195.240432739258 120.004251098633 202.986770629883 0 132.589463454026 102.78161711612 120.39903717041 105.791370082546 0 146.521604810442 161.828573608398 128.042795308431 152.834545703644 105.039186997847 100.594113364148 95.4942139266373 171.814293526314 185.182571411133 141.584609985352 144.684699058533 0 0 154.447416687012
103.69653488608 53.7557537870587 16.1158215014754 53.0432146564264 142.97132396698 154.682189941406 152.295825785975 106.290100642727 135.625531363929 128.606882629395 121.909103428713 130.895464942569 185.747662353516 184.889152526855 130.815360745156 165.534080505371 133.763243755662 39.5454255440388 103.513068924862 80.8432821803926 178.933712005615 78.1041634434099 86.2119909433218 31.3994575923513 134.174558003743 139.521956010298 36.5320468807768 37.3949292438279 94.1825610654621 159.510794965527 95.0255153962936 168.195684814453 173.22504351216 141.980393660696 88.5851098727557 222.57258605957 71.699950131503 105.691157924564 75.0759622133695 208.793598720006 231.454620361328 215.206947835286 179.292815326011 198.823336157468 159.167064480665 201.225408042349 129.691998568448 229.102381388346 129.332299331139 202.026540483747 190.338963826497 129.031655706076 119.030937587081 140.163229569145 138.78083793524 190.692398071289 151.675632806472 111.578902776425 118.341867114048 162.568066609478 119.572897258558 119.221487653654 103.389311418257 174.783536822979 190.103972585578 167.724842311619 134.855589473949 156.945343017578 203.125026702881 145.825902792124
102.988749821981 20.6399450727949 53.0432146564264 10.261381041964 69.7852725517459 123.550734383719 88.6715667643012 113.359802860542 105.436845896195 30.6464748133265 90.7803555965424 82.8015963547713 124.124323501587 65.6892436104259 131.815068831138 90.5637507847377 45.9189084447996 67.5861118216954 95.5422323845528 80.0546861383233 89.3656923770905 66.7440730408646 27.3268147375211 70.9123072576995 52.0960780917297 41.6851370549273 57.6882701280738 47.928796234454 62.3531437172037 112.716015456559 83.969983945227 82.5805165217473 137.478368612436 85.1227125985282 77.301068451445 146.570070902507 34.8170079044674 86.9914677457989 14.2024003864226 91.79604347229 166.174819946289 110.435777747113 108.434342471036 126.339446696829 15.9955460151488 109.132887071179 131.696571350098 128.513104756673 111.847207366443 142.364302648257 125.767213994806 62.0430323193957 105.311981826532 126.310686978427 110.224192033734 99.3872371575771 94.434941973005 32.8135312719083 84.4824484257999 64.7546454736145 25.1974777017982 110.013775626382 70.6728531409643 82.0080565395486 127.504396557808 100.63133281361 133.770336469014 172.921086120605 93.9328918457031 123.476904551188
115.51164855957 120.751461791992 142.97132396698 69.7852725517459 11.8526866092339 112.618352187307 100.041833391377 50.5649127878345 121.361575399484 58.2524925067012 28.3966841621841 191.491459083557 46.271502985844 200.915582021077 141.417487442368 78.4110506901613 0 188.153896331787 201.902384440104 194.079829624721 18.8566822531505 207.326962280273 72.3400626549354 156.600514003209 29.6908465050795 150.90125819615 196.735625527122 167.774426269531 23.6525123013866 133.428635172867 157.188952128092 209.406502356896 151.865690051385 100.970452785492 127.473144584232 0 0 209.094760894775 98.8650724237615 140.79307135509 196.998870849609 163.682842265147 146.798578898112 172.4000914055 89.9494064949654 163.782600173324 0 158.710382022047 236.58708190918 206.395949904983 187.108664957682 0 0 0 0 156.788594188569 187.154891967773 160.355499267578 0 132.748272642214 0 217.536758422852 204.864535991962 152.253871375804 190.092359481319 164.06982421875 0 230.875930786133 0 199.117278507778
87.9216728210449 164.478843688965 154.682189941406 123.550734383719 112.618352187307 7.83049625969732 25.6886609127831 122.471680034291 75.9403071736181 66.5187635192871 115.409904691908 90.0663339022932 87.9879298985169 91.8636074066162 152.759002261692 21.2953878986943 0 132.295227050781 159.641606648763 175.20768737793 105.233745185696 128.961772155762 115.417822265625 115.648689746857 86.7301840218165 164.167167663574 153.914990016392 144.05213841525 123.872085196073 159.804455588846 137.4762840271 101.783376057943 19.0671512683859 134.121276855469 32.4567615405933 0 0 0 94.3106918334961 206.317718505859 0 200.244079589844 193.837348937988 208.078590393066 154.586128234863 218.371063232422 0 0 0 229.577079772949 0 0 0 0 0 171.69873046875 229.584426879883 0 0 166.956031799316 0 146.400039672852 147.88125038147 190.373359680176 217.555366516113 0 0 0 0 0
104.320768670191 200.234020996094 152.295825785975 88.6715667643012 100.041833391377 25.6886609127831 21.3145278774884 94.0934913874824 36.0273790728475 90.2282815601515 39.2556665416926 157.711400929976 43.316597649847 162.966976681271 109.731490630645 32.7009291061711 221.995498657227 182.08911307595 175.460903547675 183.936449133832 79.4303094658349 150.444944763184 156.393420972322 145.477424576169 97.7793088594716 158.277365684509 179.581337803025 186.092490558476 97.130058994154 120.677621137218 129.753811176007 176.474509666706 62.8347183590987 142.703361272812 115.362473337005 228.052322387695 0 217.782022748675 106.973495919364 167.279123319996 222.751505533854 166.542253723918 154.239651467036 177.583159788751 105.670251296738 174.615302891958 217.344116210938 173.49471553321 188.658246040344 205.795737556789 188.950741161 192.683946881975 231.58219909668 205.524400983538 230.303538004557 167.004033318881 183.0436668396 202.383407592773 199.151499285017 144.406175775705 225.702377319336 231.728213500977 216.904794709579 156.847790281623 195.39135802533 188.612124972873 209.375595092773 220.569652210582 174.44404296875 190.288431430082
28.42063960904 160.180637783474 106.290100642727 113.359802860542 50.5649127878345 122.471680034291 94.0934913874824 26.168618123972 80.2917067136404 90.7011494798725 39.5344999014985 174.068431515847 137.153808911641 188.394780393507 71.5547824337489 107.048905393812 170.771561255822 115.343682932788 171.975703624072 150.375983966173 82.1334862087084 78.0333580740303 112.83719303297 89.6274728523365 74.860825879624 169.538586571103 143.363628415426 144.339981033141 34.5554591845171 80.959588915241 42.0086629338545 194.912068684896 135.16368944251 81.7171475521839 103.927539470834 0 171.51925768171 188.981183969291 119.097840981405 156.716518194025 199.091644287109 159.932258902656 159.683337609745 170.079396846377 96.381139755249 169.46339064378 224.416595458984 174.309009552002 212.196867998909 191.089916197192 183.068872070312 165.342992028525 204.402613486013 231.6051701137 214.37160382952 161.801197140716 170.550902221162 156.31830851237 174.15815928428 136.263088161463 223.574966430664 202.688132222493 183.18521752508 146.261183441535 175.470405004358 159.002721320258 227.172294616699 209.510918753488 145.536525181362 173.235063149895
50.6397106135131 174.717973709106 135.625531363929 105.436845896195 121.361575399484 75.9403071736181 36.0273790728475 80.2917067136404 19.7176354632408 95.818019716654 48.5687859067167 145.595367127074 107.985201357743 148.703565859327 35.3089517921337 100.589156225894 206.792157491048 145.988302171162 180.800551689108 169.575905610856 111.509531177275 115.561813762322 136.177618799983 123.035067030077 105.429172678035 157.743101177794 164.712497101067 170.477004710355 107.087279673011 88.2334192402659 82.7116517425165 155.245205113145 40.6906622297126 124.022855309879 121.765108682841 188.372463226318 205.599286397298 209.434822382889 109.144546591717 174.587949609244 221.004167556763 177.154620912676 161.696268849257 186.364305412413 121.934415453263 186.574960204377 229.67785403603 188.183684485299 196.482972717285 209.000663633871 182.073931694031 194.767753964379 218.506775595925 215.508499145508 232.027360280355 181.069487235915 190.640370599155 201.16838684082 204.651922754495 149.865362501384 225.976849365234 218.222455679652 206.987386052682 162.01063989515 200.912832020905 187.099184372846 0 226.024252414703 188.487297058105 195.449063877371
105.253308105469 80.4040458921953 128.606882629395 30.6464748133265 58.2524925067012 66.5187635192871 90.2282815601515 90.7011494798725 95.818019716654 10.4805570106926 86.4834844868174 158.444438547328 23.0225228936856 141.4411199646 121.031887509124 27.0645581184902 195.814652760824 143.622210184733 174.551815032959 156.664014306399 59.6053896215227 133.185031061587 29.1080355137207 143.510518391927 30.2955823425476 117.970188691547 147.005468314035 125.577667363392 60.3036026320818 102.698240000573 76.8924627474376 165.411784968964 126.855403933905 79.0281693370072 111.822968341814 0 174.056118011475 170.866949521578 45.4833748780408 96.2731529953133 187.575180053711 132.220018613136 131.949995197234 138.292371764664 22.8767827919551 106.279687546239 203.240679289165 115.19334808661 201.369792713838 164.456126658122 144.327077865601 113.873574975419 180.723345947266 220.117986825796 213.588810221354 93.9785720310854 133.861215209961 68.6775144849505 129.672463715966 90.6488918704284 191.741873168945 195.473326711944 174.704664690067 102.725890678695 151.841026572294 156.690616607666 211.676044810902 189.072661179763 125.368963241577 146.867670967465
