19.6480596444744 185.404665683178 149.586608886719 152.721770150321 36.4678289359804 84.6189091267363 86.6013027736119 136.037983703613 163.133801108912 159.121063232422 204.648360188802 109.723679121151 72.3559331540708 88.5804224091817 59.5934954995869 66.2212972115638 93.1946494238717 77.2100342273712 180.082737789878 200.600445396022 180.587521362305 190.598628382529 193.80214621804 50.6137610587125 177.399804729305 182.84182510376 168.818748092651 137.720374516078 125.712066851164 179.863838527514 59.4770834058523 66.9056700600518 162.799789428711 126.761737259575 97.2235068152933 194.195934295654 166.331859925214 145.882619857788 82.4374071756999 92.1353726704915 154.79602432251 74.278780041319 194.648393190824 116.292360842585 189.422323929636 126.465699005127 138.935548782349 63.2596001095242 96.8611578530823 87.2118630319272 171.44787902832 169.401298522949 66.3374746768705 25.3898116688546 66.5696266464709 170.901022338867 171.654911677043 192.7725871693 189.656325490851 169.82456824893 165.066067759196 173.369196805087 112.317950399298 61.3892239619946 30.6199753188608 184.799378967285 67.9605917433898 161.394275665283 96.8105044731727 110.797324480329 47.8383677346366 153.01645342509 158.21008122762 155.851151111079 242.980850219727 108.184800299349 0 201.708792114258 188.650657653809 110.970303367634 93.8482922005942 121.886158913559 154.758472311086 180.093332199823 199.347729492188 228.991683959961 158.111230601435 121.175404005784 126.813843263399 125.458020057999 123.174797356235 0 155.428196589152 212.73176574707 226.114456176758 204.693347930908 214.03296661377 214.825759887695 104.841259876021 234.266284179687 230.494583129883 242.704036712646 0 205.605453491211 216.271980285645 97.1218011145498 98.8781173706055 225.716049194336 175.199183146159 160.091251373291 238.380722045898 166.432885742187 176.550304158529 111.142672729492 147.437057495117 202.791397094727 121.047707044161 223.163116455078 150.698908755654 210.553396606445 197.992492675781 173.636702688117 130.409834035238 152.417078018188 146.729080200195 138.535232543945 234.118179321289 125.655431903777 116.265936668883 126.469173913715 0 233.205158233643 0 0 232.631362915039 238.225341796875 224.93728129069 115.036936220915 90.2695987894788 92.0061893706626 228.372216796875 94.2254200230835 0 148.23582131522 166.72241973877 99.0952191253503 186.914057413737 178.114067077637 211.909004211426 0
185.404665683178 19.1642470512083 115.36279296875 199.053558349609 189.766630172729 179.793422698975 0 133.074188232422 106.115936279297 116.194677352905 75.9407983357927 169.484283719744 176.809657399247 182.636791774205 149.877604245219 179.958147563632 146.951494852702 138.105501236454 34.2660454460358 68.8434322943225 34.0340243728998 57.6731228667039 84.4030262063617 167.240009642484 99.3464323500512 148.742514151114 107.875821333665 111.010396125989 136.454353858685 118.733188757736 158.428573608398 127.671539306641 126.70628306071 127.199078285088 126.551519584656 128.036971850273 60.0099655843308 104.613820323238 164.366099039714 194.958477020264 154.412239074707 111.197396241087 44.285042437072 125.164098811599 71.9217956978203 120.641189575195 237.669662475586 135.413686711737 105.633273090635 152.843238830566 93.3041114365272 25.0713049161434 157.66408238786 165.321323939732 148.342939249674 140.954761505127 90.246526687376 36.8115267053837 57.1714595272937 23.0292941799043 26.3609153560386 40.0947198036883 180.10954284668 155.19144300981 161.113823968011 98.5141410249652 113.741947174072 95.8766527175903 161.702315661372 124.951434271676 0 160.543258666992 26.7469476937709 105.35684000651 121.530661228725 0 189.040886512169 190.822158813477 237.916351318359 196.707717895508 0 178.422027587891 175.935070037842 131.878463745117 113.367324829102 183.388967413651 211.94945526123 0 0 208.755014038086 194.252700805664 0 227.333618164062 186.731924874442 186.982912464302 200.375533331008 185.616955096905 218.666244506836 220.905258178711 181.565454006195 203.960277557373 177.881107076009 185.416469573975 156.863189697266 171.379957946777 0 0 0 208.833350287543 0 181.971794128418 198.666312081473 205.059989929199 0 0 178.495707920619 149.053367614746 190.764029576228 221.519866943359 171.757929077148 169.966644287109 162.468139648438 235.740776062012 204.332720947266 0 0 194.466756184896 219.170715332031 0 204.076080322266 180.495590209961 170.414060465495 187.711847941081 173.717123849051 184.282375335693 202.280078887939 150.706493377686 0 0 0 158.469321600825 145.220867156982 186.80961227417 189.256042480469 181.216786702474 0 197.871688842773 0 218.256955827985 166.791900634766
149.586608886719 115.36279296875 10.557299856171 107.480520531439 155.492523193359 116.527435087822 97.7691947859947 38.6081436255742 81.9934775034587 145.37451171875 138.371925354004 126.092085144737 161.613914998372 143.072269984654 103.183850242978 37.1663137102027 93.5931331823904 114.103308556785 104.15714003823 118.825009514304 152.033069610596 85.7666625976562 0 165.205561319987 93.8418041028474 90.6071817086223 23.9267090584165 12.8988408002301 33.1895771970577 20.3779456858168 145.908279418945 157.735275268555 96.935604095459 153.949228922526 0 100.129244995117 147.314728736877 127.845944053248 0 141.181774684361 91.0641762869699 115.66902923584 0 224.297821044922 130.617004394531 13.4509298525661 28.3629308592693 149.400329589844 86.7723270318447 107.479375756305 219.93239847819 0 122.320261400799 125.720613143023 98.4216306327593 103.674367904663 103.428242963903 125.79056930542 118.307681274414 98.7446924845378 98.5335960388184 115.490447998047 164.487869262695 144.764943440755 174.558227539062 158.457695007324 56.7037590497635 27.5347196908341 112.910769758553 61.2522621830159 0 140.888685563031 140.396485900879 100.786706887039 111.089403788249 197.565231323242 0 119.760919368271 135.997295317103 205.218622843424 195.95307413737 149.072743849321 111.405725686857 92.9027298102945 115.874915531703 146.67101258498 166.271982080796 190.730372111003 200.695683797201 155.08835587935 136.273613034019 146.106386184692 166.619475046794 172.066913604736 164.026796976725 191.454209645589 228.242935180664 140.588899230957 215.950155639648 146.558036738991 130.388589682699 131.332059914181 128.570534802446 123.548063574602 121.32495414886 198.231430053711 0 133.600493983219 152.494078397751 152.716796875 133.341901963757 172.895672480265 178.896215322066 176.535339355469 0 113.901090463697 121.949145634969 208.957790374756 200.17098236084 129.698944091797 114.382037419969 113.41428904285 189.642425537109 132.141704481475 148.838287122322 0 0 162.281499665359 193.481825086806 151.870803306843 151.813172022502 137.964960079382 169.077423095703 167.404570635627 163.437210083008 184.406899346246 155.76602935791 180.208511352539 214.298873901367 0 145.419605601918 78.2416442844966 121.972774900239 146.285844625886 114.487576960496 231.179168701172 114.990250929347 176.788387298584 160.241532340882 129.76935265281
152.721770150321 199.053558349609 107.480520531439 14.2563313774163 227.207572937012 168.413640340169 122.269161701202 88.5127300935633 114.226537068685 0 221.406791687012 27.6761075936346 108.971888950893 100.016899835496 82.7191626122551 88.83810628196 63.4717958947699 59.3374893320706 166.905204610622 174.347875448374 160.126414794922 204.689412897283 162.128288269043 135.433882657219 100.963984537933 40.5387819347134 111.184578122319 35.3631966551754 44.4778278307841 122.383241940851 171.800918579102 0 83.229966627813 121.736941253662 132.156384277344 78.9196347795002 134.187888324444 122.983938957663 86.5591718500311 84.5316840462063 49.4509152867258 135.430087240119 197.007276746962 168.057175064087 202.548699951172 38.5937219096329 102.850821408358 101.204266120648 77.0001239231655 25.7230477759444 152.151090673498 0 89.3349513099307 100.759366035461 76.3408386765865 96.4195188890424 91.7685816209395 165.307731628418 190.255449930827 111.477395234285 143.786284891764 181.747683207194 102.670459323459 0 148.073402991662 115.757904052734 87.0280029877372 42.001766634495 41.9809070986927 71.6644026169755 205.414306640625 137.924166361491 129.288548932757 111.388963938192 86.9010636385749 185.340128580729 197.719970703125 141.754288797793 174.285003662109 176.595489501953 191.692474365234 116.064804712931 107.620452943395 0 136.585800170898 193.261785888672 167.585728963216 0 174.885078430176 135.576907519636 129.651475834573 148.99285252889 157.113226996528 189.77526637486 189.551677158901 190.004493713379 0 129.5888671875 182.081253051758 175.355200631278 158.33169242984 159.449078929668 148.752619062151 138.195373479467 159.486734390259 0 0 216.010513305664 184.219270185991 190.988861083984 175.451327006022 207.699421473912 194.463638305664 0 0 138.169735557155 0 0 0 160.911468505859 137.270801925659 141.28913943567 0 156.621426391602 113.328364054362 196.45947265625 0 135.988926188151 163.00422668457 123.731108983358 166.264312744141 162.250531005859 0 0 205.368606567383 0 0 193.870635986328 0 0 165.077170372009 103.029422566042 141.046595665716 124.49526650565 123.315557634508 238.239929199219 153.054833306207 196.825576782227 187.233829074436 158.052513122559
36.4678289359804 189.766630172729 155.492523193359 227.207572937012 20.6608168462443 82.2856545327073 81.783923070571 105.358236694336 140.972311722605 152.862854003906 205.995140075684 106.268967923251 65.4613624673141 77.6032881650058 37.065084538194 50.9777530661962 88.2986016384391 75.394052118287 185.40799331665 206.627680460612 190.460832141695 191.427858950487 170.477325439453 57.1330430457219 185.593073527018 187.224688720703 189.264149983724 168.521697998047 138.249535454644 175.356963213752 91.740979940241 0 0 135.455466270447 111.502524185181 172.336090087891 161.914171854655 144.544369747764 71.9021286010742 74.9063402811686 133.050570170085 94.9394066470793 202.483325195312 116.913200270962 182.405766413762 143.898326873779 132.179227388822 62.5961056776008 92.8373887267294 79.0644477150657 194.893894195557 0 89.1137518980065 17.5052245192811 39.5271009016319 191.174617767334 183.113191877093 203.644037882487 208.543670654297 168.971282958984 154.129231044224 181.249824925473 49.6923506164551 91.9112896097117 58.2053477997475 190.138786315918 65.5825137538039 0 108.80068692294 133.623585595025 109.279230356216 151.71605906767 175.870813369751 155.344791705792 205.644180297852 110.10242497088 243.825103759766 0 228.121810913086 110.965207271617 95.6659161619561 117.413777401573 137.424998692104 188.417102050781 218.764869689941 227.005444335938 158.525001525879 116.645273320815 121.851253665223 117.566793542979 119.879939921309 241.849624633789 141.468723551432 232.930587768555 0 0 0 0 108.384580524151 235.443946838379 0 0 229.719497680664 203.128082275391 213.888457199623 114.629157688307 130.463027954102 0 165.360275268555 152.891199747721 0 190.435358683268 207.687410627093 126.911215464274 0 211.614555358887 87.4289833460099 228.770751953125 177.509338378906 237.300384521484 192.174026489258 175.420717511858 130.872917599148 154.643852233887 176.546673583984 0 0 119.255472564697 107.11902288743 125.716058072177 0 0 0 0 0 180.281692504883 0 108.526303354899 111.583774501995 96.2882497843029 0 84.9980797965146 0 133.710924784342 180.931854248047 101.837113804287 192.036387125651 0 160.203536987305 0
84.6189091267363 179.793422698975 116.527435087822 168.413640340169 82.2856545327073 13.0015874451623 24.5989878890892 69.1769631081317 99.9858550871572 119.553750101725 145.054034233093 91.4247630437215 109.697125876822 71.9101563862392 78.4048563606885 27.8099592452869 104.564756181505 80.6016356150309 176.752164840698 163.513005574544 176.593940734863 150.344694900513 140.542917979847 62.4889174875223 143.515197753906 206.583953857422 123.472611879048 111.474510192871 161.698549906413 125.315688932199 34.8046868150884 28.6807992905533 0 138.772736104329 91.0470623440213 172.296722412109 176.509851455688 159.11721097506 83.0865688323975 62.1874707539876 115.920276641846 55.7881062370524 193.557057698568 131.097844805036 120.889911137574 113.018478393555 91.2944726097078 96.1039131566098 123.956612450736 68.6314936319987 177.997604370117 0 95.5757583059916 64.2432295811641 70.7784461188562 0 165.93138885498 0 177.33455657959 153.396553039551 181.366622924805 156.829925949509 163.441757202148 31.413631292992 70.7608755897073 127.603746362635 40.5826501048216 110.776741027832 110.066638946533 151.162808736165 14.2076326612633 105.316997491822 134.591842651367 148.079552968343 0 98.8670104291527 214.635665893555 174.270525614421 0 96.3235862060744 80.7373295517378 89.5983822832825 127.961046695709 178.572201068585 184.913143581814 212.00745010376 111.900094985962 107.732249687458 101.35084601811 93.1134322544314 96.8745310088984 123.635990142822 135.352882930211 219.645411173503 205.526649983724 200.49821472168 225.000183105469 213.701620483398 93.1188513637023 214.841639927455 173.48908996582 201.623368696733 171.927395629883 196.94361114502 195.035269456751 85.6183944731268 64.2062027372163 0 176.87963104248 128.261840820312 223.403747558594 205.108291625977 190.746971130371 93.4620884486607 94.1718505859375 198.513702392578 58.2836904670881 217.611730402166 140.260537520699 173.980964660645 182.632965087891 174.273961117393 102.628059539795 164.068102518717 142.160083770752 0 195.161117553711 83.1253551074437 85.8611790019127 80.5864859742004 177.445762634277 211.240661621094 0 194.081825256348 197.113594055176 0 192.746376037598 93.0905941694211 80.1668662050476 86.7080275659475 171.455744425456 55.538588413693 190.362987518311 136.491369883219 128.151954650879 94.370033756668 176.126380205154 105.818309783936 189.854030609131 0
86.6013027736119 0 97.7691947859947 122.269161701202 81.783923070571 24.5989878890892 13.3480169386416 22.824554703676 73.912760477551 99.4542587075457 133.79874420166 80.363977820785 112.237858858975 106.638268280029 78.079055466877 33.3606256820953 102.301675276323 79.8033529009138 162.93841116769 141.307078770229 134.329293992784 103.959796142578 119.23827904315 88.0671595589059 145.497044372559 128.116004943848 102.573531799316 128.834938049316 128.456995391846 99.4563081880279 74.3730882103763 60.7541646735613 150.246251424154 179.079554239909 117.447868347168 138.649856567383 207.911703491211 181.925668889826 110.745737075806 72.8703070420485 120.34748840332 45.1110393518086 166.875961303711 154.304106576102 96.5542843302742 96.4356210496691 63.3496511082449 163.387059529622 128.576659258674 75.1081728568444 0 0 78.6547517215504 82.5609119639677 55.9610326172876 121.312461853027 123.822582244873 234.850463867188 121.640251159668 164.501983642578 143.774200439453 124.060856212269 0 66.6638597731895 78.9997151692708 101.727484354159 34.2918205658929 94.7827033996582 88.7180038452148 95.192769241333 57.4426500767837 78.5084207027976 0 200.933319091797 200.500015258789 139.137302887745 238.928619384766 135.913370344374 133.406295776367 130.073606239175 115.575902202342 70.9814569252293 76.7817120779128 97.3421249389648 158.604904174805 171.358104705811 104.000680061236 133.002178192139 121.643791530443 98.4158721989037 91.4216596475424 118.126899719238 119.847560002254 177.961715698242 195.52787898137 218.800104777018 194.190002441406 0 136.046405279814 154.727788925171 173.131761823382 160.926456798207 157.653967963325 124.730834007263 174.188928149995 132.247655232747 74.0787506103516 0 210.377258300781 0 0 210.126963297526 183.670647515191 146.330879211426 113.435380935669 170.467279052734 102.923914658396 189.115997314453 0 126.998908996582 123.272909684615 131.744967799033 0 179.731295267741 101.961152833084 0 0 90.3883418098825 106.483823447392 84.2784560640282 0 207.45068359375 212.070449829102 175.493789672852 0 0 160.465667724609 123.536166381836 111.966934204102 143.272898864746 165.36944089617 51.1144147852416 140.021594238281 103.448880214317 101.950905609131 130.245331658257 148.988345554897 145.987274169922 214.363706316267 0
136.037983703613 133.074188232422 38.6081436255742 88.5127300935633 105.358236694336 69.1769631081317 22.824554703676 11.6888564963814 27.8477290955001 79.5536589115224 93.574646419949 86.9902645746867 130.788799709744 106.533145268758 96.4851331307854 29.7576503543026 88.6499183972677 84.3327802600283 128.296870422363 130.142044067383 141.510280064174 88.5252239520733 101.708646313897 121.352508052703 105.665067036947 145.623208999634 65.0055556380958 65.5249092704371 48.2113140685649 66.406237863847 116.76363881429 95.232899983724 0 176.924203872681 231.86018371582 129.833662414551 180.14919128418 161.440696716309 0 77.8746185302734 99.1206283569336 65.3189193089803 133.184661865234 0 81.1688911264593 46.2139253404405 26.8659505895847 105.672765731812 136.12186272939 71.0022923151652 0 0 88.6411093393962 74.4823115734344 74.4302208764212 0 95.4887339274089 0 87.6507339477539 0 0 96.1758171081543 81.5543823242188 103.200843811035 102.480430603027 76.2966239929199 28.9886064489094 94.666953086853 87.3629199702565 61.9383361096285 102.562478498979 48.4054544462482 225.359390258789 167.305758158366 131.687993367513 180.877826088353 0 93.0534762833044 115.486464500427 150.359432008531 140.881152258979 84.0993898875678 64.4903439048707 86.6411423683167 78.5395431518555 122.40887298584 115.709794714096 151.118560791016 146.302934434679 99.2757078865978 90.0039766548053 112.490709686279 107.182657150995 192.313480377197 170.084628295898 159.759895324707 0 0 170.482845908717 152.056168147496 124.35483785776 142.731220938943 105.934948076521 95.1130851976799 116.795194173263 124.249938964844 0 0 165.399190266927 0 187.505187988281 184.354813893636 183.38306753976 0 119.233370463053 152.747357177734 57.6439118862152 209.212687174479 0 173.716842651367 93.6461206023226 98.0147913490854 0 150.62403717041 105.544878359194 0 0 112.161075733326 131.407832426183 89.8880585602352 132.200894673665 125.081757439507 0 0 166.309422810872 194.691688537598 114.817207336426 127.706871032715 150.812575785319 0 184.083211263021 49.1031007362423 99.8579545454545 102.48590523856 82.8682339468668 159.319946289062 106.817340305873 179.873207092285 161.305034637451 164.743225097656
163.133801108912 106.115936279297 81.9934775034587 114.226537068685 140.972311722605 99.9858550871572 73.912760477551 27.8477290955001 12.2439911167477 25.9396076243323 55.5241682476468 154.98166179657 180.125183105469 0 140.396547953288 112.069372860387 129.681477355957 136.059305463518 81.2518013954163 92.5580732926078 91.2464799379048 34.200177255915 57.7180629332373 147.161136536371 98.0999536821919 87.0347450874947 61.6598831685384 132.614473342896 116.359465859153 39.598542978016 137.644637873143 130.71317472912 68.0662354689378 109.202302963015 119.213445663452 81.4103667736053 108.046577841549 105.935965388654 140.549137115479 0 89.8450954982213 53.1342920859655 97.9994441942237 125.655274301205 30.0432929454706 63.7718798319499 12.2407223594741 132.740860939026 90.7007713317871 140.119782584054 105.416855239868 0 144.490076065063 149.05024937221 134.513415018717 81.1532264709473 119.113488091363 73.0790748596191 97.2968508402507 136.487364768982 97.7283620834351 77.3496201085109 0 133.044875757018 156.883128574916 37.9781317543145 24.8991618701719 63.7681058247884 139.882811410087 132.888360977173 122.637719847939 21.7484025603419 116.480097452799 93.4336427341808 67.607548183865 197.784574236189 140.930309295654 96.6973293258483 146.933685302734 207.242532903498 185.88869140625 161.732496261597 124.367793273926 33.2467706203461 80.0590219497681 116.034913199289 162.339665730794 216.154052734375 210.549453735352 169.99327434193 168.577744013147 212.561569213867 113.69075012207 121.539579119001 128.084315373347 150.948621961806 137.803924560547 111.661136627197 184.477666219076 107.179046862053 117.689270019531 110.932103096171 98.221246446882 101.089293984806 104.295007365091 192.499797474254 0 0 154.622659683228 151.68093363444 108.281037139893 149.594502040318 157.852884043818 0 0 118.911972681681 37.7509773799351 167.097025017989 161.334378051758 133.854420471191 89.1327571162471 86.1346605179158 164.11420694987 115.797630310059 182.84228515625 154.11376953125 156.146484375 152.512512207031 169.858117239816 154.365987141927 132.331970214844 103.814025416519 119.496322631836 118.911063561073 112.62645111084 163.736489868164 122.818211873372 0 181.607191414669 185.515004475911 100.56429568204 89.9974621666802 97.9264685890891 165.692993164062 98.121694391424 185.067933824327 90.1590312321981 180.292551676432 130.975888135957 117.271774291992
159.121063232422 116.194677352905 145.37451171875 0 152.862854003906 119.553750101725 99.4542587075457 79.5536589115224 25.9396076243323 5.37169107283865 55.4751311557394 144.111206054688 0 0 155.749774932861 133.652138078069 110.628223419189 0 86.9486533270942 66.8716050253974 47.8177441067166 26.1378958471305 16.5845882797603 163.604438781738 135.412775675456 119.345558166504 66.9615417480469 144.928756713867 0 44.7455177635982 154.776929219564 144.682221476237 99.3335609436035 133.904296875 0 99.0484441121419 104.122022455389 128.876403172811 0 157.115531921387 105.251289367676 25.6870817167814 102.778950911302 111.351277245416 12.812939363427 0 204.337341308594 167.579166412354 98.8976726531982 113.389686584473 111.182308197021 0 0 136.210083007812 0 66.3086013793945 73.6480398178101 94.2989768981934 80.4968085289001 0 0 28.8538602129106 0 146.547017877752 0 38.3722223122915 25.5635612415374 165.023498535156 0 0 137.320696512858 54.9792069792747 154.359034220378 126.129572550456 0 204.383697509766 198.351593017578 114.462014516195 0 212.36714553833 191.257881164551 201.609024047852 0 59.475513458252 0 107.770099639893 204.714279174805 0 179.912536621094 179.510891723633 184.987575954861 189.919784545898 0 0 158.141673278809 152.766995747884 0 113.269721984863 217.089500427246 119.881407601493 122.539066314697 116.005792236328 116.326519012451 133.993255615234 111.004586667431 0 0 0 0 0 151.277797698975 0 185.527046203613 0 0 138.582539876302 137.09694480896 169.928024291992 0 107.458488464355 98.2779693603516 107.715709686279 0 116.588748931885 0 0 0 165.598304748535 0 143.506736755371 0 107.798534393311 0 95.1429875691732 0 0 130.8916015625 0 206.442138671875 203.922714233398 112.239126586914 118.821024087759 0 0 0 221.500923156738 97.9131332397461 0 136.393810272217 0
