 0.00000000   0.09574182   0.06475997   0.07024301   0.26478436   0.38994332   0.17769083   0.17765859   0.31323021   0.14143155   0.22016204   0.43571626   0.49802776   0.38412206   0.73248884   0.58856687   0.21581556   0.28521043   0.32920485   0.13373523   0.17810913   0.23298072   0.02007311   0.49256954   0.53627080   0.30870472   0.13046161  -0.04479891   0.15860078   0.41468038  -0.00323519   0.04867406   0.13901858   0.08047638   0.17016105   0.20913502   0.25857525   0.53635488   0.18475728   0.05261283   0.18212602   0.31901092   0.38070034   0.25274975   0.17820750   0.04627660   0.32677135   0.32768966   0.23455218   0.13091485  -0.06994332   0.18732668   0.54723780   0.56632539   0.40727893   0.62196686   0.45741538   0.30700379   0.22903007   0.06130847  -0.00546142   0.09036621   0.30305375   0.21828587   0.34634143   0.07394583   0.20996692   0.14321628   0.45219679   0.14924354   0.11543098   0.35028641   0.52296130   0.51626958   0.10664378   0.14904822   0.22809049   0.04801767   0.15769714   0.16826724   0.10569914   0.23970144   0.09570226   0.25188391   0.05216062   0.28564360   0.20936373   0.13207708   0.06441538   0.29499291   0.15683709   0.19207333   0.28898716   0.21215831   0.09001701   0.17346890   0.17610756  -0.07147199   0.26909499   0.29875970   0.11646030   0.15552713  -0.00351286   0.08518971   0.24654646   0.02073663  -0.00568999   0.08579344   0.04328110   0.24994362   0.14074941   0.07298534   0.14599574   0.16498762   0.00805364   0.07287659   0.20109029   0.42057138   0.22439626   0.11712915   0.10407924   0.18696896   0.18406722   0.19946863   0.17209660  -0.02609664   0.00388348   0.23381572   0.26739231   0.06607473   0.28721083   0.06991671   0.25928999   0.10506665   0.01169629  -0.03889183   0.06885786   0.08432571   0.07637676   0.00126637   0.11028543   0.21156647  -0.02123714   0.03461276   0.02108774  -0.08291779   0.12330858   0.07380352   0.13832980   0.04744868
 0.09574182   0.00000000   0.29202589   0.24229322   0.09793405   0.22138146   0.20447303   0.13345266   0.10087496   0.14962794   0.39489623   0.21904657   0.06376088   0.14038277   0.08555794   0.19901652   0.24484220   0.11169415   0.44178852   0.46394190   0.54896531   0.33019405   0.06787211   0.09849161   0.06492775   0.23623898   0.44080294   0.26270547   0.32083693   0.13584102   0.14648130   0.02362016   0.14299715   0.40408501   0.18617020   0.31910342   0.02567528   0.10228074   0.16652879  -0.00196720   0.27578073   0.20049097   0.40496869   0.05964477   0.34557216   0.28147200   0.20319445   0.05999298   0.29118855   0.21218267   0.11210836   0.47857264   0.11035118   0.18854561   0.16653834   0.01665408   0.35383605   0.57343726   0.67080509   0.54358218   0.48565814   0.40288944  -0.09462361   0.01137014   0.10736054   0.29583385   0.07939783   0.15108687   0.16030767   0.30100688   0.18584632   0.11274362   0.14296287   0.27252137   0.25911789   0.12751252   0.66307757   0.32566856   0.26277831   0.25813632   0.21927364   0.21927540   0.28416869   0.17901999   0.18874263   0.39770588   0.20044897   0.19991213   0.19455361   0.20690913   0.31264633   0.21188516   0.11682465   0.52168531   0.46882629   0.59000523   0.32918000   0.14908649   0.19706879   0.15203962   0.22285383   0.28672730   0.31512807   0.41433697   0.21277202   0.07036847   0.02784462   0.12891942   0.36680432   0.29113600   0.26568533   0.14506766   0.19192924   0.09682272   0.19182284   0.22887895   0.26514761   0.45537006   0.18706990   0.30319417   0.31311546   0.28539696   0.00609135   0.17872526   0.16399111   0.20647739   0.26923599   0.27221773   0.24026719   0.27917172   0.08863674   0.24907872   0.70602525   0.51957283   0.33345117   0.41338441   0.18501263   0.20960424   0.01721118   0.30528585   0.33312219   0.21596585   0.27489332   0.18953991   0.26608063   0.16190515   0.19399287   0.22235070   0.27237650   0.17315914
 0.06475997   0.29202589   0.00000000   0.47958259   0.21582796   0.34518468   0.61937018   0.41898920   0.20473411   0.19305160   0.52240423   0.39951648   0.08879577   0.21350159   0.19132070   0.44012390   0.43049495   0.25953280   0.34849656   0.43161808   0.27610408   0.55896174   0.16275599   0.14996292   0.17962356   0.54990675   0.42496163   0.53725897   0.56881575   0.36642851   0.10064654   0.00693950   0.36022947   0.36672518   0.27261091   0.51018458   0.09620074   0.06405332   0.11005407   0.01697206   0.60997905   0.32709096   0.29235450  -0.02017083   0.55103093   0.61204199   0.42077054   0.18743022   0.47987246   0.47600664   0.15185106   0.30887616   0.24710404   0.31461381   0.27122266   0.09628884   0.31765093   0.31200216   0.36758160   0.30403972   0.26542264   0.28104871   0.03076638   0.13292111   0.22106514   0.48355108   0.29092223   0.40078217   0.21513239   0.46519443   0.19899821   0.16624750   0.08710302   0.21277293   0.34005402   0.16525819   0.23291986   0.76334691   0.55764667   0.23235521   0.27845162   0.56929587   0.50371380   0.29383232   0.31803737   0.50074734   0.42770371   0.20635423   0.20515369   0.22605952   0.34977088   0.43328305   0.31333248   0.39600268   0.44397437   0.31060620   0.45517709   0.21694461   0.22249521   0.33068208   0.52211084   0.34101459   0.52497490   0.51519093   0.35257002   0.02763692   0.05274273   0.36492867   0.39815255   0.49415467   0.49448956   0.19411847   0.13450308   0.07428497   0.16772205   0.61656357   0.40569921   0.35485332   0.21093891   0.50419789   0.59871662   0.44841359   0.16468278   0.46287530   0.44601912   0.21446201   0.15817266   0.24934415   0.40164809   0.32260248   0.25617978   0.29578773   0.31919076   0.36702273   0.29946415   0.28217405   0.15929217   0.29805599   0.08384976   0.28034365   0.55347880   0.33964893   0.28187281   0.26411557   0.30619578   0.08184847   0.19779982   0.17997817   0.24274453   0.31868008
 0.07024301   0.24229322   0.47958259   0.00000000  -0.04045177   0.22018402   0.48919858   0.44077498   0.05705768  -0.02294065   0.43463587   0.50792214   0.07325853   0.20711841   0.18437011   0.25184041   0.47579000   0.39024705   0.10339759   0.37979286   0.16110417   0.45333221   0.06394234  -0.02170178   0.01648372   0.59452057   0.25751220   0.56179863   0.58799112   0.19545712  -0.01260863  -0.03359325   0.41424348   0.36146938   0.21129155   0.63475768   0.04286840  -0.06899374   0.05894096   0.00715345   0.59465733   0.21328534   0.24611399   0.01835124   0.41733627   0.74242038   0.38014997   0.21785189   0.51321843   0.58108952   0.09721664   0.25661096   0.29314808   0.24782230   0.07320074   0.04899144   0.25287832   0.28018073   0.24949059   0.20974756   0.17504589   0.23656664  -0.04287709   0.03445893   0.12379078   0.35041601   0.20755816   0.32871790   0.24320371   0.35152328  -0.05615354  -0.01864548  -0.04755027   0.11535144   0.31206286   0.02238343   0.22570154   0.46075145   0.79973965   0.05435625   0.01232522   0.44760598   0.35776970   0.17085367   0.09900115   0.40542585   0.45893209   0.07830829   0.07321099   0.08496235   0.05316309   0.52492433   0.33852657   0.13428498   0.36943857   0.19239494   0.35956796   0.10377963   0.02726931   0.18667422   0.53861903   0.19415273   0.52239523   0.41777004   0.16901671  -0.00766506   0.00059892   0.43941197   0.24377947   0.46757546   0.62358466   0.07803426  -0.10301422  -0.00505474  -0.03784577   0.59485441   0.28987589   0.27687656  -0.04859202   0.39846839   0.71095123   0.36106601   0.12122919   0.48974118   0.57319427   0.11950296   0.04491717   0.11551759   0.33013805   0.01593368   0.29904386   0.19045891   0.27183598   0.20273092   0.01538498   0.15844917   0.07449008   0.20171971  -0.07015125   0.10699988   0.46659434   0.21333194   0.11645217   0.20022295   0.21649038  -0.13373100  -0.06399922  -0.01104409  -0.06997923   0.30973834
 0.26478436   0.09793405   0.21582796  -0.04045177   0.00000000   0.48592021   0.13683450   0.10582100   0.58642272   0.52301697   0.28788495   0.20940009   0.32646279   0.34038020   0.47260937   0.50171555   0.19925157   0.10607388   0.56136593   0.11414111   0.26111535   0.33168075   0.19962777   0.37651465   0.68646602   0.12468322   0.19325537   0.00739054   0.15947036   0.57055151   0.16258700   0.16249630   0.13948943   0.13039437   0.17577663   0.11776434   0.41948803   0.39251843   0.04547980   0.04812982   0.18113377   0.46109487   0.34708945   0.09599093   0.40731667   0.04263414   0.20960298   0.22291773   0.16515092   0.05146559   0.16531884   0.21371863   0.43074137   0.33427384   0.67842847   0.38023514   0.42600432   0.24443625   0.19173115   0.07343550   0.16549237   0.16001841   0.38238512   0.21254299   0.38845222   0.30791319   0.35403760   0.14307090   0.41522862   0.16359592   0.40222391   0.56259926   0.48455127   0.39077159   0.16193049   0.26567268   0.26966853   0.19842355   0.08003275   0.45747378   0.45844727   0.18995918   0.19113010   0.52332848   0.51496383   0.30698640   0.09037027   0.10557004   0.18645793   0.41280032   0.32233863   0.11256607   0.16988302   0.37527924   0.11642548   0.28609255   0.21196448   0.20819445   0.27360807   0.50232318   0.08656706   0.15691077   0.06845768   0.16888319   0.61056241   0.08282901   0.09153557   0.15023969   0.18080084   0.28464932   0.09449567   0.20756246   0.37305499   0.08826990   0.14862905   0.13788321   0.46076964   0.44821611   0.31672699   0.31000316   0.11211094   0.15413710   0.07776823   0.12809380   0.03686559   0.23548749   0.05525488   0.25456834   0.20548607   0.51452897   0.15077988   0.30383033   0.26099531   0.17510837   0.33776517   0.14442143   0.15466703   0.16032251   0.13312487   0.29437276   0.25988103   0.44773283   0.04993451   0.12913736   0.10544047   0.27283745   0.57958567   0.33141837   0.41529661   0.15043655
 0.38994332   0.22138146   0.34518468   0.22018402   0.48592021   0.00000000   0.39654003   0.30264706   0.50563804   0.41578667   0.48242228   0.47980453   0.27999590   0.39027929   0.51580107   0.68428405   0.39923137   0.30160168   0.59870276   0.33249868   0.32597362   0.51823813   0.19765872   0.35017682   0.53433181   0.40977888   0.28777568   0.19586589   0.38364572   0.63475661   0.09493546   0.21341253   0.32533715   0.31820177   0.32287579   0.41769182   0.21551487   0.45797529   0.21691443   0.07589539   0.41498342   0.55772547   0.38731738   0.20416728   0.50750739   0.25190295   0.44798589   0.33730649   0.42058669   0.31383804   0.16003007   0.33857933   0.42523060   0.57124965   0.63255747   0.45814057   0.45346419   0.36788072   0.33643300   0.21069092   0.26137097   0.31870490   0.10146613   0.19109143   0.38514112   0.43509854   0.41285694   0.19605341   0.45947174   0.36026145   0.38804814   0.56744920   0.40834709   0.57109876   0.27490079   0.14804511   0.32305680   0.35114050   0.33394430   0.37446972   0.48723747   0.44251956   0.35964315   0.51787895   0.44175279   0.50141259   0.24677980   0.20568185   0.13874887   0.29938432   0.38438554   0.35013452   0.34901306   0.44162034   0.32469946   0.37986027   0.40597121   0.17321125   0.30838258   0.38299655   0.27492548   0.23559721   0.25818618   0.32277042   0.55786054   0.05006424   0.04279592   0.30923467   0.32802014   0.50163644   0.35690399   0.12536714   0.25497121   0.14170296   0.15418376   0.32105342   0.56127078   0.53092398   0.35618498   0.43847118   0.30101456   0.33035943   0.18744011   0.38175943   0.28266544   0.19445934   0.14863297   0.26195094   0.39444467   0.46462043   0.16275935   0.18082583   0.38657472   0.25210542   0.30114844   0.18097804   0.18754025   0.32500983   0.10579559   0.26243126   0.42840281   0.49418106   0.15325500   0.15044861   0.21558557   0.25713993   0.48698433   0.19191663   0.34788068   0.25105402
 0.17769083   0.20447303   0.61937018   0.48919858   0.13683450   0.39654003   0.00000000   0.52366903   0.16339555   0.09825940   0.54472220   0.54072944   0.10408992   0.18822053   0.34413450   0.49640300   0.45333076   0.40872756   0.30204256   0.45953217   0.22026594   0.57062684   0.07579622   0.08481242   0.16119501   0.65633992   0.46127312   0.52048315   0.65463532   0.44497116  -0.01293633  -0.00976906   0.43143669   0.26324085   0.26463600   0.59564602   0.06065536  -0.00812852   0.11157444  -0.01845453   0.58285339   0.32907972   0.31238533  -0.08602052   0.54190765   0.55574692   0.54008673   0.30022180   0.52329143   0.54654895   0.12407946   0.28233433   0.40104244   0.45105566   0.29902046   0.20386928   0.39322319   0.30172711   0.32963550   0.25630744   0.20656434   0.25798714  -0.01710990   0.11155709   0.20603986   0.48793387   0.32298281   0.51692517   0.28286294   0.55488888   0.10113524   0.12477881   0.07351989   0.15966211   0.32605427   0.05217110   0.19506305   0.58318794   0.52162857   0.16613604   0.16489666   0.68929135   0.43938514   0.27344488   0.22877537   0.53926412   0.45923008   0.12076401   0.11374504   0.21750470   0.21637240   0.51896857   0.41455955   0.33669730   0.40709454   0.21068046   0.47999631   0.11368526   0.13247537   0.30512146   0.59063246   0.41588528   0.43764588   0.42584738   0.30169914  -0.06849483  -0.01275398   0.40817960   0.22845167   0.49069608   0.53545960   0.11693734  -0.08993231   0.00019738   0.03652027   0.55807492   0.35189380   0.37092023   0.08814416   0.48005083   0.50708083   0.51623913   0.16879920   0.51771336   0.54174162   0.10877242   0.08543030   0.23906656   0.53923035   0.20359574   0.35682372   0.26061367   0.26634867   0.27915138   0.07260696   0.20363524   0.10602586   0.28967185   0.04217744   0.15067215   0.55367457   0.34666671   0.28659996   0.28552042   0.37784350  -0.07874532   0.07370265  -0.01105574   0.02248900   0.30277028
 0.17765859   0.13345266   0.41898920   0.44077498   0.10582100   0.30264706   0.52366903   0.00000000   0.16282892   0.04730377   0.39754665   0.41660218   0.04380268   0.08247392   0.31710465   0.38310868   0.37545122   0.32986026   0.18171317   0.30405787   0.09867065   0.40870426   0.04843571   0.04006744   0.15824915   0.51732569   0.23086893   0.38219507   0.45993032   0.36751943  -0.01181343  -0.02541602   0.31489683   0.14940369   0.15338964   0.50196658  -0.00241658   0.00659029   0.01379956   0.01033644   0.46170281   0.17098761   0.25810065  -0.03608692   0.35354038   0.44850567   0.44196627   0.22728706   0.40721078   0.39172847   0.03554847   0.20187949   0.30771915   0.38290426   0.22843372   0.21090542   0.27176823   0.24523199   0.19550567   0.11973422   0.09123535   0.17446527  -0.05664666   0.08496965   0.16946904   0.35260570   0.27558581   0.31726014   0.20557085   0.35526962   0.04877234   0.13292642   0.01942416   0.13494597   0.19177117  -0.07454369   0.17839918   0.40476415   0.45982714   0.04922298   0.09152435   0.45312122   0.30603352   0.20543044   0.13559981   0.38415497   0.26761278  -0.05088356  -0.08690089   0.02397366   0.00457730   0.40178708   0.25529950   0.10693097   0.28936116   0.09934962   0.30919423   0.06919309   0.00380098   0.12288413   0.38164401   0.18720857   0.30746151   0.23104564   0.21874563  -0.03031112  -0.00636426   0.37235162   0.10349193   0.42157371   0.43256085  -0.07156409  -0.16666734  -0.06175887  -0.08768148   0.42339614   0.25930090   0.29359376  -0.03127763   0.32071185   0.40326213   0.33984019   0.10255182   0.40850722   0.45744064   0.02292869   0.01288654   0.03452055   0.34715088   0.05553247   0.18026094   0.03910549   0.20229083   0.12895222  -0.06166875   0.03312340   0.07001753   0.13829518  -0.05135177   0.01018476   0.40361797   0.21037776   0.10920562   0.06336769   0.17034476  -0.09112503   0.01148432  -0.12938880  -0.09963543   0.24885638
 0.31323021   0.10087496   0.20473411   0.05705768   0.58642272   0.50563804   0.16339555   0.16282892   0.00000000   0.46865241   0.31261632   0.26667771   0.27263276   0.32552263   0.51140964   0.58209679   0.27640363   0.11756867   0.51944136   0.11952130   0.23945070   0.33833032   0.16638134   0.35785100   0.68126626   0.26544207   0.16574212   0.05271389   0.17560182   0.59829897   0.15914187   0.18766469   0.22266335   0.21861406   0.23457455   0.25079575   0.29708898   0.55348261   0.11056249   0.07959775   0.26915467   0.45655224   0.29539872   0.21168322   0.37828025   0.07231612   0.27508293   0.17552046   0.26889780   0.11744521   0.10753768   0.21066982   0.33344392   0.37737180   0.64202641   0.49041787   0.37915296   0.21978107   0.14071101   0.09795597   0.13677655   0.18419702   0.18871864   0.21490011   0.39614637   0.26156609   0.45521593   0.10177281   0.37997410   0.16384705   0.35278607   0.65557987   0.50634074   0.56966644   0.19937793   0.18025643   0.24268068   0.16652018   0.16119680   0.35182148   0.42888478   0.19818623   0.23412593   0.57296290   0.45434587   0.30922359   0.05766478   0.11921557   0.08610938   0.25972189   0.29913059   0.17149734   0.16437301   0.27082977   0.11963563   0.27143078   0.23652766   0.14558642   0.24504125   0.39439949   0.12108518   0.09606043   0.10357780   0.14849730   0.59079110   0.10411540   0.07608946   0.21131691   0.24721755   0.37402005   0.17556653   0.10424795   0.36089572   0.08885970   0.08587087   0.20044165   0.43425161   0.43189364   0.40198860   0.30325028   0.11976864   0.20177363   0.07447800   0.22220456   0.09721502   0.19431947   0.09237640   0.14693510   0.15704147   0.43217385   0.12704110   0.12433416   0.22957648   0.11794705   0.31506768   0.08523435   0.14796395   0.16281651   0.11799522   0.19563962   0.25515906   0.46458727   0.08010869   0.00513643   0.10347354   0.29349090   0.57447897   0.29427576   0.39712288   0.18676699
 0.14143155   0.14962794   0.19305160  -0.02294065   0.52301697   0.41578667   0.09825940   0.04730377   0.46865241   0.00000000   0.31366068   0.10875268   0.21864637   0.28264353   0.28401159   0.41243773   0.17201234   0.03540136   0.56490334   0.17243698   0.23953869   0.34308104   0.22339174   0.26653776   0.51170759   0.08244415   0.17554277   0.05695484   0.15488173   0.47297085   0.17313689   0.17477367   0.12413463   0.22040317   0.19665606   0.08671201   0.28011380   0.37865074   0.10717013   0.02826362   0.15223466   0.41309306   0.24794657   0.15097902   0.41387505   0.07824408   0.19489001   0.13456919   0.12216474   0.04056067   0.13928579   0.21344972   0.20196494   0.23456936   0.54863395   0.28327827   0.26150648   0.20291429   0.21807967   0.12685190   0.19813098   0.22840986   0.19745758   0.13366486   0.23226102   0.35494779   0.27580378   0.09911169   0.27824436   0.20411222   0.38061440   0.55105062   0.39011168   0.41442345   0.16687618   0.28499130   0.25311672   0.17534859   0.10516124   0.38889281   0.48187956   0.17505812   0.23838071   0.43602504   0.54771650   0.31938286   0.10453872   0.21378747   0.20644708   0.33565736   0.40850033   0.08827356   0.10914894   0.41710861   0.16873728   0.36261529   0.25519044   0.22022720   0.30296371   0.43353333   0.06439271   0.13909288   0.13425600   0.24954155   0.55348427   0.09076653   0.10084399   0.09623189   0.28539671   0.24060731   0.07423909   0.20771344   0.43808320   0.18171134   0.23901822   0.11101817   0.45142125   0.40001178   0.38286432   0.32743098   0.13388381   0.19205381   0.08759673   0.12667055   0.02714303   0.26348383   0.13869092   0.23168120   0.14222235   0.53316980   0.08755051   0.24779772   0.23972825   0.24266563   0.42590773   0.22334533   0.21957499   0.19351165   0.11481282   0.29651864   0.29583228   0.39268456   0.12408501   0.12006284   0.15753247   0.37363597   0.58082319   0.35836498   0.50487326   0.08492886
