11818 0 227 21 38 0 82 7028 490 55 1068 18 19 0 12917 11 4 580 18 62 10 629 5 1328 269 0 167 169 834 13513 11390 1 4 62 130 5 1 10 3 1 0 2 28 4 5 8 0 0 0 10 0 17 0 0 1 0 52 7 62 132 0 16 56 255 47 40 0 2 6 22
0 2406 14 542 0 0 7 5 9 401 7 198 5 915 11 22 22 113 29 42 2 3 2016 28 1312 2931 255 6577 19 18 12 106 15 2 86 1 428 126 71 0 0 2 4 3 6 1 25 0 150 6 0 26 21 10 18 0 5 185 78 22 25 313 1354 28 4 1 20 0 0 22
227 14 35434 121 18 8 1135 7280 4478 45 1790 116 75 11 3458 19 34 10519 198 514 13 3263 50 24588 218 14 18889 35406 3789 858 530 6 71 90 1667 13 68 5682 54 0 0 40 163 169 23 6 2 2 9 151 1 265 545 28 96 2 107 87 2141 306 21 1424 11517 617 43 91 5 2 3 173
21 542 121 309 48 1 26 160 67 285 150 225 13 394 96 22 671 807 49 128 12 355 769 730 2223 1117 234 2948 374 250 481 49 33 73 576 14 666 93 485 29 0 8 60 26 339 46 17 21 110 49 2 562 23 5 8 20 148 1366 502 1020 14 75 1651 815 178 119 8 3 22 60
38 0 18 48 41398 9 520 128 619 332 2726 39 9638 5 506 223 0 3 9 5 52928 8 0 15 8500 0 37 18 9266 890 16 0 26 7 292 6 1 1 21 316 0 50 108 62 16 849 16 198 3 110 7 0 1 7 4 547 1 6 0 832 6 8 26 1133 96 4 1 4 6 41
0 0 8 1 9 6750 2610 11 320 85 48 6 249 1 6 2491 0 2 0 0 19 1 4 9 173 1 4 8 42 16 1 0 1681 0 10 0 0 2 4 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 3 0 0 2 7 1 0 0 0 0 0
82 7 1135 26 520 2610 88704 2396 39380 447 28670 763 28171 52 3942 5340 1 235 213 102 847 187 15 935 1400 8 657 345 2291 3265 150 21 2969 12 1096 6 3 43 18 100 0 28 78 29 8 350 7 62 8 67 7 10 5 2 0 107 9 2 42 417 12 57 204 727 96 24 2 2 4 29
7028 5 7280 160 128 11 2396 85403 14562 342 26181 449 159 36 24468 115 21 638 145 135 51 3557 31 6331 2938 9 2304 1103 38365 9582 18166 15 250 441 2455 53 2 345 101 41 1 65 591 135 88 288 44 51 22 359 4 219 43 20 21 79 406 68 576 2134 12 163 814 5102 858 651 10 17 96 345
490 9 4478 67 619 320 39380 14562 73646 424 27685 964 3479 81 26367 1002 11 2219 254 318 627 1983 50 6677 1474 16 1979 1039 4043 3766 3383 17 2242 51 941 40 5 183 25 97 0 57 354 90 35 402 17 43 16 254 3 47 15 8 7 113 72 31 218 1277 10 138 534 2170 422 157 5 15 38 164
55 401 45 285 332 85 447 342 424 9087 1033 190 171 454 336 2854 15 478 55 135 61 64 2364 186 24217 691 448 3209 2066 923 536 96 93 143 579 16 14 76 547 60 0 19 87 36 81 153 36 62 135 77 3 18 18 11 3 51 16 9 42 724 17 137 516 748 216 57 20 4 23 78
1068 7 1790 150 2726 48 28670 26181 27685 1033 162120 814 18352 47 14852 453 4 227 218 132 17521 416 26 1389 4012 8 950 540 22173 11771 472 15 341 77 4003 29 17 112 71 978 0 210 413 215 76 3396 48 604 22 426 33 14 13 27 5 1296 22 14 98 3239 18 104 369 4878 441 64 2 28 22 199
18 198 116 225 39 6 763 449 964 190 814 68136 518 3058 1097 21 8 1330 14956 3769 90 88 341 359 225 1559 2165 1066 362 1355 79 700 1665 11 10856 4 17 48 50 2 0 4 58 10 49 21 922 2 5251 33 0 13 11 153 26 2 9 25 28 191 337 963 2224 279 68 22 564 12 9 79
19 5 75 13 9638 249 28171 159 3479 171 18352 518 86438 38 1773 4962 0 50 138 59 21114 9 14 81 1001 9 170 172 5706 1921 35 19 587 1 852 1 0 5 4 84 1 10 10 7 2 228 3 69 8 26 7 0 0 2 1 111 0 0 3 167 5 18 72 237 26 2 3 1 0 14
