 0.00000000   0.15079986   0.32307705   0.12814500   0.22241010   0.07190081   0.27568365   0.36056360   0.29694906   0.23272288   0.26875980   0.20760503   0.25106185   0.17296804   0.44814208   0.13464676   0.16973237   0.57877940   0.20267290   0.39378273   0.22261977   0.22473906   0.26965522   0.34850013   0.37525400  -0.03447100   0.28674993   0.28718814   0.30627608   0.60635079   0.42787914   0.15203058   0.14776967   0.29391159   0.27209516   0.55550544   0.12391037   0.35737145   0.14157261   0.25586148   0.03578612   0.25471505   0.43480745   0.30213202   0.21774260   0.28030619   0.21124881   0.25180840   0.05698625   0.40032446   0.00740195   0.23577815   0.41755975   0.31100895   0.33924888   0.22691001   0.19956588   0.19574769   0.23461771   0.41075015   0.01713778   0.22653934   0.35595038   0.31175442   0.42941210   0.38633739   0.14055614   0.12959832   0.24187546   0.25735361
 0.15079986   0.00000000   0.05617668   0.13868835   0.23754311   0.01341386   0.21633045   0.00212368   0.12194734   0.05791569   0.24891803   0.09650560   0.26911609  -0.00373200   0.12798004   0.10625877   0.22004228   0.19088268   0.05282474   0.04674063   0.27647517   0.26279882   0.30068399   0.33690231   0.17161149   0.06255734   0.17234918   0.21950212   0.26064542   0.22735071   0.24479331  -0.04226443   0.01186201   0.21461108   0.26497033   0.20583600   0.17955640   0.14707538   0.13931907   0.27136325   0.07937419   0.23349077   0.13902437   0.20121956   0.06158358   0.24904492   0.09574472   0.25908322   0.00099832   0.09246062   0.10287388   0.24502241   0.24827992   0.04813124   0.16834380   0.28054455   0.29964810   0.24210541   0.34388018   0.23136125   0.07460598   0.19786120   0.25423875   0.27471656   0.31192454   0.30835853   0.00518575   0.03461215   0.25788094   0.30606689
 0.32307705   0.05617668   0.00000000   0.08879218   0.00363135   0.06338839   0.13480629   0.75476946   0.42712093   0.41972459   0.01147492   0.08257203   0.08546643   0.23708549   0.49448645   0.19146220   0.05926108   0.36480386   0.36498323   0.49920388   0.02953320   0.07244445   0.17067347   0.21213308   0.48645947  -0.01329239   0.62206624   0.53597750   0.17026618   0.25258063   0.27007829   0.28943208   0.09196015   0.14495715   0.04403950   0.34763382  -0.01155399   0.52616233   0.11174626   0.00993198   0.09042851   0.08607163   0.55173719   0.27348531   0.37122570   0.03283888   0.15164942   0.08721408   0.14461127   0.47563845   0.06798517   0.10982416   0.27814157   0.37936878   0.29493799   0.03698926   0.08789959   0.04913208   0.03868771   0.37390912   0.04364672   0.43156080   0.38597498   0.10979551   0.25853983   0.14597956   0.35366850   0.07126799   0.21155686   0.08567822
 0.12814500   0.13868835   0.08879218   0.00000000   0.11698362   0.01559267   0.13503736   0.11260738   0.13548822   0.15629448   0.13746304   0.09512123   0.15162397   0.03327262   0.07467340   0.06493891   0.13996825   0.13484565   0.07310507   0.07808984   0.13192731   0.15616356   0.25569542   0.20563680   0.25531983   0.05428677   0.17590621   0.11324192   0.22161010   0.14077895   0.21064274   0.02271777   0.02775247   0.15273795   0.17511741   0.11795062   0.09333313   0.14761107   0.19405039   0.16841806   0.04058908   0.12987676   0.16010290   0.13442975   0.13040898   0.14691871   0.07075862   0.14312255   0.00478704   0.06280866   0.05427371   0.14657593   0.13627781   0.02888099   0.13444371   0.14416255   0.16830086   0.19830723   0.19250961   0.27254137   0.03484916   0.14251300   0.10204953   0.20513328   0.15815847   0.18681136   0.01047505  -0.00827527   0.13939352   0.16441906
 0.22241010   0.23754311   0.00363135   0.11698362   0.00000000   0.02081848   0.50764233   0.04656593   0.15113787   0.16441058   0.69235084   0.13198162   0.82096410   0.01337570   0.07174326   0.23806441   0.27165430   0.17220092  -0.02720879   0.00765078   0.82532998   0.37840663   0.33177145   0.39968551   0.33026255   0.03727377   0.18571417   0.11795683   0.61937916   0.30597099   0.28551241  -0.07961877   0.01914178   0.37087138   0.30485396   0.24725404   0.24438262   0.21262061   0.15956845   0.85374531   0.01723905   0.48657576   0.22587555   0.27691540   0.15431476   0.67834800   0.12543943   0.78491788   0.00481707   0.10807334   0.20748665   0.33107078   0.24260296   0.06172409   0.14731610   0.79888289   0.41089950   0.30573629   0.47365474   0.45706932   0.07794848   0.24443350   0.21260997   0.65353819   0.43962481   0.46290618   0.02628425   0.04639436   0.33334909   0.32316116
 0.07190081   0.01341386   0.06338839   0.01559267   0.02081848   0.00000000   0.08924948   0.08104435   0.11363429   0.06908812   0.04456404   0.04004509   0.03353662   0.02697193   0.05911600   0.02768617   0.03481292   0.07600311   0.06380356   0.07477120   0.03487793   0.02691869   0.06527771   0.06685240   0.06968490   0.01885849   0.07445054   0.07727506   0.04320152   0.09024441   0.09487089   0.03402446   0.05983986   0.05383881   0.07062844   0.06072503   0.02980832   0.04611856   0.05346194   0.03514698   0.03768284   0.06062826   0.06697815   0.08413444   0.05479500   0.02685128   0.05689419   0.03991788   0.03789009   0.09150884   0.00143452   0.04526932   0.07305459   0.05724063   0.08784197   0.03031914   0.04465615   0.04104665   0.05322807   0.04693258   0.03903741   0.04293170   0.07007575   0.03324789   0.08915517   0.06520672   0.05164998   0.01968298   0.04348767   0.08284423
 0.27568365   0.21633045   0.13480629   0.13503736   0.50764233   0.08924948   0.00000000   0.19628102   0.34339336   0.20326599   0.57352194   0.19779933   0.53749573   0.08417854   0.18787515   0.28335520   0.24648870   0.28903860   0.07609176   0.12839906   0.46219445   0.34855624   0.31162145   0.42646504   0.32573472   0.02228599   0.23118262   0.24787092   0.57645861   0.36109379   0.34799164   0.05736451   0.07746838   0.32318928   0.31136586   0.26787083   0.19364130   0.22145213   0.12412697   0.48594133   0.11274419   0.66364593   0.24798329   0.39849487   0.16212059   0.54053300   0.18436856   0.50239167   0.08307434   0.17768701   0.20689939   0.30525301   0.27364013   0.12796921   0.21675871   0.44955441   0.37021086   0.26446094   0.44752944   0.35306462   0.10793247   0.19154273   0.25583772   0.54318567   0.43893147   0.39216048   0.08792933   0.08676810   0.33042201   0.35264041
 0.36056360   0.00212368   0.75476946   0.11260738   0.04656593   0.08104435   0.19628102   0.00000000   0.36042373   0.63773649   0.09957090   0.12990863   0.10853813   0.38111888   0.60794929   0.26552844   0.05195131   0.27826716   0.34667429   0.39610757   0.02821243   0.01255785   0.21841499   0.05613145   0.70427481   0.06059314   0.56538287   0.60201899   0.20143590   0.30969950   0.19327036   0.41336135   0.16202188   0.17836164  -0.00468715   0.39644098  -0.03582225   0.48969351   0.13707751   0.03963956   0.06793105   0.14541021   0.72909715   0.24446302   0.57844446   0.11570925   0.16668360   0.09817463   0.25844947   0.64263944   0.11726212   0.11451123   0.22874607   0.38048370   0.18530022   0.01251289  -0.00092939   0.09573686  -0.04951334   0.54959782   0.11119261   0.37489155   0.47074089   0.13192788   0.28803219   0.10819904   0.40765985   0.11644772   0.19865440   0.03550777
 0.29694906   0.12194734   0.42712093   0.13548822   0.15113787   0.11363429   0.34339336   0.36042373   0.00000000   0.11274304   0.19027350   0.18392325   0.18146705   0.09275569   0.28319261   0.10221481   0.19944999   0.44727610   0.31726273   0.46846505   0.15897801   0.28907177   0.24402796   0.46349221   0.15821625  -0.05551012   0.40167953   0.21540013   0.41443999   0.26609673   0.59153299   0.09450099   0.06940314   0.22727884   0.27772042   0.23488950   0.09094098   0.32665422   0.09604440   0.14805404   0.18603010   0.32095653   0.25550639   0.55926194   0.06632665   0.20183069   0.29008175   0.21900661   0.03116822   0.26484020   0.03510702   0.25197123   0.32703490   0.30416627   0.43004139   0.18241066   0.32554672   0.16405683   0.36571206   0.15953613  -0.00822482   0.19923410   0.15015208   0.37403810   0.29509635   0.40964527   0.17928124   0.09481402   0.24048454   0.29173723
 0.23272288   0.05791569   0.41972459   0.15629448   0.16441058   0.06908812   0.20326599   0.63773649   0.11274304   0.00000000   0.20545017   0.12019113   0.25196011   0.38538557   0.42582159   0.29888542   0.15420221   0.06785519   0.15286617   0.07318227   0.17202332   0.09220837   0.26519712   0.02737056   0.69720100   0.18722517   0.35328616   0.56187313   0.14087366   0.31640734  -0.00974129   0.33697787   0.11237035   0.20921006   0.02276701   0.28533351   0.03528510   0.25332831   0.19291567   0.18146121   0.05272274   0.15588506   0.53027356   0.09002388   0.61871309   0.19250805   0.07246489   0.20247873   0.28237236   0.46276149   0.20207324   0.18149635   0.07866948   0.15352493  -0.01201023   0.14716271   0.09395679   0.20566043   0.01977464   0.53789160   0.19381177   0.27277698   0.42986064   0.11437425   0.34289739   0.02934109   0.28024397   0.11715237   0.23716317   0.06935355
 0.26875980   0.24891803   0.01147492   0.13746304   0.69235084   0.04456404   0.57352194   0.09957090   0.19027350   0.20545017   0.00000000   0.18705806   0.66809395   0.04745331   0.17558264   0.19119876   0.30558077   0.22396647   0.07316617   0.03722907   0.67338505   0.38788636   0.37434283   0.40448767   0.32298835   0.06066174   0.20000588   0.21133884   0.60876359   0.37432141   0.30907967  -0.03735476   0.06029549   0.36549563   0.31631428   0.32417220   0.23548961   0.22968629   0.18983440   0.72167574   0.05664470   0.57692165   0.28821411   0.36559438   0.19220397   0.92875534   0.19244653   0.67187535   0.05744210   0.19947765   0.12954680   0.39372012   0.32186322   0.13148107   0.18682627   0.69033343   0.44936879   0.33738062   0.51811988   0.42846113   0.13769691   0.30066700   0.30745985   0.68665118   0.51147026   0.50343441   0.06295116   0.07626096   0.37626334   0.38397367
 0.20760503   0.09650560   0.08257203   0.09512123   0.13198162   0.04004509   0.19779933   0.12990863   0.18392325   0.12019113   0.18705806   0.00000000   0.14522277   0.14827211   0.19909118   0.08930757   0.13751580   0.28837765   0.16642109   0.20043332   0.12524057   0.17006533   0.15260806   0.18722895   0.13488867   0.04883159   0.13890502   0.17941861   0.14232602   0.26636301   0.22821974   0.10645142   0.09365246   0.14901202   0.18173734   0.17443446   0.11193145   0.07466179   0.06950048   0.14769004   0.07909192   0.19253360   0.11806820   0.19790110   0.10345990   0.17756887   0.16234485   0.13174760   0.06488947   0.17880975   0.02519808   0.14878643   0.18395775   0.15227289   0.18334796   0.12742836   0.18691965   0.13346692   0.19724220   0.12120846   0.07075911   0.05096682   0.15590734   0.15856312   0.21951715   0.19263791   0.05765776   0.08668894   0.13678547   0.17753647
 0.25106185   0.26911609   0.08546643   0.15162397   0.82096410   0.03353662   0.53749573   0.10853813   0.18146705   0.25196011   0.66809395   0.14522277   0.00000000   0.03147611   0.12441808   0.31731382   0.30994176   0.20991770  -0.01101832   0.03021572   0.87775220   0.42792560   0.37661244   0.45534498   0.41905208   0.05051079   0.25422051   0.21571668   0.65005941   0.32542872   0.33017058  -0.06060461   0.01432639   0.38461055   0.34054506   0.28473011   0.25088922   0.26402423   0.20007243   0.82680471   0.04613157   0.47089164   0.29312114   0.29890357   0.24195174   0.64282020   0.13488825   0.85614416   0.03022057   0.15156310   0.26479862   0.35550263   0.29006972   0.06274879   0.18907660   0.85044039   0.45278022   0.33854380   0.50655926   0.53484143   0.10988291   0.28640469   0.28269581   0.67145462   0.45374502   0.47922769   0.05252316   0.04901878   0.38240349   0.37289493
