 0.00000000   0.07600340   0.62024798   0.28595710   0.71503512   0.08017140   0.56266624   0.65009845   0.54885327   0.42560339   0.58446598   0.31122336   0.71087065   0.28147298   0.76084322   0.39032562   0.60765817   0.42066338   0.45882854   0.49605193   0.71002904   0.72068731   0.30868832   0.70953390   0.50013011   0.21143784   0.45055568   0.60138049   0.70380575   0.76593170   0.42625431   0.23515551   0.28891847   0.55139930   0.50201331   0.62853424   0.11480329   0.37571010   0.11806374   0.71165101   0.24970837   0.59907632   0.49598613   0.40280655   0.41379096   0.27940925   0.21078975   0.70565485   0.41974022   0.57284967   0.32620376   0.57987579   0.18787753   0.24392864   0.19877918   0.52484542   0.65715318   0.36778428   0.63679626   0.46717732   0.30714604   0.13415392   0.36425731   0.65852876   0.74248486   0.33547465   0.17873763   0.03493496   0.19802941   0.37702016
 0.07600340   0.00000000  -0.02340903   0.21177410   0.16810225   0.09401420   0.25911102   0.02764261   0.15926859   0.02527235   0.22731587   0.22024113   0.20063793   0.01184715   0.04969634   0.16460618   0.16871152   0.22047104   0.00140672   0.10783171   0.15900066   0.19665863   0.16956476   0.18945399   0.02494271   0.15638989   0.20370264   0.09257264   0.21422691   0.20735179   0.30725094  -0.10047742   0.07730146   0.19921510   0.26516672   0.18771669   0.08984792   0.00301069   0.11436274   0.16096004   0.07748339   0.23248954   0.03881301   0.08942376   0.10278838   0.19555393   0.16370067   0.18804488   0.03473801  -0.00055768   0.08604681   0.24906344   0.25268580   0.05631200   0.28332681   0.17513741   0.17337404   0.22434625   0.19555080  -0.00345200   0.11987641   0.19254385   0.09850160   0.23846898   0.16239164   0.33911089  -0.10065629  -0.01184173   0.08963979   0.34680187
 0.62024798  -0.02340903   0.00000000   0.21908579   0.33541865   0.02878644   0.38108219   0.85099270   0.53556667   0.41632238   0.39488557   0.33864876   0.37042582   0.07624059   0.73367588   0.30602272   0.31927905   0.53927871   0.57953778   0.57554618   0.33504788   0.35085613   0.33334453   0.46473816   0.51879684   0.09454211   0.68782201   0.75756558   0.46197682   0.42474255   0.37425399   0.15521395   0.16163329   0.38155554   0.32300576   0.25798903   0.13280317   0.68384337   0.06644619   0.35299540   0.13271911   0.40178511   0.65336316   0.52236074   0.34750026   0.23551472   0.05781775   0.32647441   0.32579131   0.59413490   0.22162648   0.27377948   0.15233794   0.35576972   0.11961948   0.32105100   0.26605390   0.27574496   0.31847384   0.41136978   0.23263815   0.30429195   0.46053164   0.37458811   0.41561070   0.14951888   0.07699266  -0.01471406   0.14067327   0.13463512
 0.28595710   0.21177410   0.21908579   0.00000000   0.37473619   0.23349887   0.48278704   0.36915014   0.39751540   0.44046765   0.48465806   0.47075994   0.44496937   0.11556124   0.35994070   0.34242243   0.23674799   0.43156943   0.16449725   0.33419324   0.35743394   0.28971427   0.45764752   0.33145512   0.44118089   0.29976209   0.49785526   0.34921177   0.38410756   0.42747681   0.51176529  -0.07405903   0.25184983   0.49572476   0.50465489   0.30818268   0.26138193   0.32229253   0.27925975   0.38573050   0.12573013   0.46763414   0.44127390   0.38762589   0.46199034   0.41470988   0.23285696   0.38716105   0.22647176   0.36888104   0.25957873   0.34559495   0.41065134   0.26624207   0.40285981   0.45129595   0.23687097   0.46888986   0.28768072   0.31371332   0.31359571   0.49202792   0.38965151   0.42524079   0.40104900   0.51854536  -0.08959844  -0.09598258   0.25353125   0.50663486
 0.71503512   0.16810225   0.33541865   0.37473619   0.00000000   0.10899464   0.61813884   0.47920454   0.50276744   0.39594006   0.65655702   0.35689365   0.92177860   0.33222969   0.52294977   0.44973105   0.72677849   0.33999735   0.23712872   0.34251192   0.92188006   0.84903761   0.34591861   0.76153571   0.45928145   0.29750527   0.37051061   0.41040421   0.80498594   0.82030769   0.44079847   0.11951520   0.29029125   0.65789352   0.63890153   0.74419720   0.15399228   0.22418169   0.17971531   0.93327008   0.30778694   0.68715329   0.44745309   0.32192476   0.43654688   0.30096420   0.28276716   0.91261156   0.39176066   0.42842740   0.43471894   0.73644111   0.26536988   0.18084237   0.24112043   0.70170344   0.81877603   0.46743244   0.77848716   0.46790120   0.30952380   0.19923438   0.29919492   0.82341704   0.77559568   0.49512482   0.08930713  -0.02842213   0.28357484   0.57893108
 0.08017140   0.09401420   0.02878644   0.23349887   0.10899464   0.00000000   0.33094632   0.04156155   0.25154603   0.08609365   0.17556691   0.33705365   0.15540402   0.06898248   0.16146648   0.18620522   0.00689230   0.29688516   0.08809918   0.20509868   0.15023619   0.04933495   0.10543083   0.04262820   0.03161254   0.11946537   0.22371954   0.07491057   0.07877364   0.15109730   0.30646139  -0.11492107   0.49245686   0.17864495   0.26598731   0.16934550   0.10690792   0.11662346   0.04050402   0.16330526  -0.14871695   0.15479279   0.07786708   0.11115544   0.06509884   0.16313140   0.01109713   0.14645976  -0.00169560   0.04764861   0.05285023   0.08408332   0.24458953   0.12911365   0.23690041   0.15894005  -0.01025548   0.19381498  -0.00128118  -0.07501539   0.10412980   0.26584214   0.15738679   0.09053675   0.14391551   0.27206103  -0.03587428  -0.11402075   0.06496088   0.27603346
 0.56266624   0.25911102   0.38108219   0.48278704   0.61813884   0.33094632   0.00000000   0.48495491   0.71424319   0.30781047   0.82822272   0.58121901   0.71017918   0.24258121   0.52939068   0.43096895   0.51180363   0.62864645   0.27429588   0.57464150   0.62238077   0.61490787   0.34806707   0.67728603   0.30222712   0.23472746   0.56295458   0.45198192   0.77988900   0.69582547   0.70613872  -0.06489434   0.43554143   0.59205446   0.70284878   0.57992891   0.21869549   0.34457796   0.19431948   0.65033821   0.19475788   0.80272410   0.44915066   0.50317797   0.32407452   0.59626804   0.36109271   0.66502850   0.22649945   0.34248823   0.31612651   0.59389005   0.54045776   0.34529176   0.53733965   0.57184005   0.54704743   0.48471160   0.62732399   0.18970747   0.27095482   0.46234611   0.35184618   0.78091423   0.63652626   0.67856834  -0.08433665  -0.10674291   0.23120975   0.63473340
 0.65009845   0.02764261   0.85099270   0.36915014   0.47920454   0.04156155   0.48495491   0.00000000   0.61912700   0.58713199   0.52333820   0.43680247   0.50786982   0.16139990   0.78743532   0.44880097   0.36175445   0.56439179   0.55948724   0.56110168   0.44408801   0.43266939   0.42334642   0.50505065   0.72985951   0.16742823   0.73681839   0.71328066   0.58354499   0.52130906   0.45536628   0.17415040   0.14628598   0.51584555   0.44607760   0.32265833   0.18014695   0.75186189   0.16346837   0.49379100   0.19157700   0.54487681   0.83332656   0.64472017   0.53665812   0.33079001   0.19745797   0.44610786   0.41461717   0.62612758   0.33493355   0.35803708   0.26141851   0.44268988   0.17122307   0.46605737   0.33332944   0.40004278   0.37484295   0.62339585   0.33118988   0.43302514   0.53453390   0.51567876   0.46562634   0.30033965   0.09529136  -0.00464913   0.21820104   0.29043477
 0.54885327   0.15926859   0.53556667   0.39751540   0.50276744   0.25154603   0.71424319   0.61912700   0.00000000   0.30588429   0.71174574   0.57017771   0.56545721   0.17438403   0.55775187   0.36847598   0.43439319   0.64514436   0.35419735   0.55955138   0.49552435   0.52382741   0.33266126   0.62445724   0.33665975   0.15947437   0.63603899   0.47914066   0.70881552   0.59420916   0.64126210  -0.10071935   0.33919975   0.53246283   0.59881422   0.48244532   0.19970563   0.47098892   0.12032947   0.52191842   0.14855053   0.69426287   0.57061634   0.59542392   0.30438195   0.50909058   0.28493831   0.50936119   0.21943865   0.34704471   0.27385627   0.47230732   0.47683013   0.45627704   0.38642276   0.45788599   0.44556468   0.44177713   0.53631302   0.23732840   0.25101098   0.50924358   0.33359947   0.67466063   0.52474753   0.56805668  -0.08967778  -0.09024819   0.20399410   0.51981078
 0.42560339   0.02527235   0.41632238   0.44046765   0.39594006   0.08609365   0.30781047   0.58713199   0.30588429   0.00000000   0.33780586   0.25941855   0.41509884   0.22679589   0.56199182   0.39215886   0.20624661   0.23512484   0.32390890   0.29815742   0.35802892   0.25056309   0.45309034   0.21706990   0.79121558   0.29423728   0.38841751   0.49717310   0.26463996   0.39136213   0.25600458   0.24071435   0.17543725   0.46618524   0.31336738   0.22877567   0.17912726   0.42015811   0.26973141   0.38965778   0.14243426   0.34999096   0.57885488   0.36338660   0.68718718   0.24793796   0.10066336   0.35766608   0.46099570   0.59009377   0.36640964   0.21989313   0.08472846   0.19690943   0.13485265   0.42830519   0.18207115   0.42059414   0.17237446   0.68818822   0.37926214   0.27418782   0.49802061   0.26687506   0.36568320   0.20294358   0.18245172  -0.01552943   0.25764714   0.25636044
