 0.00000000   0.22616878   0.14786674   0.16685431   0.20586135   0.18599332   0.04758005   0.16207588   0.21140249   0.14746826   0.15710847   0.29895670   0.39940912   0.40733625   0.43733097   0.33577634   0.18490840   0.08025444   0.18026808   0.23749346   0.16151817   0.12386937   0.00813477   0.42631864   0.37982701   0.11881352   0.08026237   0.22291137   0.18383875   0.40096481   0.13002210   0.02855385   0.19757838   0.22178124   0.14034806   0.17350749   0.25909077   0.38623749   0.27636672   0.24309646   0.11807236   0.05177317   0.28660669   0.10829505   0.15380383   0.26402973  -0.00119235   0.19328228   0.05980353   0.07298082   0.11180209   0.07196107   0.42066297   0.04410196   0.09161680   0.46184685   0.30944764   0.20698843   0.18947234   0.24545855   0.19567514   0.14419962   0.27594623  -0.06931490   0.13188774   0.25444842   0.08691113   0.06538224   0.03348956   0.00108352  -0.03285403   0.26397110   0.12790425   0.37528767   0.19787613   0.47254900   0.29444602   0.13819393   0.17931075   0.27508171   0.20235601   0.13497998   0.18893862   0.25983793   0.28285161   0.19066363   0.23680717   0.28246703   0.48685692   0.42208755   0.40460147   0.14053038   0.11980016   0.23486263   0.20839149   0.20809044   0.06181129   0.06162943   0.38590992   0.45717756   0.04443160   0.09902163   0.24153537   0.25909014   0.43028362   0.09566652   0.00207229   0.12957883   0.16768622   0.08847407   0.15549917   0.33472489   0.45754384  -0.01036850   0.24688042   0.08523446   0.06036937   0.26944560   0.18608203   0.12640288   0.22981174   0.08060984   0.08134042   0.16686251   0.04479346   0.05981440   0.07942558   0.35750859   0.11046473   0.25740750   0.15157176   0.31821239   0.23132977   0.13192163   0.30666989   0.02524362   0.18698141   0.26824798   0.08185434   0.25383946   0.13255617   0.08821226   0.12686833   0.13047654   0.07553372   0.10576313   0.36330369   0.25023283   0.43089846   0.14873606
 0.22616878   0.00000000   0.17902410   0.17752213   0.10505917   0.18886274   0.08558909   0.13944555   0.15329065   0.12366497   0.19768738   0.33599508   0.30757548   0.39388105   0.27404823   0.33671162   0.10736743   0.11564021   0.32195233   0.30391339   0.60711925   0.13246146   0.02907801   0.31497875   0.07142169  -0.01535667  -0.00775948   0.24493415   0.16933297   0.18751695   0.13661637   0.10971962   0.24476220   0.37108773   0.14352390   0.27520050   0.39017519   0.41012035   0.12923790   0.19148861   0.17729397   0.13055457   0.68110605   0.18507828   0.16890464   0.30965805   0.05807810   0.12534644   0.03183167   0.12921964   0.09588176   0.23367178   0.23893229   0.09109930   0.00279479   0.27162497   0.17009689   0.58114626   0.37700137   0.45888853   0.33530521   0.15322674   0.08318500  -0.05111966   0.11466345   0.18957366   0.01563570   0.07004316  -0.02708286  -0.01172555  -0.03321729   0.20485551   0.16399271   0.33367876   0.28689491   0.20920767   0.74837547   0.20995579   0.22727144   0.27590926   0.16987790   0.19886710   0.15958769   0.11832801   0.18094808   0.18558121   0.23649354   0.40440731   0.35085837   0.34866101   0.31951067   0.07276394   0.14903253   0.53830323   0.36205535   0.56681610   0.01866315   0.07368046   0.29671457   0.21162939  -0.05313610   0.04469540   0.28049420   0.31699466   0.23200192   0.11455905  -0.06026686   0.21507605   0.26249579   0.13054399   0.14674392   0.24759204   0.44448018   0.04630285   0.21291143   0.10884345   0.10195077   0.64325011   0.19801724   0.14442136   0.29007947   0.07067394   0.13930166   0.18068393   0.06800343   0.05808257   0.15520007   0.29625403   0.17264654   0.14770963   0.02596660   0.19437870   0.63339442   0.23919169   0.43219062   0.20562241   0.20896308   0.17548649   0.07762633   0.17293763   0.02636341   0.07152887   0.06780037   0.20119170   0.06346755   0.04713738   0.19208014   0.27000609   0.39660921   0.24403903
 0.14786674   0.17902410   0.00000000   0.31544733   0.14977418   0.20420730   0.23193664   0.22690238   0.22780489   0.20841291   0.27090114   0.27174030   0.13823214   0.17156903   0.31269889   0.31945079   0.21299369   0.12863083   0.20341316   0.28267924   0.20386500   0.21238246   0.08458976   0.17211739   0.21427381   0.23335687   0.33750127   0.51931555   0.45764782   0.37297763   0.09733722   0.13705261   0.27525196   0.46407596   0.11502819   0.38012503   0.19840573   0.36735400   0.04944590   0.06394891   0.23654960   0.22820098   0.30450680   0.15338044   0.21131085   0.37689670   0.17790215   0.10324857   0.13256741   0.21699735   0.08734337   0.12679960   0.18842243   0.17751639   0.18940270   0.15072034   0.18466876   0.23342301   0.19806720   0.31568281   0.23206381   0.04997050   0.11405169  -0.01155443   0.07015098   0.26087583   0.04732677   0.31002830   0.00234697   0.18334286  -0.00650570   0.27869102   0.13021930   0.31041816   0.23279509   0.16535068   0.25940983   0.50700871   0.27199477   0.17053114   0.12804852   0.11851637   0.29433765   0.19646265   0.24957030   0.25936932   0.21417421   0.14647555   0.14808926   0.21653301   0.21140286   0.16617736   0.16384269   0.27766568   0.28291842   0.25515099   0.16133593   0.09930230   0.05948130   0.14276622   0.19552329   0.33976801   0.45464631   0.44702917   0.30726762   0.09130133   0.00475032   0.17505880   0.35170598   0.11425648   0.33026294   0.26708471   0.30541876   0.05367360   0.11483832   0.21687845   0.12403111   0.27777693   0.12705679   0.21112856   0.37280514   0.26268049   0.08362605   0.20786018   0.06170399   0.00503008   0.11547596   0.15866700   0.17388907   0.17687185   0.03389524   0.16782250   0.18526609   0.16524917   0.33031805   0.13514969   0.21593189   0.08032441   0.01724276   0.14998331   0.20120644   0.04424679   0.34531616   0.14392275   0.19393657   0.03753062   0.19512206   0.19630541   0.28103243   0.17811480
 0.16685431   0.17752213   0.31544733   0.00000000   0.08979455   0.15340240   0.44236933   0.31972742   0.04920323   0.09864823   0.36176973   0.52100545   0.13958067   0.09133201   0.32724813   0.21708734   0.48481447   0.36434246   0.19053603   0.39631114   0.20815780   0.23333629   0.05533845   0.09652429   0.23002868   0.61508887   0.42450649   0.56515448   0.68476748   0.33333075   0.00013130   0.10982771   0.39279824   0.53669886   0.09947269   0.60376250   0.24512887   0.34472071   0.14847231   0.07968218   0.41749321   0.15105378   0.26841731   0.00556131   0.16660852   0.55434648   0.23272281   0.29590350   0.28942846   0.48398770   0.12736672   0.07739277   0.31137225   0.36849357   0.01814322   0.07398790   0.26147058   0.16320200   0.19419333   0.28178368   0.21173199   0.01219267   0.07579069  -0.09354546   0.01550173   0.30097440   0.05458533   0.24069123   0.25542257   0.31076569  -0.11301520   0.10267123   0.12936507   0.18447418   0.31820957   0.04729742   0.24840219   0.33936391   0.67463187   0.25004944   0.07630648   0.48582624   0.32421984   0.07517795   0.16148644   0.29430793   0.53288958   0.13340741   0.28841661   0.36190040   0.21181611   0.32543152   0.29813692   0.27108869   0.31581158   0.21944262   0.18091618   0.08163621   0.04403731   0.26260737   0.66932155   0.47559352   0.54449289   0.62126780   0.27322800   0.01758862  -0.04913727   0.23248879   0.47853439   0.15266523   0.63117837   0.26199930   0.32874772   0.25069276   0.17810548   0.34633768   0.11111177   0.29016341   0.01700201   0.20251638   0.49380578   0.38720622   0.20298046   0.40714931   0.33256864   0.05144296   0.13325058   0.37695631   0.36616751   0.17652927   0.35996001   0.27658022   0.16433684   0.22885415   0.29427209   0.12914108   0.23005571   0.06903465  -0.06320802   0.15058447   0.24573257   0.11037520   0.35385419   0.49829640   0.31968771  -0.10298171   0.03198196   0.37751716   0.29182846   0.30935367
 0.20586135   0.10505917   0.14977418   0.08979455   0.00000000   0.32389450   0.21779407   0.14421826   0.18785263   0.15129227   0.19026835   0.19731755   0.15671736   0.16856961   0.41626598   0.24176901   0.09572569   0.09186222   0.13842209   0.17683407   0.15087193   0.15843508   0.05009855   0.15403231   0.23062048   0.03976648   0.14205271   0.23154577   0.24840874   0.41268206   0.03402943   0.11124532   0.15469815   0.18161556   0.07891159   0.07741762   0.13007149   0.21098697   0.17868153   0.08721213   0.09285221   0.11503376   0.16136234   0.06921121   0.17158833   0.23231156   0.12062966   0.20808250   0.06944799   0.05308016   0.08041874   0.09617123   0.24464623   0.31897122   0.31528241   0.24828461   0.18113481   0.11685748   0.13928230   0.17730175   0.07661461   0.09738482   0.20158669  -0.02584224   0.15638415   0.30775005   0.07997867   0.14811258   0.01843421   0.05950427  -0.03591062   0.27019272   0.03964996   0.27423442   0.09711774   0.14323116   0.16738354   0.16246000   0.10824493   0.15918160   0.22185618   0.09181842   0.11157903   0.23133995   0.25042327   0.18542377   0.05401487   0.13633672   0.09299737   0.17513274   0.14852280   0.08203510   0.03900213   0.13657392   0.18957517   0.15928758   0.10728767   0.02478141   0.07461514   0.07596064  -0.05905723   0.07103762   0.20193081   0.19718184   0.31335193  -0.00283534   0.01877929   0.05142403   0.12476326   0.10969074   0.09836165   0.04843738   0.16176518   0.01106738   0.14716145   0.06563180   0.04461349   0.20368833   0.06533996   0.14601466   0.19338429   0.07581875   0.09824280   0.07776084  -0.00715760   0.02044632   0.06719516   0.07812359   0.08027369   0.28408643  -0.08719656   0.05072233   0.10864944   0.07365325   0.21124703   0.03583411   0.16600066   0.14273524   0.06691366  -0.00598695   0.18304362   0.13572969   0.06461407   0.02922823   0.04261823   0.01186805   0.23094014   0.03746605   0.23846849   0.09739614
 0.18599332   0.18886274   0.20420730   0.15340240   0.32389450   0.00000000   0.20411757   0.27551665   0.32735534   0.23627666   0.13620315   0.36584152   0.29161260   0.38585824   0.45705033   0.55795071   0.09815330   0.13695842   0.05374338   0.12670264   0.15643699   0.06627196  -0.04461738   0.32709530   0.11902062   0.02765860  -0.03565176   0.22402836   0.21596001   0.44770406   0.10005872   0.16160319   0.23406584   0.33996544   0.16117525   0.28226784   0.13304770   0.42454691   0.14472594   0.31556879   0.22214430   0.22882071   0.24178930   0.16397009   0.03754261   0.31566232   0.18432360   0.21568522   0.08385881   0.11556517   0.03929813   0.12063219   0.22495204   0.24326987   0.39563010   0.35976448  -0.03297459   0.05691706   0.02958624   0.21504972   0.03543493   0.04817130   0.10802379  -0.06906978   0.12992456   0.20989664   0.12758837   0.06852874  -0.11848110   0.05424176   0.10435006   0.48501956   0.08806101   0.47549725   0.16168821   0.16781617   0.26997697   0.22950907   0.18433087   0.32340121   0.45916691   0.14690632   0.20267949   0.30342054   0.24441418   0.14267558   0.12290779   0.30625741   0.19510073   0.21612246   0.43998597   0.07153358   0.06706821   0.09615683   0.10662794   0.18609177  -0.00506165   0.02917286   0.18561583   0.11333844  -0.07102976  -0.03115248   0.24077242   0.23563212   0.41852269   0.07551024   0.03844025   0.19450478   0.26403775   0.14322793   0.23608779   0.14121764   0.39440596   0.05185172   0.23148549   0.17490788   0.20518109   0.24313553   0.17893946   0.03675834   0.29859973   0.16696700   0.09153666   0.11666010   0.02246291  -0.02356268   0.08032338   0.13217906   0.21905067   0.37012812  -0.11061702  -0.09890493   0.17182433  -0.04301944   0.30007132   0.01381495   0.12716537   0.10774527   0.08865708   0.08297223   0.02778631   0.16364236   0.10237112   0.02500618   0.01460007   0.22021566   0.36912590   0.08595634   0.45721183   0.22813648
 0.04758005   0.08558909   0.23193664   0.44236933   0.21779407   0.20411757   0.00000000   0.21784271   0.07350713   0.04681970   0.28671050   0.35915030   0.00238207  -0.01377331   0.28219861   0.12616660   0.30446380   0.28673447   0.15840056   0.26977715   0.14571772   0.25138829   0.00753467  -0.01895171   0.16078915   0.35633538   0.31645592   0.29174915   0.39744196   0.28836639  -0.05017319   0.06530524   0.17547440   0.24709706   0.02792467   0.32784411   0.16301012   0.18795042   0.05029433  -0.03910348   0.15747631   0.15305684   0.21881051  -0.00652354   0.17607084   0.31299547   0.21953462   0.28320885   0.20051375   0.32007515   0.08721017   0.08208858   0.22492527   0.43734042   0.15464847  -0.00827612   0.23784957   0.14848827   0.14386161   0.17301585   0.14291389   0.02816525   0.05311155  -0.05001174   0.09543707   0.27720128   0.11636732   0.21234082   0.25702816   0.19396794  -0.10303522   0.13562152   0.04036062   0.09949782   0.16096089   0.00999224   0.13585019   0.16863652   0.35718272   0.13225250   0.12084473   0.43017038   0.17624185   0.02796998   0.16947683   0.25840536   0.31967870   0.02929203   0.07859503   0.20643700   0.05080586   0.17632431   0.20424464   0.19783818   0.23595325   0.15467941   0.19231519   0.08091407  -0.06100182   0.07363463   0.38942139   0.33477682   0.25821014   0.30227481   0.20474787  -0.03509617  -0.09244912   0.11136222   0.22927388   0.09494796   0.33348330   0.15839389   0.14895212   0.22217380   0.09424844   0.19691381   0.12747769   0.26915601   0.00856470   0.19691906   0.26422724   0.24216005   0.17826496   0.30796103   0.19310717   0.01375952   0.12129594   0.22180225   0.24580342   0.11988507   0.20453031   0.16903101   0.09637225   0.14961617   0.21745400   0.11035474   0.18301503   0.05034610  -0.02347547   0.09600289   0.18327523   0.15023399   0.21538044   0.32939582   0.21048658  -0.09231500   0.03344028   0.18061284   0.15242973   0.14380029
 0.16207588   0.13944555   0.22690238   0.31972742   0.14421826   0.27551665   0.21784271   0.00000000   0.17689380   0.12957311   0.20360422   0.32634733   0.14691887   0.19024623   0.31545836   0.31925406   0.22379913   0.17267286   0.07344357   0.20508780   0.17629238   0.12470816   0.02833315   0.17892181   0.13096207   0.21234883   0.16805246   0.31360826   0.31185978   0.31088212   0.00943984   0.12883438   0.18762719   0.32778418   0.13170342   0.33101807   0.12947802   0.32088425   0.09356140   0.13678137   0.25528973   0.11618668   0.20120180   0.16722939   0.12037079   0.34459172   0.19173499   0.12110086   0.10862343   0.20925853   0.03396622   0.12357649   0.20840871   0.22006042   0.14187617   0.17596578   0.09740997   0.11208807   0.08636396   0.21463366   0.10670856   0.03115981   0.12268201  -0.07249994   0.05670755   0.21093572   0.05858483   0.15263267  -0.01501876   0.11148973  -0.06721875   0.24046183   0.10716438   0.24348044   0.16245104   0.14146634   0.21717561   0.24549079   0.21915199   0.25400265   0.24969619   0.22200157   0.24424670   0.18221132   0.16389019   0.19305245   0.28879720   0.23365000   0.21708243   0.28163914   0.31934950   0.14523362   0.15379863   0.12222317   0.17701337   0.17380840   0.09332995   0.09653845   0.11343976   0.19908163   0.18604383   0.18994086   0.28563582   0.31400162   0.31352693   0.04243109   0.00856010   0.11267572   0.26233911   0.14677533   0.24906406   0.17833430   0.30978348   0.09631949   0.16372034   0.23079731   0.10767487   0.23592818   0.15829536   0.14313312   0.27875073   0.20431379   0.06227374   0.18042354   0.12493568   0.07709703   0.11638342   0.20851732   0.25406591   0.24539261   0.11530392   0.07895485   0.13544475   0.04456522   0.20698641   0.05251459   0.13641466   0.07901441  -0.01006147   0.10509863   0.15785934   0.10872278   0.17181465   0.16059696   0.14144777   0.08900895   0.21432141   0.15540022   0.31754449   0.15137377
 0.21140249   0.15329065   0.22780489   0.04920323   0.18785263   0.32735534   0.07350713   0.17689380   0.00000000   0.24293964   0.08610432   0.22598740   0.22827458   0.33252057   0.32236414   0.49580891   0.04550759   0.01088778  -0.02090097   0.06674547   0.12932079   0.02754166  -0.02861789   0.31196481   0.10583039  -0.12084822  -0.08901542   0.21230022   0.15545706   0.41133415   0.16955705   0.11195216   0.15773758   0.26614739   0.06949244   0.16517731   0.09892748   0.40140666   0.04522160   0.17833922   0.16115873   0.15533546   0.23680427   0.23471739   0.03327791   0.26634224   0.04797661   0.03906488  -0.02049377  -0.00605838   0.02296516   0.08123273   0.16535894   0.03078744   0.28389335   0.26688792  -0.03294006   0.02928068   0.01336140   0.20317015   0.08898108  -0.00093543   0.07055551  -0.00827500   0.17847821   0.19119860   0.16001092   0.07181658  -0.20181800  -0.06781599   0.12480969   0.54036350   0.11538188   0.45255150   0.12865225   0.15058271   0.25284592   0.20707302   0.13855558   0.13875289   0.32578204  -0.03632605   0.19087716   0.34031664   0.22673922   0.12134854   0.04985866   0.26976215   0.10357457   0.11326675   0.32167664   0.02930773   0.05607958   0.07109947   0.07330179   0.10584357   0.01086303   0.01229118   0.14417952   0.03515319  -0.16300487  -0.07937058   0.20776739   0.22030488   0.34818017   0.09478239   0.02331580   0.17979930   0.20001784   0.12404237   0.13552714   0.15556181   0.31865775  -0.03365697   0.10480174   0.10740810   0.15437468   0.20902221   0.20731880   0.01769809   0.25537785   0.02422831   0.02229337   0.07854543  -0.02535195   0.03096319   0.02929626   0.00911563   0.05787677   0.17431314  -0.20764368  -0.13063582   0.17831786  -0.06896798   0.25664863   0.02059262   0.06261781   0.04804158   0.07912192   0.08171579   0.03010472   0.16154208   0.10437274  -0.04295570   0.01582717   0.23462025   0.40327840   0.01745511   0.33270970   0.11641065
 0.14746826   0.12366497   0.20841291   0.09864823   0.15129227   0.23627666   0.04681970   0.12957311   0.24293964   0.00000000   0.17971572   0.16081994   0.22667848   0.23128661   0.28979417   0.30108738   0.08774247   0.02415523   0.21433592   0.21232945   0.18821670   0.18047055   0.05010140   0.25163375   0.22037123   0.03518058   0.09271806   0.18542991   0.18597721   0.39572186   0.14691486   0.10063739   0.17591307   0.24690181   0.09692276   0.18386946   0.18805266   0.32785706   0.08240817   0.12015837   0.14299829   0.23849585   0.22523340   0.10776035   0.25266058   0.20989198   0.07866745   0.04490181   0.07645610   0.05516366   0.08866927   0.12160941   0.25427419   0.07497905   0.25315637   0.22324533   0.17588474   0.15788421   0.16672374   0.25235652   0.13612403   0.15064712   0.08020352   0.02981393   0.18408018   0.23282132   0.11043268   0.06628904   0.01931843   0.02185867   0.03413310   0.31927850   0.04325969   0.35651709   0.17090238   0.04840200   0.21031906   0.21858970   0.09727294   0.07153186   0.20706973   0.06473569   0.13698843   0.21357317   0.27826871   0.20254197   0.04847820   0.18483279   0.15847770   0.16255746   0.21644691   0.11488579   0.02871701   0.19980735   0.20899987   0.17538046   0.10063610   0.05415256   0.10757304   0.09965883  -0.02734844   0.07098275   0.22794913   0.23234571   0.33534037   0.02982416  -0.02166174   0.12966698   0.18758596   0.11890080   0.18298589   0.14425179   0.28553586   0.02250549   0.06612844   0.11275312   0.11031573   0.22930993   0.19853783   0.18532155   0.22205828   0.08358135   0.02238983   0.08898137  -0.02706767   0.01777315   0.11060645   0.13588133   0.04145814   0.19581477  -0.05566288   0.08595735   0.16450152   0.11043644   0.26585810   0.01464712   0.15172294   0.09705148   0.04701311   0.05995845   0.15654471   0.08870872   0.08237542   0.02701962   0.10370469   0.16573569   0.21855984   0.12436365   0.29321134   0.15245404
