17874 5 114 68 61 7 102 2167 799 36 239 17 48 2 14980 9 0 142 4 11 43 198 2 582 51 1 25 98 288 14323 4808 1 20 49 156 0 0 2 11 4 0 1 14 10 5 4 0 0 0 15 0 7 1 0 0 4 26 0 22 71 0 3 27 145 40 28 1 0 6 7
5 4963 179 912 23 5 36 44 10 2341 7 129 54 1048 16 137 200 397 24 102 10 62 4062 132 4262 4848 530 17564 107 47 71 95 2 50 262 0 61 37 172 4 0 0 2 1 6 5 162 1 322 4 0 10 123 24 60 1 7 18 54 23 62 510 1024 35 7 9 64 0 2 15
114 179 63327 203 3 14 143 875 730 32 21 40 24 1 955 9 53 11178 23 522 6 1761 45 29915 177 3 19962 24075 691 351 1273 3 14 18 1975 1 113 1922 359 0 0 2 103 33 17 3 3 2 2 41 2 248 1758 4 205 2 216 133 1971 131 1 2558 8760 147 16 102 2 0 1 133
68 912 203 867 187 10 111 1215 189 1487 191 149 107 867 347 140 2640 404 71 342 71 1999 1429 1668 7010 2037 1409 12440 2654 962 1102 285 16 329 649 2 36 61 540 59 0 9 99 43 230 81 191 14 409 140 2 667 88 32 77 37 431 533 705 1214 136 526 1188 918 380 258 103 8 58 101
61 23 3 187 33696 82 1785 918 559 3856 4354 23 14604 4 881 1860 0 6 6 8 17211 18 16 25 8884 0 26 68 6866 2679 88 1 84 564 520 1 4 2 213 1625 11 171 118 160 144 1751 16 441 0 176 75 1 6 9 6 1050 4 15 7 2432 2 14 35 1769 315 27 1 40 10 256
7 5 14 10 82 6667 9318 181 976 120 187 3 437 0 61 5949 0 7 1 3 62 9 1 32 93 5 1 29 82 38 47 0 3862 13 21 0 0 1 6 8 0 1 4 3 2 2 0 2 0 3 0 0 1 0 0 7 1 0 1 23 0 1 1 23 3 2 0 0 0 9
102 36 143 111 1785 9318 89238 6966 29384 1067 39152 257 42942 35 3539 13240 2 107 87 90 2093 132 21 632 1416 9 165 214 3201 2578 526 18 5171 108 1046 7 1 7 57 139 0 34 75 41 14 121 4 48 4 101 5 7 8 1 4 72 13 4 23 556 3 11 32 502 210 46 2 9 19 78
2167 44 875 1215 918 181 6966 59943 21231 1363 13193 161 594 24 26322 591 61 209 46 69 150 1384 193 3990 9092 7 181 478 77947 7791 11128 10 269 1041 1582 9 2 41 260 79 3 67 230 151 76 144 11 47 2 363 6 50 17 3 5 63 500 32 240 1663 1 33 149 3506 786 428 1 10 63 387
799 10 730 189 559 976 29384 21231 54923 215 23877 290 3126 44 20076 1827 3 509 82 122 672 773 26 3447 333 7 262 376 4767 3228 4252 5 4483 217 1004 6 2 29 66 67 1 15 151 60 25 88 9 26 4 156 3 31 13 1 5 31 110 9 136 713 3 23 115 883 377 128 0 11 45 129
36 2341 32 1487 3856 120 1067 1363 215 11299 294 50 1727 300 321 2840 16 218 11 63 1464 51 5226 79 21135 764 228 4606 1918 1063 754 48 45 762 642 3 4 11 202 47 0 3 35 18 146 58 57 11 105 46 3 5 44 13 37 32 47 11 25 379 19 227 230 470 97 46 33 4 12 49
