5591 53 24 20 5805 511 255 30 28 18 27 225 415 570 2140 4934 101 197 114 33 87 231 10 5914 252 32 132 124 117 214 1154 16 3 89 132 18 142 156 14 38 41 513 37 407 90 104 65 267 175 104 3 18 113 727 174 41 62 12 16 35 39 158 667 730 1871 27 533 23 74 87 144 25 42 174 6 2606 1 9 6 1322 2412 127 54 56 30 1 21 167 52 766 1726 1 5 6 9 4 1 2 2136 14 9 44 1 7 176 485 10 0 2 18 0 6 11 0 1 5 133 9 29 4 9 10 51 12 13 1 3 58 145 64 2 17 1 6 0 1 4 87 902 385 24 575 5 3 4 1586 66 1 4 0
53 21247 0 2 14 1 2 0 0 22 1375 48 26 67 181 36 18 27 11772 2051 12179 1667 123 103 380 12 188 1 25 33 6 1 14 457 65 34 1578 1246 12 3 11 90 12635 773 735 10 0 20 854 29 565 443 35 6 6 15 259 5993 3033 4995 3080 2344 6 16 45 533 26 7 11 7 1 1 864 896 15 3 15 1 0 1 2 0 0 3 8 71 0 0 0 2 12 0 1 44 239 16 2 0 2 9 1 59 1 0 282 0 0 0 2 1 1 7 8 0 0 0 27 114 7 37 1 2 1 18 0 1 0 1 0 2 2 15 19 52 1 1 7 0 0 0 255 11 3 0 0 1 13 1 7 1
24 0 30121 77 35 254 431 2759 235 6 1 163 2 25 208 19408 88 62 5 4 0 0 2 4 38 113 1053 1024 3291 691 29 15 24 27 1 14 4 6 0 3 43 7 0 1 1 13165 4032 2 88 35 0 0 22 41 41 6 33 0 1 0 0 2 1 10 1 3 2611 832 39 52 18 21 0 9 31 16 1 5098 200 16 5 28 407 112 9 0 102 5 11 153 1671 28 13 13 7 1 0 3 8 130 715 512 1646 3465 711 2 0 11 76 9 27 14 36 1 4 147 26 6 0 0 2325 881 6 36 31 0 0 37 7 34 60 31 1 10 4 9 5 3 5 1 0 543 935 62 422 3 171 7 78 18
20 2 77 17303 17 3 7 2 0 0 2 3884 21 306 156 1542 1848 1452 18 8 4 12 1 55 632 17016 274 4948 4171 84 1 0 25 198 2 175 172 373 7 26 1958 5 5 32 7 2793 12 25 319 7990 6 1 179 2 50 161 70 3 3 20 20 5 10 0 9 1 22 934 692 385 0 0 20 412 85 1 0 138 7 0 4 4 4 2 0 0 4 1 1 57 263 0 0 2 2 0 0 0 0 9 32 42 50 112 48 0 0 1 2 0 3 1 1 0 0 6 2 0 0 0 107 38 0 1 1 0 0 8 3 8 7 9 0 1 0 0 0 0 0 1 6 14 64 20 37 1 3 0 5 0
5805 14 35 17 2317 209 180 22 11 8 4 161 103 404 7334 5354 85 181 44 12 24 47 3 313 136 13 141 49 73 175 162 1 1 18 22 5 52 44 2 20 15 41 15 34 19 49 101 30 91 58 0 6 236 2710 558 15 49 7 4 10 22 36 123 67 39 5 304 19 26 80 22 17 19 53 6 1113 0 4 8 890 1142 91 14 12 3 0 37 78 79 863 1380 2 4 0 2 0 0 0 519 8 5 10 3 10 37 64 0 0 6 2 0 5 6 1 3 4 38 4 4 1 7 6 35 5 9 0 0 95 186 122 3 5 0 2 0 0 5 68 126 69 3 214 2 4 6 303 16 0 7 1
511 1 254 3 209 26736 8452 885 1390 692 2 39 28 106 462 16935 12 25 3 4 6 20 103 196 3 7 87 7 4 1214 3612 1522 3 9 8 3 6 5 0 2 3 820 6 49 179 39 1061 2 12 10 2 2 50 39 29 0 0 0 0 0 2 22 36 802 35 70 6638 26 3 0 8876 1266 1 4 2 965 2 8 4 999 1241 123 11 21 9 0 51 47 75 1435 2853 1 11 1 4 0 1 1 1032 14 7 10 5 3 45 365 6 0 1 4 2 7 5 0 10 9 132 7 33 3 10 10 14 15 6 1 1 188 370 426 1 4 0 2 0 2 3 41 878 144 6 780 4 8 3 885 11 3 6 0
255 2 431 7 180 8452 16094 6859 1298 513 2 287 8 53 899 20697 39 76 7 7 4 14 107 64 23 10 117 13 73 1726 399 323 4 2 8 6 2 13 1 2 6 464 2 27 151 43 2428 4 19 41 0 0 100 64 316 6 4 1 0 2 2 15 7 230 11 114 3765 36 38 24 311 1746 2 6 6 185 0 48 9 231 201 616 87 9 4 4 212 8 51 1816 4846 3 7 11 7 4 0 0 138 27 4 26 2 122 67 41 5 0 1 6 2 2 4 0 9 3 24 3 5 0 26 37 5 3 15 0 0 315 120 948 4 21 0 2 1 0 1 8 120 17 12 882 14 93 57 69 8 0 16 0
30 0 2759 2 22 885 6859 8074 1985 190 0 43 4 10 93 12039 9 22 1 6 2 6 38 11 4 0 115 25 82 1248 57 28 1 3 0 1 0 2 0 1 2 123 0 4 72 259 7187 3 1 8 1 0 11 18 21 0 1 0 0 0 0 6 1 22 1 69 2593 28 4 1 42 1889 0 1 0 14 0 410 10 24 31 70 139 1 0 0 21 3 2 153 1749 0 2 4 3 0 0 1 14 6 8 23 11 505 37 9 1 0 2 0 0 0 2 0 1 2 4 0 1 0 37 28 2 2 1 0 0 24 19 60 3 14 0 1 0 0 0 3 20 4 1 213 9 56 372 12 5 0 1 0
28 0 235 0 11 1390 1298 1985 5557 1071 9 5 1 1 29 852 1 7 7 57 1 15 108 15 4 4 206 5 1 6873 68 57 2 12 3 7 2 8 0 0 2 189 0 24 309 22 1230 0 18 0 1 0 0 0 3 2 8 1 1 0 2 9 0 48 3 622 2099 31 0 0 55 8821 0 8 5 17 0 13 0 9 13 3 4 7 0 0 0 0 1 27 33 1 1 3 7 0 0 0 23 8 7 30 9 3 137 3 1 0 2 1 0 0 2 0 0 3 5 1 4 2 8 22 2 6 0 0 0 3 7 13 0 5 0 5 0 0 1 1 23 3 6 42 28 0 2 10 16 1 3 3
18 22 6 0 8 692 513 190 1071 368 201 8 3 1 14 450 3 3 59 217 16 20 70 8 7 8 120 0 1 2493 46 27 4 25 9 3 12 18 0 1 4 213 38 21 1368 0 20 2 37 5 1 0 0 3 3 3 30 12 24 4 6 9 0 22 2 2033 484 1 0 0 30 359 7 15 4 13 1 7 0 8 7 5 0 2 1 3 1 0 1 11 23 0 0 10 9 1 1 1 13 4 1 23 3 0 72 3 0 0 4 0 1 0 0 0 0 2 10 5 0 3 7 8 0 3 1 0 0 3 4 3 0 3 0 5 0 0 1 2 21 1 16 15 7 0 0 7 6 1 3 0
