3910 70 11 9 7888 385 26 3 7 8 85 243 193 337 1692 1711 107 171 183 73 199 452 20 1921 212 90 63 10 40 82 163 0 2 72 67 28 163 236 16 80 17 168 210 481 61 8 8 88 152 70 8 29 202 2453 151 39 53 22 45 23 48 247 210 71 2602 12 451 3 22 16 41 5 26 105 5 1076 0 15 6 1709 2202 61 8 5 6 0 28 13 28 512 1802 0 6 2 3 0 0 2 382 2 3 41 1 5 136 241 9 1 1 1 1 2 2 2 4 1 25 0 5 3 6 9 7 2 11 1 0 54 104 67 3 4 0 0 1 0 1 72 741 67 10 432 4 4 1 889 7 1 2 0
70 12906 1 4 27 3 0 0 2 2 243 31 34 25 96 49 6 1 12282 1086 7787 523 48 294 123 18 46 16 52 88 2 0 2 120 16 13 907 408 7 6 7 157 9051 533 91 10 1 43 218 19 276 16 15 3 8 12 84 5298 1784 473 828 2061 10 48 206 64 16 3 18 12 1 1 334 209 0 5 4 2 0 5 8 2 1 0 1 41 0 0 0 2 9 1 2 9 125 9 30 2 1 0 0 33 0 0 129 0 0 2 18 2 2 6 9 0 0 0 11 130 11 15 0 0 0 19 0 3 0 1 1 0 0 4 4 10 0 11 3 0 2 2 80 18 2 0 0 0 0 4 12 0
11 1 29368 20 45 250 827 1551 25 4 4 85 14 16 194 14088 72 24 22 10 0 3 1 21 70 297 1433 1359 6526 1267 6 7 37 118 6 51 24 29 5 10 24 40 5 2 1 7810 6780 8 237 33 0 0 16 12 63 19 74 1 3 1 9 4 4 8 4 14 5023 452 8 107 9 13 5 25 12 4 0 7496 14 6 27 61 271 92 35 2 13 2 2 41 795 33 6 17 9 0 2 36 35 645 819 1136 1121 3740 1417 1 0 16 385 15 166 256 441 0 1 122 97 12 52 7 1229 496 7 88 9 14 0 6 1 38 291 25 4 2 13 9 6 1 1 13 32 1518 616 8 192 0 90 45 414 21
9 4 20 11565 5 0 0 2 0 0 3 2740 58 67 411 897 1856 451 11 3 2 17 0 84 218 15914 86 7286 3618 25 1 0 41 283 0 393 675 589 9 41 1739 6 9 52 1 3933 0 36 1037 4993 27 0 62 3 119 224 50 1 2 21 27 2 21 4 28 1 11 339 604 791 0 0 76 192 44 0 0 148 0 0 2 1 3 2 0 0 0 0 0 7 28 0 0 0 0 0 0 0 0 9 24 35 41 66 19 0 0 0 6 0 5 3 12 0 0 3 1 0 0 0 62 10 0 2 1 1 0 1 0 6 2 1 0 0 1 1 0 0 1 1 0 17 19 1 3 0 0 2 9 0
7888 27 45 5 3732 789 167 19 28 30 24 145 930 192 6020 9488 80 103 77 25 64 159 17 1552 88 27 97 15 41 206 108 0 0 38 16 7 63 103 17 32 15 83 80 114 27 2 76 31 122 52 6 7 442 3320 607 19 38 11 11 12 17 107 601 41 111 4 870 13 19 21 41 30 8 42 2 1257 0 17 9 2252 3019 185 14 10 15 0 71 26 84 898 3491 4 20 3 1 1 0 2 415 25 11 16 5 14 68 185 6 0 4 2 4 8 5 1 5 7 57 2 14 1 5 29 9 2 21 0 0 120 166 166 1 0 0 0 3 1 0 99 733 78 2 614 2 6 12 686 7 0 13 1
385 3 250 0 789 29855 7425 610 915 485 4 27 46 21 289 24886 9 14 9 3 4 49 170 330 2 3 29 114 5 2158 2153 631 0 6 5 3 4 11 2 1 2 891 5 56 165 12 811 4 22 8 2 0 21 47 39 2 2 0 2 1 5 60 118 1001 27 20 10392 12 2 2 5288 687 3 2 0 665 1 46 11 1404 1598 617 36 12 15 3 139 11 79 1778 6779 1 23 16 6 0 0 2 266 46 10 23 8 22 85 181 15 0 5 0 5 21 7 2 5 7 194 6 7 1 9 40 9 3 26 2 0 263 252 1012 1 5 4 1 3 3 1 84 619 27 5 1728 3 14 20 694 24 5 15 0
26 0 827 0 167 7425 14935 2673 789 494 6 93 10 7 83 10078 9 33 10 4 3 63 257 25 7 13 175 150 81 4601 93 130 2 7 1 3 7 9 2 8 4 790 4 32 183 19 3356 1 21 23 3 1 14 4 36 4 2 0 2 1 2 61 10 84 17 34 6975 35 11 9 136 1142 1 8 1 22 1 127 9 44 52 1126 593 3 0 5 46 3 10 902 8918 1 5 12 13 2 0 1 11 27 5 40 16 96 159 5 0 1 3 2 1 18 6 0 0 1 70 6 1 0 7 81 0 6 1 1 0 94 10 1079 1 9 3 3 3 2 0 5 12 3 5 2076 6 42 241 11 16 6 4 0
3 0 1551 2 19 610 2673 8329 1200 179 6 15 0 1 18 9833 3 3 0 2 0 18 95 2 1 2 65 146 438 2727 9 6 0 4 0 0 2 3 0 1 1 245 1 13 76 26 4512 0 4 3 0 0 2 2 11 1 0 0 0 0 1 18 3 10 2 17 2717 21 4 19 11 773 0 1 2 3 0 363 7 3 6 11 79 1 0 0 5 0 0 154 2188 0 0 2 1 0 0 0 1 8 1 28 16 379 54 0 0 1 3 0 1 5 1 0 0 0 2 3 0 1 10 14 0 1 0 2 0 18 1 229 0 1 0 0 0 1 0 0 1 0 1 270 6 16 226 2 6 1 1 0
7 2 25 0 28 915 789 1200 3438 693 22 2 3 4 8 651 2 2 9 19 6 86 368 11 3 19 24 7 4 8062 26 16 4 36 1 12 15 16 0 1 5 605 9 59 383 1 818 1 32 2 3 0 3 1 3 6 6 2 6 1 5 125 6 23 8 87 1526 7 0 0 25 4641 1 17 2 3 2 19 0 4 9 4 0 0 0 4 0 0 0 5 28 1 2 1 9 1 0 1 2 1 0 47 9 1 88 0 0 0 2 1 0 1 3 0 0 0 7 12 6 2 8 5 0 4 0 1 0 0 2 11 0 1 0 1 0 2 0 1 2 0 3 24 6 1 2 2 7 0 7 0
8 2 4 0 30 485 494 179 693 585 26 4 2 2 8 445 0 0 4 46 1 31 115 7 2 0 4 0 1 956 15 12 4 50 0 5 2 5 0 0 1 765 8 6 612 0 57 0 22 0 1 0 1 0 1 0 11 0 1 0 1 20 8 11 4 92 815 0 0 1 21 64 0 17 1 1 0 11 0 6 8 3 2 1 0 0 0 0 0 10 45 0 0 0 3 0 0 0 1 0 0 17 3 1 35 0 0 0 4 1 0 2 0 0 0 1 1 1 2 0 0 4 1 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 4 0 2 21 4 0 1 3 2 0 2 1
