4165 53 8 45 5923 561 89 19 24 10 17 101 715 810 4106 4706 78 95 26 10 66 113 14 5582 116 142 46 15 44 67 250 63 7 92 18 26 213 291 15 20 89 738 61 419 44 32 17 504 370 110 10 1 474 2383 191 27 30 7 16 25 35 77 298 397 3229 11 1141 4 20 25 44 48 30 83 3 1389 0 5 1 847 1615 38 12 5 3 0 10 89 39 367 960 1 9 2 3 1 1 1 1210 5 1 6 1 1 33 56 5 0 4 1 0 3 2 6 2 4 42 2 6 3 3 4 23 14 5 0 0 49 69 16 0 5 1 0 0 0 0 52 484 356 13 290 0 2 0 479 16 0 2 1
53 12100 0 8 6 2 2 0 0 9 2528 24 40 38 128 74 3 17 12949 5558 13556 3124 415 95 147 19 333 8 18 283 6 4 51 556 33 63 2733 1425 7 3 28 494 8849 777 938 13 0 58 1407 33 155 266 23 1 5 14 1199 3271 4454 1829 1499 5774 0 14 39 522 13 3 7 5 1 2 1143 441 40 0 23 4 0 2 1 1 0 0 1 99 0 0 0 3 7 0 0 26 166 7 8 1 7 5 1 46 1 0 149 0 0 0 6 0 1 3 6 0 0 2 19 152 1 44 0 6 0 19 0 0 1 0 0 1 0 22 2 78 0 3 8 0 0 1 343 23 3 0 0 0 10 0 9 1
8 0 21832 108 1 58 313 2903 1 0 0 143 7 29 113 13672 99 36 1 0 0 0 0 12 11 87 1515 2308 4048 220 2 2 4 4 0 1 2 4 4 8 19 36 0 4 3 5807 1921 6 119 51 1 0 17 5 63 2 9 0 0 0 0 0 1 3 0 1 3682 1140 58 78 5 8 0 4 2 4 0 2248 230 5 4 20 59 8 1 0 137 10 16 141 659 23 12 2 1 0 0 1 7 38 1022 179 1141 1626 339 0 0 5 13 0 13 12 19 2 6 101 14 0 0 0 2021 554 4 16 28 1 0 33 6 61 5 25 0 2 3 1 1 1 1 2 2 780 455 76 726 0 38 2 16 6
45 8 108 15729 5 0 4 19 0 1 5 4311 96 322 220 2728 1868 438 19 3 18 7 8 65 623 14642 843 5235 6194 113 0 0 85 207 5 284 484 966 20 73 2518 25 9 104 5 7312 16 27 590 6633 30 0 52 6 110 37 613 1 6 16 40 12 5 0 2 2 59 1413 636 2393 0 0 41 389 106 2 0 307 18 1 4 5 17 2 0 0 19 0 5 61 369 5 0 0 0 0 0 0 2 3 118 33 105 344 55 0 0 0 3 0 0 0 0 0 0 15 3 0 0 0 316 76 0 2 5 1 0 9 0 59 0 11 1 0 0 0 0 0 0 0 3 53 64 54 334 0 6 0 2 1
5923 6 1 5 3164 247 42 14 12 8 3 21 181 114 2549 4605 16 30 11 2 10 26 2 969 16 8 7 1 5 43 114 4 0 12 4 1 26 37 3 6 6 94 14 83 9 3 6 200 135 20 2 0 110 2976 49 2 5 3 4 5 4 17 66 83 57 1 427 3 0 14 19 29 4 8 1 639 0 1 0 513 685 14 4 1 0 0 6 63 12 212 527 1 0 0 0 0 0 0 421 4 1 2 0 1 12 9 1 0 0 0 1 0 1 1 1 2 25 1 5 1 0 2 7 5 4 0 0 17 47 6 1 0 0 2 0 0 1 30 85 136 1 138 0 0 3 126 6 0 2 0
561 2 58 0 247 28742 8937 1263 932 453 3 8 50 40 181 17864 9 11 4 0 8 13 62 1331 4 2 59 7 1 2023 2809 1661 0 0 3 0 3 9 0 5 1 1066 4 30 177 22 425 34 39 2 0 0 14 23 23 0 4 0 1 2 0 21 17 2279 378 39 9417 1 3 3 4660 2094 0 1 0 881 6 3 0 720 873 92 7 7 2 5 55 41 111 799 2124 3 11 2 4 2 0 1 871 10 4 7 1 5 34 38 11 1 2 0 0 1 2 2 13 7 80 6 7 0 6 18 10 15 14 0 0 136 169 129 2 1 1 1 1 1 0 51 430 192 18 519 5 3 8 286 15 0 5 0
89 2 313 4 42 8937 11396 4198 550 261 1 180 33 52 363 11909 17 24 3 1 1 10 39 189 1 4 113 18 46 2014 202 401 0 1 1 0 0 7 0 13 7 818 2 11 106 62 900 17 36 37 0 0 51 14 87 0 2 0 0 0 0 11 4 281 8 32 3637 2 85 12 199 1606 0 3 0 40 3 32 3 126 136 327 54 4 0 3 125 15 56 812 3048 2 12 2 8 1 0 4 31 25 5 4 1 9 37 2 3 0 3 0 0 3 7 0 19 8 17 3 0 0 10 64 3 8 13 0 0 138 96 313 2 5 0 0 3 0 2 9 24 9 25 585 3 68 47 7 14 1 3 0
19 0 2903 19 14 1263 4198 9594 486 112 1 60 5 18 96 9207 13 16 2 0 1 4 24 39 2 2 154 19 133 2735 49 69 1 2 1 1 2 5 0 4 2 244 1 4 62 211 3883 6 11 10 0 0 18 6 32 0 2 0 0 0 0 8 3 58 1 31 3526 3 46 23 38 2078 1 2 0 23 0 88 18 17 31 66 101 0 0 3 39 1 11 289 2261 0 3 1 1 0 0 0 8 6 1 25 3 241 28 1 0 0 1 0 1 0 1 0 5 2 6 5 1 0 35 29 2 0 7 0 0 48 12 181 0 4 0 0 1 0 0 1 0 1 8 328 13 152 516 4 3 0 0 0
24 0 1 0 12 932 550 486 4986 707 3 1 2 3 6 572 2 1 0 1 1 8 32 58 1 0 147 0 0 4416 51 44 1 2 0 0 1 5 0 0 0 227 1 4 194 1 1825 1 5 0 0 0 0 0 2 0 1 0 0 0 1 13 0 55 4 80 1927 0 0 1 47 6124 0 0 1 6 0 3 0 3 4 0 1 1 1 0 2 0 1 12 28 0 1 0 1 0 0 0 5 1 0 11 0 0 14 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 4 0 1 0 0 0 3 2 0 0 3 0 1 0 0 0 1 3 2 6 15 0 0 0 3 0 0 0 1
10 9 0 1 8 453 261 112 707 1256 30 1 3 3 5 445 0 2 12 45 8 392 73 26 2 0 116 0 0 2384 14 17 5 7 0 1 4 5 0 1 4 549 13 3 2781 0 13 2 23 2 0 1 4 2 5 0 34 1 5 1 0 122 0 28 1 161 1135 0 0 0 20 325 1 2 4 4 0 1 0 8 2 1 0 0 0 0 0 1 2 7 30 0 0 0 2 0 0 0 5 3 3 10 0 0 21 0 0 0 1 0 0 0 1 0 1 0 2 1 0 0 1 5 0 1 0 0 0 5 3 1 0 4 0 0 0 0 0 0 2 1 2 12 0 3 2 0 4 0 4 1
