13004 1 339 50 17 1 24 4692 1002 84 900 4 25 0 14894 26 3 397 5 80 17 151 1 528 49 0 179 77 158 10788 3898 0 65 25 62 0 0 14 11 2 0 7 29 13 3 1 2 1 0 8 0 5 0 0 0 1 4 1 14 53 0 3 38 93 8 16 0 1 1 7
1 2847 8 998 1 8 6 2 3 1212 2 154 11 587 3 102 32 10 23 30 0 19 2908 13 931 2435 159 6821 17 3 2 95 7 0 49 0 7 37 97 0 0 2 3 7 2 2 28 1 30 3 0 1 22 22 64 0 2 1 2 5 41 426 716 4 0 1 18 0 0 10
339 8 37081 189 18 13 297 9592 3518 91 1659 43 34 1 3814 23 93 20046 73 1352 26 2617 98 30780 552 3 20242 16973 5188 773 2582 6 43 33 1692 6 54 2883 235 12 1 41 313 120 34 19 5 5 3 153 8 234 396 4 103 3 100 227 1694 294 0 660 10760 386 84 129 0 2 10 92
50 998 189 2084 416 29 259 838 482 1668 394 147 103 946 575 184 3187 192 61 148 224 1937 2065 1557 4014 2455 666 11388 2582 1029 1911 116 104 90 535 6 105 135 938 140 4 61 225 67 61 92 35 54 33 104 19 430 57 39 94 67 265 270 398 655 62 491 2784 513 193 445 14 1 17 71
17 1 18 416 33861 121 1141 376 1613 2748 9344 37 6327 4 1106 1372 0 16 58 54 38525 3 6 8 11558 2 75 48 9385 1191 23 9 450 8 665 0 0 3 82 1939 19 553 121 261 56 816 13 852 0 205 84 0 3 7 6 832 2 0 5 952 2 11 14 931 134 2 3 18 0 114
1 8 13 29 121 3106 5280 160 707 98 181 12 508 8 41 1253 1 16 15 9 139 4 10 8 217 3 26 33 219 34 31 3 3385 4 34 1 0 5 3 26 0 7 19 7 4 18 1 19 1 9 2 3 0 2 0 17 2 0 4 22 0 1 3 63 10 7 0 0 2 6
24 6 297 259 1141 5280 92623 7925 27299 527 39538 189 39372 13 2115 11713 3 126 212 262 3639 62 9 176 530 11 551 156 4120 1655 143 22 2040 15 835 0 1 15 24 619 8 292 166 157 22 372 12 235 4 136 7 5 4 8 4 312 3 0 8 401 1 33 62 492 124 14 1 11 2 67
4692 2 9592 838 376 160 7925 56724 18802 1424 46215 86 603 6 19091 728 20 771 103 682 1835 2167 39 6155 3001 5 5521 976 47210 8541 13713 20 744 351 2176 9 2 203 155 349 5 468 990 432 82 230 17 123 0 444 18 156 37 22 27 119 100 24 560 1312 3 108 683 2383 543 324 1 27 26 316
1002 3 3518 482 1613 707 27299 18802 75768 642 29552 183 8356 5 23109 675 12 3268 178 1365 4291 1211 17 3359 885 12 3980 946 5554 2754 4108 9 1198 39 759 8 3 127 44 584 8 457 561 325 54 447 24 239 0 299 22 34 20 8 19 270 32 12 130 890 3 73 493 1160 329 117 1 27 11 138
84 1212 91 1668 2748 98 527 1424 642 9750 543 130 2082 609 793 2393 254 85 25 64 586 111 4237 190 28462 816 174 5491 4210 1662 1189 40 122 168 446 3 4 21 36 101 3 44 77 38 20 42 19 36 15 35 5 15 12 13 29 38 27 6 32 182 6 131 194 225 41 46 7 0 0 33
900 2 1659 394 9344 181 39538 46215 29552 543 155289 135 7306 11 17903 530 5 326 183 342 14181 257 3 1060 350 5 1479 229 21759 3579 973 23 1126 12 2141 0 0 34 50 1014 2 464 213 235 40 574 12 368 0 167 36 9 10 5 10 422 7 4 28 498 0 35 118 736 136 12 2 13 2 102
4 154 43 147 37 12 189 86 183 130 135 38143 316 2160 151 26 4 241 15278 6436 138 68 116 73 58 903 8555 1006 100 309 17 930 482 3 7117 0 57 6 542 14 3 12 19 11 49 11 1336 9 2409 11 8 4 8 306 63 5 3 60 3 41 564 1248 1688 41 14 7 532 9 0 78
25 11 34 103 6327 508 39372 603 8356 2082 7306 316 94567 29 3516 4146 0 91 384 367 27651 23 16 52 4177 21 391 235 2867 3141 100 63 2456 1 1747 0 0 1 13 606 12 113 36 61 21 179 7 299 5 41 31 0 0 5 11 270 0 1 2 316 7 31 40 266 41 6 0 4 1 25
0 587 1 946 4 8 13 6 5 609 11 2160 29 17150 4 65 2 3 99 25 9 3 618 1 159 12585 580 2341 15 28 2 1877 55 0 214 0 64 4 608 2 2 6 2 3 36 11 1436 12 2653 30 5 3 14 562 101 3 1 45 4 26 766 2424 3123 8 14 3 975 12 0 76
14894 3 3814 575 1106 41 2115 19091 23109 793 17903 151 3516 4 71810 333 16 5114 177 1385 2617 1911 20 5027 678 6 3417 1167 4488 22513 11849 10 948 73 1155 10 4 173 78 281 3 285 535 216 53 199 7 83 5 221 14 52 26 2 19 120 67 13 208 765 4 83 471 1201 301 236 0 13 16 110
26 102 23 184 1372 1253 11713 728 675 2393 530 26 4146 65 333 6245 36 19 15 17 814 21 170 49 3621 91 52 635 1865 433 192 2 380 26 106 0 0 2 10 150 3 30 13 10 7 48 0 82 1 8 11 7 2 0 1 73 7 1 8 100 0 9 18 80 10 4 0 2 0 8
3 32 93 3187 0 1 3 20 12 254 5 4 0 2 16 36 14532 206 4 51 1 3959 9594 16752 3632 4 144 12097 1073 25 129 2 0 6 236 4 0 323 748 2 0 8 228 13 14 1 2 0 0 22 1 6337 52 3 15 0 2248 1038 10885 963 0 39 2001 843 46 722 0 0 8 73
397 10 20046 192 16 16 126 771 3268 85 326 241 91 3 5114 19 206 18818 571 11449 42 3785 150 13407 461 3 12391 23242 1078 4959 5031 4 140 418 9167 1 12 574 85 3 0 10 70 14 7 1 1 0 3 39 0 137 141 4 87 0 192 74 458 151 3 557 2928 252 39 171 0 0 4 39
5 23 73 61 58 15 212 103 178 25 183 15278 384 99 177 15 4 571 5722 5077 172 82 16 99 30 159 5812 833 142 335 61 173 460 11 3881 1 25 10 46 11 1 18 29 12 14 7 181 7 320 11 2 4 16 231 223 5 5 14 6 41 139 1121 1116 44 9 6 93 5 1 30
80 30 1352 148 54 9 262 682 1365 64 342 6436 367 25 1385 17 51 11449 5077 22429 158 647 62 1140 130 35 18762 6207 250 1187 527 55 296 90 14672 1 44 129 64 14 0 16 43 21 13 9 33 7 60 31 1 19 158 136 716 5 25 18 59 49 56 2255 2343 95 23 40 23 2 2 80
17 0 26 224 38525 139 3639 1835 4291 586 14181 138 27651 9 2617 814 1 42 172 158 32276 18 6 28 2885 7 165 74 5445 2312 41 27 1034 0 1455 0 0 2 32 1117 3 395 100 185 24 517 8 456 2 142 32 0 0 5 9 472 1 0 2 529 3 28 21 570 100 4 0 11 0 99
151 19 2617 1937 3 4 62 2167 1211 111 257 68 23 3 1911 21 3959 3785 82 647 18 73690 834 51368 524 1 729 3484 15782 3893 30977 2 68 493 14876 12 1 173 398 2 1 7 290 34 29 2 3 2 0 103 0 2935 114 5 28 2 3907 188 4102 1565 0 71 707 2493 218 2399 0 3 23 192
1 2908 98 2065 6 10 9 39 17 4237 3 116 16 618 20 170 9594 150 16 62 6 834 11143 2067 12050 1018 241 23979 771 38 140 28 17 12 157 1 8 159 95 0 0 1 16 5 0 1 12 0 19 6 0 218 19 11 22 0 54 430 463 69 9 168 1313 47 6 21 13 0 1 7
528 13 30780 1557 8 8 176 6155 3359 190 1060 73 52 1 5027 49 16752 13407 99 1140 28 51368 2067 89906 1294 4 3813 22426 9909 3265 14342 2 107 216 11549 13 8 3741 566 6 1 65 1295 125 67 36 5 2 0 130 2 11361 226 7 37 3 3941 1312 29740 2056 0 176 13537 2122 140 1194 1 3 16 159
49 931 552 4014 11558 217 530 3001 885 28462 350 58 4177 159 678 3621 3632 461 30 130 2885 524 12050 1294 44431 277 1137 13027 23733 1308 914 21 154 213 838 24 4 388 588 710 12 370 1299 388 183 277 25 246 11 542 53 767 79 13 45 258 777 97 1239 2747 2 161 1286 4217 875 1230 5 35 78 402
0 2435 3 2455 2 3 11 5 12 816 5 903 21 12585 6 91 4 3 159 35 7 1 1018 4 277 10935 619 7559 10 15 3 1122 23 0 143 0 8 5 590 2 1 1 3 3 5 0 304 1 468 3 0 1 10 85 91 2 0 10 2 4 215 632 854 1 2 2 130 3 0 16
179 159 20242 666 75 26 551 5521 3980 174 1479 8555 391 580 3417 52 144 12391 5812 18762 165 729 241 3813 1137 619 111054 46030 1735 1339 1079 1561 439 60 4597 18 534 913 628 24 8 67 239 148 127 34 952 50 1575 283 12 111 1073 1339 4701 10 78 181 320 232 925 17252 20589 189 158 183 448 18 12 543
77 6821 16973 11388 48 33 156 976 946 5491 229 1006 235 2341 1167 635 12097 23242 833 6207 74 3484 23979 22426 13027 7559 46030 124948 8837 812 737 711 169 52 8384 30 945 9018 4052 11 5 122 1104 367 221 52 366 39 774 572 16 3621 2244 951 5407 17 504 2064 13419 1138 1303 22753 68934 816 177 299 241 10 12 831
158 17 5188 2582 9385 219 4120 47210 5554 4210 21759 100 2867 15 4488 1865 1073 1078 142 250 5445 15782 771 9909 23733 10 1735 8837 78915 7212 20640 20 881 1195 6018 64 9 751 442 2111 31 1068 2832 894 274 1055 54 714 5 1143 104 867 170 25 50 836 1268 104 2292 4773 7 168 1920 8296 1772 2584 14 59 118 794
10788 3 773 1029 1191 34 1655 8541 2754 1662 3579 309 3141 28 22513 433 25 4959 335 1187 2312 3893 38 3265 1308 15 1339 812 7212 98209 17896 40 2945 11786 5671 13 1 131 179 244 4 268 877 254 101 166 13 92 6 347 14 72 26 11 19 110 138 12 206 1257 8 62 283 2320 532 488 5 23 34 209
3898 2 2582 1911 23 31 143 13713 4108 1189 973 17 100 2 11849 192 129 5031 61 527 41 30977 140 14342 914 3 1079 737 20640 17896 49778 0 165 1096 6820 31 0 283 338 19 2 81 1027 232 79 27 9 10 1 387 10 822 84 4 30 7 1633 28 1081 2576 2 79 489 5597 788 2261 2 12 77 372
0 95 6 116 9 3 22 20 9 40 23 930 63 1877 10 2 2 4 173 55 27 2 28 2 21 1122 1561 711 20 40 0 225 68 0 225 0 31 4 155 4 0 5 5 8 21 1 576 7 959 10 4 0 12 476 213 2 0 34 2 22 435 1938 2354 9 10 3 334 7 1 64
65 7 43 104 450 3385 2040 744 1198 122 1126 482 2456 55 948 380 0 140 460 296 1034 68 17 107 154 23 439 169 881 2945 165 68 10457 7 1372 1 0 14 14 119 3 107 178 85 12 80 4 53 6 79 4 3 7 1 6 70 3 0 19 272 2 39 49 342 115 33 3 8 3 44
25 0 33 90 8 4 15 351 39 168 12 3 1 0 73 26 6 418 11 90 0 493 12 216 213 0 60 52 1195 11786 1096 0 7 5721 1526 0 0 14 14 3 1 8 57 9 6 3 2 0 0 18 2 8 10 0 0 2 34 0 33 132 1 3 23 236 53 62 0 1 2 9
62 49 1692 535 665 34 835 2176 759 446 2141 7117 1747 214 1155 106 236 9167 3881 14672 1455 14876 157 11549 838 143 4597 8384 6018 5671 6820 225 1372 1526 33432 10 13 272 149 182 2 161 441 129 45 118 50 82 56 163 13 155 86 31 141 93 252 36 386 634 53 618 1559 1051 258 353 7 14 30 107
0 0 6 6 0 1 0 9 8 3 0 0 0 0 10 0 4 1 1 1 0 12 1 13 24 0 18 30 64 13 31 0 1 0 10 7533 1 82 51 10 4 8 4453 259 70 15 40 8 0 9829 2 5 386 99 339 4 85 2 228 71 1 266 134 192 6919 3001 0 2 35 265
0 7 54 105 0 0 1 2 3 4 0 57 0 64 4 0 0 12 25 44 0 1 8 8 4 8 534 945 9 1 0 31 0 0 13 1 3333 6 1978 25 23 18 15 3 2247 3 215 2 182 12 111 354 20 14 26 0 22 4374 23 2528 2024 145 10802 159 19 28 12 3 0 57
14 37 2883 135 3 5 15 203 127 21 34 6 1 4 173 2 323 574 10 129 2 173 159 3741 388 5 913 9018 751 131 283 4 14 14 272 82 6 32915 194 13 1 1071 18700 3643 112 532 29 19 4 3467 15 94 10461 49 1102 8 2218 94 34559 350 12 11502 47810 2567 461 415 0 17 18 776
11 97 235 938 82 3 24 155 44 36 50 542 13 608 78 10 748 85 46 64 32 398 95 566 588 590 628 4052 442 179 338 155 14 14 149 51 1978 194 882 437 16 166 863 222 1553 279 480 121 1229 357 66 2951 161 38 110 136 1310 1298 1435 5094 1381 439 8606 2032 971 2315 88 8 115 320
2 0 12 140 1939 26 619 349 584 101 1014 14 606 2 281 150 2 3 11 14 1117 2 0 6 710 2 24 11 2111 244 19 4 119 3 182 10 25 13 437 37770 539 1703 154 1187 3129 16005 87 7197 5 1809 1654 8 10 53 42 39278 5 37 5 16942 9 81 100 5685 2136 23 7 95 33 837
0 0 1 4 19 0 8 5 8 3 2 3 12 2 3 3 0 0 1 0 3 1 0 1 12 1 8 5 31 4 2 0 3 1 2 4 23 1 16 539 12264 6804 73 1095 378 142 72 635 8 602 6182 2 0 21 6 188 1 17 3 925 10 37 70 284 125 6 17 2760 2 344
7 2 41 61 553 7 292 468 457 44 464 12 113 6 285 30 8 10 18 16 395 7 1 65 370 1 67 122 1068 268 81 5 107 8 161 8 18 1071 166 1703 6804 101392 9467 30598 1149 48911 333 17470 34 3824 16464 5 110 173 117 956 17 20 168 1526 19 598 512 9409 1349 70 30 430 21 669
29 3 313 225 121 19 166 990 561 77 213 19 36 2 535 13 228 70 29 43 100 290 16 1295 1299 3 239 1104 2832 877 1027 5 178 57 441 4453 15 18700 863 154 73 9467 79955 19242 1344 19358 169 230 10 32249 282 44 2864 151 806 79 1569 50 12059 3935 13 3879 4552 58439 9473 23786 18 131 325 2224
