17984 2 539 14 23 7 897 5641 4505 18 208 125 77 20 14360 16 6 736 49 245 47 84 0 926 37 2 427 136 147 13865 8029 4 117 27 226 2 0 21 4 1 1 0 19 8 0 5 2 2 5 10 1 1 6 0 1 2 9 3 23 64 0 19 74 50 18 13 0 2 1 11
2 3298 5 710 1 0 3 3 2 1020 4 175 6 1315 3 43 69 31 5 24 3 23 3193 12 1647 3301 258 5463 45 1 2 57 1 0 36 0 1 48 27 4 0 1 5 2 2 4 37 1 84 5 1 6 16 11 14 1 0 3 18 11 14 141 275 16 1 3 32 0 0 4
539 5 24048 163 74 17 1802 3549 2544 16 379 130 37 19 1716 49 51 10203 80 538 27 935 60 21072 253 2 15385 21189 1762 702 1333 3 64 38 760 14 10 2888 47 3 0 52 154 80 13 27 4 3 4 71 0 162 264 6 28 5 84 83 1429 117 2 319 6831 144 25 79 4 2 2 77
14 710 163 1584 76 4 101 205 138 1309 199 177 39 969 89 71 2538 373 46 279 104 1772 2045 1562 7851 1722 1592 15251 1713 323 554 74 19 116 248 41 37 176 648 18 1 29 79 59 94 36 56 13 293 75 8 658 98 57 51 21 1191 687 773 977 94 525 2324 689 196 647 77 10 20 105
23 1 74 76 34692 20 663 816 217 261 4593 33 4948 7 234 1185 2 30 13 16 31493 8 3 32 8033 4 102 52 20336 631 25 0 42 58 217 10 3 20 33 581 4 144 449 123 61 987 17 389 7 71 27 1 5 0 1 537 4 11 27 999 2 8 35 1269 96 7 1 29 8 83
7 0 17 4 20 4615 1068 78 79 56 60 62 123 11 22 2599 0 12 10 7 56 2 2 17 38 2 18 9 35 47 32 2 4136 1 184 1 0 0 2 0 0 1 7 5 1 7 1 2 1 1 0 0 0 0 0 2 0 0 0 23 0 1 1 17 2 2 1 2 0 5
897 3 1802 101 663 1068 72440 16729 20485 204 42185 352 22919 77 3168 8745 3 1045 106 381 2681 247 12 1876 554 8 1595 338 2444 1391 2644 7 1307 54 659 17 0 70 27 145 8 119 421 165 17 489 10 134 10 98 18 6 10 2 4 227 16 7 94 648 1 44 212 879 164 20 1 24 18 126
5641 3 3549 205 816 78 16729 68889 14828 237 27498 761 1246 185 12289 466 19 860 207 288 596 1472 18 4525 3662 19 2894 1398 44905 5981 19585 15 559 489 2620 30 6 177 71 232 10 229 1028 424 29 795 68 117 16 263 17 140 23 8 4 343 181 46 654 1673 6 83 613 2208 439 204 7 67 51 443
4505 2 2544 138 217 79 20485 14828 60082 93 15220 307 3443 50 24674 807 7 2555 147 768 1071 352 8 3072 320 6 1979 543 1068 2223 6250 5 1953 47 745 15 1 109 26 48 8 87 321 160 6 216 11 27 0 98 12 13 26 0 6 93 22 5 97 590 1 70 318 670 200 50 0 14 24 138
18 1020 16 1309 261 56 204 237 93 9087 333 112 254 818 90 2909 171 67 8 52 706 12 4586 42 28379 1767 367 4997 1534 489 272 77 46 185 190 3 1 40 195 18 0 13 43 21 19 34 22 17 93 23 5 8 14 8 11 11 37 14 17 226 12 140 225 211 34 44 28 4 6 41
208 4 379 199 4593 60 42185 27498 15220 333 179142 478 10194 126 7288 697 4 124 115 122 15336 51 1 283 1056 10 620 123 22255 3064 192 7 352 88 2048 20 1 42 34 843 5 326 1318 349 61 2304 47 358 15 219 46 8 3 2 1 1170 8 5 50 1681 0 20 61 2670 216 9 0 84 9 237
125 175 130 177 33 62 352 761 307 112 478 48832 720 8877 499 45 21 780 12485 3941 251 278 134 684 172 567 10855 1113 265 400 335 228 762 19 6692 9 21 50 57 3 2 18 93 34 19 41 681 13 1776 31 1 7 44 120 73 5 22 28 60 154 172 555 851 161 39 19 198 21 4 74
77 6 37 39 4948 123 22919 1246 3443 254 10194 720 77707 181 2637 8838 4 48 183 138 23901 17 12 67 1951 19 568 113 2042 993 123 17 555 6 1151 5 3 5 33 521 1 71 260 73 95 679 15 701 14 39 53 1 1 1 0 420 1 3 10 774 2 9 31 921 56 3 1 10 4 41
20 1315 19 969 7 11 77 185 50 818 126 8877 181 31652 78 45 8 23 78 34 64 9 955 24 734 12565 1271 7073 64 51 63 1382 146 0 440 11 81 28 183 4 9 44 57 89 47 40 3493 64 9520 82 6 2 76 472 248 16 6 75 18 73 593 1762 2973 75 21 24 1162 110 1 275
14360 3 1716 89 234 22 3168 12289 24674 90 7288 499 2637 78 54655 206 2 2092 160 735 1045 273 5 2188 297 10 1487 461 1174 18547 7694 8 1349 89 854 13 0 62 27 36 4 61 268 100 8 168 8 8 6 81 3 12 15 2 2 60 27 4 71 600 2 65 195 593 135 74 5 21 11 108
16 43 49 71 1185 2599 8745 466 807 2909 697 45 8838 45 206 13210 19 40 12 15 3174 13 94 52 2623 65 79 259 824 176 86 5 863 24 93 1 1 8 10 34 0 7 36 16 4 57 2 77 1 5 9 1 1 1 0 51 5 2 8 84 1 8 20 104 14 1 1 0 2 7
6 69 51 2538 2 0 3 19 7 171 4 21 4 8 2 19 22988 92 10 63 4 2499 10805 13853 3290 9 205 7646 530 7 46 2 0 1 116 1 4 175 624 5 0 13 43 16 6 9 8 1 5 10 0 4781 65 9 6 3 1471 642 13045 153 1 57 2095 210 8 326 3 1 0 50
736 31 10203 373 30 12 1045 860 2555 67 124 780 48 23 2092 40 92 21272 571 11598 23 1636 133 12899 354 6 12097 12742 560 3872 6289 11 91 299 8643 3 26 1287 79 4 0 18 60 34 21 7 5 0 12 22 1 103 274 17 40 2 188 54 449 140 8 783 3621 155 25 158 6 0 1 59
49 5 80 46 13 10 106 207 147 8 115 12485 183 78 160 12 10 571 4059 6057 67 182 7 397 34 9 7661 579 70 282 219 47 155 28 1595 1 1 57 23 0 0 2 18 1 3 8 18 0 67 4 0 9 42 35 40 3 17 0 37 44 19 325 377 33 7 12 30 0 0 10
245 24 538 279 16 7 381 288 768 52 122 3941 138 34 735 15 63 11598 6057 17356 54 790 53 2060 131 9 17062 4230 182 1634 1694 15 114 158 5915 9 21 631 95 1 1 8 41 15 15 5 14 2 45 12 1 47 314 18 101 0 93 37 220 61 19 1494 2443 79 9 80 27 1 2 50
47 3 27 104 31493 56 2681 596 1071 706 15336 251 23901 64 1045 3174 4 23 67 54 26071 9 12 34 5551 13 215 82 11637 909 74 9 203 30 484 16 5 19 52 1272 8 330 1099 307 106 2704 44 788 14 159 74 1 4 3 3 1354 2 6 18 1876 6 15 42 2908 186 5 3 50 10 160
84 23 935 1772 8 2 247 1472 352 12 51 278 17 9 273 13 2499 1636 182 790 9 84722 1288 34867 469 12 687 2171 14452 1518 28304 1 26 290 10229 39 5 109 231 1 0 9 40 41 17 7 8 1 5 85 1 1291 111 12 25 1 6846 593 3228 1119 1 90 520 1351 109 3869 1 3 12 120
0 3193 60 2045 3 2 12 18 8 4586 1 134 12 955 5 94 10805 133 7 53 12 1288 20118 1326 17298 2259 534 9403 671 7 34 77 3 5 59 9 6 361 346 2 0 12 33 22 9 9 35 3 81 15 0 675 50 11 14 5 353 371 1602 207 5 148 1957 193 27 138 30 3 4 31
926 12 21072 1562 32 17 1876 4525 3072 42 283 684 67 24 2188 52 13853 12899 397 2060 34 34867 1326 147031 1763 2 5258 19038 6449 1751 17464 9 139 234 13182 17 36 1628 394 10 1 92 282 99 16 46 21 5 5 64 3 9039 244 27 50 2 4062 1421 30826 692 7 285 11385 1146 41 1082 3 2 4 172
37 1647 253 7851 8033 38 554 3662 320 28379 1056 172 1951 734 297 2623 3290 354 34 131 5551 469 17298 1763 62558 1578 1144 10037 20362 1328 553 48 86 732 866 214 12 352 674 350 31 473 2016 999 186 1063 171 265 100 796 43 452 102 25 21 429 2003 354 992 7968 23 233 1115 7734 1814 2407 19 187 218 1138
2 3301 2 1722 4 2 8 19 6 1767 10 567 19 12565 10 65 9 6 9 9 13 12 2259 2 1578 12463 306 7058 31 7 11 182 12 0 65 1 12 10 211 6 2 6 10 9 8 9 569 12 1960 10 1 3 25 144 52 3 0 14 3 20 131 572 897 14 3 5 536 13 0 37
427 258 15385 1592 102 18 1595 2894 1979 367 620 10855 568 1271 1487 79 205 12097 7661 17062 215 687 534 5258 1144 306 141357 36302 1474 1328 890 1586 446 54 4826 69 221 3324 839 5 1 104 289 123 167 36 945 10 3493 154 11 83 2277 1053 1537 9 130 269 602 276 768 15549 20188 230 91 424 1041 13 4 281
136 5463 21189 15251 52 9 338 1398 543 4997 123 1113 113 7073 461 259 7646 12742 579 4230 82 2171 9403 19038 10037 7058 36302 107685 3534 542 974 1202 107 55 3743 61 297 9615 1694 25 4 182 485 292 188 76 748 23 3159 223 12 1812 2552 845 1158 15 449 883 7608 537 770 12978 44208 691 118 421 1324 11 4 481
147 45 1762 1713 20336 35 2444 44905 1068 1534 22255 265 2042 64 1174 824 530 560 70 182 11637 14452 671 6449 20362 31 1474 3534 111868 3989 19860 5 162 1562 3811 283 11 268 391 561 35 462 2450 1062 170 1473 136 375 40 858 58 415 77 17 13 677 2236 339 905 8894 10 102 768 10405 1915 4693 4 205 247 1242
13865 1 702 323 631 47 1391 5981 2223 489 3064 400 993 51 18547 176 7 3872 282 1634 909 1518 7 1751 1328 7 1328 542 3989 85202 14472 5 3043 8583 3509 29 1 59 63 24 8 72 317 154 28 106 18 20 5 89 6 15 14 1 6 36 70 14 64 1131 1 101 169 1161 269 272 3 25 39 211
8029 2 1333 554 25 32 2644 19585 6250 272 192 335 123 63 7694 86 46 6289 219 1694 74 28304 34 17464 553 11 890 974 19860 14472 98865 3 221 2452 15929 70 6 83 169 3 6 41 346 131 36 36 20 9 8 168 1 372 64 5 9 6 3349 259 786 2498 1 52 284 3273 403 3424 0 23 66 352
4 57 3 74 0 2 7 15 5 77 7 228 17 1382 8 5 2 11 47 15 9 1 77 9 48 182 1586 1202 5 5 3 78 14 1 69 2 14 6 49 1 0 1 2 1 5 0 253 2 889 2 0 0 35 147 72 0 1 19 1 3 76 515 704 4 3 7 245 4 0 14
117 1 64 19 42 4136 1307 559 1953 46 352 762 555 146 1349 863 0 91 155 114 203 26 3 139 86 12 446 107 162 3043 221 14 7127 5 2634 1 2 4 3 7 0 13 40 24 4 24 3 5 4 13 0 0 1 2 1 13 2 1 5 97 1 7 17 75 21 7 1 0 2 13
27 0 38 116 58 1 54 489 47 185 88 19 6 0 89 24 1 299 28 158 30 290 5 234 732 0 54 55 1562 8583 2452 1 5 9178 1640 9 0 4 14 1 2 13 51 30 5 13 4 2 1 24 0 4 4 0 1 3 51 5 9 262 0 9 21 248 57 69 1 8 11 32
226 36 760 248 217 184 659 2620 745 190 2048 6692 1151 440 854 93 116 8643 1595 5915 484 10229 59 13182 866 65 4826 3743 3811 3509 15929 69 2634 1640 27989 28 5 164 60 18 0 60 256 112 11 132 28 19 73 81 6 90 51 15 25 44 197 28 346 630 15 286 636 688 162 224 22 22 13 98
2 0 14 41 10 1 17 30 15 3 20 9 5 11 13 1 1 3 1 9 16 39 9 17 214 1 69 61 283 29 70 2 1 9 28 17384 6 245 177 46 11 359 8380 3054 102 560 194 91 21 17038 39 6 433 272 235 55 106 29 100 295 6 748 312 709 13199 3045 9 174 114 622
0 1 10 37 3 0 0 6 1 1 1 21 3 81 0 1 4 26 1 21 5 5 6 36 12 12 221 297 11 1 6 14 2 0 5 6 2334 40 728 1 0 10 13 12 901 5 310 8 1435 17 37 21 70 13 28 2 11 4286 27 919 3675 179 5464 23 4 10 99 17 0 58
21 48 2888 176 20 0 70 177 109 40 42 50 5 28 62 8 175 1287 57 631 19 109 361 1628 352 10 3324 9615 268 59 83 6 4 4 164 245 40 44264 84 88 20 3357 6240 3898 19 1137 129 127 24 2140 49 52 9285 214 626 32 617 98 25227 262 9 20993 12930 3914 521 1063 7 93 19 714
4 27 47 648 33 2 27 71 26 195 34 57 33 183 27 10 624 79 23 95 52 231 346 394 674 211 839 1694 391 63 169 49 3 14 60 177 728 84 876 24 13 112 325 242 1241 128 326 64 1874 351 23 1358 205 51 103 38 951 1675 606 4020 1163 466 7924 1345 995 820 142 44 131 361
1 4 3 18 581 0 145 232 48 18 843 3 521 4 36 34 5 4 0 1 1272 1 2 10 350 6 5 25 561 24 3 1 7 1 18 46 1 88 24 43311 15 535 245 385 530 10818 52 12302 16 290 884 1 15 11 6 33149 2 4 28 8785 5 67 24 24326 613 8 5 69 47 438
1 0 0 1 4 0 8 10 8 0 5 2 1 9 4 0 0 0 0 1 8 0 0 1 31 2 1 4 35 8 6 0 0 2 0 11 0 20 13 15 5101 4547 168 874 21 96 52 248 21 39 3466 0 6 3 3 34 0 6 3 56 8 18 6 64 23 10 1 3873 1 35
0 1 52 29 144 1 119 229 87 13 326 18 71 44 61 7 13 18 2 8 330 9 12 92 473 6 104 182 462 72 41 1 13 13 60 359 10 3357 112 535 4547 115127 18483 39793 185 47838 374 26453 167 1622 14870 3 476 103 94 1905 68 17 1656 504 42 1838 281 3697 1141 169 10 3934 42 598
19 5 154 79 449 7 421 1028 321 43 1318 93 260 57 268 36 43 60 18 41 1099 40 33 282 2016 10 289 485 2450 317 346 2 40 51 256 8380 13 6240 325 245 168 18483 97091 21603 286 20132 703 1224 197 23467 283 12 4392 390 743 235 926 38 6032 2109 36 3414 1407 51743 4405 11493 48 884 143 2252
8 2 80 59 123 5 165 424 160 21 349 34 73 89 100 16 16 34 1 15 307 41 22 99 999 9 123 292 1062 154 131 1 24 30 112 3054 12 3898 242 385 874 39793 21603 66730 169 19299 545 5840 218 30993 2443 2 1071 459 436 940 92 31 1397 711 60 3098 657 2870 2377 690 31 7010 39 618
0 2 13 94 61 1 17 29 6 19 61 19 95 47 8 4 6 21 3 15 106 17 9 16 186 8 167 188 170 28 36 5 4 5 11 102 901 19 1241 530 21 185 286 169 10614 184 148 1537 856 222 2049 164 92 17 30 435 16 4088 38 18790 1148 136 3553 1371 763 192 123 33 101 358
5 4 27 36 987 7 489 795 216 34 2304 41 679 40 168 57 9 7 8 5 2704 7 9 46 1063 9 36 76 1473 106 36 0 24 13 132 560 5 1137 128 10818 96 47838 20132 19299 184 178819 803 20670 182 6734 334 0 133 119 65 23203 28 6 489 889 17 636 130 14912 4780 148 40 716 173 3583
2 37 4 56 17 1 10 68 11 22 47 681 15 3493 8 2 8 5 18 14 44 8 35 21 171 569 945 748 136 18 20 253 3 4 28 194 310 129 326 52 52 374 703 545 148 803 54141 658 11511 924 57 6 1056 14014 3228 131 185 287 568 164 1576 9132 1534 413 482 484 1886 692 7 9842
2 1 3 13 389 2 134 117 27 17 358 13 701 64 8 77 1 0 0 2 788 1 3 5 265 12 10 23 375 20 9 2 5 2 19 91 8 127 64 12302 248 26453 1224 5840 1537 20670 658 88235 200 2199 10323 0 36 112 37 38689 8 20 65 1676 42 176 45 6448 1341 55 42 850 20 1373
5 84 4 293 7 1 10 16 0 93 15 1776 14 9520 6 1 5 12 67 45 14 5 81 5 100 1960 3493 3159 40 5 8 889 4 1 73 21 1435 24 1874 16 21 167 197 218 856 182 11511 200 42431 299 58 4 42 459 76 53 5 1576 35 465 8329 1058 11952 104 100 29 1874 320 0 933
10 5 71 75 71 1 98 263 98 23 219 31 39 82 81 5 10 22 4 12 159 85 15 64 796 10 154 223 858 89 168 2 13 24 81 17038 17 2140 351 290 39 1622 23467 30993 222 6734 924 2199 299 79551 153 6 1114 590 470 672 100 32 549 723 63 2555 749 2628 17252 1484 46 4435 252 2735
1 1 0 8 27 0 18 17 12 5 46 1 53 6 3 9 0 1 0 1 74 1 0 3 43 1 11 12 58 6 1 0 0 0 6 39 37 49 23 884 3466 14870 283 2443 2049 334 57 10323 58 153 20570 10 9 5 4 929 0 225 29 3607 60 30 228 964 272 21 4 894 18 89
1 6 162 658 1 0 6 140 13 8 8 7 1 2 12 1 4781 103 9 47 1 1291 675 9039 452 3 83 1812 415 15 372 0 0 4 90 6 21 52 1358 1 0 3 12 2 164 0 6 0 4 6 10 32457 104 12 22 0 6424 9670 14374 1706 6 83 12335 643 8 159 3 0 4 59
6 16 264 98 5 0 10 23 26 14 3 44 1 76 15 1 65 274 42 314 4 111 50 244 102 25 2277 2552 77 14 64 35 1 4 51 433 70 9285 205 15 6 476 4392 1071 92 133 1056 36 42 1114 9 104 24445 2274 19705 10 1285 208 11126 189 72 11682 14622 1537 542 6272 50 42 19 5274
0 11 6 57 0 0 2 8 0 8 2 120 1 472 2 1 9 17 35 18 3 12 11 27 25 144 1053 845 17 1 5 147 2 0 15 272 13 214 51 11 3 103 390 459 17 119 14014 112 459 590 5 12 2274 6820 8125 28 223 32 672 22 289 9890 1315 120 395 1095 463 47 17 2642
1 14 28 51 1 0 4 4 6 11 1 73 0 248 2 0 6 40 40 101 3 25 14 50 21 52 1537 1158 13 6 9 72 1 1 25 235 28 626 103 6 3 94 743 436 30 65 3228 37 76 470 4 22 19705 8125 17244 7 382 44 1031 48 237 12378 3028 173 371 2110 68 21 5 5004
2 1 5 21 537 2 227 343 93 11 1170 5 420 16 60 51 3 2 3 0 1354 1 5 2 429 3 9 15 677 36 6 0 13 3 44 55 2 32 38 33149 34 1905 235 940 435 23203 131 38689 53 672 929 0 10 28 7 26786 1 3 19 2640 7 60 16 10796 661 19 16 154 25 614
9 0 84 1191 4 0 16 181 22 37 8 22 1 6 27 5 1471 188 17 93 2 6846 353 4062 2003 0 130 449 2236 70 3349 1 2 51 197 106 11 617 951 2 0 68 926 92 16 28 185 8 5 100 0 6424 1285 223 382 1 93058 2050 45741 458 1 456 3616 13138 300 32188 8 11 132 13659
3 3 83 687 11 0 7 46 5 14 5 28 3 75 4 2 642 54 0 37 6 593 371 1421 354 14 269 883 339 14 259 19 1 5 28 29 4286 98 1675 4 6 17 38 31 4088 6 287 20 1576 32 225 9670 208 32 44 3 2050 18333 2366 12093 1745 216 10235 545 95 435 193 24 15 127
23 18 1429 773 27 0 94 654 97 17 50 60 10 18 71 8 13045 449 37 220 18 3228 1602 30826 992 3 602 7608 905 64 786 1 5 9 346 100 27 25227 606 28 3 1656 6032 1397 38 489 568 65 35 549 29 14374 11126 672 1031 19 45741 2366 156721 1406 15 4868 31182 13315 253 6764 27 45 35 9086
64 11 117 977 999 23 648 1673 590 226 1681 154 774 73 600 84 153 140 44 61 1876 1119 207 692 7968 20 276 537 8894 1131 2498 3 97 262 630 295 919 262 4020 8785 56 504 2109 711 18790 889 164 1676 465 723 3607 1706 189 22 48 2640 458 12093 1406 73554 704 390 6023 24938 2523 846 50 170 376 1244
