4895 55 2 1 7619 391 40 1 4 10 19 15 279 101 2425 2239 12 119 52 14 101 64 4 5364 38 3 7 2 7 58 937 21 0 45 8 2 39 62 12 0 3 259 91 120 11 4 7 457 70 16 2 1 875 2716 139 13 1 4 8 34 17 61 510 284 1547 17 638 2 9 2 55 2 20 9 0 809 1 1 3 418 1209 18 0 1 3 0 18 40 89 328 405 1 8 1 6 3 2 1 369 9 1 6 2 1 37 157 0 1 0 0 0 3 4 4 0 0 110 5 13 1 0 2 11 3 1 0 1 26 53 13 1 5 0 0 0 0 3 6 191 143 4 110 0 0 2 375 4 1 1 0
55 16689 1 24 50 23 7 3 1 27 817 38 33 27 330 201 44 48 7900 734 9284 436 72 256 198 41 258 126 410 141 37 5 4 989 87 13 1250 786 9 1 10 387 21477 387 129 138 0 76 901 22 246 10 60 8 12 42 39 8316 886 3651 3221 2022 4 45 113 100 80 33 80 23 7 0 398 834 2 9 24 1 1 7 10 3 2 0 0 248 5 3 5 27 49 0 4 47 429 11 12 0 12 78 4 36 0 8 147 1 0 2 15 0 5 7 12 1 0 1 74 265 12 31 1 2 2 31 4 1 2 2 4 8 3 45 3 18 0 0 1 0 2 4 193 14 0 4 2 2 1 0 15 1
2 1 21289 158 6 228 602 2282 231 1 4 167 18 50 59 10293 135 47 15 6 1 1 0 12 16 753 1484 515 3663 1844 4 12 28 62 0 38 18 17 6 7 106 33 5 3 1 5557 6942 4 224 104 0 0 28 1 26 10 4 1 3 5 2 0 1 22 1 2 1004 1168 33 45 12 5 4 24 6 3 0 2367 32 8 2 32 160 93 2 0 30 1 7 125 875 13 1 8 12 6 1 1 4 107 316 1242 1057 1406 2437 1 0 16 128 2 86 13 22 0 1 92 8 2 4 3 1005 1696 0 52 4 1 0 12 3 22 7 59 0 6 3 1 1 1 1 2 10 364 520 12 253 0 237 3 24 24
1 24 158 14778 5 4 8 13 4 2 11 5358 40 248 470 2217 1286 495 63 18 56 2 11 31 182 13897 520 7526 6692 122 0 0 55 414 4 260 478 397 25 33 799 24 21 36 2 4249 4 13 278 6254 22 0 351 4 92 183 69 5 12 39 93 6 8 3 5 3 62 1899 1429 666 0 1 60 226 34 1 0 77 8 4 3 24 48 1 0 0 14 1 4 81 470 4 2 2 3 1 0 0 0 5 6 62 30 133 95 0 0 0 7 0 1 1 0 0 0 6 4 1 0 0 51 64 0 2 1 1 0 3 3 26 2 1 0 0 0 0 0 0 0 0 0 23 25 26 83 1 10 1 1 0
7619 50 6 5 1966 441 111 4 23 12 19 25 354 207 5372 2574 17 181 31 21 64 31 6 2648 26 8 3 3 14 75 387 3 1 48 4 5 20 43 32 4 6 97 62 74 6 5 8 339 83 36 1 2 1079 2936 632 18 2 4 4 17 26 46 493 88 334 14 316 1 8 3 36 22 17 10 0 634 1 0 1 652 1112 22 1 2 1 1 26 38 125 619 697 5 10 1 2 4 3 4 222 4 3 6 0 8 29 79 0 0 0 0 1 5 10 16 0 2 114 9 5 1 1 0 6 9 6 0 0 54 106 32 2 5 1 2 0 0 7 12 125 66 6 96 1 2 4 169 5 0 1 0
391 23 228 4 441 38600 8997 399 712 295 229 82 257 601 1047 19715 20 168 29 12 46 41 59 1593 16 20 13 25 35 2834 2890 1299 1 33 1 8 20 33 43 10 6 889 45 61 115 56 647 76 84 124 0 2 472 101 231 6 5 0 4 18 13 40 173 3562 258 86 8216 3 12 5 7511 785 15 20 1 1357 1 15 4 1175 1768 196 7 5 8 5 158 58 282 1444 2265 18 26 2 3 4 11 1 670 8 8 15 2 6 73 369 1 1 2 0 0 4 12 15 2 2 371 16 24 3 8 14 14 9 26 0 1 144 247 167 0 6 0 1 0 2 6 17 546 252 9 337 5 6 8 527 13 0 4 0
40 7 602 8 111 8997 14142 3091 765 272 258 233 57 473 732 21320 18 171 7 17 9 30 63 136 11 31 31 45 82 4157 113 306 1 28 1 7 15 17 13 28 15 391 8 3 91 124 1819 26 53 140 2 0 327 60 287 4 4 1 5 3 5 7 42 400 13 108 2561 10 23 9 144 1120 6 13 2 65 0 30 5 97 103 572 55 9 5 1 186 4 110 928 2661 4 6 0 3 1 1 2 37 3 5 17 8 34 78 24 0 0 0 0 0 7 4 1 2 4 30 2 1 1 12 40 0 3 19 0 0 101 74 206 0 3 0 1 0 0 0 3 45 9 6 129 2 26 88 20 34 0 0 0
1 3 2282 13 4 399 3091 12838 1190 46 151 57 4 21 48 13821 14 19 7 8 3 5 12 8 8 11 94 49 833 6105 11 23 1 9 0 5 6 7 0 3 1 34 1 1 19 354 7389 1 15 21 0 0 24 3 37 1 6 1 7 2 0 3 3 36 2 78 1501 20 20 13 11 1041 1 2 0 7 0 479 18 6 9 97 227 11 0 0 45 1 5 224 3215 16 4 8 3 3 0 0 1 10 9 39 50 1372 133 1 0 0 7 0 2 6 3 1 0 1 1 2 2 0 110 174 1 3 7 0 0 14 4 83 0 6 0 0 0 2 0 0 2 2 5 150 20 70 647 2 26 2 3 0
4 1 231 4 23 712 765 1190 6192 308 838 12 6 25 48 888 4 7 14 10 8 19 66 28 51 78 18 7 43 8298 25 51 17 79 0 28 12 23 4 2 14 22 8 11 179 55 444 4 59 10 1 0 21 10 26 31 3 0 4 0 7 15 1 99 6 159 3168 3 1 3 34 6102 6 34 4 11 0 106 1 7 9 5 1 8 0 1 2 0 2 18 60 1 0 0 3 0 0 0 4 3 2 43 26 25 171 5 0 1 5 2 0 0 0 0 0 3 85 2 0 0 62 114 0 5 1 0 0 1 4 0 1 5 0 2 0 0 0 0 6 2 4 59 33 1 6 5 26 0 1 0
10 27 1 2 12 295 272 46 308 276 160 17 4 12 35 512 6 6 129 177 14 103 549 20 322 100 75 9 17 1608 20 26 31 328 11 93 96 109 0 1 18 92 54 26 332 7 2 3 136 11 5 0 13 2 10 87 50 4 50 13 15 21 4 47 5 327 818 5 7 2 11 86 18 100 16 6 2 36 0 7 10 1 3 6 1 19 1 0 5 7 28 0 1 3 40 1 0 2 7 10 2 64 7 16 187 1 0 0 14 0 4 1 3 0 0 5 19 17 0 2 23 55 1 6 1 0 0 1 1 0 0 10 2 3 0 0 0 1 4 2 24 41 20 0 0 4 23 0 2 0
