 0.00000000   0.27805325   0.20227459   0.16940284   0.47806705   0.10714049   0.51402619   0.19416645   0.39568420   0.07281949   0.47449499   0.23185801   0.44077516  -0.06120432   0.23678396   0.11520404   0.31796705   0.45987744   0.07178288   0.31220649   0.35674184   0.46077662   0.32528692   0.50233946   0.22655131  -0.00903993   0.35820197   0.19342655   0.60535453   0.53391812   0.56476810  -0.04886747  -0.00004257   0.41307269   0.49464419   0.61666398   0.28805622   0.08878853   0.18102493   0.44767251   0.05273469   0.46972540   0.10704773   0.24701041   0.05991267   0.47109990   0.19293256   0.41913660  -0.01324754   0.07709733   0.16592217   0.28413292   0.53907103   0.02480193   0.42683262   0.27384129   0.43524104   0.33255952   0.50423707   0.32597597   0.00531579   0.27635118   0.20881856   0.53484874   0.48130179   0.58822058  -0.05742961  -0.00238057   0.35091226   0.44705640
 0.27805325   0.00000000   0.11590175   0.17360921   0.29277410   0.07627984   0.24820222   0.10511769   0.19088022   0.07631720   0.26824496   0.19537353   0.29626340  -0.07088715   0.06890970   0.05822194   0.20115171   0.28979063   0.01265325   0.18737985   0.29977478   0.27608077   0.25914619   0.34181684   0.16701480   0.08360977   0.29179970   0.15685868   0.35109340   0.26641407   0.37444844  -0.07110715  -0.01687910   0.25568830   0.38165859   0.23049066   0.27213883   0.10520970   0.15812313   0.29386533   0.05578856   0.21549182   0.09046587   0.14802563   0.05316583   0.26089318   0.15559861   0.29891105  -0.03060920   0.02415672   0.07004455   0.15877635   0.36867641  -0.01128504   0.28371648   0.26695527   0.24479445   0.26953585   0.33262071   0.23564400   0.06194411   0.28089339   0.18410020   0.31643973   0.25608587   0.38158095  -0.09099806  -0.03528016   0.24488931   0.37257218
 0.20227459   0.11590175   0.00000000   0.22733093   0.16252739   0.14352029   0.22848996   0.75961361   0.60899405   0.42832279   0.27872565   0.38473694   0.23028628   0.15463754   0.66401527   0.17197774   0.26428068   0.53323232   0.59530508   0.58583746   0.30740090   0.21684403   0.33810822   0.37970557   0.53362832   0.08448596   0.73847773   0.68554469   0.27741775   0.30962779   0.49187544   0.49675594   0.08774514   0.31501778   0.19016250   0.26804761   0.14587709   0.71180801   0.25143167   0.16414265   0.06320709   0.17450289   0.66106643   0.50941949   0.38364804   0.22003793   0.09342005   0.25771602   0.09667020   0.58852629   0.12343083   0.18804904   0.25714640   0.44608763   0.25966843   0.35365863   0.26162982   0.27521076   0.31816745   0.38553639   0.06216452   0.47733113   0.65563008   0.18799457   0.29379861   0.28803648   0.20721712  -0.04116802   0.34670155   0.17383654
 0.16940284   0.17360921   0.22733093   0.00000000   0.22457836   0.08399539   0.22879050   0.26410794   0.23054179   0.22180461   0.23953539   0.21362135   0.25107884  -0.00003292   0.16869068   0.10169303   0.15405179   0.23382702   0.08324387   0.17497196   0.26582312   0.18816051   0.30217864   0.22940824   0.31380069   0.11192979   0.33364525   0.20868292   0.26527001   0.20564972   0.29861731   0.02344512   0.01507424   0.22718807   0.26938417   0.16808258   0.16867027   0.21178011   0.21557379   0.24378125   0.05130069   0.17099514   0.22735706   0.18308447   0.17659466   0.22869892   0.09577184   0.25864635  -0.01275106   0.15212143   0.07763194   0.09799948   0.23338147   0.04362218   0.18834785   0.28360923   0.18238314   0.26708425   0.22042498   0.33350880   0.09486854   0.26137008   0.23594201   0.21779084   0.21711472   0.27441452  -0.03904208  -0.03622529   0.24273377   0.24838917
 0.47806705   0.29277410   0.16252739   0.22457836   0.00000000   0.11513994   0.56803419   0.21443575   0.27041551   0.13428863   0.55691513   0.24566146   0.80129940  -0.05513103   0.14310826   0.18110697   0.29248083   0.41438446  -0.02678011   0.26620935   0.71224697   0.44339202   0.38355316   0.47192145   0.34351769   0.07536650   0.31258636   0.17539153   0.68052846   0.45936993   0.42771727  -0.09455639   0.01192169   0.39452191   0.46538664   0.43281561   0.28859583   0.10874202   0.20851024   0.83686950   0.04525554   0.48146285   0.13543609   0.17936956   0.13719477   0.55536175   0.18365377   0.76987057  -0.01535149   0.04329779   0.26149691   0.26136649   0.48431497  -0.05651465   0.33208989   0.63189800   0.46543926   0.35680094   0.50152145   0.45089497   0.07377022   0.23764465   0.18366151   0.62290528   0.42814478   0.50101666  -0.10553931  -0.00356917   0.38118258   0.46939884
 0.10714049   0.07627984   0.14352029   0.08399539   0.11513994   0.00000000   0.13695525   0.15444784   0.14969360   0.12900770   0.10080751   0.15497457   0.12116051   0.09024020   0.16128789   0.10735314   0.10435874   0.11967161   0.09843566   0.11374075   0.12670497   0.13922678   0.11869118   0.14807404   0.15255274   0.07542691   0.13649063   0.15721680   0.11866833   0.13016451   0.13546257   0.08325225   0.08567742   0.11459795   0.14018281   0.10354008   0.06248810   0.10319173   0.08361951   0.10994596   0.08186313   0.12611945   0.12844625   0.13639920   0.11195603   0.08042225   0.09795602   0.10717504   0.11639354   0.14481448   0.07899257   0.11056220   0.10053050   0.07017992   0.09517372   0.11300985   0.12648479   0.10845512   0.13630724   0.13550017   0.08783537   0.08801770   0.15329350   0.09773004   0.12041984   0.11879977   0.07917211   0.05001361   0.11174002   0.14202115
 0.51402619   0.24820222   0.22848996   0.22879050   0.56803419   0.13695525   0.00000000   0.23399406   0.41447905   0.14655355   0.68209788   0.29384667   0.61064719  -0.02887665   0.21284606   0.20211043   0.28613558   0.40439808   0.12744778   0.30984957   0.51745826   0.35325771   0.32549250   0.41778292   0.25795394   0.06165280   0.35734078   0.21138213   0.63813247   0.51136553   0.39377032  -0.03225619   0.06817724   0.43143258   0.44470292   0.41318115   0.26217171   0.21048790   0.21661422   0.58285522   0.06234369   0.63193861   0.21335472   0.32688155   0.14215244   0.66026982   0.21325314   0.59708176   0.00615260   0.14329975   0.26332423   0.26555069   0.46440467   0.12647828   0.39190855   0.48321636   0.37104580   0.34284939   0.47027979   0.36878739   0.05719030   0.31783694   0.26353793   0.58158515   0.45205695   0.46596882  -0.06290308  -0.01916155   0.40721736   0.41147730
 0.19416645   0.10511769   0.75961361   0.26410794   0.21443575   0.15444784   0.23399406   0.00000000   0.60409084   0.70481329   0.23258617   0.23699838   0.21996619   0.32303182   0.68402781   0.29335883   0.30357819   0.31269396   0.40519799   0.29142193   0.26076056   0.26273695   0.38713855   0.31878145   0.82484873   0.22489735   0.62907979   0.64492087   0.30323525   0.31158149   0.42050086   0.47229163   0.13697350   0.29672742   0.11431221   0.25292651   0.08524383   0.61335147   0.31517248   0.18876285   0.08366285   0.21851834   0.79157061   0.51012043   0.65689786   0.17526865   0.01418080   0.23625667   0.25934623   0.68353622   0.24161707   0.19861288   0.06647146   0.26050430   0.02720694   0.29207771   0.29174697   0.31448371   0.23001513   0.62670307   0.14852584   0.30350161   0.58258324   0.21185894   0.28334961   0.21315039   0.30860048   0.04432611   0.30338637   0.10251888
 0.39568420   0.19088022   0.60899405   0.23054179   0.27041551   0.14969360   0.41447905   0.60409084   0.00000000   0.28920078   0.34942145   0.39556761   0.30022720   0.07381853   0.45470608   0.14657498   0.31153073   0.56026881   0.51921063   0.52821523   0.29645516   0.35725089   0.34328024   0.48268422   0.37437926   0.01532616   0.61501665   0.42171087   0.53415181   0.37916502   0.64538608   0.20045453   0.09528439   0.34615852   0.34846343   0.32812716   0.19033463   0.42905052   0.25422349   0.23211796   0.07686537   0.37342117   0.44758240   0.61677885   0.25151256   0.28173041   0.16487108   0.30519777   0.02057512   0.36283807   0.15398965   0.23478925   0.36007005   0.28505834   0.39577186   0.28796234   0.36269821   0.30102752   0.42702229   0.32823934   0.00938021   0.34762242   0.38531947   0.43513194   0.35303222   0.49203463   0.01704729  -0.00200558   0.30872546   0.29854118
 0.07281949   0.07631720   0.42832279   0.22180461   0.13428863   0.12900770   0.14655355   0.70481329   0.28920078   0.00000000   0.13471444   0.11637354   0.11949025   0.37008450   0.51186553   0.29637572   0.25924146   0.09227928   0.16743991   0.06097547   0.15782670   0.18248077   0.30995730   0.16824839   0.76103435   0.33285806   0.34258246   0.53381576   0.06457131   0.23361713   0.14076352   0.35216876   0.15627157   0.22556493   0.04524155   0.14915490   0.03725345   0.38428856   0.26007352   0.13665050   0.09768334   0.16574603   0.57833255   0.27780542   0.68186723   0.11615772  -0.02335898   0.11853409   0.32204592   0.58014530   0.23877557   0.18833662  -0.06371147   0.10844268  -0.12882212   0.17997953   0.21411588   0.25603953   0.11377388   0.53541302   0.24147948   0.10826725   0.45720935   0.01790432   0.20995129   0.04925004   0.32429353   0.08330665   0.21585471   0.04170285
 0.47449499   0.26824496   0.27872565   0.23953539   0.55691513   0.10080751   0.68209788   0.23258617   0.34942145   0.13471444   0.00000000   0.36911548   0.65588290   0.00043134   0.26004710   0.11433018   0.26125119   0.41984091   0.16996147   0.36995601   0.62805922   0.32524630   0.35409982   0.39066193   0.26476491   0.07169815   0.38924466   0.26683884   0.59620524   0.47292122   0.37948355  -0.00082230   0.01905783   0.43453305   0.44395482   0.38819911   0.29073054   0.23900069   0.24152733   0.64310648   0.04691718   0.52000637   0.22089947   0.29581676   0.14014088   0.90165381   0.24169406   0.66994651   0.01809765   0.15742395   0.19339556   0.19769241   0.49693222   0.21384435   0.46192542   0.62319438   0.34021026   0.36243711   0.43651569   0.32846691   0.06773609   0.36178421   0.31065980   0.50194232   0.41246286   0.44388486  -0.04327713  -0.07791380   0.42903198   0.43337415
 0.23185801   0.19537353   0.38473694   0.21362135   0.24566146   0.15497457   0.29384667   0.23699838   0.39556761   0.11637354   0.36911548   0.00000000   0.30932800   0.04907847   0.26986537   0.05834952   0.18800720   0.50260218   0.42569811   0.57077767   0.33678389   0.16019116   0.32185041   0.29764239   0.17906757   0.08367103   0.49984508   0.36780461   0.29615612   0.30216472   0.38772310   0.13368912   0.08665356   0.29048665   0.40180242   0.23580259   0.23327593   0.21675451   0.19263254   0.26147065   0.07043237   0.23406919   0.13305325   0.28908630   0.04034548   0.34327469   0.28905956   0.30939564  -0.01212779   0.16679629   0.06193000   0.13201977   0.39573716   0.26865474   0.49291808   0.35233048   0.16439133   0.29290724   0.26914144   0.15962424   0.07002011   0.30758427   0.29232168   0.19798508   0.27673712   0.31576811  -0.05602224  -0.01934867   0.29186351   0.34971231
 0.44077516   0.29626340   0.23028628   0.25107884   0.80129940   0.12116051   0.61064719   0.21996619   0.30022720   0.11949025   0.65588290   0.30932800   0.00000000  -0.06873855   0.14507818   0.18895443   0.23475116   0.45167971   0.05019076   0.33766876   0.84663755   0.37018816   0.37992078   0.43155237   0.30871362   0.05961658   0.36149402   0.18991021   0.66615630   0.39675318   0.44300992  -0.07913278  -0.02954815   0.41529726   0.48180571   0.36512887   0.31501018   0.20712469   0.23737071   0.82861490   0.03731218   0.46829269   0.19228203   0.22606999   0.12342434   0.61609771   0.22806305   0.88154248  -0.02383067   0.07158442   0.27765856   0.19613829   0.52550095   0.06344344   0.41956989   0.80939340   0.36775322   0.36138546   0.45216635   0.43907838   0.08882677   0.33039409   0.24208280   0.60294411   0.36035150   0.49851536  -0.10911449  -0.03891035   0.40846659   0.46627035
-0.06120432  -0.07088715   0.15463754  -0.00003292  -0.05513103   0.09024020  -0.02887665   0.32303182   0.07381853   0.37008450   0.00043134   0.04907847  -0.06873855   0.00000000   0.33363281   0.14548278   0.05476470  -0.07767103   0.12244434  -0.02390417  -0.05006808   0.03010621   0.01718811  -0.01186815   0.31626477   0.18054294  -0.01261483   0.29220216  -0.13452493   0.03069457  -0.08637400   0.28136823   0.18288253  -0.03719699  -0.13171955  -0.00618801  -0.10075369   0.04687945   0.02775458  -0.05945776   0.05882013   0.02668219   0.20416261   0.06668103   0.33477510  -0.00814573  -0.02340494  -0.07329444   0.32026564   0.32809173   0.10454562   0.03460720  -0.23420791   0.08148606  -0.22755093  -0.02823235   0.05982013  -0.03813028  -0.07183291   0.08943266   0.12871487  -0.18755127   0.13098798  -0.15879110   0.01839656  -0.15884761   0.34507310   0.15605989  -0.03469704  -0.13934018
 0.23678396   0.06890970   0.66401527   0.16869068   0.14310826   0.16128789   0.21284606   0.68402781   0.45470608   0.51186553   0.26004710   0.26986537   0.14507818   0.33363281   0.00000000   0.15683006   0.32321144   0.36593923   0.47517578   0.45956524   0.17737053   0.29182379   0.28971004   0.34593670   0.56165034   0.10597133   0.50180408   0.77018493   0.10957017   0.47373073   0.35069242   0.56176048   0.25345222   0.31851752   0.15811067   0.33988373   0.05982300   0.42627827   0.19593370   0.12924750   0.07249218   0.18109610   0.52958045   0.37069210   0.44797354   0.22944913  -0.00079179   0.15058401   0.21254008   0.71115298   0.11041872   0.21821966   0.08865441   0.37285726   0.03993055   0.19327551   0.32874802   0.22100769   0.22421241   0.33375602   0.09820321   0.21282429   0.61344228  -0.00422372   0.38003886   0.14835005   0.41992968   0.08030510   0.30965359   0.10051975
 0.11520404   0.05822194   0.17197774   0.10169303   0.18110697   0.10735314   0.20211043   0.29335883   0.14657498   0.29637572   0.11433018   0.05834952   0.18895443   0.14548278   0.15683006   0.00000000   0.12820915   0.06124884   0.01891488  -0.00016514   0.16444250   0.09732625   0.13913256   0.09997347   0.33762048   0.16767523   0.13963809   0.16510823   0.15935909   0.13475764   0.09527508   0.05302658   0.04871021   0.12434769   0.05600840   0.13844427   0.03428447   0.18906707   0.12498602   0.17962872   0.07280345   0.23838499   0.27277381   0.15194033   0.31687013   0.11614014   0.07718288   0.17860029   0.17869518   0.22465306   0.27793854   0.12047565   0.05411430   0.03146626   0.01554239   0.15409047   0.10908582   0.11083069   0.10025333   0.32461133   0.12381475   0.06936171   0.17986800   0.15816157   0.12363785   0.07798669   0.10618999   0.06993239   0.12414020   0.08612692
