4310 10 5 1 4737 438 141 17 27 17 9 19 164 26 1518 1648 4 13 12 7 26 66 3 3980 7 4 16 1 7 67 1454 5 1 17 0 1 3 14 2 0 2 247 35 15 12 4 14 118 160 11 3 1 63 1981 339 4 4 4 5 1 0 23 14 369 4289 4 315 0 0 0 176 23 1 8 1 144 2 2 0 177 806 36 5 7 4 0 7 96 27 115 376 1 11 4 2 2 1 0 522 1 2 7 1 2 22 53 1 0 2 2 0 0 1 0 0 0 21 7 2 0 1 5 17 6 1 0 0 12 31 34 1 4 0 2 0 0 0 13 146 241 2 60 1 1 0 241 4 0 3 0
10 14690 3 6 6 16 1 0 2 11 1397 17 10 5 27 24 8 6 13334 7464 8273 1142 79 64 392 41 628 17 6 1033 27 11 8 533 52 23 1775 1056 2 2 12 178 5853 538 194 5 0 26 458 6 380 222 9 3 5 23 1515 7900 5928 3729 2647 1125 0 21 30 848 19 6 3 2 5 2 562 362 11 1 9 1 0 1 3 2 0 4 4 48 0 0 0 1 5 0 1 10 75 16 3 5 4 3 1 36 0 1 98 1 0 0 3 0 1 26 9 0 0 1 7 59 6 23 0 0 0 11 0 4 0 0 3 0 0 7 2 7 0 5 3 0 2 3 44 4 0 0 2 2 0 1 6 1
5 3 21950 311 16 151 303 4550 272 4 0 422 9 49 362 14707 209 162 1 1 5 0 2 36 106 633 1944 1426 4511 717 19 33 93 110 1 60 25 41 2 29 146 37 2 5 3 3158 4789 14 384 176 1 0 77 2 132 12 21 2 0 1 8 2 2 13 4 3 1886 1464 54 83 8 15 5 51 21 4 0 6600 299 4 17 81 314 894 133 6 234 15 45 220 1566 90 42 15 32 7 2 14 11 110 534 550 1848 3497 2002 2 0 9 40 3 19 46 40 4 11 77 174 1 6 15 1397 1471 7 56 49 1 0 56 1 49 26 32 0 3 8 5 7 3 2 3 15 512 405 62 273 1 429 10 43 8
1 6 311 13962 3 1 4 3 5 1 2 3892 20 85 250 2113 1672 1189 26 3 26 9 2 13 277 14430 364 6219 5678 144 1 0 129 666 13 431 891 926 8 34 1111 13 7 90 6 3189 6 38 391 6207 57 0 166 2 147 48 53 1 4 3 106 0 1 0 2 2 26 446 715 566 0 1 158 366 159 1 0 309 33 0 1 5 10 22 4 0 21 3 1 46 292 9 3 2 3 2 0 0 0 12 49 58 110 344 116 0 0 0 3 0 0 3 3 1 0 8 0 0 0 0 104 43 0 3 4 0 0 6 1 22 1 3 0 1 2 2 1 1 0 0 0 19 49 30 79 0 9 0 3 4
4737 6 16 3 2074 572 216 39 25 26 3 23 324 104 6150 4692 16 62 8 5 15 38 3 3741 17 2 8 3 3 68 576 2 0 8 1 0 3 7 15 1 1 144 14 17 7 1 29 274 160 13 0 2 83 4597 1503 5 7 2 3 2 2 10 143 131 925 5 286 2 2 1 253 34 1 5 0 191 1 5 0 341 925 68 13 7 6 0 13 164 123 419 1016 3 29 2 2 0 0 0 534 6 2 3 0 3 20 34 3 0 3 2 0 0 5 0 4 0 32 2 3 1 4 7 21 15 3 0 0 34 142 85 0 0 0 1 0 1 1 22 74 200 2 127 0 0 3 148 7 0 4 0
438 16 151 1 572 31569 8002 1023 847 445 9 45 249 309 614 21546 23 41 28 10 36 109 103 3498 20 8 29 8 16 1358 5039 1757 0 34 1 1 11 26 15 8 2 1470 58 69 124 4 416 150 260 10 1 8 265 107 143 8 10 4 4 1 3 31 78 2286 799 21 4718 3 1 3 8711 992 6 10 1 336 5 18 1 559 1973 258 10 14 6 2 13 182 210 713 2215 2 34 2 7 4 1 1 1215 8 3 27 2 9 47 280 2 0 3 3 1 12 8 4 8 3 69 6 9 1 7 11 28 29 11 0 1 68 233 216 0 3 0 2 1 3 3 21 607 504 5 373 1 1 1 807 17 0 3 0
141 1 303 4 216 8002 18391 5140 1066 578 1 248 50 126 402 16449 24 93 4 5 4 19 139 470 7 6 23 15 54 2809 332 771 0 10 0 2 16 16 5 37 3 1642 9 14 191 16 1310 76 69 38 4 2 197 29 158 3 3 1 1 0 1 16 15 216 105 7 3842 5 8 12 230 1863 1 4 0 48 0 102 4 94 207 810 134 22 4 2 293 35 152 1079 6218 14 50 2 11 2 1 1 125 22 10 11 8 71 96 17 0 0 3 1 0 16 6 5 20 2 18 2 2 0 15 81 12 12 30 1 0 165 70 504 1 1 0 0 1 7 0 11 43 24 0 388 5 39 48 36 32 1 11 0
17 0 4550 3 39 1023 5140 9689 923 144 0 120 20 22 122 8826 11 50 0 1 3 7 37 109 2 4 35 11 506 2889 54 94 0 4 2 0 4 8 1 6 0 157 1 3 50 23 5023 18 15 24 1 0 35 9 43 0 3 0 0 0 0 2 3 36 18 8 3296 13 16 8 33 1416 0 2 0 6 1 396 6 19 29 109 162 2 4 0 39 11 15 225 2586 4 6 3 0 0 0 1 17 8 3 16 11 510 42 2 0 0 0 1 0 12 4 1 6 1 1 1 0 1 44 24 0 6 3 1 0 23 9 98 1 2 0 3 0 2 0 3 5 1 1 168 2 23 142 2 2 0 9 0
27 2 272 5 25 847 1066 923 3351 858 4 18 11 4 25 824 5 17 14 7 15 15 144 117 40 117 72 17 11 6661 78 142 24 177 9 31 148 146 1 0 12 174 10 150 295 8 1071 17 113 6 39 3 16 2 7 12 7 2 2 0 21 12 4 63 26 25 2005 12 7 2 36 6425 29 49 22 9 1 206 4 12 21 12 6 17 7 7 6 4 7 21 102 1 3 4 15 8 2 2 28 30 5 117 28 88 228 4 0 1 20 1 1 27 13 1 1 0 25 16 12 1 46 47 2 26 1 2 1 1 7 10 6 21 1 5 0 5 6 0 7 10 8 50 2 1 1 10 30 4 14 2
17 11 4 1 26 445 578 144 858 738 184 29 10 4 40 555 5 6 46 123 37 162 258 93 71 26 116 3 8 2157 42 83 30 154 5 25 112 96 0 2 18 137 51 76 1762 0 18 10 87 4 30 3 5 1 10 8 25 3 11 3 33 84 0 33 24 721 1252 1 3 2 41 312 25 51 19 4 1 196 0 10 15 7 4 11 5 9 5 5 5 21 58 1 1 3 10 7 0 1 18 10 4 91 29 45 221 0 0 1 7 0 3 20 19 0 0 1 11 7 11 6 46 60 1 15 0 3 0 2 5 5 1 15 1 0 0 1 0 0 4 7 6 61 10 1 1 5 18 4 2 1
9 1397 0 2 3 9 1 0 4 184 50397 7 7 2 9 14 3 3 721 14920 1130 26142 616 38 46 39 190 1 1 1338 4 7 13 810 51 26 515 505 2 0 11 1162 3896 370 30051 3 1 10 397 8 154 30 6 2 0 7 71 473 1263 39 87 1751 0 9 13 5691 226 1 2 0 5 2 119 310 18 0 82 3 0 0 4 2 1 3 24 1399 1 0 1 1 10 3 1 134 1710 267 220 53 10 66 6 414 0 0 1073 1 1 2 51 8 1 169 84 0 0 4 132 1363 71 499 2 4 10 56 1 35 8 0 0 0 1 39 22 114 7 59 49 1 5 6 1111 12 1 0 2 1 10 20 61 3
19 17 422 3892 23 45 248 120 18 29 7 6277 711 5947 11362 15469 1344 3445 61 17 59 41 6 338 597 3624 533 2497 4764 595 5 1 119 1272 13 779 2079 2061 147 1525 1012 82 30 207 17 1139 165 573 596 7640 133 0 9680 60 2510 116 72 3 9 10 277 19 42 6 36 8 145 380 5902 1060 3 43 298 872 201 19 1 311 26 49 54 365 64 22 5 2 251 19 107 846 2950 9 29 2 2 3 0 0 30 21 64 71 115 233 163 1 0 0 6 0 2 12 14 2 16 8 4 0 0 0 106 78 5 8 19 2 0 132 40 329 8 12 0 2 4 2 0 5 4 3 0 90 52 79 86 1 25 3 11 0
164 10 9 20 324 249 50 20 11 10 7 711 3392 3519 983 1302 116 426 14 11 37 94 3 4076 38 45 23 96 259 65 64 0 2 54 2 15 52 69 4584 121 23 172 36 16 15 66 10 3339 554 1016 6 3 1031 147 258 15 7 4 4 1 16 14 403 13 1007 8 96 10 24 29 17 8 10 24 4 62 0 9 1 133 303 53 10 7 3 0 13 55 81 302 644 2 12 1 2 1 0 0 186 3 2 11 5 18 27 12 0 0 1 0 0 0 4 3 1 1 7 0 0 1 3 1 7 5 2 0 0 26 70 67 0 1 0 0 0 0 0 15 26 52 0 57 2 1 1 42 1 0 1 0
