4865 29 3 5 2993 361 125 22 17 13 18 130 195 131 4676 2480 107 320 79 27 128 314 16 6330 96 12 33 6 17 97 283 161 0 395 51 2 83 143 11 49 3 1282 193 591 73 7 16 1235 384 78 10 12 183 1384 473 3 9 13 19 14 27 168 55 573 5000 5 373 2 15 5 60 21 25 47 1 2166 1 1 0 1812 2669 76 13 3 2 0 11 20 58 473 1828 1 11 1 2 0 0 2 644 11 1 25 0 1 44 231 6 1 6 0 0 1 5 0 10 4 196 6 6 6 1 10 18 12 10 0 2 77 57 60 1 5 1 1 0 1 1 69 278 105 6 292 0 1 5 987 18 1 2 0
29 8586 0 0 4 2 1 0 2 3 263 10 8 7 46 11 8 15 12601 1937 7546 546 48 43 76 4 27 3 9 63 2 1 0 229 1 3 671 341 0 1 1 47 11554 254 566 7 0 8 202 6 104 307 3 0 2 3 44 6532 5062 2071 2389 1491 1 15 26 30 3 2 1 3 0 1 577 150 1 1 6 0 0 1 1 0 1 0 1 5 1 0 0 0 4 0 0 5 15 3 2 1 0 8 0 20 0 0 48 1 0 0 5 0 0 5 2 0 0 1 2 7 1 14 0 0 1 5 0 1 0 0 0 1 1 6 3 4 0 2 0 0 0 0 7 2 0 0 0 0 9 0 1 0
3 0 23137 370 5 66 62 878 63 1 3 245 8 12 190 12118 664 63 13 3 2 2 0 11 86 412 684 2791 7451 3179 4 7 28 105 1 60 9 18 0 12 171 8 3 2 0 10843 2126 4 246 128 0 0 31 4 38 6 22 1 0 2 0 1 4 2 0 0 1782 388 129 270 2 16 3 41 20 2 1 4171 83 4 6 19 415 25 0 0 74 6 22 140 909 100 25 9 11 2 0 1 4 155 729 1115 1729 2104 1207 0 0 18 55 2 46 27 59 1 1 179 3 1 5 0 1577 639 0 45 33 2 0 38 0 17 29 43 0 3 5 4 0 1 0 0 3 382 451 66 267 0 75 13 71 19
5 0 370 8553 5 1 17 5 5 4 5 2503 19 53 164 1801 4173 1223 44 17 6 8 3 27 189 13166 227 5764 5427 196 1 0 60 672 14 654 191 389 3 42 2074 25 14 56 3 5084 24 28 273 7237 0 1 98 3 62 25 18 6 7 3 5 5 10 0 3 1 36 731 682 1179 0 3 50 447 82 1 0 323 11 2 2 16 36 0 0 1 10 0 5 59 421 14 4 0 2 0 0 0 0 16 57 202 94 238 130 0 0 1 4 0 3 6 10 0 1 11 1 0 0 0 207 67 1 8 4 0 0 7 0 13 3 6 0 1 0 1 0 0 0 0 0 19 75 28 219 0 6 0 9 0
2993 4 5 5 2185 225 148 24 21 18 6 127 114 102 3474 3982 67 267 14 2 9 33 5 455 1 2 4 7 4 24 68 6 0 24 4 3 6 15 12 66 2 44 36 20 11 4 16 273 95 67 0 1 107 634 717 0 3 0 2 1 2 11 32 32 44 0 267 1 3 0 35 24 1 6 0 1226 0 1 1 1546 1330 68 14 2 1 0 9 19 63 532 1619 3 10 1 1 2 0 1 233 1 3 3 1 5 11 35 0 0 1 0 0 0 3 1 14 3 129 1 3 1 0 7 11 17 5 0 0 81 63 59 0 0 0 2 1 0 2 69 62 30 0 135 0 2 1 156 5 1 2 1
361 2 66 1 225 33193 7801 1447 1282 660 3 38 9 18 206 20313 12 32 2 2 9 43 231 588 6 5 21 30 7 1321 2235 618 0 32 4 1 1 11 0 5 3 532 9 57 156 2 663 10 20 13 5 2 40 17 55 0 1 2 0 1 4 58 6 1387 13 21 9039 0 1 0 6833 1303 5 3 0 1148 0 6 1 1452 1088 85 8 4 2 0 34 13 104 926 3023 8 23 1 6 0 0 1 439 2 2 5 2 1 19 243 21 0 1 1 0 1 4 1 32 4 413 4 3 5 2 4 10 12 17 0 0 161 138 268 0 1 1 0 1 0 0 70 269 20 6 453 4 1 7 681 4 0 0 2
125 1 62 17 148 7801 15436 4254 722 348 6 574 14 71 699 16837 84 212 5 3 2 27 158 148 8 6 10 21 100 992 176 232 1 21 4 3 16 13 5 74 10 243 8 22 123 17 1303 14 43 131 2 0 158 28 219 1 2 1 1 0 0 40 13 211 2 16 2355 0 66 15 187 976 0 8 0 79 0 18 4 181 120 230 160 0 1 0 199 8 65 1270 4234 13 32 3 0 0 0 2 29 6 12 15 4 57 20 8 0 0 3 0 2 7 9 1 30 5 75 0 0 2 8 18 3 14 49 0 0 99 33 405 3 2 0 0 1 2 0 9 18 1 3 328 2 167 222 28 4 3 5 0
22 0 878 5 24 1447 4254 12374 1195 268 5 39 0 5 56 14525 7 13 2 2 2 21 113 38 3 1 17 69 238 2043 45 52 0 2 1 2 4 1 1 5 2 110 3 10 94 25 7255 1 2 11 1 0 13 5 15 0 2 1 1 0 0 24 0 38 2 26 3517 0 10 8 27 1183 1 1 0 11 0 461 30 21 12 59 369 1 0 1 62 0 7 323 2530 24 16 5 0 2 0 0 7 15 16 33 35 639 42 2 1 0 0 0 1 8 10 0 4 7 9 0 0 0 80 35 0 4 38 0 0 33 2 96 3 3 0 1 3 2 0 5 3 0 1 322 12 116 357 7 2 2 7 0
17 2 63 5 21 1282 722 1195 4125 1119 4 21 1 3 20 1145 13 6 9 4 11 124 407 32 45 45 36 11 11 4836 61 62 15 168 0 39 41 36 0 2 38 190 22 35 625 7 692 2 66 6 6 0 5 1 9 26 11 0 2 2 4 109 1 45 0 57 2365 1 7 1 43 7686 3 83 8 21 0 7 0 17 12 3 2 113 1 2 3 0 0 35 88 0 0 1 15 0 2 0 10 31 8 103 6 3 191 1 1 2 12 3 5 4 11 0 0 5 18 5 0 7 4 10 0 2 1 0 0 4 2 10 5 11 2 3 4 3 0 0 10 0 12 35 1 3 3 9 24 0 14 4
13 3 1 4 18 660 348 268 1119 611 35 10 3 4 5 744 15 5 58 84 6 183 390 18 53 19 40 2 8 1128 24 38 15 258 1 59 42 75 1 4 20 100 28 32 814 4 44 1 79 5 4 1 7 2 5 7 37 4 20 2 2 61 0 34 1 206 636 1 6 0 19 507 7 85 16 10 0 8 0 10 8 4 2 5 0 3 2 1 4 19 67 0 0 4 10 1 0 1 6 6 6 65 1 0 77 2 0 0 3 0 2 4 4 0 0 3 6 4 1 4 7 6 0 7 0 0 0 0 0 8 3 6 1 3 0 1 1 1 1 0 7 21 3 3 2 3 11 2 6 1
