13650 0 364 16 5 0 46 2728 574 20 153 2 10 2 17098 2 0 583 4 46 13 426 1 1127 77 0 278 71 201 15850 6629 0 3 42 126 0 1 3 3 1 0 1 1 0 1 2 0 0 0 3 1 2 1 0 0 0 1 0 10 15 0 3 25 25 1 1 0 0 0 1
0 3478 83 2884 2 6 8 1 10 2134 2 131 8 234 12 130 34 84 8 58 0 11 5559 19 3448 2365 124 9862 69 7 2 20 13 1 39 1 19 88 299 4 0 0 6 6 6 4 21 3 90 3 0 5 89 7 28 1 0 6 14 19 11 277 632 30 0 2 22 0 0 4
364 83 59398 632 15 0 703 2058 5254 49 879 253 26 10 3765 10 74 10699 197 1302 19 2185 126 25451 444 13 36701 20787 1281 1390 1140 21 133 97 2529 10 410 2380 299 0 0 8 193 84 85 17 55 0 26 62 5 411 1267 69 277 1 70 329 1006 412 51 1460 8402 414 32 60 18 2 3 116
16 2884 632 2198 191 9 180 113 401 1774 235 153 42 183 480 98 1513 471 59 345 155 575 1710 1227 7758 1534 1127 26886 2873 816 800 39 81 193 435 24 218 342 2529 88 3 35 342 60 208 207 60 38 88 97 12 851 252 14 102 43 425 769 852 1897 82 830 3488 1327 318 377 29 9 23 141
5 2 15 191 30716 73 1017 100 531 342 10379 12 4878 0 633 916 0 3 7 2 24696 1 4 7 6845 0 18 13 9309 572 6 0 66 14 301 0 1 5 240 698 5 85 52 133 164 1377 19 300 0 73 33 0 2 1 0 411 0 5 3 1297 0 2 8 1461 134 2 0 11 0 115
0 6 0 9 73 5943 2605 9 73 235 46 4 376 1 15 1782 0 1 0 0 58 0 4 1 378 4 3 18 34 14 0 1 4547 1 5 0 0 0 0 7 0 0 0 1 2 3 0 0 0 1 0 1 0 0 0 6 0 0 0 6 0 1 1 6 0 0 0 0 0 0
46 8 703 180 1017 2605 82203 2785 37240 441 24083 430 32318 39 4089 8827 2 263 112 127 2942 242 5 762 1548 10 672 235 6136 2140 520 20 9088 12 1124 2 1 15 114 99 3 37 63 56 37 406 5 71 7 43 12 6 7 0 0 90 0 2 29 553 3 9 44 573 82 8 0 5 3 51
2728 1 2058 113 100 9 2785 70875 16995 78 27512 40 176 4 20005 60 8 443 8 66 91 1138 3 2550 3287 1 1204 423 72077 3565 13043 3 95 150 877 0 7 49 36 6 0 3 41 6 11 51 5 6 0 12 2 68 21 2 4 12 22 8 240 222 0 26 176 242 35 9 0 4 2 28
574 10 5254 401 531 73 37240 16995 57655 410 19135 716 3759 70 30136 447 2 2282 204 477 1771 2970 15 8536 2305 16 3923 844 6725 2045 7250 26 3714 56 1296 2 11 93 229 45 1 52 137 82 73 298 15 41 13 68 10 49 36 3 11 55 24 8 189 874 5 68 272 889 174 20 1 1 12 116
20 2134 49 1774 342 235 441 78 410 11918 187 125 528 122 553 4435 39 55 14 44 159 10 4734 36 19171 1141 107 4267 884 951 15 20 78 151 412 3 8 54 445 45 1 7 47 10 57 88 22 19 73 30 5 9 25 0 21 32 12 13 26 405 11 101 307 372 61 8 12 2 5 40
