 0.00000000   0.42311124   0.73214506   0.45487262   0.54229802   0.33543750   0.56436578   0.51312438   0.65187961   0.47368131   0.40538367   0.41336020   0.53112809   0.20840344   0.75158250   0.24912443   0.68708210   0.59664846   0.18200702   0.57501835   0.56608894   0.69178917   0.49576262   0.72332606   0.51912913   0.23276417   0.32666555   0.73524058   0.61461152   0.68539750   0.64613193   0.49454190   0.38348987   0.44617299   0.48511174   0.75397627   0.38485704   0.60416137   0.23388765   0.47858938   0.08155877   0.58401848   0.58864016   0.57575304   0.39739545   0.31671151   0.33808131   0.55841484   0.49162631   0.68693046   0.21180980   0.66224709   0.54156299   0.36247771   0.53240967   0.47560134   0.66977154   0.47974648   0.69950424   0.49663263   0.08752883   0.25627697   0.66888332   0.55168648   0.70134488   0.60963122   0.52440136   0.03746926   0.43220735   0.48999489
 0.42311124   0.00000000   0.59477241   0.58968378   0.63107366   0.32967025   0.60569093   0.48568136   0.51929659   0.55554219   0.52111310   0.57330878   0.63891088   0.13419674   0.42582597   0.32791394   0.65132341   0.67602704   0.14204080   0.65938542   0.64923777   0.67279759   0.67012811   0.63344075   0.65121543   0.55059544   0.62716699   0.63210944   0.64840787   0.69280300   0.72387452   0.32852615   0.30347051   0.64638146   0.69585312   0.64163556   0.59435756   0.62265019   0.50967582   0.63310956   0.07390053   0.60325515   0.62469902   0.58912980   0.56322893   0.49491247   0.58137430   0.62054277   0.35502425   0.47424796   0.12878924   0.67991967   0.69854289   0.46697491   0.67133282   0.60449168   0.66271315   0.65104669   0.65731417   0.63986817   0.22307219   0.62473376   0.69047285   0.59421334   0.71546568   0.74032181   0.29015342  -0.01870017   0.68759886   0.73911121
 0.73214506   0.59477241   0.00000000   0.59262138   0.71903646   0.39617029   0.69632136   0.68721746   0.73707884   0.58757238   0.57321396   0.55983286   0.66910423   0.18614669   0.70653694   0.31255504   0.76504335   0.79329213   0.23546431   0.73033450   0.68446122   0.74603906   0.64929586   0.81413600   0.72560809   0.38958254   0.58371875   0.85901062   0.81955129   0.74747084   0.81239721   0.50250041   0.40402222   0.55184170   0.66380502   0.79792270   0.55591352   0.81116038   0.40024093   0.67138448   0.09920540   0.70233888   0.76909055   0.68274468   0.53030314   0.49922987   0.51465399   0.70671438   0.46146886   0.63478860   0.22995318   0.76076302   0.77427818   0.49426950   0.71039925   0.64648887   0.72293905   0.65137544   0.81248446   0.68591016   0.18394262   0.50182369   0.80705944   0.75110538   0.75739568   0.76093860   0.49547631  -0.02884531   0.53425061   0.66070653
 0.45487262   0.58968378   0.59262138   0.00000000   0.65640326   0.30742851   0.64312590   0.42933282   0.48896728   0.57725149   0.58754669   0.49241681   0.66565489   0.13187491   0.40885087   0.28503355   0.63087393   0.61421583   0.08789823   0.59018602   0.66126111   0.67478836   0.64836832   0.64077358   0.65333123   0.44470244   0.52177057   0.59568685   0.66855788   0.66787202   0.65317787   0.38742723   0.30162807   0.59713849   0.64369408   0.63994156   0.50821638   0.58513003   0.46908884   0.63956042   0.07654611   0.64108570   0.56298450   0.57577495   0.57867828   0.54361537   0.49310948   0.65533285   0.35714211   0.42838744   0.15283745   0.65916639   0.64879883   0.38766514   0.61295150   0.61770045   0.64470452   0.63830216   0.65248043   0.64407149   0.20691864   0.54272278   0.66189109   0.63119035   0.66706812   0.67104130   0.35713119  -0.04342724   0.60813831   0.65151206
 0.54229802   0.63107366   0.71903646   0.65640326   0.00000000   0.41804523   0.85470961   0.47172227   0.66352138   0.67821739   0.88867493   0.51273167   0.92958712   0.21608091   0.47974031   0.35069524   0.80264126   0.67729389   0.07985600   0.68191342   0.92675208   0.82864666   0.73820135   0.76326233   0.88552207   0.52306211   0.62343583   0.67213810   0.91835783   0.80120011   0.72943252   0.47274528   0.33490124   0.65957433   0.79515783   0.79108053   0.56168105   0.64606582   0.52686393   0.97125082   0.15230387   0.85745893   0.63672720   0.69825442   0.68913828   0.84070373   0.54387606   0.94379200   0.39772320   0.44998046   0.15219365   0.84768093   0.70186261   0.36213874   0.64964694   0.94648217   0.79153442   0.75138432   0.77573013   0.89311748   0.16027567   0.58033073   0.71327546   0.93801267   0.76214078   0.75085514   0.42289537  -0.08325463   0.65641576   0.73564448
 0.33543750   0.32967025   0.39617029   0.30742851   0.41804523   0.00000000   0.40828949   0.32250799   0.37846975   0.35389161   0.35280643   0.27413333   0.37637995   0.12073106   0.33478607   0.16725365   0.41096844   0.38876122   0.12203692   0.36002215   0.40168505   0.42230999   0.37894478   0.42763697   0.39274552   0.25095645   0.30385724   0.39624317   0.42835755   0.40435325   0.41039264   0.29095812   0.23357562   0.32004157   0.38572767   0.39685217   0.31371288   0.35877750   0.22951133   0.41029673   0.10169178   0.37825480   0.37546456   0.31176171   0.32284866   0.31202463   0.25241944   0.41728197   0.32114687   0.30477194   0.10835719   0.41697991   0.35323051   0.19599161   0.31249076   0.39611247   0.39669918   0.36582787   0.40605483   0.40436903   0.13894015   0.25775637   0.39225453   0.41308092   0.40214187   0.37974628   0.24265246   0.05272815   0.31216696   0.36565238
 0.56436578   0.60569093   0.69632136   0.64312590   0.85470961   0.40828949   0.00000000   0.50512461   0.70103738   0.67519501   0.85954086   0.50493105   0.89260153   0.21730075   0.50967507   0.41021914   0.76416703   0.65849668   0.11246216   0.63258285   0.87807248   0.80843164   0.72623388   0.75353561   0.79983852   0.48623825   0.60081390   0.69075149   0.86570759   0.77997605   0.71602624   0.50228545   0.38823299   0.65258320   0.74158101   0.76119956   0.54668160   0.65966749   0.50076629   0.83303688   0.10377326   0.87728254   0.65239072   0.71181992   0.66625979   0.80251424   0.53689620   0.87108685   0.47215959   0.51040886   0.18332929   0.80348897   0.66933493   0.38257163   0.61438135   0.84430462   0.77286202   0.72635523   0.75890946   0.79478354   0.15868173   0.57474764   0.71576936   0.86084764   0.76109550   0.73986358   0.43074581  -0.05054980   0.64976042   0.71047608
 0.51312438   0.48568136   0.68721746   0.42933282   0.47172227   0.32250799   0.50512461   0.00000000   0.57653270   0.65754965   0.39951317   0.44975996   0.47785998   0.08331081   0.68721069   0.26945111   0.47370305   0.59046165   0.33749222   0.53340779   0.49291427   0.47651849   0.52195650   0.47642129   0.67717291   0.34613608   0.51548992   0.65333109   0.58181154   0.47894284   0.67199376   0.40148718   0.31151288   0.43223614   0.42527382   0.50673157   0.46228855   0.73735046   0.32884306   0.48000714   0.00866405   0.49096692   0.86964132   0.61071779   0.53347858   0.33747522   0.50829225   0.46488278   0.47950902   0.68163493   0.22311042   0.46189067   0.54312869   0.60595588   0.51782237   0.44219684   0.46110078   0.53509330   0.47446371   0.62314431   0.25719597   0.51014901   0.63146874   0.46893753   0.52249134   0.56700912   0.37623185   0.02181021   0.45983430   0.47163072
 0.65187961   0.51929659   0.73707884   0.48896728   0.66352138   0.37846975   0.70103738   0.57653270   0.00000000   0.55699072   0.60368766   0.44327795   0.64698218   0.21907811   0.60637205   0.32363907   0.64791295   0.62993112   0.15547469   0.59637505   0.65274964   0.66051893   0.59487443   0.66930531   0.65317953   0.37094145   0.54480432   0.66335175   0.74549391   0.67685612   0.69639614   0.44231808   0.34699450   0.49592567   0.59454560   0.68575990   0.48243872   0.65727576   0.37192768   0.63280420   0.07823107   0.68160718   0.66680413   0.69030937   0.49380494   0.53674138   0.42133764   0.65891019   0.42569093   0.52443499   0.16128014   0.66289139   0.60306338   0.34827139   0.53415728   0.62558585   0.64020329   0.59673785   0.66726171   0.61995387   0.11685956   0.47729686   0.64744852   0.70187550   0.65515045   0.66010346   0.39830128  -0.05242219   0.48865292   0.56175834
 0.47368131   0.55554219   0.58757238   0.57725149   0.67821739   0.35389161   0.67519501   0.65754965   0.55699072   0.00000000   0.62179338   0.46315384   0.69968153   0.20411049   0.57552089   0.36305054   0.60732525   0.54696556   0.23250435   0.53316773   0.70740421   0.67803002   0.65799193   0.59018214   0.74954838   0.47647916   0.49243849   0.61351290   0.67724351   0.65056392   0.63162965   0.49776034   0.32646589   0.60769093   0.61294958   0.62796535   0.48324537   0.63858376   0.45810993   0.68055963   0.07503556   0.65246116   0.71795710   0.66287395   0.69481863   0.56298988   0.53600233   0.68162165   0.54920753   0.61260385   0.18238636   0.63359784   0.54042487   0.48384283   0.51296410   0.66115085   0.64589099   0.64117984   0.58220462   0.75064409   0.21806688   0.50997267   0.65845596   0.63534052   0.66046048   0.62190545   0.44452776  -0.00973068   0.64432061   0.60208765
