 0.00000000   0.05940299   0.10421434  -0.00802137   0.17395708   0.13715868   0.32007745   0.20624754   0.36140465   0.15874319   0.28136428   0.28357258   0.22627205   0.14625251   0.59918830   0.02454626   0.24030223   0.37984004   0.37735352   0.50621898   0.13422992   0.38538967   0.04517033   0.30454986   0.14219618   0.01587302   0.09810248   0.40509062   0.12554977   0.50984320   0.16089348   0.40759917   0.25255528   0.23769343   0.18270330   0.49377804   0.06595171  -0.06640362  -0.00908326   0.15309226   0.02993391   0.24371121   0.03446665   0.22326277   0.13595186   0.21066177   0.08958296   0.22628023   0.04664249   0.43520150   0.02448514   0.19248233   0.15669862   0.17408994   0.20899725   0.15700136   0.30924343   0.00577751   0.18234442   0.12456731   0.01164722  -0.07604886   0.24064643   0.13415702   0.40411671   0.16834456   0.23015015   0.15895833   0.17594667   0.11889001
 0.05940299   0.00000000   0.07668035   0.22147801   0.36894653   0.04821126   0.21362314   0.07296309   0.18806173   0.10662162   0.28850648   0.20405077   0.31698695  -0.03640589  -0.03188247   0.05590879   0.18936180   0.28989748  -0.02902068   0.24505028   0.31371972   0.30499615   0.30512458   0.38786727   0.30283994   0.11139927   0.33269240   0.15983096   0.32816179   0.29559315   0.42008394  -0.06384098  -0.01931809   0.30790122   0.40703092   0.28177671   0.27623697   0.04604752   0.21378225   0.35979415   0.06392302   0.22667588   0.14372291   0.20952545   0.08467571   0.28530975   0.22592460   0.31359866  -0.05191475  -0.01927966   0.07326341   0.22367708   0.29206715  -0.11882386   0.29986693   0.33513629   0.28870612   0.31592871   0.38257154   0.26562658   0.14486937   0.26232852   0.16654932   0.32181297   0.32694414   0.40667162  -0.11490166   0.00465071   0.29165526   0.42859170
 0.10421434   0.07668035   0.00000000   0.15388898   0.10900220   0.08932553   0.28377322   0.63588930   0.45376046   0.27497397   0.19008785   0.28305580   0.23947855   0.13451805   0.34659958   0.17832059   0.17455474   0.34398098   0.37182551   0.23546806   0.16097476   0.24120031   0.11486631   0.32506706   0.42291139   0.11002067   0.56199463   0.42959614   0.42052862   0.20290249   0.32743008   0.14317984   0.05264363   0.15019121   0.17411706   0.04892466   0.06434649   0.56771068   0.20603331   0.09544967   0.02588471   0.26510490   0.48755922   0.35247907   0.32047568   0.11818165   0.18993959   0.16955762   0.13365390   0.32551453   0.18620400   0.18761606   0.15101950   0.25790602   0.09990622   0.12835225   0.19923316   0.10888239   0.21822714   0.43818191   0.03974496   0.33730164   0.46655605   0.26903765   0.17302078   0.20716646   0.14100554   0.08174129   0.11683537   0.09753830
-0.00802137   0.22147801   0.15388898   0.00000000   0.21468443   0.04127749   0.11942121   0.28545311   0.15486035   0.20570400   0.15071594   0.19230446   0.19629661  -0.01740138   0.05528711   0.03698525   0.11572590   0.17099669  -0.02784230   0.09050158   0.19844044   0.13536609   0.36356667   0.17647477   0.43223264   0.15961015   0.37756386   0.15742079   0.25474405   0.13646582   0.25315101  -0.03796931  -0.01260166   0.19738519   0.22168034   0.09758191   0.15424390   0.18934793   0.32220368   0.19080933   0.03191110   0.10174934   0.26445199   0.17466464   0.14172292   0.13705386   0.17046636   0.17205488   0.00377563   0.05969788   0.01882325   0.12710367   0.18485008  -0.02036041   0.17548842   0.19627321   0.13664869   0.35327590   0.19418024   0.38732816   0.12518517   0.30308879   0.18267799   0.18060148   0.18302235   0.21176728   0.03040861   0.00864726   0.22114836   0.24960420
 0.17395708   0.36894653   0.10900220   0.21468443   0.00000000   0.10780476   0.44295181   0.10081726   0.25849533   0.19178407   0.69118135   0.18231792   0.79927729  -0.04104180   0.04536652   0.10531407   0.28616970   0.36646601  -0.01141418   0.29329951   0.81440478   0.53384987   0.28447880   0.57893421   0.44126349   0.04924613   0.29548846   0.05523843   0.70709394   0.49903536   0.54586536  -0.09074364   0.05924484   0.45536580   0.49852897   0.41032671   0.28987244   0.12526694   0.26294285   0.92974296   0.06748253   0.48094283   0.21568437   0.29076271   0.18441848   0.68659796   0.25237218   0.85452420  -0.09914336   0.00468425   0.20406189   0.36160995   0.33443525  -0.07012840   0.34108744   0.88281187   0.53245675   0.31091915   0.58813274   0.42704685   0.08340609   0.30498577   0.15497110   0.76217192   0.49440165   0.60100034  -0.10999559   0.01095481   0.40587515   0.51816072
 0.13715868   0.04821126   0.08932553   0.04127749   0.10780476   0.00000000   0.19736841   0.12546398   0.18533375   0.09640561   0.15107242   0.16482498   0.14558274   0.06592691   0.18890212   0.09053427   0.09714781   0.12207445   0.15161343   0.13933858   0.09846431   0.17997144   0.07185619   0.15946125   0.11238266   0.06313225   0.07512924   0.13813639   0.11679493   0.19255470   0.12951336   0.14743055   0.14524882   0.16524951   0.15446955   0.14369433   0.09825079   0.05676742   0.06353313   0.10672091   0.07364002   0.19913749   0.10126487   0.16838673   0.11927997   0.11774772   0.11600556   0.13990199   0.06285014   0.18232638   0.07031144   0.10208644   0.12816092   0.11690683   0.12725295   0.10255415   0.14540694   0.07139560   0.12097393   0.13157194   0.03621644   0.04619281   0.16383972   0.11733930   0.17531774   0.14044539   0.07684628   0.09555874   0.12997154   0.12603920
 0.32007745   0.21362314   0.28377322   0.11942121   0.44295181   0.19736841   0.00000000   0.30032401   0.42600128   0.25948514   0.68411424   0.27405433   0.57747505   0.14533771   0.30264540   0.15670039   0.30639286   0.28586071   0.23766714   0.27577327   0.40414838   0.52722567   0.15610749   0.47815574   0.34328423   0.13907424   0.23387341   0.20724971   0.57897508   0.53825800   0.38911501   0.15453852   0.16920131   0.40958280   0.35180038   0.43017052   0.18538772   0.21309787   0.19719864   0.45515110   0.07454838   0.66235514   0.29737475   0.42001816   0.31077489   0.66940867   0.27907210   0.54710273   0.10825636   0.32412114   0.25337014   0.34362113   0.25607108   0.11716512   0.25037494   0.42372767   0.47814860   0.17367495   0.42150361   0.38933332   0.08361560   0.20314462   0.32346785   0.58736617   0.51675984   0.48724750   0.07218721   0.13289854   0.34766876   0.33225800
 0.20624754   0.07296309   0.63588930   0.28545311   0.10081726   0.12546398   0.30032401   0.00000000   0.55735944   0.43957627   0.23459637   0.37821750   0.22194795   0.18569752   0.62600188   0.13710266   0.17809948   0.31107584   0.46048378   0.23261050   0.15128921   0.22598635   0.31073364   0.17953225   0.64269298   0.20898220   0.59568028   0.52915412   0.35047279   0.22973096   0.31865572   0.35342119   0.12670444   0.21676994   0.16009570   0.13543354   0.09266679   0.55298290   0.30850142   0.08151163   0.05136141   0.24420342   0.74038558   0.45760095   0.42555783   0.13183471   0.25279353   0.16946349   0.21773892   0.62326240   0.09805802   0.16655186   0.23945773   0.41661798   0.19531057   0.11878812   0.19323728   0.30819775   0.10049911   0.65914583   0.09133855   0.40908664   0.60646776   0.19814389   0.25201486   0.18491393   0.39741482   0.18055445   0.24809148   0.12710754
 0.36140465   0.18806173   0.45376046   0.15486035   0.25849533   0.18533375   0.42600128   0.55735944   0.00000000   0.09008136   0.34901194   0.41590907   0.34866823   0.05911844   0.52184054   0.13043072   0.25309742   0.57332087   0.53084046   0.52148822   0.24451673   0.41507295   0.22308949   0.45762937   0.32915886   0.03638563   0.52949345   0.35198396   0.50923265   0.42581829   0.61720728   0.23610691   0.12760128   0.26940767   0.33893184   0.33814127   0.17655251   0.41211091   0.20322578   0.26788183   0.09407699   0.41184695   0.55264920   0.63479692   0.17328561   0.27014740   0.35599260   0.32754938   0.02137500   0.45338147   0.08142453   0.27198387   0.43459101   0.42453212   0.46025491   0.25453835   0.34064736   0.23137156   0.34715781   0.38758472   0.03081358   0.43552280   0.43876744   0.37985615   0.38053091   0.41348879   0.26573530   0.13339696   0.25162249   0.30910062
 0.15874319   0.10662162   0.27497397   0.20570400   0.19178407   0.09640561   0.25948514   0.43957627   0.09008136   0.00000000   0.27104350   0.21503710   0.25124215   0.29028071   0.32520556   0.18008424   0.15823170  -0.03041467   0.09302713  -0.00293557   0.21127266   0.22611080   0.21236806   0.13434897   0.53344280   0.30088203   0.15893479   0.39039427   0.15657214   0.22346661   0.01170986   0.26107484   0.15953356   0.27096199   0.13486729   0.14491675   0.07707417   0.10154523   0.24609722   0.15016748   0.02197822   0.23843587   0.19721283   0.09312491   0.50793603   0.22956660   0.10964181   0.20232507   0.29822824   0.32674476   0.23183427   0.13569201  -0.06994712  -0.03448011  -0.07830898   0.18512173   0.20724895   0.16479339   0.09570538   0.43906097   0.16544144  -0.01313603   0.30572636   0.17925114   0.23884968   0.16419175   0.08015207   0.09895221   0.27329286   0.12342889
