12829 3 151 39 26 5 180 5490 1422 18 1009 43 85 2 16208 2 6 615 21 201 47 167 21 450 133 1 255 355 432 16426 8170 2 33 123 319 1 1 13 11 4 0 1 11 7 1 4 1 1 1 3 0 25 8 0 3 0 28 3 18 142 1 18 44 137 20 5 1 1 3 9
3 2789 128 641 0 0 1 9 14 1012 6 85 2 719 12 24 37 189 81 77 0 37 2415 39 1003 3023 664 8311 38 8 12 202 5 0 91 0 8 140 60 0 0 0 12 2 2 0 10 0 25 6 0 8 42 21 47 0 5 4 16 23 23 465 561 20 1 1 27 1 1 8
151 128 59814 1365 4 4 101 6640 529 49 542 40 14 5 873 4 56 10530 165 456 9 4883 298 21843 623 9 22677 37739 6996 224 6574 39 15 30 370 17 146 5054 355 0 2 7 370 63 15 12 4 1 4 105 1 531 653 23 169 0 168 182 3863 296 12 1546 11540 341 43 134 10 5 2 120
39 641 1365 627 34 12 72 282 158 1611 79 108 70 251 207 23 2093 547 94 248 29 1922 1073 1734 6211 838 1969 9321 1355 241 532 121 34 43 256 9 70 229 966 22 0 9 139 40 293 30 27 16 41 85 8 1095 176 52 143 5 151 804 973 1837 456 1268 2674 783 93 61 67 13 11 75
26 0 4 34 32136 31 483 195 304 253 7353 43 8760 1 337 590 0 1 3 6 38886 1 1 1 4471 3 11 4 19243 243 9 5 81 14 116 4 6 1 24 763 1 36 165 42 19 843 4 174 0 58 23 0 1 2 0 171 0 1 0 1931 4 5 5 1617 60 0 0 7 1 43
5 0 4 12 31 3530 4323 152 1297 77 325 3 459 0 78 2514 0 5 1 0 40 5 4 9 210 0 5 4 108 20 29 0 3067 3 8 0 0 0 0 2 0 1 9 3 0 3 1 2 0 5 0 1 0 0 0 0 0 0 0 44 0 0 1 40 4 1 0 0 0 3
180 1 101 72 483 4323 62557 4158 27796 282 38606 281 18705 38 2687 6475 0 81 43 34 940 25 7 86 837 19 151 67 3300 1001 313 23 6015 71 385 3 1 1 12 88 0 10 150 29 22 169 1 23 3 60 4 7 3 1 3 21 7 1 7 705 0 10 30 708 65 6 0 12 3 41
5490 9 6640 282 195 152 4158 72396 9522 160 26079 378 565 57 17421 202 11 894 119 181 237 2288 63 4026 3889 18 2550 761 39232 9647 17861 44 470 2228 2800 24 9 312 88 203 7 59 673 201 36 538 38 73 8 289 22 236 32 11 17 66 169 55 355 2504 8 127 743 3026 432 103 4 70 37 269
1422 14 529 158 304 1297 27796 9522 51193 148 19089 256 4878 21 19879 374 5 985 80 300 714 247 23 612 823 3 778 525 2669 2181 4003 14 4179 203 523 7 4 46 45 55 1 29 356 95 37 201 18 14 5 134 10 32 9 3 19 24 23 10 33 1279 5 64 129 1385 159 15 1 32 18 137
18 1012 49 1611 253 77 282 160 148 14252 341 69 333 446 118 2102 130 145 40 65 115 87 7404 32 28967 1174 455 4723 2191 129 84 146 97 19 115 6 5 59 146 30 0 8 112 40 44 59 22 15 56 76 4 92 28 10 14 7 38 28 37 1126 18 177 212 1068 125 19 39 26 13 82
1009 6 542 79 7353 325 38606 26079 19089 341 176302 786 12539 71 14852 1012 1 266 173 111 19821 94 6 238 1189 29 682 197 24359 5769 650 65 793 284 2271 13 9 28 57 1658 4 109 644 149 64 2488 23 341 2 178 68 25 4 2 6 380 21 13 35 4628 3 34 100 4816 208 13 2 26 12 122
43 85 40 108 43 3 281 378 256 69 786 53571 863 6933 854 9 2 348 9590 4780 150 106 67 227 125 2685 6454 1305 273 1022 133 1682 526 11 13090 1 36 16 155 3 1 3 45 18 40 15 787 6 1518 13 2 9 8 175 48 1 3 23 19 131 542 946 908 129 17 1 679 64 2 70
85 2 14 70 8760 459 18705 565 4878 333 12539 863 87510 100 5063 6056 1 23 164 47 28434 4 7 14 967 42 211 73 4187 1848 79 72 1182 9 1273 2 3 1 25 503 0 34 132 43 18 699 8 111 8 41 29 2 1 1 1 110 3 1 3 1254 6 18 18 1296 44 0 2 7 3 37
2 719 5 251 1 0 38 57 21 446 71 6933 100 21171 80 14 8 6 105 31 11 12 370 4 244 11264 416 3911 36 82 7 2075 93 0 509 0 31 2 152 1 2 1 12 10 31 3 950 10 2236 17 3 3 4 161 31 0 1 21 0 45 722 808 787 25 13 2 893 60 1 69
16208 12 873 207 337 78 2687 17421 19879 118 14852 854 5063 80 61303 116 14 1814 198 528 908 443 57 1190 973 24 1338 1060 3236 18834 10023 62 1865 337 1289 11 0 68 57 48 2 14 237 73 43 139 13 18 7 115 2 78 13 5 14 14 57 23 81 1153 5 90 199 1231 120 31 2 26 19 113
