 0.00000000   0.21638391   0.61137769   0.18960735   0.52356577   0.18916558   0.66376450   0.60007547   0.63515084   0.45078203   0.58533730   0.44409475   0.54817951   0.28816108   0.76425293   0.20550713   0.49591331   0.62166327   0.56528999   0.61596728   0.29770989   0.60788397   0.32901603   0.58166839   0.47598018  -0.06723717   0.46382338   0.66350153   0.57569401   0.75520068   0.59522537   0.37057808   0.38726051   0.42253594   0.40719050   0.68921592   0.15910275   0.30296832   0.26126908   0.51135194   0.13875876   0.62186877   0.59511458   0.54768026   0.43672799   0.54422906   0.29590042   0.58048519   0.33905003   0.67757562   0.27322029   0.42499585   0.46648754   0.16365030   0.45710286   0.40987296   0.58690788   0.28140621   0.54895495   0.52406489  -0.01957555   0.36739931   0.52996663   0.59135938   0.70151604   0.55493400   0.25253227   0.42762731   0.21087024   0.43133782
 0.21638391   0.00000000   0.20099214   0.28283567   0.24974622   0.05898742   0.26027068   0.25484875   0.24457603   0.23979164   0.23988018   0.21357000   0.26885916   0.07643709   0.18306256   0.08390374   0.26528325   0.27220098   0.28986033   0.24106175   0.18995171   0.26654818   0.24867174   0.29903135   0.29642395   0.04131155   0.32258049   0.31088437   0.31205421   0.26416892   0.33248082   0.09537026   0.12934490   0.20929629   0.31920368   0.20806812   0.16078341   0.19899572   0.19998356   0.26708412   0.05153516   0.21708114   0.24676575   0.21979914   0.26363810   0.20681557   0.17711194   0.25447893   0.08728565   0.19636809   0.05776289   0.26734358   0.30714415   0.15434205   0.26035212   0.22735976   0.26131178   0.24034472   0.29445152   0.28945156   0.05100866   0.24485499   0.31464013   0.27758496   0.27641068   0.35144327   0.11540596   0.13558293   0.19868550   0.30058037
 0.61137769   0.20099214   0.00000000   0.25990378   0.41970583   0.15955348   0.57542799   0.81889217   0.70407169   0.50560504   0.50517036   0.55027377   0.48312336   0.26696317   0.71601811   0.18491098   0.37933980   0.72228719   0.65191348   0.73989212   0.30687795   0.49001609   0.39403428   0.56688752   0.55287391  -0.00855621   0.73310974   0.81612430   0.48958433   0.60185288   0.63095044   0.38991803   0.28269912   0.40330259   0.41277506   0.55028409   0.15453016   0.48377456   0.31549137   0.40748766   0.12689899   0.51197290   0.63473930   0.57540453   0.46122717   0.48136850   0.35662575   0.48378198   0.32409254   0.65896960   0.21462404   0.31395444   0.48942840   0.36711491   0.48568586   0.42016022   0.45809046   0.33496972   0.46631597   0.48798610   0.00778078   0.54514277   0.64551557   0.48681536   0.56051432   0.53711958   0.34264709   0.38307408   0.28398591   0.38647897
 0.18960735   0.28283567   0.25990378   0.00000000   0.23590345   0.05421901   0.25075527   0.33381805   0.27456147   0.31494961   0.25103364   0.22105847   0.25494016   0.06504735   0.19242466   0.10126380   0.22853069   0.26881720   0.28618361   0.24282768   0.17221227   0.23825131   0.32654667   0.28276392   0.35713522   0.11168857   0.34744081   0.29394082   0.29903073   0.23793288   0.32540500   0.06352041   0.09799032   0.20996267   0.25954620   0.16680338   0.16036923   0.26477062   0.23224674   0.23633837   0.04130140   0.19280922   0.28811614   0.23657414   0.29558020   0.21962958   0.22254901   0.22928036   0.09105385   0.21416064   0.06355377   0.22577918   0.30001874   0.21778973   0.26569752   0.21994336   0.22433939   0.31683022   0.27231439   0.30730892   0.06205982   0.31318720   0.32788199   0.26770534   0.22995058   0.32889400   0.14145152   0.11372390   0.23654362   0.28165418
 0.52356577   0.24974622   0.41970583   0.23590345   0.00000000   0.15186566   0.66429460   0.54179692   0.53313829   0.62194208   0.73555224   0.34043435   0.85784303   0.27009931   0.52749169   0.24047991   0.56655402   0.42129707   0.36400832   0.40516873   0.72182527   0.64080534   0.36776658   0.57995855   0.69156663   0.02650170   0.43879633   0.53259571   0.76536309   0.60897824   0.44624114   0.25088705   0.32927823   0.36923399   0.43030334   0.57361143   0.19325776   0.28563441   0.32675250   0.91138160   0.13961291   0.65339284   0.66168010   0.49413989   0.58824649   0.63209374   0.25011245   0.84567193   0.35422635   0.53888479   0.30510052   0.51896514   0.40550863   0.12151754   0.36405489   0.76531095   0.64923908   0.36392523   0.59203247   0.76912363   0.04306247   0.41418139   0.48349797   0.75751825   0.60495921   0.52650746   0.28887889   0.37585307   0.27365446   0.46177796
 0.18916558   0.05898742   0.15955348   0.05421901   0.15186566   0.00000000   0.20574451   0.16788096   0.20647564   0.14211149   0.16860710   0.15564314   0.16941738   0.10134500   0.19517509   0.06282850   0.18081583   0.18005394   0.17230329   0.17607127   0.11184728   0.20629311   0.12098116   0.20015165   0.12549500   0.02961276   0.14079839   0.18521710   0.17476612   0.21646650   0.17936576   0.07214314   0.15294379   0.14153418   0.18039094   0.18213354   0.07925111   0.10281485   0.11519858   0.15645055   0.07006024   0.18847464   0.18421342   0.19620101   0.14410260   0.14268171   0.12766749   0.16483607   0.12151398   0.18216121   0.07137143   0.15834549   0.14569458   0.07459397   0.14316929   0.12361790   0.19100903   0.10480034   0.19135367   0.16403564   0.00620277   0.12346482   0.15643741   0.17268346   0.21340121   0.19858131   0.06026786   0.11022034   0.09888509   0.16767479
 0.66376450   0.26027068   0.57542799   0.25075527   0.66429460   0.20574451   0.00000000   0.67911707   0.74092406   0.58661851   0.82457463   0.47815328   0.73470847   0.33348648   0.68503418   0.30537015   0.57663798   0.56089032   0.50500234   0.57103340   0.42032045   0.68569481   0.38521597   0.65662249   0.60132912  -0.00769596   0.51881392   0.66250148   0.76862818   0.77388287   0.58894754   0.31012865   0.42052223   0.47324026   0.49837088   0.69845967   0.21724248   0.37271497   0.33419715   0.67583270   0.20890908   0.84441122   0.79051145   0.70176074   0.54360737   0.77440034   0.33801582   0.74966330   0.42245526   0.68590586   0.37624289   0.49499328   0.51273433   0.16156677   0.46623449   0.55843668   0.67659259   0.37583310   0.65751269   0.68270592  -0.00315064   0.46641364   0.55504887   0.80424598   0.75240828   0.63820438   0.31299489   0.46429383   0.29198855   0.52696017
 0.60007547   0.25484875   0.81889217   0.33381805   0.54179692   0.16788096   0.67911707   0.00000000   0.77210360   0.67452000   0.62625971   0.56197958   0.60275334   0.29754453   0.68929165   0.25751796   0.43892138   0.67364141   0.62216631   0.66645560   0.41369031   0.52613900   0.54262609   0.60100890   0.78731536   0.05253124   0.78446651   0.79161671   0.66277059   0.63013155   0.72152146   0.34158564   0.31148657   0.46231644   0.49727571   0.58690487   0.19221325   0.58536809   0.39848899   0.52433841   0.14211089   0.59338516   0.81710209   0.66225408   0.62996126   0.56498683   0.43519564   0.57996602   0.36036440   0.69284889   0.27852326   0.37962366   0.57571148   0.38278476   0.53946612   0.52856064   0.48571015   0.48773478   0.51557227   0.70737466   0.06880147   0.65587145   0.71204398   0.62823263   0.59182961   0.65102248   0.42657102   0.38222586   0.32617078   0.49315192
 0.63515084   0.24457603   0.70407169   0.27456147   0.53313829   0.20647564   0.74092406   0.77210360   0.00000000   0.56162851   0.64357600   0.55720787   0.58735073   0.33094437   0.72739732   0.26774920   0.50923927   0.65414493   0.58602035   0.65327563   0.35667355   0.62178183   0.43600422   0.64899855   0.58661876   0.01379785   0.61747193   0.73439493   0.62111335   0.72984162   0.67203509   0.35209239   0.40006641   0.50041322   0.51851299   0.62169293   0.19364551   0.45186521   0.34905938   0.53334785   0.18824104   0.66507991   0.72486136   0.66875065   0.52323255   0.59289262   0.37469337   0.59941889   0.40842112   0.67852434   0.31386225   0.42936701   0.51150672   0.26066420   0.48694790   0.47532292   0.59080465   0.39555593   0.58891316   0.61405706   0.00176734   0.50554070   0.58929788   0.62476923   0.68306273   0.62875729   0.33378240   0.42602448   0.32321156   0.50593801
 0.45078203   0.23979164   0.50560504   0.31494961   0.62194208   0.14211149   0.58661851   0.67452000   0.56162851   0.00000000   0.60371666   0.41075432   0.63638425   0.30589649   0.53637717   0.27347947   0.38229799   0.40268453   0.36931819   0.41298238   0.49663093   0.47023341   0.44422398   0.45912065   0.76828159   0.12530723   0.51886015   0.57448207   0.59437862   0.52929414   0.43728107   0.28308559   0.27864062   0.36514766   0.40182251   0.49534101   0.19089407   0.35924762   0.35675128   0.60125503   0.13151613   0.53853784   0.69459055   0.53338640   0.65433846   0.53869052   0.29486607   0.60526291   0.40439028   0.58168986   0.27423915   0.34763959   0.37544862   0.21001152   0.37701146   0.57551492   0.44719061   0.45645930   0.42120316   0.73580451   0.10891829   0.50217212   0.51608586   0.59767243   0.48953456   0.47231567   0.42546896   0.34435895   0.28756419   0.41215790
