2874 159 11 34 2994 541 66 4 23 10 33 320 653 701 3925 3537 58 148 277 19 248 258 6 7025 169 43 58 19 47 92 539 50 8 98 18 38 154 289 29 48 48 755 138 442 84 53 17 793 171 151 3 22 1031 3796 838 30 87 46 27 82 41 131 252 594 5324 43 609 5 60 67 89 18 45 172 9 1329 1 1 1 1290 1485 71 12 25 6 1 4 193 99 554 1616 2 17 0 0 0 1 1 1858 1 0 19 0 1 61 562 23 0 10 3 0 2 21 21 6 6 205 3 45 0 6 19 75 4 14 0 0 53 142 46 1 15 0 1 0 0 1 107 422 382 3 271 4 1 0 861 29 2 5 0
159 13611 1 11 31 9 6 0 2 21 1125 42 17 36 87 187 37 84 11429 2357 8946 1414 146 186 83 12 348 10 12 176 10 5 31 386 32 42 1484 511 9 1 23 264 9481 683 633 6 1 125 541 36 113 251 13 16 21 4 579 2751 3148 3155 1653 1659 8 33 158 283 19 5 17 13 3 5 1593 263 18 0 12 8 0 3 5 2 1 1 2 27 1 0 0 4 21 0 3 11 153 14 16 0 6 10 0 129 0 2 359 1 0 0 4 1 0 2 8 0 0 1 7 38 6 28 0 10 2 2 0 0 1 1 2 1 0 117 7 40 0 1 7 0 4 0 94 12 4 0 2 1 40 2 5 0
11 1 31833 140 6 5 169 941 25 1 3 132 27 97 39 9076 77 32 19 1 0 3 1 47 58 760 1166 1804 7894 691 0 0 41 47 4 67 15 29 7 4 96 8 3 9 3 12476 6640 18 80 46 1 0 17 4 40 12 35 1 6 0 2 3 1 0 4 15 930 1361 12 66 0 10 3 20 23 0 1 6044 106 1 3 18 1322 153 7 1 94 0 7 75 2415 11 7 13 6 8 0 2 4 101 1201 482 606 3893 500 0 0 4 39 0 26 31 72 1 1 108 32 1 3 3 1179 1263 3 5 21 0 0 15 3 22 30 41 1 0 1 0 1 0 0 1 11 542 557 75 1452 0 132 5 25 15
34 11 140 23439 11 2 13 5 6 0 6 3991 32 153 1681 3341 2050 904 72 5 64 9 17 77 516 11568 317 6169 4198 73 4 1 104 550 14 293 836 1102 9 20 1490 61 5 133 4 7007 9 53 649 7324 32 0 226 5 399 285 179 9 3 33 154 14 13 10 30 6 6 1554 2677 2220 1 1 167 288 84 1 0 96 2 2 2 15 18 0 0 0 4 0 1 38 183 0 1 2 0 1 0 0 0 2 17 24 13 65 19 0 0 0 1 0 1 1 3 0 2 1 1 0 0 0 34 30 1 0 1 0 0 5 5 16 0 3 0 0 0 0 0 0 0 0 0 15 19 14 20 0 4 0 0 0
2994 31 6 11 3548 198 22 1 5 0 5 66 230 351 1104 4059 45 148 79 7 44 58 2 733 15 12 11 5 15 17 140 4 2 23 2 6 25 73 11 8 8 120 42 36 21 18 6 249 122 64 1 3 85 1420 256 3 13 15 1 14 4 20 83 92 105 4 78 1 10 11 10 3 14 47 2 303 0 1 0 559 353 21 3 4 0 0 0 48 54 286 754 0 7 1 0 0 0 0 268 1 1 1 0 0 4 85 3 0 1 0 0 0 1 17 1 2 40 1 7 1 0 4 9 3 3 0 0 12 100 14 0 0 0 0 0 0 0 32 72 57 0 70 0 1 1 142 7 0 0 0
541 9 5 2 198 33767 5783 484 769 533 1 42 56 316 1182 11801 3 44 16 2 11 28 67 626 2 2 11 2 1 610 2349 2051 0 3 1 3 12 12 1 6 6 1100 4 64 150 2 249 19 29 14 0 1 500 194 88 1 3 3 1 2 6 50 128 1679 132 25 6126 0 0 1 5276 842 2 7 0 741 1 7 0 1085 1081 137 6 12 2 2 11 60 136 912 2317 2 14 0 8 1 0 2 870 3 2 3 0 5 33 443 14 0 5 2 0 2 10 6 5 6 321 1 45 2 8 14 14 2 14 0 0 104 320 139 0 3 4 1 0 0 0 46 536 140 6 326 0 5 7 828 11 5 6 0
66 6 169 13 22 5783 14761 3708 1090 1004 3 195 15 145 701 7664 16 51 10 3 11 43 130 81 8 1 57 14 22 2617 97 69 0 6 1 4 9 7 0 9 3 1874 4 17 358 14 1631 15 18 36 1 0 342 69 200 1 6 1 2 2 0 109 23 111 10 130 5709 6 18 13 58 2226 2 3 0 45 1 55 4 121 174 919 205 5 3 9 139 13 123 1169 4692 1 12 6 23 3 2 2 58 6 4 16 5 53 101 22 0 0 3 0 1 7 10 4 46 5 81 11 2 19 13 60 2 2 26 0 1 255 211 641 0 17 2 6 1 1 0 6 38 9 25 412 4 107 140 58 29 0 6 1
4 0 941 5 1 484 3708 7050 1914 361 2 12 0 6 29 8145 3 8 3 2 4 18 36 8 7 27 175 52 128 2636 11 7 3 5 0 1 4 3 0 1 4 130 1 10 157 55 6367 1 11 7 1 0 8 2 14 1 4 1 0 0 0 43 0 14 1 97 3398 60 9 36 7 2216 1 2 1 9 0 717 11 15 12 111 892 19 0 3 41 1 13 231 4312 0 8 1 12 4 0 0 9 3 16 42 48 630 82 4 0 0 3 0 1 3 3 1 5 1 6 5 3 1 83 153 2 3 5 0 0 14 17 136 2 9 1 4 0 2 1 0 5 3 7 625 18 126 356 4 23 1 3 0
23 2 25 6 5 769 1090 1914 7718 2828 13 6 4 6 29 614 1 8 20 6 21 65 157 28 37 29 640 24 8 5711 19 12 15 56 2 20 43 47 0 1 16 647 4 91 1288 30 912 11 59 4 7 0 13 6 9 6 46 2 5 1 3 179 2 21 12 183 3015 46 1 5 16 12202 25 19 18 9 3 129 0 4 14 11 9 149 2 3 1 0 6 22 85 0 0 4 25 3 1 2 10 1 6 81 24 29 256 2 0 0 4 0 0 3 2 0 0 3 61 7 1 6 36 102 2 0 0 0 0 5 14 8 0 25 1 8 0 1 1 0 6 1 35 627 38 1 3 14 61 0 1 0
10 21 1 0 0 533 1004 361 2828 841 74 10 4 7 28 547 1 7 75 32 67 202 204 15 33 0 104 2 1 2780 18 4 5 10 1 4 26 13 1 0 2 392 26 39 3974 0 12 1 11 5 9 5 10 3 9 1 112 17 14 6 2 275 3 23 9 768 1004 1 0 2 9 1114 6 5 2 4 1 35 0 4 6 17 8 6 0 3 3 0 1 35 96 0 1 1 22 0 2 0 7 1 1 33 4 7 80 5 0 0 1 0 0 0 2 0 0 2 6 5 0 5 5 20 0 0 0 0 0 7 11 16 0 16 0 3 0 0 1 0 8 0 12 20 5 1 5 4 22 0 1 0
