6251 0 159 11 3 1 263 7405 2650 26 86 16 17 2 14054 6 0 84 1 9 6 295 0 452 42 0 42 23 180 8219 5422 1 13 5 27 0 1 1 1 0 0 0 0 3 0 3 0 2 0 2 1 3 0 0 0 1 1 1 10 18 0 0 11 22 3 0 0 2 0 0
0 3322 92 748 0 3 9 4 8 1314 2 30 4 753 1 39 74 43 0 14 1 41 2835 17 709 1390 74 7425 53 4 11 3 2 1 12 0 20 154 12 0 0 8 7 2 3 2 23 1 71 4 0 10 33 16 13 2 3 8 25 29 18 122 656 37 3 4 9 2 1 8
159 92 37790 286 17 8 4122 2762 5153 121 620 112 65 20 1563 52 73 15675 27 666 24 1199 90 21357 313 9 18428 39223 1666 1135 1327 10 73 40 966 6 513 2833 101 2 2 56 244 76 29 59 9 20 8 46 5 288 409 11 82 15 258 629 3813 339 7 534 10468 423 42 249 1 17 2 111
11 748 286 1794 16 4 246 135 220 1961 259 103 34 1120 161 48 1459 665 15 168 39 1638 3073 1071 4123 1279 430 16225 1873 529 1736 23 33 132 405 20 161 177 895 29 1 79 118 125 389 152 85 53 149 164 14 1222 131 46 107 35 584 1022 662 1765 61 336 3120 843 301 531 22 39 23 153
3 0 17 16 29247 50 1089 128 286 143 2201 106 6864 16 253 1421 0 10 24 37 20427 13 0 4 8898 2 37 19 17849 363 14 7 96 9 171 1 4 0 94 1135 1 101 146 40 92 974 7 505 7 89 22 1 0 0 0 809 0 7 2 1448 0 4 19 2277 101 2 0 6 7 33
1 3 8 4 50 4043 1445 30 44 41 32 0 142 0 7 2468 0 0 0 0 27 4 7 16 125 1 1 11 54 17 14 0 2183 4 4 0 0 0 2 0 0 4 0 0 0 5 0 0 0 2 0 0 0 0 0 2 0 0 1 7 0 0 2 9 0 0 0 0 0 1
263 9 4122 246 1089 1445 55254 9428 28620 678 30027 510 32440 109 3996 8068 11 496 118 350 4465 1859 47 4947 2288 28 1559 464 6876 2484 3213 32 2639 43 1035 14 20 91 102 301 6 583 281 171 44 1515 40 367 43 196 10 36 11 4 4 397 8 29 182 1346 4 48 339 1730 292 18 3 39 30 151
7405 4 2762 135 128 30 9428 68554 15986 463 25836 452 523 101 19289 324 4 308 99 290 283 2031 9 3399 4525 19 1453 680 70480 7163 15301 21 323 100 1206 14 18 75 50 628 4 463 334 136 54 1646 31 429 42 212 14 35 8 12 12 511 29 37 375 1913 8 52 448 3083 272 26 0 34 25 152
2650 8 5153 220 286 44 28620 15986 59028 416 16643 236 2724 52 37387 206 4 1536 42 191 1080 4392 30 9355 1450 7 1446 465 5699 3836 12160 16 2234 21 539 5 14 72 84 68 3 270 101 123 44 673 32 164 20 107 3 48 12 3 2 157 26 27 249 881 0 29 318 681 136 44 1 37 12 98
26 1314 121 1961 143 41 678 463 416 13697 426 132 139 810 337 1708 73 144 24 71 45 224 8984 230 21333 907 122 6073 2482 1163 2347 19 115 227 495 2 17 83 60 28 2 121 39 83 23 209 66 76 100 88 6 23 21 32 16 42 21 15 44 537 23 99 513 454 81 27 15 28 9 69
