 0.00000000   0.08868577   0.07678864   0.01633862   0.09588771   0.12695546   0.17038422   0.08061606   0.23589400  -0.01461386   0.08621067   0.28000339   0.50396881   0.44737950   0.54525881   0.45008159   0.10359267   0.11403718   0.13822365   0.06977841   0.20628223   0.12075240   0.07314482   0.42046642   0.33062164   0.22032043   0.06327070   0.08853505   0.12314938   0.22218013   0.13026999  -0.03929653   0.11216954   0.14284927   0.10288482   0.15183083   0.32796770   0.42220480   0.10269406   0.28276035   0.08798109   0.18777544   0.17872895   0.16960940   0.08837205   0.05337187   0.16394201   0.21827313   0.11890172   0.07450887   0.12155888   0.06072567   0.38052903   0.20310823   0.27020096   0.53483230   0.18137149   0.14136838   0.06697295   0.05777032   0.11442948   0.07241471   0.28716148   0.11105670   0.25124229   0.05608155   0.27720478   0.02961079   0.30639328   0.02793996   0.01365642   0.19569426   0.35048214   0.37701597   0.06113370   0.41647130   0.03787955   0.15288836   0.00456302   0.28343782   0.10853506   0.07489916   0.08037436   0.12835993   0.03684912   0.08449838   0.09979850   0.41713314   0.32257267   0.48477912   0.46306575   0.05977807   0.15925401   0.04539806   0.06452798   0.10796470   0.09232668   0.00356524   0.29098256   0.40758320   0.04720598   0.08111391   0.01217736   0.08950631   0.21086817  -0.07180953  -0.06182048   0.05459069   0.04587497  -0.05042215   0.06598953   0.25176018   0.32320422   0.10561959   0.11767290   0.09045665   0.15059571   0.14373781   0.14249161   0.03631613   0.03101968   0.15462286   0.20313714   0.10125795   0.08334716  -0.02598891   0.10361901   0.26544774   0.17761780   0.24781172   0.29422999   0.21272910   0.05113523   0.01048581   0.16970624   0.04901061   0.08532545   0.24975028  -0.13906465   0.18741938  -0.04701818   0.11600560  -0.03641184   0.13953910   0.07733869  -0.02095716   0.16944374   0.28697730   0.30279184   0.10198953
 0.08868577   0.00000000   0.37559588   0.16667612   0.06007142   0.03972767   0.23694836   0.25807016  -0.06596532  -0.11223695   0.38673474   0.31901207   0.17399486   0.25298534   0.21479531   0.18917507   0.18459977   0.16556301   0.44059397   0.59693491   0.59640426   0.31106458   0.13882666   0.16351602   0.07337796   0.32278659   0.54032258   0.27400477   0.35162122   0.04593726   0.01694992   0.02945195   0.12149494   0.46426749   0.21517587   0.38895693   0.23489767   0.32725093   0.02411113   0.13530947   0.32260228   0.23695178   0.69344345   0.17441400   0.19185045   0.17050449   0.24205221   0.07560886   0.24463040   0.26606859   0.14949163   0.30885528   0.18484111   0.19590399   0.04547168   0.24475165   0.43593131   0.74317300   0.61269355   0.55802001   0.28168715   0.34134105   0.04365058   0.01134983   0.22856352  -0.03001210   0.12437865   0.24631287   0.11778781   0.19430213  -0.01796556  -0.14859508   0.26015670   0.34356771   0.07419779   0.03711038   0.66722796   0.37477662   0.13820894   0.11079235   0.03410039   0.23805791   0.15953517  -0.03528158  -0.12314016   0.41331587   0.30342753   0.17497058   0.26419445   0.20772985   0.19136146   0.07881565   0.24732109   0.53595760   0.54669825   0.70993301   0.29022893   0.04664493   0.09089346   0.21775480   0.29171790   0.52393440   0.34126275   0.40315430   0.14567277  -0.04372722   0.07101741   0.03763362   0.46498781   0.13804863   0.37336082   0.24981098   0.24856635   0.06097693   0.09033159   0.31559872   0.21984146   0.56971145   0.16194651   0.29648019   0.19212651   0.22895572  -0.02396956   0.27974210   0.42687040   0.09243671   0.17884112   0.13644013   0.24622747   0.17216322   0.27095047   0.27813222   0.73268721   0.61014525   0.34189727   0.30988722   0.22409811   0.09506395   0.04607569   0.03908905   0.07462833   0.06855361   0.23676489   0.15125810   0.18215561  -0.01148353  -0.02911358   0.18960845   0.38296777   0.22591414
 0.07678864   0.37559588   0.00000000   0.26479444   0.14522104   0.09289845   0.09204441   0.13898355   0.02764325   0.08135975   0.19222130   0.18934960   0.11191806   0.07513055   0.23170303   0.28848211   0.13293775   0.07429716   0.31919660   0.32722133   0.37500024   0.12116068   0.17550503   0.19078937   0.23712518   0.27884751   0.33861210   0.44752252   0.39784378   0.15813908   0.12341992   0.04186873   0.13992072   0.45238205   0.20232582   0.28938088   0.19913432   0.36409500  -0.03932589   0.07515530   0.28669183   0.17861683   0.28117390   0.14362705   0.10201947   0.30638822   0.19414742  -0.00249090   0.17114258   0.16988271   0.15300601   0.14151471   0.20210137   0.14487868   0.18523407   0.14261725   0.32612069   0.25987358   0.20912739   0.34478533   0.22090110   0.13569780   0.11292434   0.03637349   0.06606739   0.08243231   0.09996096   0.32343415   0.01798209   0.12330920   0.08092365  -0.01788733   0.22952314   0.40935810   0.06476613  -0.05084440   0.31696183   0.53644592   0.12909225   0.11703053   0.11027652   0.06124293   0.12327621   0.06078818   0.05701746   0.16601534   0.03138958   0.01535522  -0.00275901   0.10085825   0.12412095   0.06885706   0.03189844   0.28716790   0.18473893   0.40490840   0.18870578   0.12072033   0.02100333   0.14169234   0.12357836   0.36049479   0.43236723   0.31005363   0.10021665  -0.06201650  -0.02772120   0.00554740   0.39445426   0.13240733   0.26353386   0.11856028   0.25775895  -0.08249964  -0.08599134   0.29433567   0.21067844   0.22524325   0.19185088   0.08386217   0.31464402   0.08336339  -0.10526870   0.13477510   0.16812472   0.11286583   0.10802578   0.07348483   0.01829046   0.03558674  -0.00507233   0.19667024   0.23541099   0.18751421   0.26732558   0.14954300   0.06542740   0.08793812  -0.05786311  -0.05338699   0.07843100   0.05926692   0.28614851  -0.00022282   0.14712912   0.06188559   0.03871058   0.17890490   0.30461884   0.19174983
 0.01633862   0.16667612   0.26479444   0.00000000   0.07305494   0.06777008   0.21721114   0.21817330  -0.02946312   0.07360310   0.27439649   0.41712715  -0.02382407   0.05715765   0.02857958   0.13110097   0.34356015   0.28159046   0.17922218   0.18719131   0.33271524   0.23912970   0.13137316   0.05184329  -0.01448960   0.61339796   0.33298834   0.61006620   0.61223947   0.08369226   0.03563723   0.04137901   0.35742164   0.48731848   0.28139798   0.53521342   0.10681443   0.18399245   0.05032595  -0.00027255   0.36210067   0.16378938   0.19443700   0.17938687   0.22478482   0.61194960   0.21461222   0.07183396   0.40780179   0.36273025   0.07642136   0.17397691   0.06632762   0.15198308   0.00407486  -0.01275371   0.19757992   0.07651220   0.17462848   0.24877056   0.18232565   0.26166570   0.03067045   0.05458067   0.10801290   0.23721692   0.06903773   0.50804696   0.13317873   0.37056773   0.08298797   0.00346186   0.09474741   0.23069819   0.19391025  -0.10318113   0.16191075   0.20721427   0.63478790  -0.00131392   0.04725783   0.18244195   0.22027260  -0.00567333   0.07074849   0.25532016   0.33542334  -0.08078662   0.07106470  -0.01186697   0.14260553   0.41394153   0.20958781   0.14809581   0.15572225   0.27525420   0.27032496   0.12653719   0.03720825   0.02619170   0.52420243   0.30744686   0.57972296   0.60607276   0.12493818   0.02046042  -0.04644327   0.23763982   0.51469806   0.20232001   0.58868652   0.04892469   0.17568470  -0.04849404  -0.04890808   0.51048068   0.27046797   0.13552255   0.14842291   0.21867394   0.64291653   0.21247569   0.01246590   0.35362434   0.45946683   0.12187421   0.18955687   0.00495017   0.07967498   0.03824174   0.09796701   0.09845141   0.10353768   0.17269106   0.21159467   0.27611469   0.22892605   0.07903156  -0.05374637  -0.00239147   0.27370763   0.01047909   0.46239361   0.09028996   0.31548103   0.02580114   0.03942640   0.10526651   0.35045975   0.36176257
 0.09588771   0.06007142   0.14522104   0.07305494   0.00000000   0.17601147   0.00143084  -0.00992672   0.22731580   0.21462217   0.13289048  -0.03036103   0.05786741  -0.03696175   0.24967199   0.22759457   0.03056412  -0.01198832   0.26823100   0.12645557   0.15558100   0.12736963   0.15349769   0.10587639   0.33237874   0.03736677   0.13882875   0.17408458   0.05524498   0.32397927   0.03700997   0.02907790   0.04941895   0.10378161   0.08870492  -0.02143920   0.13590085   0.21825683  -0.04199998  -0.02901366   0.04149985   0.22031414   0.08186928   0.09540207   0.20017785   0.09804966   0.15534115   0.04646651  -0.06554584   0.00128724   0.05018570   0.03584917   0.24626949   0.08959320   0.29434431   0.13979225   0.18055449   0.05508916   0.03502670   0.16227223   0.07377216   0.16436274   0.18588617   0.04037738   0.09989911   0.30075264   0.22466158   0.13849355  -0.01580829   0.04530199   0.09687226   0.17053373   0.18861790   0.24432592  -0.05150749   0.04879060   0.07542963   0.13042882   0.00853978   0.27326305   0.20876935  -0.07091906   0.05069196   0.25630917   0.19451822   0.18319377  -0.14850458   0.01359725  -0.05901803   0.18063843   0.13993409  -0.00210741  -0.06615969   0.21620495   0.07766330   0.12713357   0.18999814   0.05027848   0.07087404   0.21842699  -0.02682747   0.17043274   0.14915064   0.01958390   0.28451678  -0.04717292  -0.02291960   0.00116936   0.10710425   0.03805895   0.00629138   0.10903798   0.24951822  -0.09355421  -0.16149115   0.09045355   0.20613672   0.10434969   0.08773380   0.13539598   0.09570587   0.04250010   0.01673400   0.01006494  -0.02984990   0.07156228   0.09981441   0.15918966   0.02280607   0.13710565  -0.01913414   0.24747198   0.01325857   0.04624936   0.18549049   0.01874772   0.09482458   0.15731329  -0.05922664   0.00316599   0.24139778   0.10042785   0.08047083   0.03991005   0.04088428   0.12355911   0.23501606   0.14181628   0.17435994   0.07555112
 0.12695546   0.03972767   0.09289845   0.06777008   0.17601147   0.00000000   0.07730013   0.01427983   0.39002365   0.30789682  -0.01076626  -0.02254541   0.13412760   0.05065880   0.25084619   0.36683132   0.09800380   0.09110067   0.29782800  -0.05094597   0.15149961   0.13034388   0.19827722   0.24781322   0.34811717   0.02858251   0.10821225   0.07420135  -0.05227913   0.41065780   0.12218068   0.06401363   0.19005285   0.06147898   0.10263405   0.09249934   0.20603426   0.29437243   0.00892931   0.07445359   0.14498995   0.31606954   0.06583785   0.09357395   0.26905810  -0.01699088   0.16834603   0.10443669   0.13061519  -0.01513696   0.00831546  -0.04791552   0.18737820   0.03409005   0.30450879   0.19490765   0.13374676   0.05337679  -0.08522783   0.08866642   0.06762705   0.12146645   0.16786508   0.08934677   0.12288412   0.32014085   0.30769049   0.07168394   0.01083687   0.05451126   0.18581245   0.34250602   0.25604206   0.27856510   0.10457812   0.10398036   0.03637799   0.12672537   0.00396803   0.28881286   0.34154413  -0.01652234   0.07088416   0.37569375   0.35570836   0.10015407  -0.11236492   0.16211768   0.09943515   0.26806429   0.35644357   0.08300322   0.07629040   0.22493211  -0.09670217   0.11041672   0.22899500   0.16208209   0.27993524   0.27894633  -0.05997139   0.13736181   0.00328871  -0.08319221   0.37817201  -0.03689308  -0.11432673   0.12550488   0.14561751   0.04368700   0.06240178   0.18808616   0.40342494  -0.06092425  -0.07717406   0.13313326   0.36239026   0.10733419   0.15891704   0.17157566  -0.00632492   0.16216321   0.18895636   0.11838217  -0.02199417   0.13038781   0.00959370   0.23052087  -0.01670944   0.16138002   0.08867371   0.25750689  -0.00604446  -0.07716525   0.24877238   0.05171278   0.06386779   0.18106992  -0.08686757   0.06083366   0.21724458   0.23419741   0.07888676   0.04610298   0.05439778   0.16838159   0.40012298   0.28057019   0.28192164   0.17229495
 0.17038422   0.23694836   0.09204441   0.21721114   0.00143084   0.07730013   0.00000000   0.30420500  -0.10101499  -0.13727569   0.25466048   0.57795619   0.18258873   0.43946165   0.29429887   0.10927734   0.24638147   0.33513454   0.07025544   0.20858799   0.26967783   0.27591629   0.09240143   0.09135249  -0.07745523   0.53724043   0.35814802   0.14753760   0.37947109   0.04392005  -0.07578211  -0.03063122   0.28385244   0.22754231   0.13923565   0.44497948   0.14335999   0.06272664   0.17066571   0.17683576   0.25406145   0.19736570   0.28236068   0.12125292   0.17883889   0.15950138   0.32464257   0.26461321   0.34394529   0.42003742   0.11564526   0.06835094   0.26984760   0.43166339   0.10887492   0.30240050   0.31600404   0.21836097   0.25655036   0.13326170   0.22115757   0.25544670  -0.00327313   0.05135390   0.38417516  -0.01581986   0.16924544   0.18040914   0.42724604   0.28904201  -0.15824981  -0.20016934   0.13816363   0.10242670   0.15258546   0.07093677   0.14951401   0.12773826   0.25616211   0.12319707  -0.04442022   0.54332772   0.25710319  -0.06820777  -0.15955878   0.24222303   0.58676604   0.25174071   0.43729089   0.29952814   0.22810312   0.20944933   0.49123334   0.16731435   0.22268373   0.28937373   0.19773944  -0.00029819   0.05927180   0.23861995   0.51621850   0.32569240   0.17307402   0.43075273   0.11731354  -0.07067297   0.02004597   0.18489757   0.21047140   0.03802323   0.45099932   0.16111939  -0.02429592   0.21465063   0.30736359   0.35435518   0.12542102   0.24725639   0.00672437   0.24801108   0.17343092   0.33498366   0.22484784   0.35428264   0.56612559   0.02042576   0.12363597   0.15339093   0.46438152   0.33941370   0.47393652   0.14922306   0.24410760   0.24743385   0.08540008   0.22789572   0.21966202   0.10972483   0.05433240   0.20953213   0.07428175   0.08689393   0.12576640   0.33521175   0.30085322  -0.21949963  -0.07583388   0.03266532   0.22334273   0.17475878
 0.08061606   0.25807016   0.13898355   0.21817330  -0.00992672   0.01427983   0.30420500   0.00000000  -0.06524292  -0.11696021   0.18574499   0.37408400   0.08800243   0.23801405   0.18629828   0.07433551   0.15451476   0.22638654   0.13275066   0.16844808   0.24726940   0.20401392   0.09846374   0.07346726   0.00707628   0.36256578   0.28805886   0.13734060   0.30916251  -0.00502176  -0.07211350   0.01800879   0.20257880   0.25302944   0.10346389   0.34233176   0.18362695   0.09088193   0.07564851   0.04317724   0.20022980   0.11338813   0.23871442   0.03416404   0.09941465   0.20717242   0.25829838   0.11012522   0.25847808   0.34126404   0.10449234   0.07692727   0.18874712   0.22450430   0.04142669   0.16113035   0.26986187   0.26420767   0.25419359   0.20101663   0.20831453   0.20147584   0.02012404   0.01813793   0.20793081  -0.00165812   0.06671276   0.19216792   0.24284994   0.20428054  -0.11066134  -0.09355233   0.14621674   0.14221834   0.10343534   0.03807843   0.25406647   0.14955269   0.23725080   0.12567453  -0.07345049   0.28806448   0.18506881  -0.00824489  -0.12120797   0.18176093   0.37879632   0.18122547   0.26952340   0.19483386   0.14536256   0.17366673   0.28549343   0.20487106   0.20354181   0.23231254   0.17985232   0.00342439   0.02429629   0.18232162   0.34109533   0.25395218   0.12670587   0.33756893   0.07671713  -0.08273340  -0.03094064   0.16262551   0.26523941   0.04098015   0.33147763   0.18267546   0.05047845   0.12897612   0.11071764   0.24352749   0.11393053   0.20538925   0.03079161   0.16899972   0.20698091   0.22726010   0.10104970   0.28619458   0.37596589   0.07284688   0.06041806   0.12687114   0.30227378   0.21392783   0.29947907   0.15315897   0.28607323   0.25090594   0.11143986   0.24131500   0.15882607   0.12786502  -0.01392887   0.05252533   0.07206651   0.00810016   0.14109649   0.24524632   0.19812693  -0.09025967  -0.04192827   0.07132751   0.21122656   0.20255995
 0.23589400  -0.06596532   0.02764325  -0.02946312   0.22731580   0.39002365  -0.10101499  -0.06524292   0.00000000   0.38475357  -0.21068634  -0.15967824   0.24796384   0.04854684   0.36457712   0.49580386   0.04286195  -0.01344488   0.31622275  -0.18207913   0.07816355  -0.03833593   0.16914336   0.36050415   0.57869192  -0.11209984  -0.04809267  -0.00078491  -0.17157268   0.56492998   0.13829519   0.04640701   0.02149376  -0.05227705   0.04122707  -0.08040836   0.27412131   0.41071903  -0.03025284   0.09027332   0.00362344   0.34012765  -0.05483283   0.07328267   0.15877111  -0.08150161   0.14068121   0.08807378  -0.00501977  -0.15109183  -0.01828935  -0.13114122   0.22946892  -0.04142382   0.36379790   0.24963564   0.08429679   0.02126527  -0.26823579  -0.00255472   0.01594951  -0.00272577   0.26534263   0.18396455   0.09950343   0.33833037   0.39875682   0.00641048  -0.05298666  -0.06623342   0.21032877   0.57269218   0.34558666   0.33634873  -0.00438408   0.19120119  -0.01331152   0.10894015  -0.12343351   0.38010901   0.37785959  -0.19694223  -0.03634596   0.54211973   0.43687379  -0.06091198  -0.31319326   0.22203269   0.03578184   0.34072774   0.40378582   0.03151417  -0.05625471   0.17833929  -0.24888674  -0.00988346   0.14341962   0.06981020   0.36934419   0.38947495  -0.23600272   0.02437966  -0.10791206  -0.22430817   0.47706993  -0.07786454  -0.13650905   0.02720607  -0.05172741  -0.03745988  -0.13779826   0.24449468   0.48119459  -0.10972948  -0.13363441  -0.00805055   0.33361911  -0.00536285   0.17787269  -0.01956137  -0.06964689   0.02743624   0.09171580   0.02873725  -0.21559399   0.05265092  -0.14277365   0.29877225  -0.10787358   0.09581151  -0.00001237   0.32631311  -0.07777335  -0.23372653   0.25090109  -0.01618879  -0.06752277   0.27977070  -0.17348982   0.05995148   0.09331177   0.30938275  -0.07407527  -0.05026900  -0.09159701   0.23278898   0.55136081   0.39573115   0.22911273   0.06820164
-0.01461386  -0.11223695   0.08135975   0.07360310   0.21462217   0.30789682  -0.13727569  -0.11696021   0.38475357   0.00000000  -0.03887100  -0.16559399   0.00063057  -0.11416406   0.13988391   0.30815479   0.04649649  -0.04413409   0.43809224  -0.03439335   0.09922663   0.07897824   0.21449433   0.12988224   0.45585544  -0.05659321   0.06636213   0.17828641  -0.06619652   0.56296396   0.13368046   0.09409888   0.03660477   0.02156584   0.06975541  -0.04379303   0.15711444   0.31134517  -0.05694389  -0.04279272   0.05432054   0.27101425  -0.06992919   0.04959557   0.34973039   0.05895243   0.14697407  -0.02350653  -0.01003964  -0.12832511  -0.00820413  -0.04561743   0.15331829  -0.06933744   0.32000638   0.04712018   0.12165450  -0.06953603  -0.18926583   0.08439190   0.07325380   0.16073806   0.13597689   0.03045181  -0.09712767   0.54601967   0.19473493   0.14553707  -0.10442329   0.01614098   0.21766030   0.45773354   0.22455742   0.25221210   0.01424948   0.00401991  -0.04053110   0.08589268  -0.03060857   0.22379378   0.30339967  -0.22919189  -0.01007661   0.38551754   0.56295198   0.12739432  -0.34079512  -0.02094786  -0.05146659   0.08852003   0.23643045   0.03208063  -0.13792462   0.26511385  -0.13286418   0.02528284   0.29565993   0.17518941   0.21265587   0.17578905  -0.14432009   0.10573803   0.12829618  -0.12544632   0.44445454   0.02111908  -0.09850183   0.00096818   0.06335270  -0.00285751  -0.03510184   0.11378881   0.41834114  -0.18609546  -0.24382312   0.07607171   0.38963226   0.00974062   0.19719745   0.20437948   0.05550500  -0.01478271  -0.00192370  -0.00083515  -0.19600650   0.11019577   0.00795082   0.17960154  -0.21906532   0.01925571  -0.12560507   0.26606739  -0.14595655  -0.17420443   0.30395357  -0.04012599   0.09692677   0.15810248  -0.06311055  -0.07496584   0.41995303   0.20821252   0.06864610  -0.07661566   0.05782277   0.28971956   0.40810649   0.29694679   0.23543665   0.08664034
