4951 64 9 30 2131 252 77 13 19 5 28 476 507 962 3254 4307 47 208 176 38 135 243 16 10344 289 84 72 25 81 132 813 35 4 107 131 57 314 453 3 47 96 364 146 424 30 40 17 259 76 75 10 3 1206 2235 1329 23 82 9 27 46 93 205 496 979 4848 40 174 12 62 126 125 28 56 223 3 714 5 3 7 917 1141 93 17 6 8 1 90 277 97 494 1469 1 13 2 4 1 1 7 1435 21 11 25 2 13 126 239 2 1 4 3 4 10 21 1 6 2 88 7 42 2 6 19 42 19 9 0 0 45 56 134 0 8 0 2 0 4 2 29 121 437 13 225 4 3 4 165 6 7 14 1
64 20709 1 8 22 10 2 1 0 34 690 74 29 66 209 139 38 31 14169 1172 7936 3413 79 143 294 80 108 69 28 113 5 1 14 579 105 49 837 1869 3 1 30 233 13466 293 339 51 1 54 634 26 70 605 60 3 20 70 100 3594 2004 2355 935 1896 13 9 29 344 53 15 16 16 5 2 211 1504 19 2 39 3 1 5 3 1 2 0 0 313 4 4 1 3 21 1 2 38 133 38 23 0 10 9 3 51 2 0 456 0 1 1 6 0 3 26 24 0 0 2 16 385 15 113 3 5 4 24 0 2 2 1 1 1 0 8 7 11 1 3 6 0 2 2 300 18 2 0 2 0 5 16 12 1
9 1 16791 251 21 329 577 1825 38 6 8 173 8 29 61 8766 293 34 107 16 7 1 3 32 238 570 1492 1114 6865 1694 15 14 151 209 6 110 34 49 1 3 194 19 4 10 3 7920 8463 9 257 56 3 0 21 5 10 6 135 0 29 2 15 6 2 29 0 89 1960 981 22 110 8 71 7 95 63 10 0 4544 202 3 10 11 235 59 3 3 198 23 31 162 1591 57 14 3 15 4 5 7 16 83 1335 381 1343 1795 859 6 0 49 161 6 144 24 93 3 3 274 7 4 4 2 1593 1356 7 68 34 3 0 34 2 26 2 40 0 7 0 3 4 0 0 3 65 486 484 80 326 1 88 7 102 46
30 8 251 25612 8 4 9 5 2 1 4 5598 27 179 174 881 2549 1131 60 12 18 21 1 65 362 10767 271 6727 7262 93 0 0 178 467 45 453 585 859 3 8 4171 36 23 53 4 5086 22 42 549 10531 13 0 105 0 13 97 97 2 7 39 82 9 10 2 3 21 56 1609 1085 1050 0 1 64 636 122 1 0 559 27 1 2 1 15 0 0 0 10 1 1 36 707 4 1 1 5 0 0 0 0 4 67 59 99 576 94 0 0 1 6 0 4 0 4 0 0 11 1 0 1 0 265 72 1 6 5 1 0 6 0 9 0 5 0 0 1 1 0 0 0 0 8 33 60 33 252 0 2 0 7 2
2131 22 21 8 1163 174 123 5 11 8 6 234 400 509 1908 7454 46 209 65 17 46 96 3 2288 102 37 27 11 29 82 141 2 6 57 21 16 100 210 2 25 49 84 58 99 12 14 11 151 41 29 3 1 257 677 1116 10 33 2 14 13 38 61 239 73 249 18 124 4 28 93 38 17 18 94 3 273 1 4 2 577 574 69 12 0 1 1 64 168 95 479 1251 1 9 4 1 5 1 1 462 12 10 6 2 4 38 63 0 1 3 0 2 4 5 5 5 4 54 10 15 3 6 10 14 9 7 0 1 51 75 130 0 2 0 1 0 2 4 25 26 64 5 147 1 4 9 24 4 3 5 0
252 10 329 4 174 33157 5783 981 1676 772 60 80 28 83 159 17269 13 51 9 8 12 71 150 961 10 19 37 55 15 1957 2079 2771 6 28 42 15 21 48 0 4 14 1166 14 91 300 29 523 20 27 10 1 0 42 18 81 2 4 2 4 2 7 48 12 1866 87 300 7227 12 3 2 7122 1434 7 13 5 693 2 16 3 1093 1197 247 19 3 5 7 152 224 189 984 3240 2 29 3 4 6 3 2 1116 10 14 11 3 14 45 379 0 0 3 0 5 9 22 2 8 8 338 21 28 5 4 17 34 23 9 1 1 105 164 336 0 5 0 2 1 2 1 55 152 318 10 696 5 11 10 224 3 14 12 0
77 2 577 9 123 5783 11928 2526 820 462 37 713 25 94 844 10544 24 138 12 8 4 37 85 147 23 23 35 45 61 1577 143 291 3 14 5 8 23 33 1 12 12 365 7 20 195 41 856 28 16 136 1 0 108 12 233 5 5 0 4 7 10 29 16 211 6 281 2465 16 74 28 131 1082 4 27 1 40 0 74 12 77 76 172 115 2 1 2 502 26 83 1119 4829 2 28 2 9 12 0 5 54 30 18 15 14 112 36 24 0 0 5 0 4 48 51 2 1 5 17 3 2 3 22 50 9 6 22 6 1 93 40 427 1 6 0 1 2 11 2 4 13 17 2 402 8 178 110 19 2 22 25 0
13 1 1825 5 5 981 2526 6562 1326 216 38 28 0 7 73 13201 3 6 3 1 4 9 49 28 7 13 43 86 419 2000 50 83 2 17 2 4 17 12 0 0 4 61 0 4 130 82 3376 1 4 2 1 0 4 3 17 2 4 0 1 4 3 12 1 67 4 389 2477 21 51 30 38 1121 0 10 2 2 0 353 96 10 16 39 238 1 0 1 89 3 5 298 3767 2 15 1 5 0 0 1 14 11 20 11 16 332 33 7 0 0 1 0 3 4 4 0 0 3 2 0 3 0 46 52 3 4 8 0 0 43 3 50 0 2 0 2 1 2 0 1 6 5 2 401 17 164 226 2 3 0 1 1
19 0 38 2 11 1676 820 1326 2822 609 81 9 1 4 6 936 5 7 1 3 7 22 60 54 4 9 90 1 7 4445 65 142 9 35 6 7 20 21 0 0 14 68 1 12 211 4 451 4 28 1 4 0 3 0 1 1 3 0 1 0 4 23 0 116 2 558 1755 4 2 2 76 4184 2 28 7 7 0 48 1 11 19 8 3 6 0 0 6 4 2 17 71 0 1 1 4 1 1 0 19 20 12 50 20 6 148 25 0 0 10 0 7 3 3 0 0 4 11 2 4 0 26 86 2 9 1 0 1 1 1 5 0 3 0 1 0 0 0 0 9 10 13 272 31 0 3 12 26 4 8 3
5 34 6 1 8 772 462 216 609 291 294 4 3 6 8 631 13 4 85 130 75 206 211 38 12 12 38 2 10 1650 34 59 13 68 2 8 120 61 0 2 13 190 97 34 733 1 100 2 40 3 14 0 5 1 2 1 22 8 33 11 45 54 1 66 5 443 1368 0 1 1 37 451 15 50 8 5 0 35 1 11 11 3 4 3 3 15 6 3 1 11 50 2 0 2 7 3 1 0 12 11 12 70 20 6 259 14 0 1 17 1 4 7 12 0 0 6 11 17 5 2 28 75 0 7 0 1 0 0 2 4 0 6 0 1 0 1 1 0 7 5 43 73 20 1 2 4 22 1 6 4
