5255 114 13 19 3727 387 130 12 30 11 52 189 252 628 2605 3107 137 310 189 53 77 221 11 5682 223 36 52 16 55 131 577 44 8 77 29 16 132 231 60 55 40 1226 286 437 86 18 14 398 234 118 3 5 262 1418 251 47 39 28 40 38 28 83 144 931 2795 39 373 13 18 12 94 36 18 133 4 776 2 6 1 1103 887 106 17 77 13 1 104 52 65 730 1093 12 17 7 7 5 3 1 525 42 11 25 0 3 113 985 12 0 2 8 2 2 9 3 4 18 128 5 26 4 6 1 15 16 19 0 2 106 116 143 3 22 1 4 0 1 2 48 528 308 4 867 2 10 4 778 78 1 6 0
114 16035 1 0 55 6 3 1 1 10 230 15 33 77 59 104 16 19 10511 394 13386 1581 152 213 62 10 25 1 4 102 13 1 2 304 47 10 4466 2239 7 2 13 433 9841 1089 374 3 1 37 609 21 69 3912 17 0 9 15 66 3603 1631 2779 3281 3942 13 22 85 119 36 1 3 1 0 1 376 390 3 8 14 0 0 2 6 1 0 1 4 137 1 0 0 8 12 1 12 77 515 29 24 5 7 29 1 53 0 0 275 1 0 0 11 2 0 19 26 0 0 3 32 265 54 70 0 1 1 29 0 6 3 0 1 0 2 37 4 107 3 8 24 0 0 1 266 16 2 0 0 0 15 3 17 0
13 1 22694 293 5 183 862 5619 224 1 1 377 5 94 214 14471 321 104 14 1 1 1 1 11 32 810 1020 2633 5373 837 10 4 34 16 2 43 11 21 1 25 133 26 1 2 2 6362 3910 14 153 97 0 0 128 27 108 14 14 1 2 2 0 0 0 1 0 5 3586 1709 38 64 0 35 1 10 17 1 1 3016 199 16 7 37 373 93 2 0 225 0 22 301 1620 25 19 21 19 5 2 0 4 274 1852 707 1295 1967 854 7 0 6 29 1 114 5 20 0 1 156 27 1 2 2 2455 1073 0 17 54 3 0 109 16 75 42 52 0 2 1 0 3 3 6 1 4 963 1039 135 822 2 96 0 20 9
19 0 293 12048 9 2 2 5 3 1 6 2967 28 203 443 1917 2916 1109 36 0 9 2 0 42 385 18949 160 5931 4135 109 0 0 69 308 13 764 278 571 1 21 1875 24 8 118 2 5128 34 35 430 5417 9 0 346 4 135 495 88 3 2 2 35 4 8 1 9 2 119 3215 579 1235 0 0 119 341 66 1 0 313 8 2 2 8 65 4 0 0 10 0 3 81 593 1 0 4 1 0 0 1 0 22 83 55 90 391 57 0 0 0 1 1 10 3 2 0 1 8 3 0 1 0 248 84 0 2 1 0 0 10 3 18 0 10 0 0 2 0 0 0 0 0 0 81 63 22 293 2 3 1 1 0
3727 55 5 9 2380 200 105 7 19 6 27 69 288 695 5405 3739 136 213 112 23 32 91 3 1749 105 11 30 5 20 83 750 22 1 33 12 9 37 97 111 9 16 359 158 146 38 6 17 278 191 54 2 4 214 2591 235 19 22 12 16 25 14 36 361 242 268 18 276 3 4 11 86 29 10 66 0 682 2 2 0 1002 633 61 13 28 12 1 65 52 56 519 853 5 13 4 5 2 2 2 396 15 6 9 1 1 48 413 2 0 1 0 4 3 9 7 4 5 97 10 26 1 1 1 12 20 6 0 0 77 80 90 1 6 0 1 0 0 1 56 262 281 3 583 0 6 1 454 35 2 9 0
387 6 183 2 200 23265 6741 720 1905 559 1 20 17 144 338 10520 16 34 8 8 13 22 192 409 13 3 15 8 4 1624 2742 1359 0 5 0 2 3 14 7 2 6 1626 18 23 44 9 651 11 44 6 0 0 83 26 39 1 1 2 1 0 2 16 44 1559 74 81 9086 15 0 1 4864 1796 6 7 1 780 1 3 1 1143 982 99 19 39 9 7 80 36 44 762 1347 4 21 7 16 6 2 4 705 7 4 3 2 6 33 1427 47 0 1 26 1 6 12 7 7 5 505 19 53 8 7 4 9 13 16 2 0 102 132 224 2 3 0 1 1 4 1 57 1470 256 12 1115 0 8 7 807 37 5 4 0
130 3 862 2 105 6741 15955 4430 1714 484 5 299 8 213 653 13798 17 98 11 2 8 19 179 63 16 16 61 13 76 2982 301 182 1 7 3 1 20 19 3 29 12 1610 5 16 44 30 2424 16 39 36 1 0 281 27 124 3 4 0 1 1 5 26 19 173 6 191 4774 38 51 46 156 2707 4 4 0 105 1 28 13 253 214 456 254 19 1 6 567 14 67 2617 4581 11 25 3 10 2 0 3 110 61 20 24 12 74 45 196 2 0 1 3 0 15 25 3 9 8 136 8 5 4 15 50 1 4 54 4 0 334 173 925 4 26 0 3 2 1 3 16 229 16 13 769 13 242 121 74 14 18 9 1
12 1 5619 5 7 720 4430 10547 1455 98 0 38 1 12 78 5532 3 14 0 3 2 2 39 9 4 2 150 26 277 3376 18 18 2 1 0 0 4 7 0 2 4 65 0 2 13 102 8117 2 5 12 0 0 22 1 11 0 1 0 0 1 1 6 3 22 1 163 2357 155 39 46 18 2073 0 2 0 15 0 136 2 14 16 26 326 1 0 0 45 1 5 309 2250 3 4 1 2 0 0 0 25 26 13 24 29 193 30 26 1 0 0 0 0 2 5 0 0 3 26 1 1 0 53 60 0 1 1 1 0 31 11 127 3 12 0 0 1 1 0 1 27 4 1 301 25 127 276 9 3 2 4 0
30 1 224 3 19 1905 1714 1455 4442 516 2 22 3 21 49 1677 19 15 16 5 11 8 104 32 19 25 97 5 6 8510 94 54 27 81 2 19 87 55 1 2 42 127 8 53 47 15 1071 4 89 2 0 2 20 2 5 24 11 2 1 4 8 27 3 68 10 551 2819 8 6 0 46 11936 14 34 24 40 0 9 0 44 52 13 1 6 1 4 18 2 4 95 120 1 3 5 9 3 1 1 48 32 6 51 1 3 121 83 1 2 6 3 3 2 6 0 0 4 201 8 8 1 8 10 2 9 2 0 0 16 12 32 3 21 0 1 1 1 1 3 108 10 6 55 9 9 2 41 22 2 7 1
11 10 1 1 6 559 484 98 516 456 130 17 1 7 25 630 7 6 61 99 16 106 255 10 25 6 48 1 2 2120 25 14 12 59 2 6 93 59 0 2 4 98 37 52 562 0 16 7 63 5 2 1 6 0 6 6 42 5 26 5 7 44 4 22 4 612 825 0 4 1 11 313 13 27 9 13 1 2 0 13 10 6 0 5 4 8 7 0 2 28 57 0 0 5 21 0 0 0 18 18 1 22 0 3 59 30 0 0 3 2 0 5 3 0 0 2 35 10 9 4 1 5 0 8 1 1 1 6 4 7 1 18 0 3 1 0 1 1 26 2 22 16 2 5 0 9 17 1 2 1
