4085 98 6 10 4172 416 151 11 12 10 7 187 174 366 5172 3447 72 163 141 38 73 75 8 4203 44 27 58 4 58 73 845 5 1 49 19 8 70 68 12 11 26 333 128 141 43 22 14 58 271 79 2 3 729 1803 826 5 17 19 36 33 22 71 19 316 595 21 315 4 45 165 41 5 9 65 7 809 0 0 12 812 1669 108 3 1 3 1 82 10 129 991 1647 1 14 2 6 0 0 0 316 7 6 26 0 16 29 78 4 0 4 0 0 5 8 0 5 9 112 2 2 4 1 2 8 5 12 0 0 79 131 233 1 15 0 2 2 0 3 73 65 69 10 295 3 15 31 215 2 3 8 1
98 18996 5 20 15 5 11 6 2 8 170 27 63 14 491 183 48 44 23180 1177 10112 1089 61 395 83 18 312 25 136 598 44 8 4 576 46 20 2931 1133 3 1 21 274 7007 1033 149 52 13 69 470 7 619 1818 21 4 39 25 172 2791 3305 3428 2830 2119 0 147 131 534 27 26 12 110 2 4 1409 433 12 0 1 17 4 0 7 7 3 0 2 15 1 0 1 24 81 1 0 2 46 0 1 0 5 5 3 53 1 17 67 5 0 0 4 0 0 7 6 0 0 0 0 10 3 4 7 14 0 7 1 0 0 1 0 7 1 6 0 7 0 0 2 0 4 2 59 10 6 17 27 2 9 1 3 0
6 5 36810 47 5 135 532 4238 4 1 1 105 9 27 112 10415 93 48 23 2 4 0 2 18 15 76 2949 2107 7013 3036 3 5 48 25 0 17 12 9 0 0 37 23 1 8 1 9358 5696 3 142 29 2 0 32 3 43 0 6 3 1 1 1 3 2 6 1 7 3480 2477 35 173 5 5 2 19 30 8 4 4359 53 4 8 46 243 18 7 6 29 1 9 123 1625 8 8 11 24 4 2 0 4 360 582 884 346 1723 691 0 0 17 121 10 46 123 131 0 0 130 4 1 7 4 1054 672 2 59 5 1 0 19 5 38 134 35 2 7 6 2 0 0 1 0 46 1038 740 42 568 2 88 33 181 52
10 20 47 17150 6 3 15 8 1 0 2 4252 107 221 155 1642 2203 1478 42 11 21 1 3 133 82 10611 82 1445 2277 33 6 0 154 328 6 426 578 763 12 16 1936 21 2 70 0 5740 5 37 492 7572 52 0 93 1 96 21 51 2 4 39 29 21 17 5 7 3 17 1051 328 741 1 1 85 400 146 1 0 6 3 1 2 9 10 0 0 0 2 0 0 41 130 0 0 1 0 0 0 0 0 2 1 4 0 31 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 6 3 0 0 3 0 0 1 1 12 1 2 0 0 1 0 0 1 0 0 0 13 0 26 58 0 0 1 0 1
4172 15 5 6 2228 145 67 8 4 7 3 70 56 173 1961 4207 39 109 26 6 13 12 4 272 4 5 7 4 28 21 186 1 0 11 3 1 4 10 3 2 8 82 27 8 6 10 5 8 106 41 1 0 93 2803 365 2 5 0 5 6 2 8 11 13 11 3 130 6 13 40 8 4 1 9 1 205 0 0 3 244 390 31 0 0 1 1 34 1 32 352 624 1 7 1 2 0 0 0 74 4 0 7 0 3 4 12 0 0 1 0 0 0 4 0 6 0 39 0 1 0 1 3 4 0 4 0 0 45 72 120 0 3 0 1 0 0 0 21 18 10 4 99 2 6 11 52 2 0 5 0
416 5 135 3 145 28271 7646 979 1055 609 2 52 32 99 758 19474 12 30 31 15 7 41 361 758 7 2 50 9 14 872 2725 1670 0 22 0 0 11 19 2 6 5 1558 22 61 34 49 857 7 35 12 1 0 134 33 135 0 6 3 5 2 3 83 14 2251 56 35 6803 16 16 15 7703 995 2 13 0 891 1 2 9 886 1226 98 6 4 5 14 57 8 79 1012 1922 4 19 7 26 1 2 1 350 4 5 42 2 11 65 135 5 1 2 0 0 9 8 0 6 4 177 7 2 10 5 7 12 14 9 0 0 104 178 341 2 11 1 8 1 1 5 61 115 46 100 393 0 9 27 277 14 1 6 0
151 11 532 15 67 7646 22786 5235 716 307 5 292 53 241 1779 11282 11 88 22 10 17 25 189 148 6 9 12 23 214 1027 199 230 0 5 1 4 32 18 7 16 4 807 9 27 30 149 1860 5 30 66 3 1 261 34 342 0 2 1 10 5 3 67 11 345 6 36 4389 33 231 448 224 1064 2 11 2 98 1 21 54 128 195 368 54 3 3 2 116 7 50 1446 3175 5 19 13 13 0 0 1 36 26 7 23 1 97 59 13 2 0 0 0 0 33 30 0 5 6 34 5 1 2 12 20 4 1 17 0 0 111 107 575 2 17 2 5 9 2 0 13 9 5 43 306 9 151 173 26 13 13 20 0
11 6 4238 8 8 979 5235 16430 1501 116 2 36 5 12 152 10074 4 12 15 11 3 9 75 16 3 2 7 43 265 1732 48 52 0 2 0 0 5 1 0 0 1 84 6 10 18 371 5677 2 1 5 0 0 18 1 13 0 3 1 6 1 0 38 0 59 0 42 2867 55 79 247 63 2460 1 2 0 10 1 116 15 14 21 19 74 1 0 0 5 2 7 133 1018 1 1 9 6 0 0 0 1 2 3 18 1 195 43 1 1 0 0 0 1 6 5 0 0 3 6 0 2 1 26 20 0 0 1 2 0 6 5 44 0 11 0 5 2 2 1 2 0 1 17 136 12 71 353 4 17 3 11 0
12 2 4 1 4 1055 716 1501 9203 739 6 2 0 10 10 457 3 2 10 14 4 50 303 19 10 1 200 1 7 5399 64 72 0 7 2 1 3 4 0 0 2 213 7 21 78 2 1321 0 5 0 0 0 1 0 5 0 8 0 10 0 0 104 0 130 3 168 2650 5 0 4 79 9472 0 5 1 6 2 16 0 10 15 2 1 7 7 8 1 0 2 18 40 0 0 4 18 1 2 0 9 10 0 313 0 3 398 3 0 0 13 2 0 10 14 0 0 3 22 5 10 1 3 19 0 29 1 1 0 1 2 7 0 87 3 14 1 1 1 0 3 0 31 48 4 0 2 2 100 5 9 1
10 8 1 0 7 609 307 116 739 546 45 2 1 4 14 369 1 0 33 87 7 227 415 17 15 0 54 0 2 2088 55 31 1 9 0 1 4 5 0 0 0 112 45 42 721 0 12 0 7 2 2 0 8 0 6 0 6 3 32 3 2 186 0 79 1 867 831 1 0 1 33 289 2 3 0 4 0 4 0 8 6 2 0 0 0 3 1 0 0 17 16 0 0 2 3 0 1 2 0 2 0 14 0 3 26 2 1 0 1 0 0 0 2 0 0 0 1 3 1 2 1 3 1 4 0 0 0 1 2 3 0 3 1 1 0 0 0 0 1 1 20 8 0 1 1 3 3 2 1 0
