16511 0 198 15 11 0 108 3677 679 24 97 38 30 1 14683 2 1 295 26 95 6 160 2 538 86 0 190 106 248 15675 4911 1 51 138 102 0 0 1 6 0 0 0 0 1 8 0 0 0 0 2 0 0 1 0 0 0 4 1 2 47 0 1 18 50 1 0 1 0 0 1
0 2275 135 739 1 4 7 32 18 1260 12 273 31 703 17 67 152 219 32 103 0 35 1874 43 3949 2370 1411 15338 139 8 5 74 7 1 77 0 45 79 95 0 0 1 9 3 14 0 43 1 155 1 1 14 30 10 101 1 7 18 29 30 15 588 1456 21 3 3 63 0 0 12
198 135 47147 56 157 9 1475 13738 4819 66 1247 262 99 9 3650 29 39 10908 249 1265 14 1166 30 27334 377 14 20552 29586 6614 918 1015 42 183 84 1938 2 52 1275 101 0 0 14 232 32 18 1 5 0 6 24 0 193 227 8 96 0 67 121 577 206 6 575 5362 232 19 36 14 3 0 44
15 739 56 975 36 4 49 250 124 1483 54 200 31 430 125 43 530 241 44 77 19 244 819 172 3971 1851 308 7324 692 250 324 65 16 41 220 12 33 44 652 53 0 5 33 22 270 53 54 22 167 43 8 117 46 11 33 16 60 330 98 769 47 177 1081 606 69 55 51 3 1 32
11 1 157 36 44235 220 1123 345 419 781 4982 138 23928 11 602 1606 2 29 36 12 34033 10 10 35 5873 2 90 97 14434 709 28 15 175 75 353 0 2 7 206 1104 5 95 102 70 97 888 24 472 0 57 47 3 1 3 3 364 6 2 8 1145 2 0 26 2520 75 7 0 12 4 96
0 4 9 4 220 3680 2796 45 116 220 99 7 625 3 21 2381 1 2 4 0 107 1 9 8 499 1 9 36 161 16 6 2 5055 0 76 1 0 2 2 3 0 0 0 0 4 0 0 1 0 0 1 0 0 0 0 2 0 0 1 8 0 0 2 13 2 0 0 0 0 1
108 7 1475 49 1123 2796 98024 7294 25962 265 32255 943 29376 105 3651 6050 0 412 240 250 1829 160 15 1053 1124 16 1112 599 6509 2519 318 84 9094 116 1219 6 1 21 45 71 0 14 59 10 36 72 5 28 5 29 4 5 1 2 1 37 18 5 6 371 5 17 94 691 39 12 1 2 4 39
3677 32 13738 250 345 45 7294 80429 17660 413 19217 704 842 49 28634 234 19 2467 226 499 91 4420 90 13930 4218 20 3120 2139 38546 11401 17523 56 664 2361 3165 27 12 165 132 88 0 22 111 83 154 106 18 53 4 124 11 189 38 5 19 34 300 50 402 2007 2 93 774 2264 256 232 3 4 18 128
679 18 4819 124 419 116 25962 17660 81317 181 17652 756 2621 51 32346 325 15 2008 285 963 587 772 15 4956 1131 10 3714 1772 3036 2450 1916 42 2054 169 960 9 2 61 83 30 0 11 80 29 59 23 8 19 4 45 3 13 7 1 6 4 26 9 33 700 4 29 296 1090 100 24 2 4 11 55
24 1260 66 1483 781 220 265 413 181 13634 299 439 2366 969 250 4135 21 86 40 27 166 17 5210 36 36366 1657 164 7176 2238 445 327 142 88 68 232 10 3 9 343 196 0 14 46 35 164 171 83 73 279 47 3 21 5 12 14 73 31 37 29 1155 20 122 250 1159 99 21 58 6 7 51
97 12 1247 54 4982 99 32255 19217 17652 299 116947 1023 9406 91 9238 602 3 207 297 137 10028 101 10 546 1133 19 707 547 34794 5107 174 80 920 253 1933 6 4 31 235 1050 1 114 227 89 96 835 18 473 4 101 55 9 2 2 4 316 20 6 28 1487 5 21 123 3376 153 27 5 9 5 134
38 273 262 200 138 7 943 704 756 439 1023 82913 1093 8177 747 43 19 1332 9289 4820 229 278 340 694 777 1508 5490 3263 709 988 169 1731 1117 25 11918 3 31 9 116 7 0 3 27 4 38 6 828 2 2236 13 2 10 5 158 36 1 7 36 23 179 198 521 1174 223 11 4 508 1 3 19
30 31 99 31 23928 625 29376 842 2621 2366 9406 1093 79832 125 2843 6604 3 66 281 92 17448 15 54 100 5451 62 465 477 4924 2326 61 118 1303 18 1570 1 0 2 32 95 1 4 20 6 14 92 7 80 10 9 2 2 1 1 3 35 1 2 4 200 3 18 43 357 11 4 3 0 3 22
1 703 9 430 11 3 105 49 51 969 91 8177 125 29558 64 39 12 9 68 14 14 6 751 18 1038 9887 181 6393 56 78 5 870 149 0 365 1 21 5 111 0 0 0 0 1 46 5 1099 6 3437 4 3 1 9 169 47 0 3 46 7 29 276 593 1277 13 4 2 625 4 0 18
14683 17 3650 125 602 21 3651 28634 32346 250 9238 747 2843 64 64376 88 14 2519 390 994 740 1303 15 5622 1198 16 3004 1654 3766 16804 7584 45 1058 320 1419 9 1 48 67 26 0 6 79 33 50 32 5 14 10 45 4 14 7 0 3 6 28 7 27 680 0 35 230 927 87 21 2 0 8 47
2 67 29 43 1606 2381 6050 234 325 4135 602 43 6604 39 88 14022 1 9 6 4 805 2 101 22 5971 53 17 429 1147 89 20 12 1163 11 58 1 0 1 17 17 0 3 4 5 8 12 3 5 8 2 0 3 0 0 0 4 7 3 3 118 1 2 12 116 7 3 3 1 0 5
1 152 39 530 2 1 0 19 15 21 3 19 3 12 14 1 13773 167 16 31 0 5984 3731 16257 4955 19 144 6157 1761 10 46 5 4 1 169 1 17 111 324 2 1 3 54 28 26 1 5 1 1 30 3 3548 43 4 25 0 1137 811 5981 645 6 62 1354 368 40 567 4 0 2 47
295 219 10908 241 29 2 412 2467 2008 86 207 1332 66 9 2519 9 167 22919 2340 9732 12 1509 92 15435 641 18 8456 11390 1383 1453 1747 37 89 104 6042 2 63 342 221 0 0 1 56 15 14 0 6 1 15 11 0 95 123 14 103 0 88 60 142 152 13 625 2846 92 7 56 19 0 1 29
26 32 249 44 36 4 240 226 285 40 297 9289 281 68 390 6 16 2340 7486 8557 59 201 16 542 135 181 4033 1570 246 349 145 222 115 16 2673 0 11 13 40 1 0 0 9 1 6 0 79 1 163 1 0 5 9 51 36 0 8 4 13 52 51 367 740 53 0 4 124 0 0 5
95 103 1265 77 12 0 250 499 963 27 137 4820 92 14 994 4 31 9732 8557 10860 27 338 21 1442 141 86 8544 2776 302 681 382 63 63 48 2843 0 30 61 57 0 0 0 8 0 3 0 9 0 28 2 0 19 34 18 76 0 26 9 31 38 35 482 1080 38 2 17 35 0 0 9
6 0 14 19 34033 107 1829 91 587 166 10028 229 17448 14 740 805 0 12 59 27 17314 2 2 17 2583 2 88 87 3996 739 14 30 193 9 403 0 1 3 37 253 2 26 44 24 30 229 7 137 3 19 14 1 0 0 0 78 0 1 2 310 1 3 8 775 39 1 0 2 1 34
160 35 1166 244 10 1 160 4420 772 17 101 278 15 6 1303 2 5984 1509 201 338 2 95619 304 49663 861 3 503 2260 17981 1852 29273 8 64 262 14115 38 18 67 110 3 3 9 140 167 156 6 10 6 5 244 13 1520 77 10 74 0 3158 674 2354 2362 11 69 502 1464 312 2653 2 4 19 164
2 1874 30 819 10 9 15 90 15 5210 10 340 54 751 15 101 3731 92 16 21 2 304 13498 250 14545 1721 124 13297 722 24 57 60 14 4 107 5 11 32 127 3 0 3 25 8 104 0 57 0 205 14 1 780 17 9 13 0 495 570 822 491 16 111 771 264 20 157 49 1 3 19
538 43 27334 172 35 8 1053 13930 4956 36 546 694 100 18 5622 22 16257 15435 542 1442 17 49663 250 128989 1279 20 4815 22712 14313 2378 8323 48 281 195 13429 20 53 967 279 2 0 22 423 82 76 12 11 2 14 90 3 8003 184 17 82 0 3150 927 17735 1671 16 293 7826 1383 97 1384 11 1 6 171
86 3949 377 3971 5873 499 1124 4218 1131 36366 1133 777 5451 1038 1198 5971 4955 641 135 141 2583 861 14545 1279 83077 2142 799 18901 23333 2305 2604 156 421 500 1461 248 60 223 1588 1146 10 227 932 764 1446 1180 272 584 295 1064 118 1382 111 66 116 380 2234 1055 2051 15674 55 323 1761 16166 1918 1809 75 49 135 923
0 2370 14 1851 2 1 16 20 10 1657 19 1508 62 9887 16 53 19 18 181 86 2 3 1721 20 2142 10654 959 10209 44 24 9 483 16 0 121 0 25 2 122 0 0 0 5 1 10 5 482 3 1233 0 1 5 6 150 95 2 5 9 5 29 156 817 1589 15 6 1 453 0 0 10
190 1411 20552 308 90 9 1112 3120 3714 164 707 5490 465 181 3004 17 144 8456 4033 8544 88 503 124 4815 799 959 99502 37166 1629 1177 477 1521 267 77 4218 5 444 495 440 1 2 18 139 53 101 9 592 6 955 40 2 111 419 405 984 0 53 129 161 268 372 5579 12548 144 19 58 627 3 0 117
106 15338 29586 7324 97 36 599 2139 1772 7176 547 3263 477 6393 1654 429 6157 11390 1570 2776 87 2260 13297 22712 18901 10209 37166 187651 6975 1040 495 5332 320 87 9008 20 1011 6098 3479 8 2 75 1088 255 269 39 1182 15 2572 162 10 5140 1727 809 2080 5 525 2079 8440 1388 937 11672 57918 1231 88 233 1501 16 8 394
248 139 6614 692 14434 161 6509 38546 3036 2238 34794 709 4924 56 3766 1147 1761 1383 246 302 3996 17981 722 14313 23333 44 1629 6975 111836 7977 28773 73 542 2355 8541 247 47 263 799 1914 12 257 801 657 1054 1752 137 919 17 936 132 1303 97 38 86 588 1999 627 2278 11156 23 166 1761 13124 1717 2117 4 40 98 710
15675 8 918 250 709 16 2519 11401 2450 445 5107 988 2326 78 16804 89 10 1453 349 681 739 1852 24 2378 2305 24 1177 1040 7977 71999 10807 74 2737 13240 7425 19 2 15 99 29 0 6 93 41 95 37 7 14 5 69 6 16 4 2 5 6 89 18 32 1345 4 19 146 1528 140 87 5 1 17 77
4911 5 1015 324 28 6 318 17523 1916 327 174 169 61 5 7584 20 46 1747 145 382 14 29273 57 8323 2604 9 477 495 28773 10807 80660 8 102 608 5714 32 2 15 77 3 0 7 58 79 91 7 3 5 0 103 2 309 23 4 15 3 1341 173 436 2406 5 28 103 2395 205 748 0 2 19 117
1 74 42 65 15 2 84 56 42 142 80 1731 118 870 45 12 5 37 222 63 30 8 60 48 156 483 1521 5332 73 74 8 1202 64 1 282 0 27 5 68 2 0 3 1 1 27 1 660 4 1184 3 0 1 11 152 41 0 3 16 3 27 132 437 1095 12 9 0 339 1 0 15
51 7 183 16 175 5055 9094 664 2054 88 920 1117 1303 149 1058 1163 4 89 115 63 193 64 14 281 421 16 267 320 542 2737 102 64 8061 12 3312 2 0 3 9 3 0 3 16 4 6 8 5 6 12 1 2 0 2 0 4 2 3 0 2 143 2 14 37 233 12 6 6 1 1 10
138 1 84 41 75 0 116 2361 169 68 253 25 18 0 320 11 1 104 16 48 9 262 4 195 500 0 77 87 2355 13240 608 1 12 12102 2302 5 0 2 13 6 0 0 9 4 16 1 1 0 1 11 1 4 1 0 0 0 29 6 6 244 0 1 18 214 22 17 0 1 3 11
102 77 1938 220 353 76 1219 3165 960 232 1933 11918 1570 365 1419 58 169 6042 2673 2843 403 14115 107 13429 1461 121 4218 9008 8541 7425 5714 282 3312 2302 39515 11 30 125 131 20 0 5 60 33 57 28 50 12 90 45 2 116 55 31 54 5 153 50 180 590 48 422 1438 685 91 112 62 3 6 55
0 0 2 12 0 1 6 27 9 10 6 3 1 1 9 1 1 2 0 0 0 38 5 20 248 0 5 20 247 19 32 0 2 5 11 8615 2 96 54 22 2 93 3892 1187 84 312 109 72 7 11087 5 6 81 60 259 28 86 18 107 399 2 256 132 1434 6008 2306 5 42 64 337
0 45 52 33 2 0 1 12 2 3 4 31 0 21 1 0 17 63 11 30 1 18 11 53 60 25 444 1011 47 2 2 27 0 0 30 2 5023 42 510 3 3 4 21 13 2425 6 48 5 191 17 56 325 230 36 232 1 34 4527 72 2616 2092 724 11556 135 16 19 58 2 0 48
1 79 1275 44 7 2 21 165 61 9 31 9 2 5 48 1 111 342 13 61 3 67 32 967 223 2 495 6098 263 15 15 5 3 2 125 96 42 42053 56 10 6 818 12563 2738 22 138 76 19 1 1175 21 79 6133 86 1301 8 2755 21 16872 282 3 16795 35163 6749 553 413 5 35 37 484
