9704 0 312 1 71 2 165 10168 2475 16 1385 66 16 6 13332 6 0 178 30 43 64 131 1 384 56 2 131 76 377 7510 6087 13 28 9 125 1 1 1 0 6 0 1 14 8 5 6 0 2 1 5 0 0 0 0 0 4 2 1 4 57 0 0 10 43 3 6 0 0 0 3
0 2723 5 752 4 4 3 8 5 1174 2 207 1 385 5 18 110 33 4 11 0 19 3808 15 2122 2861 229 7714 32 10 20 184 1 1 23 0 18 80 54 1 0 0 11 5 2 3 23 0 39 2 0 30 15 2 8 0 5 19 46 53 11 94 1014 36 1 3 21 0 0 3
312 5 27089 4 33 10 902 2073 4125 226 679 116 35 9 1467 21 35 11705 43 675 6 2099 36 19009 655 7 19959 31593 1718 795 2300 29 56 101 912 20 5 567 13 7 0 13 129 78 38 24 8 5 2 30 3 58 88 4 21 4 23 49 182 439 1 153 2629 397 20 33 5 1 1 20
1 752 4 767 0 3 3 9 4 804 4 506 3 727 2 7 37 12 3 6 2 19 833 6 351 1753 42 2756 22 8 5 196 0 3 22 1 19 13 56 25 0 0 15 3 19 21 26 8 66 2 0 49 7 8 14 6 18 132 33 295 26 74 510 65 5 11 22 0 1 9
71 4 33 0 25608 82 1159 453 801 1048 11066 112 6297 8 344 890 13 23 43 30 38174 33 44 36 12384 5 69 100 10385 1150 120 20 73 28 202 8 3 5 3 1134 2 144 430 216 144 1371 18 483 2 71 33 9 0 2 3 330 10 17 24 1485 1 3 37 1375 32 8 0 2 0 59
2 4 10 3 82 3049 3637 45 423 211 148 6 224 1 22 3356 0 4 2 2 47 2 3 7 312 3 2 27 89 20 17 4 1338 0 12 1 0 0 0 3 0 3 7 4 5 5 0 2 1 2 0 0 0 0 0 1 0 4 1 17 0 0 1 22 3 0 0 0 0 0
165 3 902 3 1159 3637 69525 4838 21433 419 31557 659 18882 50 1632 13473 9 400 199 237 1300 241 31 543 1201 12 877 429 4216 1630 1454 156 1923 33 769 12 3 16 2 294 0 65 389 188 60 474 13 138 14 64 16 13 2 2 2 104 3 11 19 961 1 11 75 1073 25 7 4 4 1 37
10168 8 2073 9 453 45 4838 48919 13392 454 22404 394 298 21 10100 229 29 490 108 222 77 829 68 1621 2156 13 1831 1316 43292 5318 22632 101 225 207 930 16 6 25 19 255 0 137 714 426 179 528 44 114 10 201 17 42 8 15 4 70 26 38 64 1904 4 18 175 2015 73 28 4 7 3 99
2475 5 4125 4 801 423 21433 13392 72191 868 17106 219 3091 27 19764 1429 19 2984 68 505 603 1653 77 4089 2690 8 2422 942 5191 5103 14545 41 1626 101 884 45 7 33 21 229 1 142 1123 685 330 507 41 109 11 319 27 34 9 4 8 45 35 79 91 2785 6 12 158 3033 119 57 1 15 9 147
16 1174 226 804 1048 211 419 454 868 8988 697 398 304 489 249 1502 37 137 18 37 173 174 5556 280 18391 1504 173 7366 1883 743 1056 296 134 125 271 28 9 32 26 106 0 31 433 150 104 179 38 52 52 108 4 108 12 15 12 30 100 80 209 1394 18 125 382 1659 72 114 26 6 6 62
1385 2 679 4 11066 148 31557 22404 17106 697 119431 1283 11126 92 7979 1062 17 246 445 601 20439 195 59 403 3243 19 1062 801 35058 7501 1665 288 437 95 1908 17 1 13 6 1315 0 220 692 342 137 2144 27 757 16 131 35 30 3 2 2 563 25 25 36 2143 5 18 88 2176 65 17 5 4 2 77
66 207 116 506 112 6 659 394 219 398 1283 77219 935 8124 617 96 10 400 7262 6402 149 64 368 168 311 4769 7748 1201 406 655 313 3224 82 16 12341 2 13 6 26 20 0 11 76 40 24 28 2946 19 4598 45 2 6 23 375 132 6 3 10 7 208 457 1019 1645 202 15 6 1380 6 0 180
16 1 35 3 6297 224 18882 298 3091 304 11126 935 65929 69 1192 7375 1 54 254 261 14668 15 4 35 3747 24 340 225 903 1276 91 174 458 6 855 1 1 2 2 645 1 113 223 96 37 1073 14 456 10 29 19 6 1 4 0 284 4 5 8 764 4 6 32 687 25 0 3 0 0 23
6 385 9 727 8 1 50 21 27 489 92 8124 69 33273 55 21 3 7 34 22 6 8 543 19 290 14842 782 5734 26 32 30 6755 14 2 448 1 7 3 33 1 0 3 15 9 11 8 2413 4 3730 27 1 5 15 336 147 1 3 14 5 23 497 996 1582 25 4 11 1285 2 0 188
13332 5 1467 2 344 22 1632 10100 19764 249 7979 617 1192 55 37468 157 10 1154 160 264 363 729 30 1957 812 16 669 409 1874 25621 14103 122 1576 34 1846 8 5 12 3 35 0 19 231 146 67 87 9 17 9 60 6 16 3 0 0 16 13 23 40 661 2 6 63 717 25 24 4 3 4 22
6 18 21 7 890 3356 13473 229 1429 1502 1062 96 7375 21 157 9918 1 10 20 11 938 11 47 29 2181 20 41 198 538 161 84 24 922 8 91 0 0 0 0 36 0 8 32 23 10 58 3 21 3 10 0 3 0 1 0 18 1 3 5 85 0 2 14 93 2 0 0 0 0 7
0 110 35 37 13 0 9 29 19 37 17 10 1 3 10 1 15135 76 3 23 0 7182 3707 14413 8873 12 94 10225 754 21 67 6 4 11 239 7 78 35 137 5 0 2 107 16 74 21 3 0 12 8 3 5765 41 3 18 0 1017 1582 7317 1108 28 59 2438 665 52 797 4 0 2 45
178 33 11705 12 23 4 400 490 2984 137 246 400 54 7 1154 10 76 33189 1208 18420 16 1255 80 9631 612 18 13713 15502 527 2164 4689 36 40 202 5935 2 9 180 14 2 0 5 48 19 20 11 3 0 16 9 1 90 28 0 16 0 31 28 140 212 4 142 935 212 10 25 7 2 0 10
