11143 1 216 47 12 2 168 2739 1394 63 222 31 50 4 11468 5 2 406 11 76 21 215 8 326 87 3 286 207 528 12091 6807 2 43 26 160 2 1 10 8 1 0 0 5 4 4 0 1 0 0 6 0 1 2 0 1 0 27 2 10 42 0 6 39 127 25 24 0 3 6 21
1 2006 4 827 0 0 9 2 2 1006 1 210 5 828 6 24 67 12 3 34 0 13 2116 12 2902 2091 109 4747 128 4 9 192 6 1 36 0 18 43 50 1 0 1 2 1 2 1 21 2 51 0 0 5 13 7 7 0 4 7 16 8 19 99 365 13 1 1 14 0 0 7
216 4 55227 157 2 5 1106 9657 3589 24 334 137 32 5 2790 19 59 10670 105 1257 11 8478 42 26337 202 8 32883 22779 4744 911 2164 20 77 56 2473 13 187 6185 185 1 2 28 361 186 12 18 15 0 4 72 3 192 725 33 115 0 128 313 1332 158 17 1867 11410 430 30 100 10 0 4 164
47 827 157 1093 36 3 272 522 353 1290 273 255 29 620 258 71 2541 134 10 100 35 490 1732 1120 4866 1455 416 13401 2692 788 819 189 45 100 268 79 114 269 1141 56 4 60 173 167 272 110 33 17 108 136 12 958 109 25 59 34 1024 753 1504 1770 131 409 2916 1738 349 643 54 9 51 189
12 0 2 36 35971 19 593 91 163 315 4672 51 11134 8 193 917 1 4 15 19 29007 2 4 2 5746 1 22 10 14171 380 10 3 72 13 156 4 2 0 57 700 10 174 70 99 87 800 4 480 1 36 41 0 0 4 2 393 0 4 0 1718 2 4 10 2415 104 1 0 5 7 57
2 0 5 3 19 5037 5223 38 156 55 50 8 180 2 25 3496 0 1 1 2 24 1 2 5 104 1 10 6 38 10 7 0 4545 0 8 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 13 0 1 2 19 1 2 0 0 0 0
168 9 1106 272 593 5223 90659 10720 29119 722 27217 743 33092 78 4523 9524 5 381 188 277 1022 348 26 841 2714 19 1650 460 7645 3181 983 63 5757 75 1436 34 3 62 95 174 15 268 130 307 63 465 26 76 6 171 22 8 6 7 6 112 19 13 39 1416 6 38 143 2238 434 65 1 30 38 240
2739 2 9657 522 91 38 10720 69999 17912 585 24389 254 451 31 34788 278 12 974 92 390 99 4328 69 5467 5693 7 6321 1603 53949 12191 15266 21 446 408 3075 45 14 337 142 50 4 91 53 134 42 159 15 24 1 94 9 39 55 6 15 35 200 63 229 613 4 214 831 1475 357 115 2 6 58 191
1394 2 3589 353 163 156 29119 17912 70633 432 13465 587 2772 51 22202 299 18 2186 180 627 597 1369 38 3611 1414 13 4779 1593 4426 3528 9239 32 2960 61 995 65 5 194 86 54 4 135 103 198 43 160 19 17 10 161 9 19 31 11 16 36 76 38 104 891 8 89 485 1662 400 137 6 10 46 228
63 1006 24 1290 315 55 722 585 432 8122 267 173 937 337 334 2091 14 59 15 37 108 28 5392 34 21754 500 180 4441 2524 867 632 114 102 120 252 9 4 31 121 43 1 23 20 31 73 49 14 38 40 34 3 8 6 5 6 24 82 20 54 414 4 83 180 479 93 56 18 2 10 49
