9243 0 361 7 27 19 188 1671 2884 2 163 50 84 8 16721 8 2 289 15 40 20 347 1 776 54 0 133 84 182 9971 5122 4 199 86 94 0 0 1 7 1 0 1 6 5 6 1 0 1 1 3 0 1 0 0 0 0 3 1 2 39 0 3 11 105 12 2 0 0 1 1
0 3413 9 1212 9 0 6 2 6 2175 1 144 2 1210 1 59 67 14 3 2 14 22 3072 19 1384 3280 59 8756 18 5 0 120 2 0 23 2 289 71 841 1 0 1 3 3 5 0 161 0 282 5 0 12 14 17 11 1 5 19 17 29 82 362 774 20 0 2 135 2 0 8
361 9 59136 93 10 21 810 1518 11674 9 346 146 104 22 2900 33 42 11141 119 846 16 1329 18 29726 105 0 28871 31344 478 1264 1824 70 207 75 1631 10 174 1263 356 4 0 9 49 73 49 6 2 0 11 59 2 163 107 5 37 0 31 226 654 179 1 358 4403 208 30 29 2 1 0 36
7 1212 93 638 77 3 81 70 154 827 83 118 37 486 75 41 589 58 9 8 33 502 1170 270 4263 1128 324 13322 695 132 107 122 16 42 123 8 521 123 1011 50 1 40 50 44 217 70 71 16 171 33 2 151 29 23 26 7 97 534 124 768 68 518 1375 763 99 48 86 3 9 29
27 9 10 77 34208 17 1325 54 520 428 11598 47 8401 6 637 662 0 8 23 11 21532 4 33 18 5029 1 35 49 11846 574 28 3 134 26 426 1 0 1 99 235 1 197 167 176 45 303 7 88 0 40 18 3 0 2 0 176 2 3 0 800 0 1 4 1795 115 6 0 8 13 84
19 0 21 3 17 5618 5770 27 708 71 66 11 267 1 37 3327 0 16 0 1 22 17 2 36 124 0 11 9 63 19 41 2 2503 0 30 0 0 0 3 3 0 1 4 2 1 2 0 0 1 0 0 0 0 0 0 0 0 0 2 16 0 0 0 19 2 1 0 0 0 1
188 6 810 81 1325 5770 104145 1733 27114 113 32236 294 29529 32 2229 9524 1 326 116 106 2972 407 7 817 851 4 739 311 9430 1888 373 29 1645 150 1050 6 1 13 88 171 1 176 182 196 43 239 11 47 0 61 12 5 0 1 1 82 4 10 18 698 2 7 54 1514 114 8 3 8 9 84
1671 2 1518 70 54 27 1733 68116 21023 56 7121 88 173 5 29038 78 13 152 32 39 44 2589 18 2853 5344 1 856 698 83254 3648 12376 9 216 485 1510 3 2 19 77 55 1 67 75 73 48 85 3 24 2 35 8 16 6 1 2 22 22 23 104 522 3 8 120 1215 105 10 1 8 9 76
2884 6 11674 154 520 708 27114 21023 86712 166 13799 485 3862 34 18970 774 18 4260 240 907 879 8380 19 14645 1509 5 6113 2178 8610 3799 8889 58 2188 139 1491 21 10 72 260 224 3 232 463 380 139 328 18 81 6 134 15 30 9 9 3 80 46 32 129 1776 0 41 307 2988 370 47 2 26 32 188
2 2175 9 827 428 71 113 56 166 8218 107 130 636 747 36 2718 15 16 4 4 331 9 4814 22 31556 1073 73 5239 1627 53 14 111 18 15 71 0 11 42 191 38 0 21 28 26 29 36 116 10 215 7 5 63 11 16 3 10 61 64 66 252 46 184 511 425 29 7 108 4 5 24
163 1 346 83 11598 66 32236 7121 13799 107 112164 334 14424 27 8212 888 1 92 129 97 16280 251 8 406 2084 1 445 224 49579 4311 223 38 663 229 2719 4 3 6 126 336 2 221 220 228 41 332 9 78 3 71 20 2 0 2 0 604 8 4 35 945 2 5 42 2044 155 6 0 5 8 119
50 144 146 118 47 11 294 88 485 130 334 84947 513 9138 737 32 18 2112 17922 8193 86 78 96 466 108 719 6353 1819 172 647 83 2422 842 24 15309 0 36 12 114 4 1 0 7 4 36 4 1300 3 2305 4 1 4 5 131 29 4 2 22 5 55 326 1119 1311 87 16 0 1008 19 1 54
