12016 0 603 16 4 1 149 7660 1906 4 435 54 48 5 16553 2 2 443 17 101 7 397 2 991 42 3 344 102 269 16396 11391 3 32 64 222 0 1 3 9 2 0 0 3 0 2 0 0 0 1 1 0 5 3 0 2 0 4 4 13 37 0 2 28 19 1 2 0 0 1 1
0 5028 77 1423 3 2 7 5 18 1267 9 82 8 884 12 56 27 309 48 200 0 24 5305 57 5604 3248 752 10063 80 15 10 106 2 3 103 0 22 41 57 0 0 1 7 1 3 2 39 0 256 4 0 9 108 27 21 0 1 9 13 23 30 437 1013 12 0 4 26 1 0 15
603 77 63559 278 14 14 1672 3632 7221 21 495 824 58 21 3816 9 58 12256 452 2108 10 7941 52 44641 244 22 28382 20922 2720 1286 4667 30 125 133 6078 4 234 934 177 2 2 10 322 62 67 26 8 0 25 82 6 379 421 22 53 1 145 208 1228 421 8 931 7789 170 29 61 3 0 1 81
16 1423 278 2233 48 2 42 75 64 974 86 190 56 614 104 37 2099 663 122 425 7 623 1955 699 5262 1689 1908 21793 1293 254 215 146 14 135 630 5 178 169 2772 38 2 6 50 8 91 21 47 11 426 31 7 1121 259 64 89 7 113 1150 630 923 72 813 5498 260 30 41 44 1 2 68
4 3 14 48 27928 45 290 109 131 950 2165 33 32872 4 220 1210 1 3 6 2 26522 17 4 7 3976 4 25 28 14511 240 11 5 46 27 119 4 0 0 204 1136 4 55 49 12 34 586 1 420 1 24 35 1 0 0 0 298 4 4 7 1622 0 2 24 1469 44 8 0 0 3 24
1 2 14 2 45 5817 3511 39 116 45 65 2 187 0 9 2629 1 10 0 1 17 13 4 9 142 0 10 19 102 6 8 0 3266 0 4 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 2 0 0 0 5 0 0 1 2 0 0 0 0 0 0
149 7 1672 42 290 3511 74735 10093 22563 72 34801 736 28574 122 3586 6114 3 703 136 278 830 1944 7 1047 722 21 1553 563 8444 2355 1195 83 4308 130 1419 0 4 14 46 70 0 6 11 2 7 27 11 23 20 5 2 26 7 2 6 19 9 2 66 292 2 30 154 234 6 3 1 0 2 11
7660 5 3632 75 109 39 10093 62715 17647 38 24038 363 411 37 13725 141 6 964 79 220 27 6948 6 2571 1535 11 2271 653 56458 8628 13296 38 438 3332 3015 1 9 39 74 36 1 12 15 10 8 23 4 10 7 6 5 47 20 2 1 11 28 3 146 635 2 78 406 437 22 2 0 2 4 25
1906 18 7221 64 131 116 22563 17647 70740 42 21606 194 2608 11 18732 303 13 3729 127 1262 287 5227 8 5493 386 8 5645 984 5488 1794 10940 20 2849 191 908 1 19 62 74 26 0 1 22 2 4 9 0 4 5 5 3 58 29 0 6 1 16 7 144 364 1 100 608 227 11 8 0 0 3 22
4 1267 21 974 950 45 72 38 42 11236 318 47 309 258 59 1954 20 133 14 51 430 17 4511 28 29110 641 171 6382 2843 148 47 58 25 83 134 0 10 41 114 71 0 5 4 2 2 42 15 16 155 3 2 13 28 9 6 19 4 6 12 220 17 94 408 149 3 1 10 0 1 7
435 9 495 86 2165 65 34801 24038 21606 318 131429 856 13289 130 13302 349 1 175 145 86 6655 942 3 275 797 28 704 388 26995 6664 305 86 639 201 3783 2 8 11 168 905 3 53 43 15 30 455 5 265 11 24 34 20 5 1 1 209 15 7 49 1548 1 33 109 1387 39 6 2 0 5 29
54 82 824 190 33 2 736 363 194 47 856 55747 1343 4875 552 32 13 1366 7106 3990 108 285 89 495 110 779 5290 2271 373 1273 194 849 524 34 12537 0 76 15 142 0 0 1 7 14 35 0 564 3 2542 6 0 8 41 128 33 0 17 76 16 174 397 389 1384 64 10 2 117 29 2 190
48 8 58 56 32872 187 28574 411 2608 309 13289 1343 71217 181 3782 3412 0 42 213 65 30762 54 7 53 3732 45 552 378 8056 2743 81 144 1351 10 1639 0 1 1 59 523 5 17 15 15 12 284 13 319 30 5 24 0 2 4 2 195 7 1 2 620 5 27 55 537 7 3 0 1 1 15
5 884 21 614 4 0 122 37 11 258 130 4875 181 19872 63 13 1 34 82 77 15 12 641 10 513 8274 430 7676 59 196 16 1191 102 1 655 0 110 9 184 1 0 1 1 6 43 4 1106 1 7096 15 1 7 39 411 41 0 5 93 8 79 1175 800 3951 10 21 8 481 39 1 276
