2768 0 60 8 12 5 36 800 615 2 47 23 12 3 7612 2 0 330 5 64 6 101 0 392 44 1 48 23 198 17423 1562 1 49 11 51 0 1 3 2 1 0 0 4 4 1 1 0 1 0 4 0 0 0 0 4 0 2 0 3 18 0 2 4 16 7 1 1 0 0 1
0 5723 79 1389 0 4 1 1 10 788 5 58 2 383 7 24 36 219 22 306 0 22 5499 26 2243 5055 618 11640 51 9 8 51 3 0 63 0 15 101 44 0 0 0 2 10 1 3 34 2 34 3 1 9 70 19 245 0 1 4 26 16 41 665 916 9 1 8 12 0 0 18
60 79 48618 406 14 10 420 1091 2537 13 289 118 15 28 1312 1 39 11154 86 1055 13 510 122 21148 113 87 23643 24660 1008 536 1057 151 85 29 960 6 87 3898 114 0 0 10 117 90 5 7 25 1 9 45 1 339 938 62 518 0 102 166 1160 177 40 2447 7382 259 14 201 17 1 3 237
8 1389 406 1487 4 7 38 54 97 1164 12 143 9 536 142 28 1378 632 36 336 6 630 2493 734 5894 1486 1000 17111 940 418 1083 81 33 62 298 17 148 337 3321 4 0 10 63 52 34 26 90 8 112 80 1 355 165 73 253 1 116 636 288 863 387 940 3577 509 174 392 84 0 21 102
12 0 14 4 27545 80 1322 287 1114 176 3452 43 8366 12 858 586 0 13 20 23 33641 32 2 34 5827 2 42 26 11025 660 26 3 310 9 287 3 0 3 3 861 0 86 88 183 30 1451 8 277 1 109 47 1 0 2 2 441 1 2 12 1879 3 3 14 1864 86 12 0 0 2 64
5 4 10 7 80 8519 9269 215 435 134 159 6 386 1 56 4022 0 8 1 2 85 2 3 20 381 1 9 7 169 27 136 1 5008 1 8 0 0 0 10 4 0 3 24 27 1 24 0 3 0 25 1 0 1 0 0 3 0 1 2 93 1 1 0 65 20 15 0 1 0 10
36 1 420 38 1322 9269 99306 7328 22908 54 40366 156 28083 29 3499 7019 1 250 61 98 3364 469 5 734 787 8 329 148 4332 1596 722 34 4456 24 648 8 2 37 36 79 0 19 117 134 8 183 3 21 2 91 4 9 5 2 14 27 3 2 34 583 1 11 58 522 149 50 2 1 7 55
800 1 1091 54 287 215 7328 57055 17144 13 12050 184 169 39 18616 40 6 517 59 133 128 2457 16 2970 2357 7 635 313 54456 5702 25287 47 1618 222 1446 2 2 63 20 39 0 15 51 46 3 91 10 10 0 38 2 27 18 1 6 24 13 7 160 284 1 21 106 347 56 56 0 0 1 31
615 10 2537 97 1114 435 22908 17144 83455 49 19084 356 3723 44 22746 247 9 4056 113 800 1817 1772 10 6177 1323 7 2144 459 4732 2446 5546 35 2727 26 462 15 5 93 50 132 0 54 236 277 31 317 10 46 4 200 3 19 28 6 33 78 12 11 105 1304 15 70 209 1000 275 138 2 6 14 134
2 788 13 1164 176 134 54 13 49 11005 48 106 158 389 102 2028 4 31 7 21 27 11 6968 21 30668 1106 69 2595 429 225 194 46 42 24 75 0 2 46 32 13 0 1 11 22 5 30 23 4 30 19 0 3 10 7 20 10 3 3 7 174 8 52 163 97 41 16 9 1 3 18
