 0.00000000   0.07440715   0.35361623   0.02903694   0.11304745   0.08016314   0.13856821   0.29175064   0.26855214   0.07866273   0.11761216   0.27024354   0.11238776   0.10905297   0.50603814   0.00257262   0.20859052   0.35965790   0.45678773   0.52126305   0.10341068   0.21461928   0.10481301   0.26026928   0.15329586   0.02810634   0.28911344   0.51473671   0.13516529   0.48315505   0.40567455   0.13490247   0.14693661   0.14200070   0.15536638   0.16466042   0.08778098   0.18186067   0.00122349   0.11591064   0.04360842   0.07148437   0.12155182   0.14161296   0.00170284   0.13919415   0.02139328   0.12341596   0.04443043   0.20405319   0.00424699   0.21284301   0.00173779   0.14348803   0.05496737   0.09008737   0.19278845  -0.01178643   0.19346591   0.05434069   0.02925622   0.03363298   0.18376416   0.08164428   0.36663823   0.05083877   0.08173595   0.06848506   0.09349227   0.09511470
 0.07440715   0.00000000   0.18989838   0.13151338   0.28667030   0.03911933   0.22896216   0.00261397   0.20423821   0.02168477   0.23732482   0.20377492   0.28842167  -0.04880555   0.02739979   0.13146714   0.20696283   0.27901396   0.03273498   0.16084180   0.30541641   0.29663935   0.19914663   0.33126081   0.16366277   0.05809349   0.25436254   0.18641500   0.34234749   0.27453574   0.30189121  -0.05831142  -0.01319556   0.25408493   0.34945718   0.33971845   0.25763127   0.30329642   0.10353060   0.28972148   0.06866731   0.17935245   0.04594963   0.19378365   0.04571420   0.22588965   0.13042868   0.27818467  -0.07208134   0.00836539   0.08375868   0.22661291   0.30806528   0.09479493   0.17022984   0.30585716   0.31046027   0.22814937   0.31464010   0.19595151  -0.00744732   0.28296157   0.19924779   0.32749291   0.19748875   0.37717996  -0.03954640  -0.04413919   0.22180164   0.37908174
 0.35361623   0.18989838   0.00000000   0.17101472   0.16533812   0.17068325   0.31088968   0.65797972   0.62444167   0.34832278   0.25385311   0.37466475   0.25658764   0.07762896   0.50268882   0.31253751   0.32903053   0.62329037   0.50487426   0.65625098   0.22756832   0.31113591   0.34990795   0.34631630   0.54813481   0.02829690   0.81711090   0.72631987   0.52631764   0.34506315   0.70610271   0.31229377   0.01954859   0.22130767   0.16946457   0.02135318   0.07094792   0.48402533   0.12123135   0.12537916   0.11517964   0.30188620   0.42786863   0.36297221   0.20163819   0.14093744   0.10640402   0.16924140   0.02720093   0.21524952   0.18382164   0.21877437   0.25933206   0.13971690   0.34977162   0.16718871   0.22446979   0.11286222   0.17133467   0.38465087   0.09619862   0.48691412   0.32488473   0.47388573   0.18406597   0.15301869   0.07593779  -0.05955542   0.16881673   0.11320599
 0.02903694   0.13151338   0.17101472   0.00000000   0.15711752   0.07544824   0.11495439   0.13025857   0.15381980   0.18867406   0.13618289   0.13363635   0.15984242   0.00183132   0.07170567   0.13059370   0.08601490   0.08472257   0.02669397   0.05759175   0.15863461   0.12200800   0.26086857   0.09879059   0.27871342   0.10446364   0.24959187   0.15374463   0.15938993   0.12757924   0.17107993   0.03477283  -0.05139831   0.12099137   0.13331641   0.10765781   0.10508780   0.22261325   0.16091667   0.13880889   0.06285587   0.12142704   0.15446142   0.08538965   0.16859985   0.09579492   0.08213566   0.15622140   0.00324784   0.08299933   0.06614567   0.09162366   0.09580615   0.04008307   0.10022352   0.15036329   0.11041841   0.22716367   0.08941716   0.24886090   0.08062587   0.25798811   0.15179874   0.18220187   0.11265936   0.12656297  -0.00061691  -0.03323834   0.13811325   0.14916211
 0.11304745   0.28667030   0.16533812   0.15711752   0.00000000   0.02789824   0.41335680  -0.05742527   0.18283451   0.04657611   0.53147159   0.15474003   0.72100635  -0.05218186   0.00153037   0.16843881   0.30007025   0.24865009  -0.03569322   0.11476322   0.82593815   0.39630692   0.17316402   0.39011216   0.28104739   0.07941006   0.25019495   0.12094214   0.56276920   0.35778913   0.32113144  -0.08810889  -0.09001707   0.28315640   0.39241132   0.38413962   0.28502400   0.35201423   0.16737011   0.90211673   0.04421520   0.33717617  -0.02266439   0.10059620   0.05950150   0.55365939   0.11228276   0.81095776  -0.07111259  -0.04375896   0.07204961   0.31219638   0.31381407   0.05120495   0.13302216   0.80594631   0.44380134   0.28114224   0.45593707   0.30083488  -0.00678276   0.32583839   0.19669605   0.49687156   0.27567510   0.42904717  -0.05733417  -0.07156108   0.24651029   0.41734744
 0.08016314   0.03911933   0.17068325   0.07544824   0.02789824   0.00000000   0.17764087   0.19083193   0.21409937   0.13433712   0.07054802   0.11432470   0.08200877   0.05458516   0.17871072   0.13073392   0.09283320   0.10241635   0.13248524   0.13999072   0.05369327   0.09317596   0.14638683   0.08471819   0.15916326   0.06757363   0.18931384   0.16385961   0.08802659   0.16299712   0.13999870   0.13010701   0.09812439   0.07718074   0.08840485  -0.03643377   0.00545850   0.11872438   0.05967506   0.03192429   0.05827749   0.18787659   0.15257675   0.16442018   0.09636940   0.04487620   0.08513011   0.04709456   0.08632308   0.11249620   0.06849706   0.09176056   0.04933024   0.08072616   0.11902184   0.04562738   0.06398341   0.06836698   0.04334718   0.12892210   0.05316717   0.12901934   0.11025813   0.09057231   0.08847623   0.02950334   0.04787854  -0.00222444   0.05508872   0.03811963
 0.13856821   0.22896216   0.31088968   0.11495439   0.41335680   0.17764087   0.00000000   0.22535649   0.47162002   0.18917249   0.64292376   0.24605739   0.57773746   0.07612851   0.26286254   0.31939261   0.28796565   0.26869324   0.14386189   0.23158692   0.46090914   0.36599878   0.21705367   0.37984716   0.32895646   0.06489008   0.31826532   0.27958133   0.52779563   0.39144302   0.38797718   0.14124689  -0.02369426   0.27739152   0.31925839   0.25450204   0.16556049   0.39488362   0.17318965   0.41803497   0.13423294   0.59243593   0.23432856   0.39494769   0.20156420   0.55018084   0.18470288   0.45969716   0.06837419   0.16232580   0.18358080   0.33352654   0.32498180   0.21164351   0.27546725   0.44203103   0.35219613   0.30149997   0.37850611   0.34201798   0.05301771   0.34158397   0.36498821   0.54186628   0.22812976   0.37227251   0.09089693  -0.01647146   0.22859782   0.29374397
 0.29175064   0.00261397   0.65797972   0.13025857  -0.05742527   0.19083193   0.22535649   0.00000000   0.47245275   0.62793811   0.06667069   0.22561392   0.11258692   0.27875086   0.80998620   0.33420071   0.19735267   0.15525447   0.55408990   0.41805853   0.01792197   0.11918090   0.30128310   0.06117775   0.70866103   0.14102175   0.62727634   0.70348038   0.12682785   0.22847436   0.46244999   0.62601106   0.10700528   0.14650045  -0.12772185  -0.23200186  -0.12489132   0.34403286   0.17389307  -0.12410300   0.13678492   0.26103543   0.74689097   0.27737846   0.47517843  -0.06045030   0.13923863  -0.07883209   0.27892510   0.60469362   0.23440341   0.18154896  -0.08373601   0.23855302   0.25495762  -0.08060611   0.02131821   0.16713416  -0.06136990   0.49561164   0.24780502   0.33323793   0.48586255   0.18716171   0.13256144  -0.18697798   0.33862428   0.08054508   0.07932173  -0.11887377
 0.26855214   0.20423821   0.62444167   0.15381980   0.18283451   0.21409937   0.47162002   0.47245275   0.00000000   0.19649099   0.44177365   0.39076256   0.30272575   0.03470583   0.46112469   0.26175117   0.31880124   0.51938078   0.42702297   0.47011865   0.23313982   0.37191410   0.35685719   0.38312623   0.36077045   0.02337225   0.61183633   0.49426286   0.60780862   0.34909972   0.64415043   0.16184490   0.04413907   0.20939544   0.24543534   0.16451312   0.09508088   0.44628952   0.10725036   0.17884538   0.09871412   0.38406999   0.35125510   0.56072431   0.11726893   0.32898021   0.18156919   0.24653097  -0.00329963   0.21872741   0.11231001   0.22505870   0.34876548   0.29798198   0.39141137   0.22189543   0.28535337   0.16660699   0.24141167   0.27492296   0.06879171   0.46739450   0.29176593   0.59203514   0.16069101   0.34627861   0.05775702  -0.08268386   0.15221358   0.16824735
 0.07866273   0.02168477   0.34832278   0.18867406   0.04657611   0.13433712   0.18917249   0.62793811   0.19649099   0.00000000   0.07249647   0.07106064   0.15246770   0.29623538   0.42806022   0.38854357   0.19070904  -0.01830414   0.11441585   0.08294702   0.06925768   0.08122610   0.27903604   0.04394253   0.70426081   0.22201283   0.34670153   0.39067708   0.06077150   0.18401048   0.13772618   0.52318078   0.06616820   0.14330398  -0.07175558  -0.17543927  -0.05963150   0.22760760   0.20156024  -0.00747953   0.15032972   0.25964985   0.56847123   0.12020803   0.59943241  -0.03886290   0.12299470   0.00015990   0.32978275   0.43031725   0.29976909   0.18225270  -0.12329616   0.01736496   0.10812423  -0.01938161   0.03388816   0.22180973  -0.02211510   0.61724706   0.26133909   0.25291727   0.43464106   0.12831575   0.12923132  -0.14387713   0.30984035   0.08448516   0.09953191  -0.03096749
