2152 34 2 16 1014 399 68 7 7 2 14 225 79 232 1579 2816 79 173 87 17 52 46 6 3929 94 20 60 24 42 60 299 18 4 70 18 11 151 256 28 28 46 587 61 81 12 66 11 458 336 108 12 1 615 292 261 13 28 20 17 12 29 41 194 304 1480 6 570 15 37 117 115 6 31 114 4 755 0 1 12 1195 1328 62 10 4 1 0 149 344 178 856 1991 3 8 6 0 5 5 0 1055 10 9 7 8 22 26 64 3 0 7 0 2 4 21 13 27 2 115 7 6 2 10 9 51 12 33 1 1 226 76 60 5 1 0 2 1 0 1 223 78 429 7 316 0 15 8 195 8 2 15 0
34 7700 1 1 6 3 0 0 1 25 601 17 10 10 30 33 11 8 6515 2222 10462 1455 377 104 194 8 268 2 10 264 2 1 2 217 50 9 1970 881 0 0 5 526 5490 522 939 8 0 31 331 7 298 666 13 4 2 6 334 3806 2650 1237 997 4775 3 15 24 240 13 2 5 1 1 3 323 235 3 2 75 0 1 0 0 1 2 0 4 159 0 0 1 0 0 2 0 161 277 137 9 4 1 46 1 37 0 1 90 0 0 1 12 0 3 65 29 0 1 2 27 120 20 219 1 2 1 12 0 9 3 1 0 2 1 20 62 69 7 53 13 0 1 2 363 7 1 1 0 0 2 4 20 3
2 1 27994 181 5 143 366 1500 210 2 0 215 30 44 85 22850 83 26 5 0 0 0 2 46 80 1240 868 3322 2269 994 9 6 13 50 2 105 21 53 3 3 176 11 0 7 0 5343 6204 12 119 69 0 0 68 11 22 51 13 1 0 2 6 1 15 19 3 1 2482 380 106 259 5 18 7 20 14 2 2 3615 188 8 7 8 405 98 9 0 81 4 14 121 1131 41 19 9 5 1 0 2 9 263 1450 579 740 1681 844 2 0 12 308 6 190 23 88 1 5 268 13 5 11 4 1292 1369 4 45 40 3 0 41 6 70 36 90 1 1 7 8 1 3 1 3 15 949 333 65 291 1 177 10 85 30
16 1 181 8180 2 1 7 12 3 0 1 1844 77 221 141 1728 768 724 10 1 13 1 9 107 137 8154 181 2807 3586 89 0 0 12 267 7 687 247 378 9 4 1318 52 1 20 1 6888 48 40 207 7952 20 0 136 7 198 216 40 1 2 4 33 5 22 2 9 1 46 3875 1495 1463 0 3 61 190 17 1 0 83 17 1 2 1 13 4 1 0 2 0 2 39 222 1 1 1 0 0 0 0 0 3 9 32 15 94 40 0 0 0 2 0 0 2 3 0 2 5 0 0 0 0 44 42 0 1 0 0 0 5 2 34 1 3 0 0 1 0 0 0 1 0 0 24 24 27 89 0 1 0 0 0
1014 6 5 2 1325 348 109 10 9 9 5 36 10 39 981 4485 38 100 31 6 9 18 3 564 27 2 13 8 8 35 157 5 0 6 6 1 13 39 8 2 10 228 20 22 7 12 8 93 95 38 1 1 35 479 115 3 7 6 5 3 2 5 33 116 59 5 510 2 9 21 47 5 6 26 0 402 1 1 2 652 861 35 4 6 3 0 99 244 109 470 1215 3 5 2 0 1 3 2 582 3 3 2 6 9 8 41 3 0 2 3 0 7 10 12 29 7 95 5 1 2 11 1 32 5 18 0 0 119 48 31 1 0 0 2 0 0 1 108 30 242 2 180 2 4 6 87 4 0 6 1
399 3 143 1 348 29200 9485 867 738 343 0 53 8 46 265 22054 9 25 6 3 2 19 27 1665 6 4 29 25 25 1542 2013 1754 0 5 1 0 4 11 6 6 4 2108 5 10 56 43 460 14 29 12 1 3 95 46 42 2 4 3 1 2 1 4 25 3038 257 62 9858 1 1 5 7963 529 3 4 0 692 4 12 24 1134 955 152 9 5 3 5 454 229 221 1516 3596 6 12 4 6 6 4 3 727 19 15 15 13 27 32 123 8 0 9 3 1 12 20 8 53 6 456 6 11 9 23 5 35 7 60 0 2 488 197 291 2 9 2 1 4 7 3 243 208 308 13 590 1 39 36 244 7 5 13 0
68 0 366 7 109 9485 24407 8356 1424 334 0 452 16 123 791 16371 9 40 5 1 4 11 33 147 19 11 135 35 60 2391 220 242 1 7 0 0 14 14 1 11 6 635 2 5 48 38 1708 3 17 39 2 0 170 22 332 4 3 1 0 1 0 4 43 398 22 114 7745 16 70 44 176 1062 2 8 0 50 0 49 93 93 84 313 90 9 2 1 446 21 63 1266 3626 3 13 3 7 2 0 0 59 18 18 22 16 101 82 12 1 0 11 1 1 18 11 3 17 8 46 1 3 5 24 76 6 8 59 1 0 399 83 581 2 5 0 1 2 4 0 31 18 18 18 300 9 287 248 17 34 5 19 2
7 0 1500 12 10 867 8356 12388 1788 97 0 97 0 10 82 10122 4 10 1 1 0 3 14 35 7 15 169 63 278 1822 26 44 0 5 1 2 8 3 0 4 2 165 0 2 22 131 4971 1 3 8 0 0 30 6 16 2 3 0 0 1 1 3 2 48 4 56 6536 14 44 56 18 702 0 1 0 6 0 489 51 7 3 16 191 8 0 0 44 0 1 173 1531 7 3 4 2 3 0 0 6 16 29 32 39 772 102 0 0 2 13 1 2 21 15 0 1 4 3 0 5 1 139 168 2 9 8 1 0 65 5 143 1 7 0 2 4 3 0 1 1 2 6 373 35 102 431 1 17 2 5 3
7 1 210 3 9 738 1424 1788 4914 737 1 6 0 1 10 292 2 2 5 7 2 12 42 36 74 69 404 111 7 9705 37 41 6 34 2 13 26 21 0 0 4 495 1 15 116 32 930 2 22 1 2 0 3 1 4 21 40 0 2 0 3 5 0 89 5 328 4099 73 4 3 26 6603 2 24 4 7 0 278 10 8 3 2 7 12 1 1 4 0 1 12 31 4 2 8 4 3 0 1 9 24 54 162 55 28 242 5 0 0 31 2 3 8 13 0 0 20 11 3 9 0 130 152 0 13 2 2 0 1 3 2 2 30 1 1 1 2 1 1 2 2 15 90 74 5 8 3 35 2 11 5
2 25 2 0 9 343 334 97 737 845 142 2 1 0 4 153 1 0 96 168 36 123 193 28 59 2 233 0 2 1603 17 21 1 42 2 3 88 48 0 0 7 434 29 60 1902 2 24 1 37 1 12 4 1 1 0 9 118 19 28 2 16 112 0 37 7 961 936 1 2 1 9 71 11 26 5 2 1 51 2 3 4 0 1 1 2 4 0 1 0 7 10 2 0 10 7 10 1 0 5 8 16 23 12 9 54 2 0 1 8 1 2 14 11 0 0 2 3 6 8 3 35 19 0 4 1 1 0 0 1 0 0 8 3 3 1 3 3 1 5 2 22 28 6 2 4 3 5 4 6 2
