4520 83 0 3 1737 72 21 1 4 2 30 63 607 85 2040 1741 70 193 54 39 163 163 8 7587 100 31 48 5 35 67 780 22 0 205 222 14 104 218 3 0 15 1080 83 417 41 13 4 560 361 15 2 4 143 991 168 20 25 8 13 30 28 171 26 1002 1872 51 106 4 10 9 79 11 43 139 3 362 1 2 5 825 997 43 8 6 1 2 30 51 75 468 1516 2 3 6 8 1 1 1 286 16 2 48 1 24 65 90 4 0 2 1 1 4 10 1 9 4 25 5 2 1 5 4 5 7 5 0 0 85 72 76 1 12 0 3 2 2 0 18 119 58 16 288 0 14 18 192 8 2 8 1
83 16352 0 3 31 6 0 0 1 6 789 16 35 15 80 99 8 10 10933 1831 14343 1129 71 137 266 56 212 19 48 163 8 0 52 981 110 54 1865 1368 4 0 29 282 9335 312 456 15 0 34 1918 12 89 490 12 4 10 19 660 4823 4601 3083 3505 1344 3 18 19 273 52 16 8 4 3 4 834 986 64 2 149 3 0 2 2 1 1 2 3 356 0 1 4 7 10 0 0 300 778 95 74 14 16 47 1 108 1 0 171 0 0 4 22 8 6 93 64 0 0 7 50 1165 26 211 0 3 2 81 0 6 6 1 2 0 1 46 42 93 6 28 20 1 2 11 513 33 0 0 0 0 8 10 64 3
0 0 20804 24 0 31 49 1095 4 2 0 49 4 9 37 13627 31 18 0 0 0 0 0 3 2 47 1410 2131 6657 2723 17 4 0 2 0 2 0 2 1 1 3 96 1 0 1 10206 3992 0 25 12 0 0 5 1 16 0 0 0 0 1 0 0 0 4 0 2 1966 1528 21 62 4 5 0 2 1 0 1 2566 145 6 2 5 215 37 1 0 84 3 12 77 1746 12 9 0 2 0 0 1 3 32 489 286 1346 1687 312 0 0 4 14 1 22 10 20 1 2 57 6 1 0 0 1376 450 1 14 18 0 0 25 0 16 9 41 1 0 3 1 1 1 3 0 1 936 239 34 276 1 11 2 16 11
3 3 24 15089 2 1 2 0 0 2 4 6058 75 220 128 1002 1984 816 12 3 5 2 2 27 57 9937 150 3696 2818 23 0 0 95 2470 6 448 192 494 22 11 2218 9 7 29 3 1784 5 21 465 5026 4 0 95 2 116 11 17 2 1 29 15 1 11 0 2 5 22 1221 423 574 0 3 67 325 49 0 0 310 20 2 2 1 7 1 0 0 14 0 3 27 211 2 0 1 2 0 0 1 0 9 68 80 136 283 57 0 0 0 3 0 11 6 1 0 1 12 3 1 0 0 263 49 0 6 1 0 0 11 0 5 2 13 0 0 2 1 0 0 0 0 2 35 55 10 48 0 0 0 4 1
1737 31 0 2 1733 79 37 2 8 4 23 49 430 98 2252 3471 44 180 27 9 67 50 5 1329 36 13 23 2 21 26 477 3 0 63 68 1 40 82 6 0 8 302 32 119 9 8 2 263 240 16 5 1 44 987 136 7 12 3 9 11 5 52 22 317 49 17 131 3 2 5 76 14 21 46 2 359 0 1 5 862 834 38 5 1 2 2 34 57 63 505 1617 1 1 2 1 0 0 2 242 7 5 10 3 19 23 42 2 1 4 2 0 1 3 0 5 3 15 2 1 1 3 0 9 5 5 0 0 80 63 65 0 13 0 1 0 1 0 18 71 41 9 264 0 9 14 92 9 2 2 0
72 6 31 1 79 25163 4513 505 767 189 6 32 15 66 268 17948 10 21 7 5 6 12 26 238 3 4 29 5 23 1152 2714 1137 3 8 2 3 11 15 2 3 5 1170 8 18 28 4 213 16 38 3 0 0 63 18 67 1 1 0 0 1 1 8 7 717 43 41 6491 1 3 5 4399 1358 7 8 3 505 0 10 1 865 1502 94 8 3 0 3 29 29 44 470 1996 4 9 0 2 0 0 0 520 3 2 6 2 11 12 276 12 0 0 5 0 0 5 1 3 0 74 10 3 3 3 1 5 5 5 0 0 74 115 71 1 3 0 0 0 0 2 15 516 49 1 1275 2 4 11 584 1 2 1 1
21 0 49 2 37 4513 13911 2980 857 146 5 129 15 88 423 18741 14 46 1 1 4 6 18 47 2 5 36 5 19 1833 409 145 0 4 1 3 5 3 1 6 4 608 0 6 34 6 876 1 26 16 1 0 99 36 108 0 3 0 0 0 2 10 9 118 3 58 3468 5 4 5 153 2330 0 6 1 46 0 10 11 69 80 160 187 7 1 2 92 3 43 736 2512 2 18 0 0 0 0 3 33 10 4 17 12 39 30 15 1 0 0 1 0 6 3 0 5 2 16 7 0 4 9 22 2 2 10 0 0 98 43 205 0 14 0 0 3 0 1 4 19 2 1 410 1 87 46 29 12 3 6 0
1 0 1095 0 2 505 2980 8298 1906 63 1 4 1 2 15 7169 1 3 3 0 2 2 8 3 1 0 66 14 136 1963 35 13 3 0 0 0 2 0 0 0 0 58 0 2 19 20 4548 1 5 0 0 0 1 0 2 0 2 0 1 0 0 1 0 15 0 51 3011 30 2 9 13 2438 0 0 0 4 1 195 4 8 11 7 186 1 0 0 8 0 1 66 1109 1 1 0 1 1 0 0 1 4 5 14 16 201 16 1 0 0 2 0 0 2 2 0 1 1 2 0 0 0 33 16 0 1 2 0 0 3 6 27 1 3 0 0 1 0 1 1 3 0 0 178 7 8 177 3 1 0 0 0
4 1 4 0 8 767 857 1906 3743 358 5 5 4 5 21 1382 5 4 1 4 3 9 18 10 11 11 96 4 4 6308 148 34 24 16 0 4 11 11 0 0 19 131 1 5 42 4 2432 1 61 1 4 0 5 3 3 3 5 0 0 1 0 8 0 40 1 103 2968 2 0 1 42 10018 2 9 12 6 1 10 0 24 18 3 4 0 0 4 5 2 0 36 92 1 0 1 4 0 0 0 11 3 2 105 2 1 49 4 1 0 4 0 1 4 6 0 0 1 22 2 2 1 1 8 0 8 0 0 0 7 2 6 0 7 0 0 1 0 0 0 10 0 10 55 3 0 1 8 6 1 2 1
2 6 2 2 4 189 146 63 358 1095 61 0 0 2 4 374 2 1 19 39 19 128 75 7 52 25 32 4 11 1497 65 16 40 45 2 20 20 22 0 0 16 477 15 25 3700 3 2 0 72 0 4 0 2 1 0 9 30 3 5 1 1 51 1 13 1 313 692 2 1 1 10 61 4 28 25 2 2 0 1 6 3 3 1 2 0 7 0 0 1 4 19 0 0 4 12 0 1 0 5 4 0 28 1 2 29 2 0 0 4 0 0 2 3 0 0 2 9 6 2 2 0 0 0 8 0 0 0 3 3 3 0 6 0 2 0 1 1 0 4 0 12 19 0 1 1 3 2 0 4 1
