13769 0 648 19 26 7 110 6270 1634 8 320 54 92 7 19318 8 0 516 24 68 21 795 1 2577 12 0 377 103 207 12545 6013 1 11 33 132 0 1 14 5 0 0 1 2 2 3 3 2 0 0 3 0 0 6 0 1 0 5 2 20 18 0 9 73 26 6 7 1 0 1 2
0 3288 7 1241 35 0 9 22 7 4232 5 157 19 765 8 50 73 5 7 4 10 7 3064 13 3560 3396 69 9492 147 9 2 33 12 0 22 2 24 30 68 3 0 0 5 4 0 5 24 1 33 0 0 7 26 4 10 0 5 11 25 15 29 117 308 23 3 3 10 3 0 7
648 7 55102 480 17 4 401 1332 3410 11 295 129 66 11 2699 20 50 8980 334 651 15 483 79 30190 83 17 25436 24127 353 1292 2998 59 16 74 1858 17 1538 5230 706 4 0 8 275 89 53 36 16 0 14 71 0 89 1800 45 300 1 148 506 1992 127 57 1729 12770 189 20 187 4 0 3 261
19 1241 480 1754 216 2 112 376 378 1727 208 272 263 407 419 43 1221 259 62 122 74 549 1382 1076 5890 1370 1179 24146 3490 533 847 82 26 52 326 8 177 320 2031 179 2 20 85 58 586 116 163 51 496 113 3 301 153 219 88 23 169 539 468 1383 853 887 2904 1289 153 152 107 5 24 136
26 35 17 216 26642 11 741 704 913 2181 13732 84 11936 12 791 1346 23 6 9 9 20276 29 96 46 11913 25 30 115 11782 675 36 3 41 15 285 5 0 0 102 696 1 83 365 192 41 481 22 200 4 158 25 10 1 1 0 80 18 11 53 1526 0 2 48 2731 143 14 1 3 9 117
7 0 4 2 11 4378 2038 14 196 14 32 20 63 3 26 4606 0 0 0 0 13 7 0 11 10 1 4 2 16 5 5 0 4349 1 13 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 2 9 1 1 0 0 0 1
110 9 401 112 741 2038 93168 3176 36728 164 36619 383 34589 53 2978 18447 9 81 56 37 835 707 17 637 272 15 163 73 2744 1577 443 12 3815 53 501 1 3 16 53 40 0 11 43 22 13 34 12 23 7 36 2 9 4 2 1 10 16 9 45 211 1 4 41 409 34 11 3 1 1 23
6270 22 1332 376 704 14 3176 67057 20027 399 14520 279 646 21 21380 132 141 223 52 55 218 5915 224 3312 1953 11 291 794 52947 8210 39036 8 95 809 2201 7 8 49 162 128 0 39 217 97 40 136 24 40 5 172 7 77 14 4 5 19 116 51 301 796 0 16 283 1697 162 85 1 3 19 152
1634 7 3410 378 913 196 36728 20027 80524 294 28493 835 5226 166 27202 1507 6 1351 147 301 912 4920 14 7026 397 31 1690 387 5283 2908 5118 17 2359 81 789 2 29 92 168 66 0 24 157 88 66 72 25 17 30 132 1 34 24 4 3 11 55 41 168 683 6 25 349 1161 136 48 7 0 14 107
8 4232 11 1727 2181 14 164 399 294 17565 300 306 2277 876 318 2273 119 16 11 13 284 107 10366 110 30875 2429 102 4780 4733 347 198 22 38 39 177 2 5 28 103 53 0 7 35 9 20 29 34 12 40 21 1 18 18 4 13 6 35 25 55 197 27 91 201 307 35 23 21 2 5 31
320 5 295 208 13732 32 36619 14520 28493 300 93347 509 20269 54 8078 965 19 97 81 59 9527 751 31 553 650 11 183 177 21717 6220 507 26 224 109 1885 9 1 4 88 489 1 71 315 147 37 354 12 119 15 130 16 21 2 1 0 47 27 12 85 1160 2 5 87 2233 143 32 2 3 9 127
54 157 129 272 84 20 383 279 835 306 509 69902 536 12713 1652 64 5 1027 14111 3267 117 102 87 290 132 3196 7771 1938 242 1877 90 781 2668 10 10841 2 120 45 421 8 6 10 11 43 92 7 2929 15 3767 51 2 1 39 644 118 3 9 68 10 101 863 3009 3004 98 92 4 1451 75 0 113
92 19 66 263 11936 63 34589 646 5226 2277 20269 536 92670 60 5138 11818 6 44 87 68 28727 88 12 127 3212 21 136 115 4240 3493 109 22 237 19 1220 2 0 2 82 355 0 39 160 76 40 242 7 174 14 97 10 7 1 1 0 59 13 9 30 773 4 10 29 1378 83 9 5 1 3 54
7 765 11 407 12 3 53 21 166 876 54 12713 60 27650 233 14 0 15 454 28 15 6 259 13 330 10416 1248 8542 41 230 10 1807 456 1 286 0 150 20 800 5 4 8 3 36 134 7 3085 12 3996 55 4 4 17 517 87 1 2 73 11 42 957 2193 2740 22 107 3 988 92 1 101
