14652 1 108 13 7 0 74 3043 795 8 326 56 40 2 13882 5 0 766 63 227 12 223 4 565 55 3 317 281 351 16494 4318 9 38 27 270 0 0 23 2 2 0 0 16 5 2 2 1 0 1 9 0 5 1 1 0 1 19 1 27 25 0 9 37 68 7 22 0 0 1 1
1 3045 24 773 0 3 7 0 2 2353 1 142 6 601 18 112 95 31 19 58 1 14 3225 17 2471 2573 218 8407 38 3 3 195 4 0 26 1 21 72 243 2 0 1 2 1 2 3 22 0 109 2 0 0 29 10 29 0 2 7 15 13 18 499 520 16 5 1 30 1 0 8
108 24 28794 362 1 0 1298 3945 1812 15 650 111 25 9 1329 3 26 12217 143 1410 7 804 57 31418 558 12 34577 26433 3598 791 1099 68 27 76 1180 25 813 11327 210 1 0 69 446 335 38 30 20 0 22 256 2 245 991 28 168 0 235 858 4256 448 19 1056 13668 527 199 316 17 2 12 121
13 773 362 770 78 1 124 148 245 828 159 148 32 315 180 32 2187 322 47 279 19 542 1210 807 6321 554 1032 17518 1955 246 133 148 21 18 203 9 67 355 499 5 0 13 202 53 131 34 26 7 88 55 4 332 107 9 45 5 157 359 486 960 66 542 1377 1027 161 157 27 6 18 62
7 0 1 78 23769 13 878 198 293 80 7150 38 7221 1 293 429 0 6 31 18 28809 1 0 9 3552 3 20 21 15542 273 6 6 26 2 97 2 1 3 9 221 2 161 301 206 47 996 29 327 3 120 23 0 1 9 6 156 1 2 1 1358 1 10 13 2291 119 7 1 8 13 34
0 3 0 1 13 6013 2274 7 7 53 8 3 87 1 2 4925 0 1 0 0 19 1 3 1 80 4 2 9 15 6 0 0 1047 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 1 6 0 0 0 0 0 1
74 7 1298 124 878 2274 87806 13349 15090 192 34965 311 35926 61 1961 11082 0 547 164 390 2655 225 17 972 2444 23 2389 368 7768 1284 729 55 1244 9 570 10 16 106 47 296 1 260 1174 484 25 1348 89 292 20 333 27 14 9 34 12 241 28 26 157 1489 11 84 265 3912 378 147 6 21 36 103
3043 0 3945 148 198 7 13349 51348 23388 77 17848 892 461 152 21522 66 6 711 442 571 200 1061 19 5212 1222 27 2474 689 47313 11116 13503 166 662 249 2917 16 9 186 69 45 1 90 870 270 26 290 74 64 32 209 9 89 18 30 25 59 103 81 569 704 9 97 755 2310 270 336 8 24 16 80
795 2 1812 245 293 7 15090 23388 48659 318 21500 399 4741 33 20941 370 6 3155 206 1312 821 698 13 3235 1694 21 5543 1074 5266 2165 4196 41 413 21 406 14 11 199 69 62 2 99 1436 325 36 376 79 74 35 250 10 33 15 20 32 75 54 39 213 967 12 107 469 3322 382 351 9 25 39 108
8 2353 15 828 80 53 192 77 318 12450 112 174 1003 644 199 1588 10 27 26 47 62 4 8882 17 30318 2128 203 4048 1804 303 31 256 38 23 103 0 7 81 73 10 0 2 114 30 53 33 23 15 93 29 3 11 11 7 9 6 16 18 47 294 19 105 238 540 61 50 20 4 3 21
326 1 650 159 7150 8 34965 17848 21500 112 132929 439 8468 78 10843 242 2 386 246 383 17004 60 9 540 2024 20 1095 459 20135 5994 403 93 276 19 2105 14 11 50 34 472 2 480 1321 799 70 2584 113 569 21 456 45 10 7 35 22 424 11 11 86 2713 6 56 185 5803 463 27 1 41 20 168
56 142 111 148 38 3 311 892 399 174 439 51955 817 5893 2438 55 7 1024 11255 3738 211 102 182 413 256 2330 9025 2075 526 1613 192 1886 1744 14 7664 5 70 27 153 5 4 6 121 38 46 30 903 8 4003 29 6 1 10 66 35 6 8 39 29 119 538 545 583 289 51 38 312 66 6 74
40 6 25 32 7221 87 35926 461 4741 1003 8468 817 70472 122 3594 3849 1 128 368 351 13161 12 6 45 2582 43 419 344 4143 1509 98 163 779 4 754 0 1 2 11 213 0 97 158 75 16 705 19 296 17 33 22 2 0 4 5 159 3 2 2 919 3 36 34 1399 39 8 2 7 2 9
2 601 9 315 1 1 61 152 33 644 78 5893 122 22946 219 43 11 23 189 75 29 2 578 8 350 11606 994 10821 88 147 26 3495 170 0 250 0 96 14 508 0 0 5 36 13 40 6 1144 6 8249 17 7 3 13 142 75 0 7 39 15 47 1230 1672 1845 48 18 12 961 32 1 44
13882 18 1329 180 293 2 1961 21522 20941 199 10843 2438 3594 219 58402 207 5 3755 950 1858 989 905 19 3206 1179 81 4078 1875 4576 19310 9014 237 1839 46 1819 14 11 135 68 40 0 44 868 172 16 216 34 55 61 150 6 24 25 15 19 25 88 23 170 686 19 145 431 2164 226 289 16 13 22 70
5 112 3 32 429 4925 11082 66 370 1588 242 55 3849 43 207 9604 2 11 22 13 503 1 204 2 5160 132 41 348 918 167 7 25 1131 9 43 0 0 10 4 2 0 2 15 8 1 22 4 5 4 5 0 1 2 1 1 4 1 2 7 38 2 10 23 61 11 7 0 2 1 2
0 95 26 2187 0 0 0 6 6 10 2 7 1 11 5 2 24855 124 6 38 1 8722 11026 20744 2568 23 103 3441 756 14 39 8 1 8 107 1 18 308 65 0 0 8 95 12 2 4 4 0 0 14 0 2429 44 2 10 0 1666 1046 11145 595 0 49 1954 382 38 247 1 0 19 39
766 31 12217 322 6 1 547 711 3155 27 386 1024 128 23 3755 11 124 23615 1861 18652 53 1216 122 19534 407 18 8562 16974 673 3603 2787 49 138 320 17495 1 131 1607 86 0 0 13 77 44 5 4 14 0 40 37 0 73 205 6 45 1 99 153 799 135 10 409 2485 146 30 68 15 0 3 28
63 19 143 47 31 0 164 442 206 26 246 11255 368 189 950 22 6 1861 4396 7520 87 88 14 447 79 419 3809 1572 250 681 127 504 325 22 2560 0 14 41 50 1 0 2 43 7 3 5 88 0 542 6 1 2 20 45 66 3 10 7 38 47 108 700 635 132 10 14 161 0 2 12
227 58 1410 279 18 0 390 571 1312 47 383 3738 351 75 1858 13 38 18652 7520 13849 120 240 42 2091 155 132 17932 6730 359 1296 374 193 290 83 8470 1 114 389 139 2 0 8 55 9 18 8 58 1 336 11 3 14 174 71 253 4 32 32 140 64 130 2296 2154 122 13 34 125 0 1 46
12 1 7 19 28809 19 2655 200 821 62 17004 211 13161 29 989 503 1 53 87 120 11504 7 3 30 1689 9 103 89 10171 784 37 38 101 1 321 3 1 6 10 271 0 123 268 151 28 801 28 298 7 99 19 0 3 11 5 154 3 2 2 956 3 17 21 1710 112 12 1 9 6 24
223 14 804 542 1 1 225 1061 698 4 60 102 12 2 905 1 8722 1216 88 240 7 83002 1018 52935 275 15 195 1060 15130 1588 31812 7 24 667 14019 29 6 202 47 0 1 6 140 31 17 9 7 0 2 79 0 1929 73 3 18 2 7330 284 7024 2148 0 27 547 2521 613 2729 1 1 178 208
4 3225 57 1210 0 3 17 19 13 8882 9 182 6 578 19 204 11026 122 14 42 3 1018 23447 1615 22022 1806 213 9305 1396 22 23 215 7 1 76 1 29 439 208 1 0 2 55 28 19 6 22 0 64 7 0 670 54 7 15 1 204 1222 1512 269 17 149 2048 205 30 44 16 2 6 22
565 17 31418 807 9 1 972 5212 3235 17 540 413 45 8 3206 2 20744 19534 447 2091 30 52935 1615 149264 1409 8 6387 17199 15114 2125 13433 30 81 282 16185 22 77 2835 101 0 0 98 1009 199 19 45 15 2 13 91 1 8694 142 13 44 0 6142 3294 36899 1764 7 181 12379 2180 221 1086 4 1 54 179
55 2471 558 6321 3552 80 2444 1222 1694 30318 2024 256 2582 350 1179 5160 2568 407 79 155 1689 275 22022 1409 55008 1248 529 4602 15954 1663 200 152 138 134 615 70 37 481 847 290 4 406 4059 1390 297 1508 318 421 100 1067 68 1266 90 118 78 296 2939 569 4073 8709 10 305 1776 16744 1801 2308 31 100 224 622
3 2573 12 554 3 4 23 27 21 2128 20 2330 43 11606 81 132 23 18 419 132 9 15 1806 8 1248 10042 1167 11761 52 33 3 1262 60 0 111 2 35 5 390 1 0 3 10 4 13 7 339 6 1659 10 1 1 18 79 129 0 3 9 8 24 457 1259 1197 23 7 7 384 8 0 23
317 218 34577 1032 20 2 2389 2474 5543 203 1095 9025 419 994 4078 41 103 8562 3809 17932 103 195 213 6387 529 1167 131826 46986 931 1827 687 4293 323 45 1921 10 643 1905 806 1 0 19 155 86 74 33 437 8 3082 48 4 34 799 473 1260 5 80 132 484 186 1150 12131 12350 257 51 130 954 7 5 204
281 8407 26433 17518 21 9 368 689 1074 4048 459 2075 344 10821 1875 348 3441 16974 1572 6730 89 1060 9305 17199 4602 11761 46986 149265 2104 1295 804 9394 215 96 7088 51 2399 18541 4285 2 0 205 1048 748 139 115 712 18 4491 523 15 2918 3330 690 2280 4 607 4885 15071 1243 1934 24348 56133 1221 231 357 1564 14 9 583
351 38 3598 1955 15542 15 7768 47313 5266 1804 20135 526 4143 88 4576 918 756 673 250 359 10171 15130 1396 15114 15954 52 931 2104 101995 9816 19979 77 316 1574 4253 166 58 451 479 829 3 864 6406 1863 331 4074 420 1076 97 1440 86 1192 138 158 124 682 4756 434 3368 11477 25 409 1854 24086 3450 5403 27 126 441 890
