10299 0 650 6 11 14 255 6895 3728 5 426 10 25 1 11193 5 0 186 2 19 9 149 1 713 53 0 199 52 414 6569 4924 1 22 19 37 0 0 3 2 0 0 1 4 1 1 1 0 0 0 3 0 3 0 0 0 0 6 1 4 6 1 0 16 22 5 3 0 0 1 3
0 4756 38 962 0 5 20 2 10 1327 3 54 14 671 1 121 46 33 4 31 1 15 3830 17 1674 5326 426 14317 70 5 1 116 17 1 43 0 56 153 88 1 0 7 10 10 6 4 29 1 171 4 1 6 21 13 46 0 4 19 7 37 75 669 1751 23 3 5 18 1 1 26
650 38 46707 193 29 60 2515 4885 8102 39 436 440 96 39 3763 66 79 17030 182 1929 13 3244 37 24681 422 37 29542 18811 1357 2802 5520 90 104 345 4119 3 455 1402 160 5 0 63 127 86 39 12 15 0 26 48 6 163 266 10 65 4 58 147 533 211 59 700 6939 363 45 77 5 6 6 110
6 962 193 1200 6 5 119 72 291 1046 38 128 34 524 227 72 1608 83 15 50 6 761 1439 558 4098 2133 606 14915 1141 535 620 100 35 136 266 21 284 215 890 17 2 46 321 95 128 33 51 14 162 174 4 363 55 18 29 16 252 831 417 931 288 422 3196 1155 256 302 16 17 25 142
11 0 29 6 18636 18 1635 1157 653 90 1328 60 6720 10 460 268 0 10 8 11 22485 3 0 6 11906 0 31 11 22387 830 21 2 56 33 227 5 0 2 30 648 8 246 172 62 9 322 12 258 6 72 51 0 0 1 1 343 3 3 2 472 1 4 3 1019 87 23 0 11 6 61
14 5 60 5 18 4844 7030 151 824 78 126 8 274 7 75 3524 0 9 0 13 31 3 18 39 250 13 54 48 133 45 24 0 7055 6 18 0 1 0 0 3 0 2 8 6 1 0 0 0 0 5 1 0 0 0 0 0 1 0 1 8 0 1 5 33 5 1 0 1 0 3
255 20 2515 119 1635 7030 81387 10746 31702 338 30663 513 27956 84 3851 8939 1 602 68 420 4537 243 42 1387 2426 38 2259 374 5839 2992 979 21 3928 74 889 11 7 13 71 305 5 223 330 101 23 214 15 105 8 161 23 13 7 1 2 160 47 9 34 502 5 26 87 1190 196 87 0 28 29 119
6895 2 4885 72 1157 151 10746 60707 23486 254 43586 333 1369 40 18009 532 3 417 51 178 716 2981 5 2726 4271 10 1719 859 69060 12287 17515 17 360 1263 1760 18 14 37 82 875 9 477 580 167 50 513 34 283 2 286 37 44 12 5 4 450 36 15 110 886 5 43 225 2147 286 89 0 49 22 164
3728 10 8102 291 653 824 31702 23486 58891 320 13087 605 4259 102 36148 1203 12 3385 105 1395 899 1342 22 6229 2430 25 6364 981 6347 7476 7585 25 9870 128 884 31 19 58 135 198 6 273 657 169 50 217 35 53 15 321 23 23 12 0 5 134 66 15 131 923 1 49 286 1925 399 212 0 38 46 182
5 1327 39 1046 90 78 338 254 320 7596 90 97 1148 711 284 1557 15 51 10 23 57 45 5322 44 21003 2778 169 6030 2783 718 390 103 128 255 283 16 13 49 237 35 0 42 143 46 27 34 45 15 146 88 7 12 5 5 9 19 25 13 31 347 40 148 484 656 126 68 13 7 16 87
426 3 436 38 1328 126 30663 43586 13087 90 94595 377 6660 54 9349 699 1 65 46 61 7380 93 10 146 1114 5 340 106 24707 4798 153 12 302 101 1133 9 1 7 46 496 9 319 330 103 23 325 17 167 5 182 26 3 1 4 0 281 10 1 13 552 1 7 17 1200 169 42 0 28 22 99
10 54 440 128 60 8 513 333 605 97 377 42897 828 3701 439 80 22 979 7004 6181 178 317 46 635 321 318 5226 1916 478 1115 137 1050 1362 76 13937 2 54 13 69 17 0 13 66 10 41 13 328 2 1594 16 6 6 5 74 36 5 12 46 17 130 387 934 1489 276 31 25 96 8 2 45
25 14 96 34 6720 274 27956 1369 4259 1148 6660 828 80459 124 3157 5140 0 37 119 102 15690 33 29 57 6380 21 294 165 5105 4050 87 18 766 31 1507 3 0 1 23 731 8 163 105 46 20 212 5 488 6 48 67 0 0 0 1 412 7 2 5 492 1 7 13 806 56 25 1 9 1 35
1 671 39 524 10 7 84 40 102 711 54 3701 124 24574 57 62 11 14 144 36 22 6 511 20 390 9882 499 7972 81 159 9 1807 274 1 698 0 116 9 114 5 0 2 7 5 70 1 1024 2 4797 11 5 5 2 127 33 4 2 67 8 67 768 1599 2635 43 14 8 288 17 1 53
11193 1 3763 227 460 75 3851 18009 36148 284 9349 439 3157 57 56552 330 10 2038 60 492 798 902 16 3252 1467 8 2211 532 5465 29758 8961 11 3913 225 832 18 4 27 104 124 0 153 339 104 46 123 14 42 4 173 10 13 8 2 1 57 52 12 61 514 2 15 106 1174 206 130 0 23 22 133
5 121 66 72 268 3524 8939 532 1203 1557 699 80 5140 62 330 9730 3 14 5 21 328 13 206 47 5119 172 83 489 1405 416 119 7 2229 56 119 0 4 3 11 47 1 23 25 4 4 17 5 37 8 15 2 2 0 0 1 29 2 4 3 52 1 15 32 112 17 7 0 1 1 11
0 46 79 1608 0 0 1 3 12 15 1 22 0 11 10 3 24156 225 6 71 0 4746 10390 19949 1629 28 182 9639 479 25 119 4 0 18 316 6 31 487 86 5 0 56 289 82 19 20 8 1 4 57 6 4268 164 3 13 2 1532 1590 12120 788 3 76 2177 837 41 278 1 2 10 118
186 33 17030 83 10 9 602 417 3385 51 65 979 37 14 2038 14 225 21157 905 15456 10 2805 88 17510 332 14 11247 19861 646 5406 5290 19 58 1060 10892 0 35 214 30 1 0 13 25 15 3 2 0 0 12 10 0 98 23 4 8 0 45 46 364 49 11 143 1204 74 7 16 1 0 2 20
2 4 182 15 8 0 68 51 105 10 46 7004 119 144 60 5 6 905 3791 6691 15 146 4 331 32 32 2108 370 52 173 51 16 73 35 1824 0 6 3 5 3 0 1 4 0 1 2 7 0 56 1 0 2 0 11 9 2 2 1 9 19 26 191 253 29 2 7 14 0 1 3
