9992 0 153 23 49 6 93 5886 474 46 855 32 62 2 13574 10 1 448 14 55 25 181 2 777 183 0 99 96 411 10241 4602 0 37 53 270 5 1 9 6 1 0 6 10 4 3 3 1 0 1 21 1 4 1 0 4 1 26 6 10 43 0 5 31 84 41 10 3 1 8 8
0 1131 19 585 2 0 1 3 0 416 0 90 3 977 2 1 162 88 21 58 1 45 2233 30 547 1850 273 12519 16 3 5 74 2 1 93 0 17 55 90 0 0 0 3 2 1 2 42 0 62 0 0 9 13 27 47 0 5 9 9 4 34 238 410 7 2 1 11 1 0 6
153 19 52221 517 40 29 1262 4110 1972 41 689 294 39 33 1775 19 39 11307 185 1537 11 2720 147 26336 559 3 26593 25368 1277 602 1089 49 36 47 886 2 386 3615 140 1 0 23 119 59 38 16 35 1 28 52 6 118 684 52 301 0 138 768 1028 314 23 1302 7385 376 84 70 0 3 10 120
23 585 517 900 25 4 42 189 110 1771 45 188 28 897 282 31 1637 508 40 196 10 684 1721 847 4651 1787 926 11433 1032 353 174 69 28 34 324 18 71 196 375 7 0 20 184 58 133 20 65 10 97 146 5 694 101 38 97 2 348 910 525 1039 79 443 1911 695 396 164 10 8 32 94
49 2 40 25 39819 42 1324 424 858 1414 15151 58 19153 14 1426 1104 0 27 9 10 32003 6 11 31 7719 2 27 33 22399 1342 62 1 95 76 441 12 2 9 11 653 8 645 496 252 77 1023 17 375 1 256 47 4 3 10 1 249 3 2 1 1157 4 6 11 2787 231 15 2 18 9 62
6 0 29 4 42 2085 4972 196 279 34 252 17 764 2 43 4281 0 9 0 5 75 1 0 56 88 0 14 9 73 60 32 0 170 1 23 0 0 1 0 3 0 4 9 9 2 4 0 5 1 5 1 0 0 0 0 0 2 1 2 30 0 0 1 46 22 4 0 0 0 2
93 1 1262 42 1324 4972 97575 5810 19175 200 38673 212 31306 10 3232 11077 1 449 37 87 2424 136 6 1547 1258 4 560 172 2366 1154 630 4 1328 58 496 9 10 43 3 298 4 358 325 229 31 415 21 274 9 288 31 14 8 3 12 131 18 19 33 684 4 14 93 1368 359 57 0 25 9 78
5886 3 4110 189 424 196 5810 45049 18453 591 11726 374 402 18 24367 259 8 987 81 168 210 494 22 4673 6550 17 1354 1178 49701 6277 8614 8 607 293 1800 39 25 180 26 212 9 481 714 557 84 439 61 70 14 827 29 74 32 21 22 38 134 67 218 1708 11 53 386 2788 1008 156 3 63 34 210
474 0 1972 110 858 279 19175 18453 51454 361 23168 201 5479 15 17830 1347 2 1108 49 161 1343 540 19 3978 2813 7 769 354 3102 1255 2642 2 775 57 464 31 15 87 10 73 7 208 470 383 45 124 54 45 7 582 17 19 11 17 11 25 46 44 90 989 5 35 228 1466 882 128 2 58 40 171
46 416 41 1771 1414 34 200 591 361 9935 565 172 698 1010 564 2007 73 60 23 50 348 32 7012 69 28196 1180 213 3638 1471 743 230 57 40 110 226 6 3 35 34 40 0 26 119 70 69 47 72 24 61 154 3 25 5 17 17 11 96 23 44 512 17 81 199 522 273 60 6 10 13 68
