10662 0 102 34 8 42 126 4208 2406 27 85 23 16 0 16794 2 1 302 10 28 6 111 3 294 69 0 62 129 177 9328 3652 0 112 168 78 1 0 4 6 2 0 1 14 2 9 3 2 0 0 8 0 1 3 0 1 0 4 5 10 85 0 5 24 141 16 14 0 0 4 3
0 1279 23 522 0 0 1 1 4 869 1 40 10 100 7 32 95 71 2 39 3 63 1480 15 1153 1528 183 6084 33 6 6 18 1 2 25 0 1 8 19 0 0 0 0 1 4 1 21 0 42 0 0 2 7 5 15 1 1 6 13 28 16 112 222 44 6 2 16 0 1 3
102 23 32048 153 1 38 292 3172 1559 38 114 89 10 7 1257 6 40 26165 60 849 1 3812 93 17142 116 8 13508 41200 468 445 1029 11 61 47 517 4 335 3007 180 0 0 7 125 41 21 5 8 1 14 55 0 123 679 37 197 0 35 240 884 184 32 1590 10885 175 24 75 11 1 2 72
34 522 153 1467 300 49 402 546 374 1799 695 135 453 175 450 137 3348 471 21 112 266 1371 1988 674 5078 1894 581 9868 2077 637 761 24 85 169 274 15 113 95 1289 105 1 98 119 55 434 114 50 123 133 98 17 598 87 31 74 100 160 835 468 1542 250 418 2310 1668 215 184 80 15 35 65
8 0 1 300 25715 105 1678 152 659 1286 5199 53 22884 3 576 693 0 4 11 5 44694 10 2 5 11252 1 14 19 10551 574 22 1 157 44 262 5 0 3 73 462 6 431 203 190 129 577 14 884 1 150 56 2 1 5 2 426 1 4 10 1266 0 3 8 2887 185 13 0 25 8 68
42 0 38 49 105 7009 5228 695 1334 82 1165 59 1308 8 418 4287 1 67 2 9 156 52 3 84 95 2 35 48 298 162 164 1 4504 7 88 0 1 1 10 14 0 15 39 15 6 11 1 30 2 13 2 0 0 0 0 12 2 6 1 86 1 1 6 243 19 10 1 1 4 15
126 1 292 402 1678 5228 84053 8542 15924 437 66448 195 22374 18 2684 11910 0 227 46 48 1906 346 2 476 352 2 159 186 6282 1367 596 12 2171 82 497 8 1 14 90 152 1 182 265 138 49 221 6 293 2 146 24 4 1 2 0 136 5 5 30 689 0 3 70 1809 203 29 0 15 6 69
4208 1 3172 546 152 695 8542 53020 24449 853 9580 301 367 15 25251 319 5 1265 46 158 96 6926 25 4483 3818 3 1322 2191 67731 6278 17593 9 856 1204 2339 7 13 255 134 51 3 81 185 66 58 79 21 80 4 125 7 100 38 4 4 36 38 105 949 1031 1 53 2144 2095 292 74 2 10 32 119
2406 4 1559 374 659 1334 15924 24449 60039 490 30178 123 4578 7 31164 438 10 2737 27 266 1013 1460 30 3176 607 2 818 1339 3663 3664 7409 3 1189 139 543 7 12 85 112 63 1 97 268 108 73 107 12 111 2 139 7 12 21 1 6 57 14 28 129 875 3 28 404 1894 274 57 1 7 27 75
27 869 38 1799 1286 82 437 853 490 10878 728 115 2085 94 595 1073 10 107 19 42 635 39 6373 69 24718 904 153 3340 3188 897 379 13 119 196 358 3 2 18 185 51 0 52 46 30 64 70 29 97 61 40 6 48 11 7 9 51 93 98 44 680 21 95 170 1000 85 43 13 4 14 22
